quote_date,paper,exch,open,high,low,close,volume,value
20171121,PA-USEUR,Fonds,155.06,155.06,155.06,155.06,0,0
20171120,PA-USEUR,Fonds,154.22,154.22,154.22,154.22,0,0
20171117,PA-USEUR,Fonds,153.57,153.57,153.57,153.57,0,0
20171116,PA-USEUR,Fonds,153.60,153.60,153.60,153.60,0,0
20171115,PA-USEUR,Fonds,152.04,152.04,152.04,152.04,0,0
20171114,PA-USEUR,Fonds,152.82,152.82,152.82,152.82,0,0
20171113,PA-USEUR,Fonds,152.69,152.69,152.69,152.69,0,0
20171110,PA-USEUR,Fonds,152.45,152.45,152.45,152.45,0,0
20171109,PA-USEUR,Fonds,152.34,152.34,152.34,152.34,0,0
20171108,PA-USEUR,Fonds,153.42,153.42,153.42,153.42,0,0
20171107,PA-USEUR,Fonds,153.02,153.02,153.02,153.02,0,0
20171106,PA-USEUR,Fonds,154.34,154.34,154.34,154.34,0,0
20171103,PA-USEUR,Fonds,154.09,154.09,154.09,154.09,0,0
20171102,PA-USEUR,Fonds,153.79,153.79,153.79,153.79,0,0
20171030,PA-USEUR,Fonds,153.43,153.43,153.43,153.43,0,0
20171027,PA-USEUR,Fonds,154.41,154.41,154.41,154.41,0,0
20171026,PA-USEUR,Fonds,154.23,154.23,154.23,154.23,0,0
20171025,PA-USEUR,Fonds,153.71,153.71,153.71,153.71,0,0
20171024,PA-USEUR,Fonds,154.96,154.96,154.96,154.96,0,0
20171023,PA-USEUR,Fonds,154.20,154.20,154.20,154.20,0,0
20171020,PA-USEUR,Fonds,154.70,154.70,154.70,154.70,0,0
20171019,PA-USEUR,Fonds,153.49,153.49,153.49,153.49,0,0
20171018,PA-USEUR,Fonds,153.58,153.58,153.58,153.58,0,0
20171017,PA-USEUR,Fonds,152.88,152.88,152.88,152.88,0,0
20171016,PA-USEUR,Fonds,152.98,152.98,152.98,152.98,0,0
20171013,PA-USEUR,Fonds,152.74,152.74,152.74,152.74,0,0
20171012,PA-USEUR,Fonds,152.32,152.32,152.32,152.32,0,0
20171011,PA-USEUR,Fonds,152.58,152.58,152.58,152.58,0,0
20171010,PA-USEUR,Fonds,152.65,152.65,152.65,152.65,0,0
20171009,PA-USEUR,Fonds,152.54,152.54,152.54,152.54,0,0
20171006,PA-USEUR,Fonds,152.81,152.81,152.81,152.81,0,0
20171005,PA-USEUR,Fonds,152.71,152.71,152.71,152.71,0,0
20171004,PA-USEUR,Fonds,152.22,152.22,152.22,152.22,0,0
20171003,PA-USEUR,Fonds,151.84,151.84,151.84,151.84,0,0
20171002,PA-USEUR,Fonds,151.33,151.33,151.33,151.33,0,0
20170929,PA-USEUR,Fonds,150.29,150.29,150.29,150.29,0,0
20170928,PA-USEUR,Fonds,150.03,150.03,150.03,150.03,0,0
20170927,PA-USEUR,Fonds,149.33,149.33,149.33,149.33,0,0
20170926,PA-USEUR,Fonds,148.14,148.14,148.14,148.14,0,0
20170925,PA-USEUR,Fonds,147.90,147.90,147.90,147.90,0,0
20170922,PA-USEUR,Fonds,148.67,148.67,148.67,148.67,0,0
20170921,PA-USEUR,Fonds,148.20,148.20,148.20,148.20,0,0
20170920,PA-USEUR,Fonds,148.34,148.34,148.34,148.34,0,0
20170919,PA-USEUR,Fonds,148.12,148.12,148.12,148.12,0,0
20170918,PA-USEUR,Fonds,147.89,147.89,147.89,147.89,0,0
20170915,PA-USEUR,Fonds,147.59,147.59,147.59,147.59,0,0
20170914,PA-USEUR,Fonds,147.22,147.22,147.22,147.22,0,0
20170913,PA-USEUR,Fonds,147.39,147.39,147.39,147.39,0,0
20170912,PA-USEUR,Fonds,147.62,147.62,147.62,147.62,0,0
20170911,PA-USEUR,Fonds,146.87,146.87,146.87,146.87,0,0
20170908,PA-USEUR,Fonds,144.77,144.77,144.77,144.77,0,0
20170907,PA-USEUR,Fonds,144.35,144.35,144.35,144.35,0,0
20170906,PA-USEUR,Fonds,144.57,144.57,144.57,144.57,0,0
20170905,PA-USEUR,Fonds,144.49,144.49,144.49,144.49,0,0
20170901,PA-USEUR,Fonds,146.38,146.38,146.38,146.38,0,0
20170831,PA-USEUR,Fonds,145.92,145.92,145.92,145.92,0,0
20170830,PA-USEUR,Fonds,144.80,144.80,144.80,144.80,0,0
20170829,PA-USEUR,Fonds,143.77,143.77,143.77,143.77,0,0
20170828,PA-USEUR,Fonds,143.83,143.83,143.83,143.83,0,0
20170825,PA-USEUR,Fonds,144.02,144.02,144.02,144.02,0,0
20170824,PA-USEUR,Fonds,143.77,143.77,143.77,143.77,0,0
20170823,PA-USEUR,Fonds,143.99,143.99,143.99,143.99,0,0
20170822,PA-USEUR,Fonds,144.59,144.59,144.59,144.59,0,0
20170821,PA-USEUR,Fonds,142.70,142.70,142.70,142.70,0,0
20170818,PA-USEUR,Fonds,142.98,142.98,142.98,142.98,0,0
20170817,PA-USEUR,Fonds,142.93,142.93,142.93,142.93,0,0
20170816,PA-USEUR,Fonds,145.61,145.61,145.61,145.61,0,0
20170811,PA-USEUR,Fonds,143.59,143.59,143.59,143.59,0,0
20170810,PA-USEUR,Fonds,143.13,143.13,143.13,143.13,0,0
20170809,PA-USEUR,Fonds,145.82,145.82,145.82,145.82,0,0
20170808,PA-USEUR,Fonds,146.32,146.32,146.32,146.32,0,0
20170807,PA-USEUR,Fonds,146.94,146.94,146.94,146.94,0,0
20170804,PA-USEUR,Fonds,146.53,146.53,146.53,146.53,0,0
20170803,PA-USEUR,Fonds,146.17,146.17,146.17,146.17,0,0
20170802,PA-USEUR,Fonds,146.53,146.53,146.53,146.53,0,0
20170801,PA-USEUR,Fonds,146.62,146.62,146.62,146.62,0,0
20170731,PA-USEUR,Fonds,146.35,146.35,146.35,146.35,0,0
20170728,PA-USEUR,Fonds,146.55,146.55,146.55,146.55,0,0
20170727,PA-USEUR,Fonds,146.87,146.87,146.87,146.87,0,0
20170726,PA-USEUR,Fonds,147.53,147.53,147.53,147.53,0,0
