quote_date,paper,exch,open,high,low,close,volume,value
20171121,NH-IUHYE,Fonds,143.8305,143.8305,143.8305,143.8305,0,0
20171120,NH-IUHYE,Fonds,143.7482,143.7482,143.7482,143.7482,0,0
20171117,NH-IUHYE,Fonds,143.664,143.664,143.664,143.664,0,0
20171116,NH-IUHYE,Fonds,143.1717,143.1717,143.1717,143.1717,0,0
20171115,NH-IUHYE,Fonds,142.8798,142.8798,142.8798,142.8798,0,0
20171114,NH-IUHYE,Fonds,143.2735,143.2735,143.2735,143.2735,0,0
20171113,NH-IUHYE,Fonds,143.7339,143.7339,143.7339,143.7339,0,0
20171110,NH-IUHYE,Fonds,143.7864,143.7864,143.7864,143.7864,0,0
20171109,NH-IUHYE,Fonds,144.0484,144.0484,144.0484,144.0484,0,0
20171108,NH-IUHYE,Fonds,144.5939,144.5939,144.5939,144.5939,0,0
20171107,NH-IUHYE,Fonds,144.9104,144.9104,144.9104,144.9104,0,0
20171106,NH-IUHYE,Fonds,144.8737,144.8737,144.8737,144.8737,0,0
20171103,NH-IUHYE,Fonds,144.7945,144.7945,144.7945,144.7945,0,0
20171102,NH-IUHYE,Fonds,144.7574,144.7574,144.7574,144.7574,0,0
20171101,NH-IUHYE,Fonds,144.8708,144.8708,144.8708,144.8708,0,0
20171031,NH-IUHYE,Fonds,144.7446,144.7446,144.7446,144.7446,0,0
20171027,NH-IUHYE,Fonds,144.6665,144.6665,144.6665,144.6665,0,0
20171026,NH-IUHYE,Fonds,144.7263,144.7263,144.7263,144.7263,0,0
20171025,NH-IUHYE,Fonds,144.8315,144.8315,144.8315,144.8315,0,0
20171024,NH-IUHYE,Fonds,144.9522,144.9522,144.9522,144.9522,0,0
20171023,NH-IUHYE,Fonds,144.9243,144.9243,144.9243,144.9243,0,0
20171020,NH-IUHYE,Fonds,144.8404,144.8404,144.8404,144.8404,0,0
20171019,NH-IUHYE,Fonds,144.7771,144.7771,144.7771,144.7771,0,0
20171018,NH-IUHYE,Fonds,144.8465,144.8465,144.8465,144.8465,0,0
20171017,NH-IUHYE,Fonds,144.6799,144.6799,144.6799,144.6799,0,0
20171016,NH-IUHYE,Fonds,144.6417,144.6417,144.6417,144.6417,0,0
20171013,NH-IUHYE,Fonds,144.5451,144.5451,144.5451,144.5451,0,0
20171012,NH-IUHYE,Fonds,144.5914,144.5914,144.5914,144.5914,0,0
20171011,NH-IUHYE,Fonds,144.6418,144.6418,144.6418,144.6418,0,0
20171010,NH-IUHYE,Fonds,144.6331,144.6331,144.6331,144.6331,0,0
20171006,NH-IUHYE,Fonds,144.6125,144.6125,144.6125,144.6125,0,0
20171005,NH-IUHYE,Fonds,144.5593,144.5593,144.5593,144.5593,0,0
20171004,NH-IUHYE,Fonds,144.5405,144.5405,144.5405,144.5405,0,0
20171003,NH-IUHYE,Fonds,144.5479,144.5479,144.5479,144.5479,0,0
20171002,NH-IUHYE,Fonds,144.5367,144.5367,144.5367,144.5367,0,0
20170929,NH-IUHYE,Fonds,144.4089,144.4089,144.4089,144.4089,0,0
20170928,NH-IUHYE,Fonds,144.6532,144.6532,144.6532,144.6532,0,0
20170927,NH-IUHYE,Fonds,144.3712,144.3712,144.3712,144.3712,0,0
20170926,NH-IUHYE,Fonds,144.2796,144.2796,144.2796,144.2796,0,0
20170925,NH-IUHYE,Fonds,144.1616,144.1616,144.1616,144.1616,0,0
20170922,NH-IUHYE,Fonds,144.0776,144.0776,144.0776,144.0776,0,0
20170921,NH-IUHYE,Fonds,144.1066,144.1066,144.1066,144.1066,0,0
20170920,NH-IUHYE,Fonds,143.9833,143.9833,143.9833,143.9833,0,0
20170919,NH-IUHYE,Fonds,143.8716,143.8716,143.8716,143.8716,0,0
20170918,NH-IUHYE,Fonds,143.8127,143.8127,143.8127,143.8127,0,0
20170915,NH-IUHYE,Fonds,143.7495,143.7495,143.7495,143.7495,0,0
20170914,NH-IUHYE,Fonds,143.5989,143.5989,143.5989,143.5989,0,0
20170913,NH-IUHYE,Fonds,143.5518,143.5518,143.5518,143.5518,0,0
20170912,NH-IUHYE,Fonds,143.4571,143.4571,143.4571,143.4571,0,0
20170911,NH-IUHYE,Fonds,143.3887,143.3887,143.3887,143.3887,0,0
20170908,NH-IUHYE,Fonds,143.4435,143.4435,143.4435,143.4435,0,0
20170907,NH-IUHYE,Fonds,143.4181,143.4181,143.4181,143.4181,0,0
20170906,NH-IUHYE,Fonds,143.3496,143.3496,143.3496,143.3496,0,0
20170905,NH-IUHYE,Fonds,143.3594,143.3594,143.3594,143.3594,0,0
20170901,NH-IUHYE,Fonds,143.2082,143.2082,143.2082,143.2082,0,0
20170831,NH-IUHYE,Fonds,142.9496,142.9496,142.9496,142.9496,0,0
20170830,NH-IUHYE,Fonds,142.8235,142.8235,142.8235,142.8235,0,0
20170829,NH-IUHYE,Fonds,142.8075,142.8075,142.8075,142.8075,0,0
20170825,NH-IUHYE,Fonds,142.6898,142.6898,142.6898,142.6898,0,0
20170824,NH-IUHYE,Fonds,142.5664,142.5664,142.5664,142.5664,0,0
20170823,NH-IUHYE,Fonds,142.5916,142.5916,142.5916,142.5916,0,0
20170822,NH-IUHYE,Fonds,142.51,142.51,142.51,142.51,0,0
20170821,NH-IUHYE,Fonds,142.4942,142.4942,142.4942,142.4942,0,0
20170818,NH-IUHYE,Fonds,142.6905,142.6905,142.6905,142.6905,0,0
20170817,NH-IUHYE,Fonds,142.8631,142.8631,142.8631,142.8631,0,0
20170816,NH-IUHYE,Fonds,142.815,142.815,142.815,142.815,0,0
20170815,NH-IUHYE,Fonds,142.8435,142.8435,142.8435,142.8435,0,0
20170814,NH-IUHYE,Fonds,142.6396,142.6396,142.6396,142.6396,0,0
20170811,NH-IUHYE,Fonds,142.7583,142.7583,142.7583,142.7583,0,0
20170810,NH-IUHYE,Fonds,143.1657,143.1657,143.1657,143.1657,0,0
20170809,NH-IUHYE,Fonds,143.6872,143.6872,143.6872,143.6872,0,0
20170808,NH-IUHYE,Fonds,143.8226,143.8226,143.8226,143.8226,0,0
20170804,NH-IUHYE,Fonds,143.8533,143.8533,143.8533,143.8533,0,0
20170803,NH-IUHYE,Fonds,143.9217,143.9217,143.9217,143.9217,0,0
20170802,NH-IUHYE,Fonds,143.9991,143.9991,143.9991,143.9991,0,0
20170801,NH-IUHYE,Fonds,143.9149,143.9149,143.9149,143.9149,0,0
20170731,NH-IUHYE,Fonds,143.9436,143.9436,143.9436,143.9436,0,0
20170728,NH-IUHYE,Fonds,143.8706,143.8706,143.8706,143.8706,0,0
20170727,NH-IUHYE,Fonds,143.913,143.913,143.913,143.913,0,0
20170726,NH-IUHYE,Fonds,143.7516,143.7516,143.7516,143.7516,0,0
20170725,NH-IUHYE,Fonds,143.6192,143.6192,143.6192,143.6192,0,0
20170724,NH-IUHYE,Fonds,143.5741,143.5741,143.5741,143.5741,0,0
