quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-EROUS,Fonds,92.90,92.90,92.90,92.90,0,0
20171108,PA-EROUS,Fonds,92.51,92.51,92.51,92.51,0,0
20171107,PA-EROUS,Fonds,92.22,92.22,92.22,92.22,0,0
20171103,PA-EROUS,Fonds,89.60,89.60,89.60,89.60,0,0
20171102,PA-EROUS,Fonds,90.31,90.31,90.31,90.31,0,0
20171030,PA-EROUS,Fonds,90.50,90.50,90.50,90.50,0,0
20171027,PA-EROUS,Fonds,90.23,90.23,90.23,90.23,0,0
20171026,PA-EROUS,Fonds,90.06,90.06,90.06,90.06,0,0
20171025,PA-EROUS,Fonds,90.37,90.37,90.37,90.37,0,0
20171024,PA-EROUS,Fonds,90.97,90.97,90.97,90.97,0,0
20171023,PA-EROUS,Fonds,91.43,91.43,91.43,91.43,0,0
20171020,PA-EROUS,Fonds,91.53,91.53,91.53,91.53,0,0
20171019,PA-EROUS,Fonds,91.78,91.78,91.78,91.78,0,0
20171018,PA-EROUS,Fonds,92.80,92.80,92.80,92.80,0,0
20171017,PA-EROUS,Fonds,92.57,92.57,92.57,92.57,0,0
20171016,PA-EROUS,Fonds,93.22,93.22,93.22,93.22,0,0
20171013,PA-EROUS,Fonds,92.82,92.82,92.82,92.82,0,0
20171012,PA-EROUS,Fonds,91.76,91.76,91.76,91.76,0,0
20171011,PA-EROUS,Fonds,91.73,91.73,91.73,91.73,0,0
20171010,PA-EROUS,Fonds,91.18,91.18,91.18,91.18,0,0
20171009,PA-EROUS,Fonds,90.70,90.70,90.70,90.70,0,0
20171006,PA-EROUS,Fonds,90.77,90.77,90.77,90.77,0,0
20171005,PA-EROUS,Fonds,91.43,91.43,91.43,91.43,0,0
20171004,PA-EROUS,Fonds,91.16,91.16,91.16,91.16,0,0
20171003,PA-EROUS,Fonds,90.69,90.69,90.69,90.69,0,0
20171002,PA-EROUS,Fonds,90.52,90.52,90.52,90.52,0,0
20170929,PA-EROUS,Fonds,91.07,91.07,91.07,91.07,0,0
20170928,PA-EROUS,Fonds,90.32,90.32,90.32,90.32,0,0
20170927,PA-EROUS,Fonds,90.37,90.37,90.37,90.37,0,0
20170926,PA-EROUS,Fonds,90.81,90.81,90.81,90.81,0,0
20170925,PA-EROUS,Fonds,90.74,90.74,90.74,90.74,0,0
20170922,PA-EROUS,Fonds,90.30,90.30,90.30,90.30,0,0
20170921,PA-EROUS,Fonds,89.68,89.68,89.68,89.68,0,0
20170920,PA-EROUS,Fonds,90.17,90.17,90.17,90.17,0,0
20170919,PA-EROUS,Fonds,89.47,89.47,89.47,89.47,0,0
20170918,PA-EROUS,Fonds,90.16,90.16,90.16,90.16,0,0
20170915,PA-EROUS,Fonds,90.76,90.76,90.76,90.76,0,0
20170914,PA-EROUS,Fonds,90.58,90.58,90.58,90.58,0,0
20170913,PA-EROUS,Fonds,89.95,89.95,89.95,89.95,0,0
20170912,PA-EROUS,Fonds,89.99,89.99,89.99,89.99,0,0
20170911,PA-EROUS,Fonds,90.08,90.08,90.08,90.08,0,0
20170908,PA-EROUS,Fonds,89.37,89.37,89.37,89.37,0,0
20170907,PA-EROUS,Fonds,88.78,88.78,88.78,88.78,0,0
20170906,PA-EROUS,Fonds,88.45,88.45,88.45,88.45,0,0
20170905,PA-EROUS,Fonds,87.84,87.84,87.84,87.84,0,0
20170904,PA-EROUS,Fonds,87.23,87.23,87.23,87.23,0,0
20170901,PA-EROUS,Fonds,88.37,88.37,88.37,88.37,0,0
20170831,PA-EROUS,Fonds,88.15,88.15,88.15,88.15,0,0
20170830,PA-EROUS,Fonds,87.00,87.00,87.00,87.00,0,0
20170829,PA-EROUS,Fonds,85.73,85.73,85.73,85.73,0,0
20170825,PA-EROUS,Fonds,85.23,85.23,85.23,85.23,0,0
20170824,PA-EROUS,Fonds,84.12,84.12,84.12,84.12,0,0
20170823,PA-EROUS,Fonds,83.74,83.74,83.74,83.74,0,0
20170822,PA-EROUS,Fonds,83.55,83.55,83.55,83.55,0,0
20170821,PA-EROUS,Fonds,83.29,83.29,83.29,83.29,0,0
20170818,PA-EROUS,Fonds,82.77,82.77,82.77,82.77,0,0
20170817,PA-EROUS,Fonds,83.01,83.01,83.01,83.01,0,0
20170816,PA-EROUS,Fonds,82.58,82.58,82.58,82.58,0,0
20170811,PA-EROUS,Fonds,81.52,81.52,81.52,81.52,0,0
20170810,PA-EROUS,Fonds,82.10,82.10,82.10,82.10,0,0
20170809,PA-EROUS,Fonds,82.34,82.34,82.34,82.34,0,0
20170808,PA-EROUS,Fonds,83.09,83.09,83.09,83.09,0,0
20170807,PA-EROUS,Fonds,82.47,82.47,82.47,82.47,0,0
20170804,PA-EROUS,Fonds,82.01,82.01,82.01,82.01,0,0
20170803,PA-EROUS,Fonds,82.09,82.09,82.09,82.09,0,0
20170802,PA-EROUS,Fonds,81.53,81.53,81.53,81.53,0,0
20170801,PA-EROUS,Fonds,81.64,81.64,81.64,81.64,0,0
20170731,PA-EROUS,Fonds,80.77,80.77,80.77,80.77,0,0
20170728,PA-EROUS,Fonds,80.96,80.96,80.96,80.96,0,0
20170727,PA-EROUS,Fonds,82.24,82.24,82.24,82.24,0,0
20170726,PA-EROUS,Fonds,81.18,81.18,81.18,81.18,0,0
20170725,PA-EROUS,Fonds,80.36,80.36,80.36,80.36,0,0
20170724,PA-EROUS,Fonds,80.73,80.73,80.73,80.73,0,0
20170721,PA-EROUS,Fonds,81.80,81.80,81.80,81.80,0,0
20170720,PA-EROUS,Fonds,82.62,82.62,82.62,82.62,0,0
20170719,PA-EROUS,Fonds,82.71,82.71,82.71,82.71,0,0
20170718,PA-EROUS,Fonds,81.92,81.92,81.92,81.92,0,0
20170717,PA-EROUS,Fonds,81.86,81.86,81.86,81.86,0,0
20170714,PA-EROUS,Fonds,81.91,81.91,81.91,81.91,0,0
20170713,PA-EROUS,Fonds,80.81,80.81,80.81,80.81,0,0
20170712,PA-EROUS,Fonds,80.53,80.53,80.53,80.53,0,0
20170711,PA-EROUS,Fonds,79.06,79.06,79.06,79.06,0,0
20170710,PA-EROUS,Fonds,79.11,79.11,79.11,79.11,0,0
20170707,PA-EROUS,Fonds,78.37,78.37,78.37,78.37,0,0
20170706,PA-EROUS,Fonds,78.94,78.94,78.94,78.94,0,0
20170705,PA-EROUS,Fonds,78.34,78.34,78.34,78.34,0,0
20170704,PA-EROUS,Fonds,79.20,79.20,79.20,79.20,0,0
20170703,PA-EROUS,Fonds,78.65,78.65,78.65,78.65,0,0
20170630,PA-EROUS,Fonds,78.32,78.32,78.32,78.32,0,0
20170629,PA-EROUS,Fonds,78.51,78.51,78.51,78.51,0,0
20170628,PA-EROUS,Fonds,78.39,78.39,78.39,78.39,0,0
20170627,PA-EROUS,Fonds,78.41,78.41,78.41,78.41,0,0
20170626,PA-EROUS,Fonds,77.60,77.60,77.60,77.60,0,0
20170621,PA-EROUS,Fonds,76.12,76.12,76.12,76.12,0,0
20170620,PA-EROUS,Fonds,76.00,76.00,76.00,76.00,0,0
20170619,PA-EROUS,Fonds,77.01,77.01,77.01,77.01,0,0
20170616,PA-EROUS,Fonds,76.90,76.90,76.90,76.90,0,0
20170615,PA-EROUS,Fonds,76.46,76.46,76.46,76.46,0,0
20170614,PA-EROUS,Fonds,78.15,78.15,78.15,78.15,0,0
20170613,PA-EROUS,Fonds,79.74,79.74,79.74,79.74,0,0
20170609,PA-EROUS,Fonds,80.03,80.03,80.03,80.03,0,0
20170608,PA-EROUS,Fonds,79.94,79.94,79.94,79.94,0,0
20170607,PA-EROUS,Fonds,79.95,79.95,79.95,79.95,0,0
20170606,PA-EROUS,Fonds,80.58,80.58,80.58,80.58,0,0
20170602,PA-EROUS,Fonds,80.79,80.79,80.79,80.79,0,0
20170601,PA-EROUS,Fonds,80.77,80.77,80.77,80.77,0,0
20170531,PA-EROUS,Fonds,80.98,80.98,80.98,80.98,0,0
20170530,PA-EROUS,Fonds,82.16,82.16,82.16,82.16,0,0
20170526,PA-EROUS,Fonds,81.67,81.67,81.67,81.67,0,0
20170524,PA-EROUS,Fonds,82.28,82.28,82.28,82.28,0,0
20170523,PA-EROUS,Fonds,82.53,82.53,82.53,82.53,0,0
20170522,PA-EROUS,Fonds,81.33,81.33,81.33,81.33,0,0
20170519,PA-EROUS,Fonds,81.43,81.43,81.43,81.43,0,0
20170518,PA-EROUS,Fonds,80.71,80.71,80.71,80.71,0,0
20170516,PA-EROUS,Fonds,82.98,82.98,82.98,82.98,0,0
20170515,PA-EROUS,Fonds,83.30,83.30,83.30,83.30,0,0
20170512,PA-EROUS,Fonds,82.29,82.29,82.29,82.29,0,0
20170511,PA-EROUS,Fonds,82.50,82.50,82.50,82.50,0,0
20170510,PA-EROUS,Fonds,82.83,82.83,82.83,82.83,0,0
20170505,PA-EROUS,Fonds,81.04,81.04,81.04,81.04,0,0
20170504,PA-EROUS,Fonds,81.05,81.05,81.05,81.05,0,0
20170503,PA-EROUS,Fonds,81.92,81.92,81.92,81.92,0,0
20170502,PA-EROUS,Fonds,83.56,83.56,83.56,83.56,0,0
