quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-EMEU,Fonds,53.04,53.04,53.04,53.04,0,0
20171108,FL-EMEU,Fonds,53.15,53.15,53.15,53.15,0,0
20171107,FL-EMEU,Fonds,53.39,53.39,53.39,53.39,0,0
20171106,FL-EMEU,Fonds,52.97,52.97,52.97,52.97,0,0
20171103,FL-EMEU,Fonds,52.50,52.50,52.50,52.50,0,0
20171102,FL-EMEU,Fonds,53.07,53.07,53.07,53.07,0,0
20171101,FL-EMEU,Fonds,52.94,52.94,52.94,52.94,0,0
20171031,FL-EMEU,Fonds,52.56,52.56,52.56,52.56,0,0
20171030,FL-EMEU,Fonds,52.87,52.87,52.87,52.87,0,0
20171027,FL-EMEU,Fonds,52.20,52.20,52.20,52.20,0,0
20171026,FL-EMEU,Fonds,52.35,52.35,52.35,52.35,0,0
20171025,FL-EMEU,Fonds,52.84,52.84,52.84,52.84,0,0
20171024,FL-EMEU,Fonds,52.84,52.84,52.84,52.84,0,0
20171023,FL-EMEU,Fonds,53.13,53.13,53.13,53.13,0,0
20171020,FL-EMEU,Fonds,53.39,53.39,53.39,53.39,0,0
20171019,FL-EMEU,Fonds,53.79,53.79,53.79,53.79,0,0
20171018,FL-EMEU,Fonds,54.13,54.13,54.13,54.13,0,0
20171017,FL-EMEU,Fonds,54.24,54.24,54.24,54.24,0,0
20171016,FL-EMEU,Fonds,54.89,54.89,54.89,54.89,0,0
20171013,FL-EMEU,Fonds,54.70,54.70,54.70,54.70,0,0
20171012,FL-EMEU,Fonds,53.87,53.87,53.87,53.87,0,0
20171011,FL-EMEU,Fonds,53.87,53.87,53.87,53.87,0,0
20171010,FL-EMEU,Fonds,53.52,53.52,53.52,53.52,0,0
20171009,FL-EMEU,Fonds,53.10,53.10,53.10,53.10,0,0
20171006,FL-EMEU,Fonds,53.28,53.28,53.28,53.28,0,0
20171005,FL-EMEU,Fonds,53.51,53.51,53.51,53.51,0,0
20171004,FL-EMEU,Fonds,53.41,53.41,53.41,53.41,0,0
20171003,FL-EMEU,Fonds,53.14,53.14,53.14,53.14,0,0
20171002,FL-EMEU,Fonds,52.96,52.96,52.96,52.96,0,0
20170929,FL-EMEU,Fonds,53.29,53.29,53.29,53.29,0,0
20170928,FL-EMEU,Fonds,52.70,52.70,52.70,52.70,0,0
20170927,FL-EMEU,Fonds,52.48,52.48,52.48,52.48,0,0
20170926,FL-EMEU,Fonds,53.12,53.12,53.12,53.12,0,0
20170925,FL-EMEU,Fonds,53.45,53.45,53.45,53.45,0,0
20170922,FL-EMEU,Fonds,53.64,53.64,53.64,53.64,0,0
20170921,FL-EMEU,Fonds,53.41,53.41,53.41,53.41,0,0
20170920,FL-EMEU,Fonds,53.76,53.76,53.76,53.76,0,0
20170919,FL-EMEU,Fonds,53.46,53.46,53.46,53.46,0,0
20170918,FL-EMEU,Fonds,54.08,54.08,54.08,54.08,0,0
20170915,FL-EMEU,Fonds,53.81,53.81,53.81,53.81,0,0
20170914,FL-EMEU,Fonds,53.81,53.81,53.81,53.81,0,0
20170913,FL-EMEU,Fonds,54.28,54.28,54.28,54.28,0,0
20170912,FL-EMEU,Fonds,54.42,54.42,54.42,54.42,0,0
20170911,FL-EMEU,Fonds,55.30,55.30,55.30,55.30,0,0
20170908,FL-EMEU,Fonds,54.97,54.97,54.97,54.97,0,0
20170907,FL-EMEU,Fonds,54.88,54.88,54.88,54.88,0,0
