quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-EMRGM,Fonds,19.66,19.66,19.66,19.66,0,0
20171108,FI-EMRGM,Fonds,19.63,19.63,19.63,19.63,0,0
20171107,FI-EMRGM,Fonds,19.64,19.64,19.64,19.64,0,0
20171106,FI-EMRGM,Fonds,19.45,19.45,19.45,19.45,0,0
20171103,FI-EMRGM,Fonds,19.49,19.49,19.49,19.49,0,0
20171102,FI-EMRGM,Fonds,19.41,19.41,19.41,19.41,0,0
20171031,FI-EMRGM,Fonds,19.34,19.34,19.34,19.34,0,0
20171030,FI-EMRGM,Fonds,19.24,19.24,19.24,19.24,0,0
20171027,FI-EMRGM,Fonds,19.23,19.23,19.23,19.23,0,0
20171026,FI-EMRGM,Fonds,19.18,19.18,19.18,19.18,0,0
20171025,FI-EMRGM,Fonds,19.26,19.26,19.26,19.26,0,0
20171024,FI-EMRGM,Fonds,19.30,19.30,19.30,19.30,0,0
20171023,FI-EMRGM,Fonds,19.35,19.35,19.35,19.35,0,0
20171020,FI-EMRGM,Fonds,19.39,19.39,19.39,19.39,0,0
20171019,FI-EMRGM,Fonds,19.49,19.49,19.49,19.49,0,0
20171018,FI-EMRGM,Fonds,19.47,19.47,19.47,19.47,0,0
20171017,FI-EMRGM,Fonds,19.57,19.57,19.57,19.57,0,0
20171016,FI-EMRGM,Fonds,19.56,19.56,19.56,19.56,0,0
20171013,FI-EMRGM,Fonds,19.47,19.47,19.47,19.47,0,0
20171012,FI-EMRGM,Fonds,19.38,19.38,19.38,19.38,0,0
20171011,FI-EMRGM,Fonds,19.25,19.25,19.25,19.25,0,0
20171010,FI-EMRGM,Fonds,19.09,19.09,19.09,19.09,0,0
20171009,FI-EMRGM,Fonds,19.05,19.05,19.05,19.05,0,0
20171006,FI-EMRGM,Fonds,19.09,19.09,19.09,19.09,0,0
20171005,FI-EMRGM,Fonds,19.05,19.05,19.05,19.05,0,0
20171004,FI-EMRGM,Fonds,18.98,18.98,18.98,18.98,0,0
20171003,FI-EMRGM,Fonds,18.85,18.85,18.85,18.85,0,0
20171002,FI-EMRGM,Fonds,18.77,18.77,18.77,18.77,0,0
20170929,FI-EMRGM,Fonds,18.56,18.56,18.56,18.56,0,0
20170928,FI-EMRGM,Fonds,18.55,18.55,18.55,18.55,0,0
20170927,FI-EMRGM,Fonds,18.55,18.55,18.55,18.55,0,0
20170926,FI-EMRGM,Fonds,18.69,18.69,18.69,18.69,0,0
20170925,FI-EMRGM,Fonds,18.95,18.95,18.95,18.95,0,0
20170921,FI-EMRGM,Fonds,18.97,18.97,18.97,18.97,0,0
20170920,FI-EMRGM,Fonds,18.87,18.87,18.87,18.87,0,0
