quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-GHCIA,Fonds,125.736,125.736,125.736,125.736,0,0
20171108,NH-GHCIA,Fonds,126.4225,126.4225,126.4225,126.4225,0,0
20171107,NH-GHCIA,Fonds,126.9864,126.9864,126.9864,126.9864,0,0
20171106,NH-GHCIA,Fonds,127.6321,127.6321,127.6321,127.6321,0,0
20171103,NH-GHCIA,Fonds,127.0604,127.0604,127.0604,127.0604,0,0
20171102,NH-GHCIA,Fonds,126.9953,126.9953,126.9953,126.9953,0,0
20171101,NH-GHCIA,Fonds,127.6798,127.6798,127.6798,127.6798,0,0
20171031,NH-GHCIA,Fonds,126.6706,126.6706,126.6706,126.6706,0,0
20171027,NH-GHCIA,Fonds,126.986,126.986,126.986,126.986,0,0
20171026,NH-GHCIA,Fonds,126.8428,126.8428,126.8428,126.8428,0,0
20171025,NH-GHCIA,Fonds,126.7001,126.7001,126.7001,126.7001,0,0
20171024,NH-GHCIA,Fonds,126.2297,126.2297,126.2297,126.2297,0,0
20171023,NH-GHCIA,Fonds,126.9133,126.9133,126.9133,126.9133,0,0
20171020,NH-GHCIA,Fonds,126.8385,126.8385,126.8385,126.8385,0,0
20171019,NH-GHCIA,Fonds,125.8355,125.8355,125.8355,125.8355,0,0
20171018,NH-GHCIA,Fonds,126.4519,126.4519,126.4519,126.4519,0,0
20171017,NH-GHCIA,Fonds,126.3149,126.3149,126.3149,126.3149,0,0
20171016,NH-GHCIA,Fonds,126.6797,126.6797,126.6797,126.6797,0,0
20171013,NH-GHCIA,Fonds,126.7773,126.7773,126.7773,126.7773,0,0
20171012,NH-GHCIA,Fonds,126.4429,126.4429,126.4429,126.4429,0,0
20171011,NH-GHCIA,Fonds,126.4875,126.4875,126.4875,126.4875,0,0
20171010,NH-GHCIA,Fonds,126.2563,126.2563,126.2563,126.2563,0,0
20171006,NH-GHCIA,Fonds,125.7488,125.7488,125.7488,125.7488,0,0
20171005,NH-GHCIA,Fonds,125.1801,125.1801,125.1801,125.1801,0,0
20171004,NH-GHCIA,Fonds,125.0099,125.0099,125.0099,125.0099,0,0
20171003,NH-GHCIA,Fonds,124.6368,124.6368,124.6368,124.6368,0,0
20171002,NH-GHCIA,Fonds,124.8426,124.8426,124.8426,124.8426,0,0
20170929,NH-GHCIA,Fonds,124.304,124.304,124.304,124.304,0,0
20170928,NH-GHCIA,Fonds,123.9155,123.9155,123.9155,123.9155,0,0
20170927,NH-GHCIA,Fonds,123.954,123.954,123.954,123.954,0,0
20170926,NH-GHCIA,Fonds,123.871,123.871,123.871,123.871,0,0
20170925,NH-GHCIA,Fonds,124.369,124.369,124.369,124.369,0,0
20170922,NH-GHCIA,Fonds,124.5549,124.5549,124.5549,124.5549,0,0
20170921,NH-GHCIA,Fonds,123.8745,123.8745,123.8745,123.8745,0,0
20170920,NH-GHCIA,Fonds,124.5404,124.5404,124.5404,124.5404,0,0
20170919,NH-GHCIA,Fonds,123.6929,123.6929,123.6929,123.6929,0,0
20170918,NH-GHCIA,Fonds,123.7031,123.7031,123.7031,123.7031,0,0
20170915,NH-GHCIA,Fonds,123.3191,123.3191,123.3191,123.3191,0,0
20170914,NH-GHCIA,Fonds,123.2141,123.2141,123.2141,123.2141,0,0
