quote_date,paper,exch,open,high,low,close,volume,value
20171109,DI-KOMBI,Fonds,293.305822,293.305822,293.305822,293.305822,0,0
20171107,DI-KOMBI,Fonds,294.956505,294.956505,294.956505,294.956505,0,0
20171106,DI-KOMBI,Fonds,295.030798,295.030798,295.030798,295.030798,0,0
20171103,DI-KOMBI,Fonds,294.765187,294.765187,294.765187,294.765187,0,0
20171102,DI-KOMBI,Fonds,293.742706,293.742706,293.742706,293.742706,0,0
20171101,DI-KOMBI,Fonds,294.243398,294.243398,294.243398,294.243398,0,0
20171031,DI-KOMBI,Fonds,293.711582,293.711582,293.711582,293.711582,0,0
20171030,DI-KOMBI,Fonds,293.235929,293.235929,293.235929,293.235929,0,0
20171027,DI-KOMBI,Fonds,292.928765,292.928765,292.928765,292.928765,0,0
20171026,DI-KOMBI,Fonds,291.561538,291.561538,291.561538,291.561538,0,0
20171025,DI-KOMBI,Fonds,290.315497,290.315497,290.315497,290.315497,0,0
20171024,DI-KOMBI,Fonds,289.984186,289.984186,289.984186,289.984186,0,0
20171023,DI-KOMBI,Fonds,289.965155,289.965155,289.965155,289.965155,0,0
20171020,DI-KOMBI,Fonds,290.040157,290.040157,290.040157,290.040157,0,0
20171019,DI-KOMBI,Fonds,288.931862,288.931862,288.931862,288.931862,0,0
20171018,DI-KOMBI,Fonds,289.385532,289.385532,289.385532,289.385532,0,0
20171017,DI-KOMBI,Fonds,288.904629,288.904629,288.904629,288.904629,0,0
20171013,DI-KOMBI,Fonds,288.3998,288.3998,288.3998,288.3998,0,0
20171012,DI-KOMBI,Fonds,287.951794,287.951794,287.951794,287.951794,0,0
20171011,DI-KOMBI,Fonds,288.355919,288.355919,288.355919,288.355919,0,0
20171010,DI-KOMBI,Fonds,288.450209,288.450209,288.450209,288.450209,0,0
20171009,DI-KOMBI,Fonds,288.29869,288.29869,288.29869,288.29869,0,0
20171006,DI-KOMBI,Fonds,288.897135,288.897135,288.897135,288.897135,0,0
20171005,DI-KOMBI,Fonds,288.806252,288.806252,288.806252,288.806252,0,0
20171004,DI-KOMBI,Fonds,287.917165,287.917165,287.917165,287.917165,0,0
20171003,DI-KOMBI,Fonds,288.349583,288.349583,288.349583,288.349583,0,0
20171002,DI-KOMBI,Fonds,287.876958,287.876958,287.876958,287.876958,0,0
20170929,DI-KOMBI,Fonds,287.263509,287.263509,287.263509,287.263509,0,0
20170928,DI-KOMBI,Fonds,286.453867,286.453867,286.453867,286.453867,0,0
20170927,DI-KOMBI,Fonds,286.184168,286.184168,286.184168,286.184168,0,0
20170926,DI-KOMBI,Fonds,284.981745,284.981745,284.981745,284.981745,0,0
20170925,DI-KOMBI,Fonds,284.476151,284.476151,284.476151,284.476151,0,0
20170922,DI-KOMBI,Fonds,284.164854,284.164854,284.164854,284.164854,0,0
20170921,DI-KOMBI,Fonds,284.148192,284.148192,284.148192,284.148192,0,0
20170920,DI-KOMBI,Fonds,283.86834,283.86834,283.86834,283.86834,0,0
20170919,DI-KOMBI,Fonds,283.834432,283.834432,283.834432,283.834432,0,0
20170918,DI-KOMBI,Fonds,283.777835,283.777835,283.777835,283.777835,0,0
20170915,DI-KOMBI,Fonds,283.676079,283.676079,283.676079,283.676079,0,0
