quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-INTBO,Fonds,49.19,49.19,49.19,49.19,0,0
20171108,PA-INTBO,Fonds,49.22,49.22,49.22,49.22,0,0
20171107,PA-INTBO,Fonds,49.22,49.22,49.22,49.22,0,0
20171106,PA-INTBO,Fonds,49.26,49.26,49.26,49.26,0,0
20171103,PA-INTBO,Fonds,49.26,49.26,49.26,49.26,0,0
20171102,PA-INTBO,Fonds,49.27,49.27,49.27,49.27,0,0
20171030,PA-INTBO,Fonds,49.18,49.18,49.18,49.18,0,0
20171027,PA-INTBO,Fonds,49.18,49.18,49.18,49.18,0,0
20171026,PA-INTBO,Fonds,49.14,49.14,49.14,49.14,0,0
20171025,PA-INTBO,Fonds,49.10,49.10,49.10,49.10,0,0
20171024,PA-INTBO,Fonds,49.17,49.17,49.17,49.17,0,0
20171023,PA-INTBO,Fonds,49.14,49.14,49.14,49.14,0,0
20171020,PA-INTBO,Fonds,49.10,49.10,49.10,49.10,0,0
20171019,PA-INTBO,Fonds,49.03,49.03,49.03,49.03,0,0
20171018,PA-INTBO,Fonds,49.11,49.11,49.11,49.11,0,0
20171017,PA-INTBO,Fonds,49.03,49.03,49.03,49.03,0,0
20171016,PA-INTBO,Fonds,49.03,49.03,49.03,49.03,0,0
20171013,PA-INTBO,Fonds,49.02,49.02,49.02,49.02,0,0
20171012,PA-INTBO,Fonds,49.08,49.08,49.08,49.08,0,0
20171011,PA-INTBO,Fonds,49.08,49.08,49.08,49.08,0,0
20171010,PA-INTBO,Fonds,49.13,49.13,49.13,49.13,0,0
20171009,PA-INTBO,Fonds,49.13,49.13,49.13,49.13,0,0
20171006,PA-INTBO,Fonds,49.15,49.15,49.15,49.15,0,0
20171005,PA-INTBO,Fonds,49.28,49.28,49.28,49.28,0,0
20171004,PA-INTBO,Fonds,49.32,49.32,49.32,49.32,0,0
20171003,PA-INTBO,Fonds,49.31,49.31,49.31,49.31,0,0
20171002,PA-INTBO,Fonds,49.29,49.29,49.29,49.29,0,0
20170929,PA-INTBO,Fonds,49.19,49.19,49.19,49.19,0,0
20170928,PA-INTBO,Fonds,49.20,49.20,49.20,49.20,0,0
20170927,PA-INTBO,Fonds,49.13,49.13,49.13,49.13,0,0
20170926,PA-INTBO,Fonds,49.10,49.10,49.10,49.10,0,0
20170925,PA-INTBO,Fonds,49.09,49.09,49.09,49.09,0,0
20170922,PA-INTBO,Fonds,49.07,49.07,49.07,49.07,0,0
20170921,PA-INTBO,Fonds,49.04,49.04,49.04,49.04,0,0
20170920,PA-INTBO,Fonds,49.08,49.08,49.08,49.08,0,0
20170919,PA-INTBO,Fonds,49.09,49.09,49.09,49.09,0,0
20170918,PA-INTBO,Fonds,49.06,49.06,49.06,49.06,0,0
20170915,PA-INTBO,Fonds,48.92,48.92,48.92,48.92,0,0
20170914,PA-INTBO,Fonds,48.91,48.91,48.91,48.91,0,0
20170913,PA-INTBO,Fonds,48.96,48.96,48.96,48.96,0,0
20170912,PA-INTBO,Fonds,48.94,48.94,48.94,48.94,0,0
20170911,PA-INTBO,Fonds,48.93,48.93,48.93,48.93,0,0
20170908,PA-INTBO,Fonds,48.92,48.92,48.92,48.92,0,0
20170907,PA-INTBO,Fonds,48.99,48.99,48.99,48.99,0,0
20170906,PA-INTBO,Fonds,49.02,49.02,49.02,49.02,0,0
20170905,PA-INTBO,Fonds,49.06,49.06,49.06,49.06,0,0
20170904,PA-INTBO,Fonds,49.15,49.15,49.15,49.15,0,0
20170901,PA-INTBO,Fonds,49.12,49.12,49.12,49.12,0,0
20170831,PA-INTBO,Fonds,48.99,48.99,48.99,48.99,0,0
20170830,PA-INTBO,Fonds,48.97,48.97,48.97,48.97,0,0
20170829,PA-INTBO,Fonds,49.01,49.01,49.01,49.01,0,0
20170828,PA-INTBO,Fonds,48.95,48.95,48.95,48.95,0,0
20170825,PA-INTBO,Fonds,48.95,48.95,48.95,48.95,0,0
20170824,PA-INTBO,Fonds,48.96,48.96,48.96,48.96,0,0
20170823,PA-INTBO,Fonds,48.93,48.93,48.93,48.93,0,0
20170822,PA-INTBO,Fonds,48.96,48.96,48.96,48.96,0,0
20170821,PA-INTBO,Fonds,48.97,48.97,48.97,48.97,0,0
20170818,PA-INTBO,Fonds,48.99,48.99,48.99,48.99,0,0
20170817,PA-INTBO,Fonds,49.02,49.02,49.02,49.02,0,0
20170816,PA-INTBO,Fonds,49.07,49.07,49.07,49.07,0,0
20170811,PA-INTBO,Fonds,48.99,48.99,48.99,48.99,0,0
20170810,PA-INTBO,Fonds,48.98,48.98,48.98,48.98,0,0
20170809,PA-INTBO,Fonds,49.01,49.01,49.01,49.01,0,0
20170808,PA-INTBO,Fonds,49.05,49.05,49.05,49.05,0,0
20170807,PA-INTBO,Fonds,48.90,48.90,48.90,48.90,0,0
20170804,PA-INTBO,Fonds,48.89,48.89,48.89,48.89,0,0
20170803,PA-INTBO,Fonds,48.88,48.88,48.88,48.88,0,0
20170802,PA-INTBO,Fonds,48.87,48.87,48.87,48.87,0,0
20170801,PA-INTBO,Fonds,48.87,48.87,48.87,48.87,0,0
