quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-SDBHE,Fonds,72.168,72.168,72.168,72.168,0,0
20171120,FL-SDBHE,Fonds,72.184,72.184,72.184,72.184,0,0
20171117,FL-SDBHE,Fonds,72.198,72.198,72.198,72.198,0,0
20171116,FL-SDBHE,Fonds,72.208,72.208,72.208,72.208,0,0
20171115,FL-SDBHE,Fonds,72.238,72.238,72.238,72.238,0,0
20171114,FL-SDBHE,Fonds,72.227,72.227,72.227,72.227,0,0
20171113,FL-SDBHE,Fonds,72.254,72.254,72.254,72.254,0,0
20171110,FL-SDBHE,Fonds,72.276,72.276,72.276,72.276,0,0
20171109,FL-SDBHE,Fonds,72.294,72.294,72.294,72.294,0,0
20171108,FL-SDBHE,Fonds,72.331,72.331,72.331,72.331,0,0
20171107,FL-SDBHE,Fonds,72.337,72.337,72.337,72.337,0,0
20171106,FL-SDBHE,Fonds,72.35,72.35,72.35,72.35,0,0
20171103,FL-SDBHE,Fonds,72.33,72.33,72.33,72.33,0,0
20171102,FL-SDBHE,Fonds,72.346,72.346,72.346,72.346,0,0
20171101,FL-SDBHE,Fonds,72.357,72.357,72.357,72.357,0,0
20171031,FL-SDBHE,Fonds,72.386,72.386,72.386,72.386,0,0
20171030,FL-SDBHE,Fonds,72.381,72.381,72.381,72.381,0,0
20171027,FL-SDBHE,Fonds,72.335,72.335,72.335,72.335,0,0
20171026,FL-SDBHE,Fonds,72.362,72.362,72.362,72.362,0,0
20171025,FL-SDBHE,Fonds,72.363,72.363,72.363,72.363,0,0
20171024,FL-SDBHE,Fonds,72.398,72.398,72.398,72.398,0,0
20171023,FL-SDBHE,Fonds,72.417,72.417,72.417,72.417,0,0
20171020,FL-SDBHE,Fonds,72.398,72.398,72.398,72.398,0,0
20171019,FL-SDBHE,Fonds,72.44,72.44,72.44,72.44,0,0
20171018,FL-SDBHE,Fonds,72.408,72.408,72.408,72.408,0,0
20171017,FL-SDBHE,Fonds,72.425,72.425,72.425,72.425,0,0
20171016,FL-SDBHE,Fonds,72.473,72.473,72.473,72.473,0,0
20171013,FL-SDBHE,Fonds,72.482,72.482,72.482,72.482,0,0
20171012,FL-SDBHE,Fonds,72.466,72.466,72.466,72.466,0,0
20171011,FL-SDBHE,Fonds,72.482,72.482,72.482,72.482,0,0
20171010,FL-SDBHE,Fonds,72.486,72.486,72.486,72.486,0,0
20171006,FL-SDBHE,Fonds,72.455,72.455,72.455,72.455,0,0
20171005,FL-SDBHE,Fonds,72.501,72.501,72.501,72.501,0,0
20171004,FL-SDBHE,Fonds,72.525,72.525,72.525,72.525,0,0
20171003,FL-SDBHE,Fonds,72.518,72.518,72.518,72.518,0,0
20171002,FL-SDBHE,Fonds,72.52,72.52,72.52,72.52,0,0
20170929,FL-SDBHE,Fonds,72.44,72.44,72.44,72.44,0,0
20170928,FL-SDBHE,Fonds,72.525,72.525,72.525,72.525,0,0
20170927,FL-SDBHE,Fonds,72.546,72.546,72.546,72.546,0,0
20170926,FL-SDBHE,Fonds,72.58,72.58,72.58,72.58,0,0
20170925,FL-SDBHE,Fonds,72.576,72.576,72.576,72.576,0,0
20170922,FL-SDBHE,Fonds,72.565,72.565,72.565,72.565,0,0
20170921,FL-SDBHE,Fonds,72.561,72.561,72.561,72.561,0,0
20170920,FL-SDBHE,Fonds,72.625,72.625,72.625,72.625,0,0
20170919,FL-SDBHE,Fonds,72.699,72.699,72.699,72.699,0,0
20170918,FL-SDBHE,Fonds,72.617,72.617,72.617,72.617,0,0
20170915,FL-SDBHE,Fonds,72.709,72.709,72.709,72.709,0,0
20170914,FL-SDBHE,Fonds,72.641,72.641,72.641,72.641,0,0
20170913,FL-SDBHE,Fonds,72.683,72.683,72.683,72.683,0,0
20170912,FL-SDBHE,Fonds,72.704,72.704,72.704,72.704,0,0
20170911,FL-SDBHE,Fonds,72.755,72.755,72.755,72.755,0,0
20170908,FL-SDBHE,Fonds,72.783,72.783,72.783,72.783,0,0
20170907,FL-SDBHE,Fonds,72.783,72.783,72.783,72.783,0,0
20170906,FL-SDBHE,Fonds,72.787,72.787,72.787,72.787,0,0
20170905,FL-SDBHE,Fonds,72.765,72.765,72.765,72.765,0,0
20170901,FL-SDBHE,Fonds,72.727,72.727,72.727,72.727,0,0
20170831,FL-SDBHE,Fonds,72.748,72.748,72.748,72.748,0,0
20170830,FL-SDBHE,Fonds,72.746,72.746,72.746,72.746,0,0
20170829,FL-SDBHE,Fonds,72.692,72.692,72.692,72.692,0,0
20170828,FL-SDBHE,Fonds,72.73,72.73,72.73,72.73,0,0
20170825,FL-SDBHE,Fonds,72.711,72.711,72.711,72.711,0,0
20170824,FL-SDBHE,Fonds,72.736,72.736,72.736,72.736,0,0
20170823,FL-SDBHE,Fonds,72.738,72.738,72.738,72.738,0,0
20170822,FL-SDBHE,Fonds,72.744,72.744,72.744,72.744,0,0
20170821,FL-SDBHE,Fonds,72.763,72.763,72.763,72.763,0,0
20170818,FL-SDBHE,Fonds,72.768,72.768,72.768,72.768,0,0
20170817,FL-SDBHE,Fonds,72.725,72.725,72.725,72.725,0,0
20170816,FL-SDBHE,Fonds,72.701,72.701,72.701,72.701,0,0
20170815,FL-SDBHE,Fonds,72.711,72.711,72.711,72.711,0,0
20170814,FL-SDBHE,Fonds,72.762,72.762,72.762,72.762,0,0
20170811,FL-SDBHE,Fonds,72.757,72.757,72.757,72.757,0,0
20170810,FL-SDBHE,Fonds,72.735,72.735,72.735,72.735,0,0
20170809,FL-SDBHE,Fonds,72.745,72.745,72.745,72.745,0,0
20170808,FL-SDBHE,Fonds,72.649,72.649,72.649,72.649,0,0
20170807,FL-SDBHE,Fonds,72.726,72.726,72.726,72.726,0,0
20170804,FL-SDBHE,Fonds,72.727,72.727,72.727,72.727,0,0
20170803,FL-SDBHE,Fonds,72.741,72.741,72.741,72.741,0,0
20170802,FL-SDBHE,Fonds,72.755,72.755,72.755,72.755,0,0
20170801,FL-SDBHE,Fonds,72.755,72.755,72.755,72.755,0,0
20170731,FL-SDBHE,Fonds,72.756,72.756,72.756,72.756,0,0
20170728,FL-SDBHE,Fonds,72.735,72.735,72.735,72.735,0,0
20170727,FL-SDBHE,Fonds,72.739,72.739,72.739,72.739,0,0
20170726,FL-SDBHE,Fonds,72.704,72.704,72.704,72.704,0,0
20170725,FL-SDBHE,Fonds,72.725,72.725,72.725,72.725,0,0
20170724,FL-SDBHE,Fonds,72.766,72.766,72.766,72.766,0,0
20170721,FL-SDBHE,Fonds,72.762,72.762,72.762,72.762,0,0
20170720,FL-SDBHE,Fonds,72.75,72.75,72.75,72.75,0,0
20170719,FL-SDBHE,Fonds,72.759,72.759,72.759,72.759,0,0
20170718,FL-SDBHE,Fonds,72.753,72.753,72.753,72.753,0,0
20170717,FL-SDBHE,Fonds,72.741,72.741,72.741,72.741,0,0
20170714,FL-SDBHE,Fonds,72.748,72.748,72.748,72.748,0,0
20170713,FL-SDBHE,Fonds,72.649,72.649,72.649,72.649,0,0
20170712,FL-SDBHE,Fonds,72.738,72.738,72.738,72.738,0,0
20170711,FL-SDBHE,Fonds,72.747,72.747,72.747,72.747,0,0
20170710,FL-SDBHE,Fonds,72.668,72.668,72.668,72.668,0,0
20170707,FL-SDBHE,Fonds,72.655,72.655,72.655,72.655,0,0
20170706,FL-SDBHE,Fonds,72.728,72.728,72.728,72.728,0,0
20170705,FL-SDBHE,Fonds,72.665,72.665,72.665,72.665,0,0
20170703,FL-SDBHE,Fonds,72.693,72.693,72.693,72.693,0,0
20170630,FL-SDBHE,Fonds,72.725,72.725,72.725,72.725,0,0
20170629,FL-SDBHE,Fonds,72.715,72.715,72.715,72.715,0,0
20170628,FL-SDBHE,Fonds,72.753,72.753,72.753,72.753,0,0
20170627,FL-SDBHE,Fonds,72.77,72.77,72.77,72.77,0,0
20170626,FL-SDBHE,Fonds,72.796,72.796,72.796,72.796,0,0
20170623,FL-SDBHE,Fonds,72.784,72.784,72.784,72.784,0,0
20170622,FL-SDBHE,Fonds,72.794,72.794,72.794,72.794,0,0
20170621,FL-SDBHE,Fonds,72.773,72.773,72.773,72.773,0,0
20170620,FL-SDBHE,Fonds,72.772,72.772,72.772,72.772,0,0
20170619,FL-SDBHE,Fonds,72.783,72.783,72.783,72.783,0,0
20170616,FL-SDBHE,Fonds,72.802,72.802,72.802,72.802,0,0
20170615,FL-SDBHE,Fonds,72.785,72.785,72.785,72.785,0,0
20170614,FL-SDBHE,Fonds,72.846,72.846,72.846,72.846,0,0
20170613,FL-SDBHE,Fonds,72.785,72.785,72.785,72.785,0,0
20170612,FL-SDBHE,Fonds,72.795,72.795,72.795,72.795,0,0
20170609,FL-SDBHE,Fonds,72.796,72.796,72.796,72.796,0,0
20170608,FL-SDBHE,Fonds,72.74,72.74,72.74,72.74,0,0
20170607,FL-SDBHE,Fonds,72.856,72.856,72.856,72.856,0,0
20170606,FL-SDBHE,Fonds,72.875,72.875,72.875,72.875,0,0
20170602,FL-SDBHE,Fonds,72.872,72.872,72.872,72.872,0,0
20170601,FL-SDBHE,Fonds,72.843,72.843,72.843,72.843,0,0
20170531,FL-SDBHE,Fonds,72.876,72.876,72.876,72.876,0,0
20170530,FL-SDBHE,Fonds,72.864,72.864,72.864,72.864,0,0
20170526,FL-SDBHE,Fonds,72.852,72.852,72.852,72.852,0,0
20170524,FL-SDBHE,Fonds,72.897,72.897,72.897,72.897,0,0
20170523,FL-SDBHE,Fonds,72.877,72.877,72.877,72.877,0,0
20170522,FL-SDBHE,Fonds,72.802,72.802,72.802,72.802,0,0
20170519,FL-SDBHE,Fonds,72.79,72.79,72.79,72.79,0,0
20170518,FL-SDBHE,Fonds,72.899,72.899,72.899,72.899,0,0
20170516,FL-SDBHE,Fonds,72.833,72.833,72.833,72.833,0,0
20170515,FL-SDBHE,Fonds,72.837,72.837,72.837,72.837,0,0
20170512,FL-SDBHE,Fonds,72.812,72.812,72.812,72.812,0,0
20170511,FL-SDBHE,Fonds,72.748,72.748,72.748,72.748,0,0
20170510,FL-SDBHE,Fonds,72.777,72.777,72.777,72.777,0,0
20170509,FL-SDBHE,Fonds,72.758,72.758,72.758,72.758,0,0
20170508,FL-SDBHE,Fonds,72.779,72.779,72.779,72.779,0,0
20170505,FL-SDBHE,Fonds,72.782,72.782,72.782,72.782,0,0
20170504,FL-SDBHE,Fonds,72.792,72.792,72.792,72.792,0,0
20170503,FL-SDBHE,Fonds,72.855,72.855,72.855,72.855,0,0
20170502,FL-SDBHE,Fonds,72.856,72.856,72.856,72.856,0,0
20170428,FL-SDBHE,Fonds,72.856,72.856,72.856,72.856,0,0
20170427,FL-SDBHE,Fonds,72.846,72.846,72.846,72.846,0,0
20170426,FL-SDBHE,Fonds,72.838,72.838,72.838,72.838,0,0
20170425,FL-SDBHE,Fonds,72.866,72.866,72.866,72.866,0,0
20170424,FL-SDBHE,Fonds,72.879,72.879,72.879,72.879,0,0
20170421,FL-SDBHE,Fonds,72.94,72.94,72.94,72.94,0,0
20170420,FL-SDBHE,Fonds,72.943,72.943,72.943,72.943,0,0
20170419,FL-SDBHE,Fonds,72.959,72.959,72.959,72.959,0,0
20170418,FL-SDBHE,Fonds,72.959,72.959,72.959,72.959,0,0
20170412,FL-SDBHE,Fonds,72.888,72.888,72.888,72.888,0,0
20170411,FL-SDBHE,Fonds,72.863,72.863,72.863,72.863,0,0
