quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-PROEU,Fonds,108.54,108.54,108.54,108.54,0,0
20171106,PA-PROEU,Fonds,109.46,109.46,109.46,109.46,0,0
20171102,PA-PROEU,Fonds,109.56,109.56,109.56,109.56,0,0
20171030,PA-PROEU,Fonds,109.14,109.14,109.14,109.14,0,0
20171027,PA-PROEU,Fonds,109.08,109.08,109.08,109.08,0,0
20171025,PA-PROEU,Fonds,108.11,108.11,108.11,108.11,0,0
20171024,PA-PROEU,Fonds,108.48,108.48,108.48,108.48,0,0
20171023,PA-PROEU,Fonds,108.44,108.44,108.44,108.44,0,0
20171020,PA-PROEU,Fonds,108.38,108.38,108.38,108.38,0,0
20171019,PA-PROEU,Fonds,108.32,108.32,108.32,108.32,0,0
20171018,PA-PROEU,Fonds,108.57,108.57,108.57,108.57,0,0
20171016,PA-PROEU,Fonds,108.42,108.42,108.42,108.42,0,0
20171012,PA-PROEU,Fonds,108.45,108.45,108.45,108.45,0,0
20171011,PA-PROEU,Fonds,108.48,108.48,108.48,108.48,0,0
20171010,PA-PROEU,Fonds,108.33,108.33,108.33,108.33,0,0
20171009,PA-PROEU,Fonds,108.51,108.51,108.51,108.51,0,0
20171006,PA-PROEU,Fonds,108.42,108.42,108.42,108.42,0,0
20171005,PA-PROEU,Fonds,108.56,108.56,108.56,108.56,0,0
20171004,PA-PROEU,Fonds,108.31,108.31,108.31,108.31,0,0
20171003,PA-PROEU,Fonds,108.49,108.49,108.49,108.49,0,0
20171002,PA-PROEU,Fonds,108.38,108.38,108.38,108.38,0,0
20170929,PA-PROEU,Fonds,108.23,108.23,108.23,108.23,0,0
20170928,PA-PROEU,Fonds,107.89,107.89,107.89,107.89,0,0
20170927,PA-PROEU,Fonds,107.85,107.85,107.85,107.85,0,0
20170926,PA-PROEU,Fonds,107.51,107.51,107.51,107.51,0,0
20170925,PA-PROEU,Fonds,107.61,107.61,107.61,107.61,0,0
20170922,PA-PROEU,Fonds,107.64,107.64,107.64,107.64,0,0
20170921,PA-PROEU,Fonds,107.67,107.67,107.67,107.67,0,0
20170920,PA-PROEU,Fonds,107.42,107.42,107.42,107.42,0,0
20170919,PA-PROEU,Fonds,107.50,107.50,107.50,107.50,0,0
20170918,PA-PROEU,Fonds,107.50,107.50,107.50,107.50,0,0
20170915,PA-PROEU,Fonds,107.32,107.32,107.32,107.32,0,0
20170914,PA-PROEU,Fonds,107.52,107.52,107.52,107.52,0,0
20170913,PA-PROEU,Fonds,107.52,107.52,107.52,107.52,0,0
20170912,PA-PROEU,Fonds,107.33,107.33,107.33,107.33,0,0
