quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-IEFEU,Fonds,234.4912,234.4912,234.4912,234.4912,0,0
20171108,NH-IEFEU,Fonds,234.9297,234.9297,234.9297,234.9297,0,0
20171107,NH-IEFEU,Fonds,236.1895,236.1895,236.1895,236.1895,0,0
20171106,NH-IEFEU,Fonds,237.7387,237.7387,237.7387,237.7387,0,0
20171103,NH-IEFEU,Fonds,237.6191,237.6191,237.6191,237.6191,0,0
20171102,NH-IEFEU,Fonds,235.2934,235.2934,235.2934,235.2934,0,0
20171101,NH-IEFEU,Fonds,236.5685,236.5685,236.5685,236.5685,0,0
20171031,NH-IEFEU,Fonds,233.6228,233.6228,233.6228,233.6228,0,0
20171027,NH-IEFEU,Fonds,232.4153,232.4153,232.4153,232.4153,0,0
20171026,NH-IEFEU,Fonds,231.3053,231.3053,231.3053,231.3053,0,0
20171025,NH-IEFEU,Fonds,228.5534,228.5534,228.5534,228.5534,0,0
20171024,NH-IEFEU,Fonds,230.0717,230.0717,230.0717,230.0717,0,0
20171023,NH-IEFEU,Fonds,230.795,230.795,230.795,230.795,0,0
20171020,NH-IEFEU,Fonds,229.8765,229.8765,229.8765,229.8765,0,0
20171017,NH-IEFEU,Fonds,232.4451,232.4451,232.4451,232.4451,0,0
20171016,NH-IEFEU,Fonds,231.8878,231.8878,231.8878,231.8878,0,0
20171013,NH-IEFEU,Fonds,229.2116,229.2116,229.2116,229.2116,0,0
20171012,NH-IEFEU,Fonds,229.5596,229.5596,229.5596,229.5596,0,0
20171011,NH-IEFEU,Fonds,225.3299,225.3299,225.3299,225.3299,0,0
20171010,NH-IEFEU,Fonds,227.5622,227.5622,227.5622,227.5622,0,0
20171009,NH-IEFEU,Fonds,227.6962,227.6962,227.6962,227.6962,0,0
20171006,NH-IEFEU,Fonds,228.5152,228.5152,228.5152,228.5152,0,0
20171005,NH-IEFEU,Fonds,226.3192,226.3192,226.3192,226.3192,0,0
20171004,NH-IEFEU,Fonds,225.2825,225.2825,225.2825,225.2825,0,0
20171003,NH-IEFEU,Fonds,222.1496,222.1496,222.1496,222.1496,0,0
20170929,NH-IEFEU,Fonds,220.1778,220.1778,220.1778,220.1778,0,0
20170928,NH-IEFEU,Fonds,220.2618,220.2618,220.2618,220.2618,0,0
20170927,NH-IEFEU,Fonds,218.7562,218.7562,218.7562,218.7562,0,0
20170926,NH-IEFEU,Fonds,220.9501,220.9501,220.9501,220.9501,0,0
20170925,NH-IEFEU,Fonds,219.9373,219.9373,219.9373,219.9373,0,0
20170922,NH-IEFEU,Fonds,221.5826,221.5826,221.5826,221.5826,0,0
20170921,NH-IEFEU,Fonds,226.7852,226.7852,226.7852,226.7852,0,0
20170920,NH-IEFEU,Fonds,228.9592,228.9592,228.9592,228.9592,0,0
20170919,NH-IEFEU,Fonds,226.8545,226.8545,226.8545,226.8545,0,0
20170918,NH-IEFEU,Fonds,228.11,228.11,228.11,228.11,0,0
20170915,NH-IEFEU,Fonds,226.5638,226.5638,226.5638,226.5638,0,0
20170914,NH-IEFEU,Fonds,227.997,227.997,227.997,227.997,0,0
20170913,NH-IEFEU,Fonds,226.6181,226.6181,226.6181,226.6181,0,0
20170912,NH-IEFEU,Fonds,227.9803,227.9803,227.9803,227.9803,0,0
20170911,NH-IEFEU,Fonds,226.151,226.151,226.151,226.151,0,0
20170908,NH-IEFEU,Fonds,222.5667,222.5667,222.5667,222.5667,0,0
20170907,NH-IEFEU,Fonds,221.3307,221.3307,221.3307,221.3307,0,0
20170906,NH-IEFEU,Fonds,222.4218,222.4218,222.4218,222.4218,0,0
20170905,NH-IEFEU,Fonds,222.8868,222.8868,222.8868,222.8868,0,0
20170904,NH-IEFEU,Fonds,221.3471,221.3471,221.3471,221.3471,0,0
20170831,NH-IEFEU,Fonds,223.7194,223.7194,223.7194,223.7194,0,0
20170830,NH-IEFEU,Fonds,221.0378,221.0378,221.0378,221.0378,0,0
20170829,NH-IEFEU,Fonds,217.0377,217.0377,217.0377,217.0377,0,0
20170825,NH-IEFEU,Fonds,221.6842,221.6842,221.6842,221.6842,0,0
20170824,NH-IEFEU,Fonds,221.3512,221.3512,221.3512,221.3512,0,0
20170823,NH-IEFEU,Fonds,221.3432,221.3432,221.3432,221.3432,0,0
