quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-EGBBA,Fonds,1852.49,1852.49,1852.49,1852.49,0,0
20171120,FL-EGBBA,Fonds,1841.18,1841.18,1841.18,1841.18,0,0
20171117,FL-EGBBA,Fonds,1841.06,1841.06,1841.06,1841.06,0,0
20171116,FL-EGBBA,Fonds,1837.63,1837.63,1837.63,1837.63,0,0
20171115,FL-EGBBA,Fonds,1827.65,1827.65,1827.65,1827.65,0,0
20171114,FL-EGBBA,Fonds,1837.81,1837.81,1837.81,1837.81,0,0
20171113,FL-EGBBA,Fonds,1841.73,1841.73,1841.73,1841.73,0,0
20171110,FL-EGBBA,Fonds,1847.99,1847.99,1847.99,1847.99,0,0
20171109,FL-EGBBA,Fonds,1852.19,1852.19,1852.19,1852.19,0,0
20171108,FL-EGBBA,Fonds,1856.83,1856.83,1856.83,1856.83,0,0
20171107,FL-EGBBA,Fonds,1860.02,1860.02,1860.02,1860.02,0,0
20171106,FL-EGBBA,Fonds,1853.53,1853.53,1853.53,1853.53,0,0
20171103,FL-EGBBA,Fonds,1850.26,1850.26,1850.26,1850.26,0,0
20171102,FL-EGBBA,Fonds,1848.57,1848.57,1848.57,1848.57,0,0
20171101,FL-EGBBA,Fonds,1848.95,1848.95,1848.95,1848.95,0,0
20171031,FL-EGBBA,Fonds,1838.85,1838.85,1838.85,1838.85,0,0
20171030,FL-EGBBA,Fonds,1837.12,1837.12,1837.12,1837.12,0,0
20171027,FL-EGBBA,Fonds,1835.55,1835.55,1835.55,1835.55,0,0
20171026,FL-EGBBA,Fonds,1825.81,1825.81,1825.81,1825.81,0,0
20171025,FL-EGBBA,Fonds,1822.18,1822.18,1822.18,1822.18,0,0
20171024,FL-EGBBA,Fonds,1824.34,1824.34,1824.34,1824.34,0,0
20171023,FL-EGBBA,Fonds,1827.25,1827.25,1827.25,1827.25,0,0
20171020,FL-EGBBA,Fonds,1823.95,1823.95,1823.95,1823.95,0,0
20171019,FL-EGBBA,Fonds,1816.01,1816.01,1816.01,1816.01,0,0
20171018,FL-EGBBA,Fonds,1823.13,1823.13,1823.13,1823.13,0,0
20171017,FL-EGBBA,Fonds,1823.87,1823.87,1823.87,1823.87,0,0
20171016,FL-EGBBA,Fonds,1822.82,1822.82,1822.82,1822.82,0,0
20171013,FL-EGBBA,Fonds,1815.87,1815.87,1815.87,1815.87,0,0
20171012,FL-EGBBA,Fonds,1815.07,1815.07,1815.07,1815.07,0,0
20171011,FL-EGBBA,Fonds,1810.66,1810.66,1810.66,1810.66,0,0
20171010,FL-EGBBA,Fonds,1810.25,1810.25,1810.25,1810.25,0,0
20171009,FL-EGBBA,Fonds,1809.13,1809.13,1809.13,1809.13,0,0
20171006,FL-EGBBA,Fonds,1810.21,1810.21,1810.21,1810.21,0,0
20171005,FL-EGBBA,Fonds,1808.92,1808.92,1808.92,1808.92,0,0
20171004,FL-EGBBA,Fonds,1805.00,1805.00,1805.00,1805.00,0,0
20171003,FL-EGBBA,Fonds,1804.72,1804.72,1804.72,1804.72,0,0
20171002,FL-EGBBA,Fonds,1798.11,1798.11,1798.11,1798.11,0,0
20170929,FL-EGBBA,Fonds,1792.00,1792.00,1792.00,1792.00,0,0
20170928,FL-EGBBA,Fonds,1787.66,1787.66,1787.66,1787.66,0,0
20170927,FL-EGBBA,Fonds,1790.59,1790.59,1790.59,1790.59,0,0
20170926,FL-EGBBA,Fonds,1789.02,1789.02,1789.02,1789.02,0,0
20170925,FL-EGBBA,Fonds,1790.44,1790.44,1790.44,1790.44,0,0
20170922,FL-EGBBA,Fonds,1791.17,1791.17,1791.17,1791.17,0,0
20170921,FL-EGBBA,Fonds,1794.31,1794.31,1794.31,1794.31,0,0
20170920,FL-EGBBA,Fonds,1793.73,1793.73,1793.73,1793.73,0,0
20170919,FL-EGBBA,Fonds,1793.40,1793.40,1793.40,1793.40,0,0
20170918,FL-EGBBA,Fonds,1791.47,1791.47,1791.47,1791.47,0,0
20170915,FL-EGBBA,Fonds,1784.81,1784.81,1784.81,1784.81,0,0
20170914,FL-EGBBA,Fonds,1786.61,1786.61,1786.61,1786.61,0,0
20170913,FL-EGBBA,Fonds,1787.50,1787.50,1787.50,1787.50,0,0
20170912,FL-EGBBA,Fonds,1787.08,1787.08,1787.08,1787.08,0,0
20170911,FL-EGBBA,Fonds,1781.54,1781.54,1781.54,1781.54,0,0
20170908,FL-EGBBA,Fonds,1773.08,1773.08,1773.08,1773.08,0,0
20170907,FL-EGBBA,Fonds,1773.35,1773.35,1773.35,1773.35,0,0
20170906,FL-EGBBA,Fonds,1772.02,1772.02,1772.02,1772.02,0,0
20170905,FL-EGBBA,Fonds,1774.12,1774.12,1774.12,1774.12,0,0
20170901,FL-EGBBA,Fonds,1779.51,1779.51,1779.51,1779.51,0,0
20170831,FL-EGBBA,Fonds,1776.79,1776.79,1776.79,1776.79,0,0
20170830,FL-EGBBA,Fonds,1769.85,1769.85,1769.85,1769.85,0,0
20170829,FL-EGBBA,Fonds,1762.37,1762.37,1762.37,1762.37,0,0
20170828,FL-EGBBA,Fonds,1768.35,1768.35,1768.35,1768.35,0,0
20170825,FL-EGBBA,Fonds,1772.09,1772.09,1772.09,1772.09,0,0
20170824,FL-EGBBA,Fonds,1767.04,1767.04,1767.04,1767.04,0,0
20170823,FL-EGBBA,Fonds,1767.70,1767.70,1767.70,1767.70,0,0
20170822,FL-EGBBA,Fonds,1766.65,1766.65,1766.65,1766.65,0,0
20170821,FL-EGBBA,Fonds,1758.03,1758.03,1758.03,1758.03,0,0
20170818,FL-EGBBA,Fonds,1758.42,1758.42,1758.42,1758.42,0,0
20170817,FL-EGBBA,Fonds,1770.64,1770.64,1770.64,1770.64,0,0
20170816,FL-EGBBA,Fonds,1774.13,1774.13,1774.13,1774.13,0,0
20170815,FL-EGBBA,Fonds,1768.95,1768.95,1768.95,1768.95,0,0
20170814,FL-EGBBA,Fonds,1765.58,1765.58,1765.58,1765.58,0,0
20170811,FL-EGBBA,Fonds,1758.00,1758.00,1758.00,1758.00,0,0
20170810,FL-EGBBA,Fonds,1768.27,1768.27,1768.27,1768.27,0,0
20170809,FL-EGBBA,Fonds,1775.93,1775.93,1775.93,1775.93,0,0
20170808,FL-EGBBA,Fonds,1783.41,1783.41,1783.41,1783.41,0,0
20170807,FL-EGBBA,Fonds,1781.35,1781.35,1781.35,1781.35,0,0
20170804,FL-EGBBA,Fonds,1777.73,1777.73,1777.73,1777.73,0,0
20170803,FL-EGBBA,Fonds,1774.23,1774.23,1774.23,1774.23,0,0
20170802,FL-EGBBA,Fonds,1778.70,1778.70,1778.70,1778.70,0,0
20170801,FL-EGBBA,Fonds,1776.26,1776.26,1776.26,1776.26,0,0
20170731,FL-EGBBA,Fonds,1773.26,1773.26,1773.26,1773.26,0,0
20170728,FL-EGBBA,Fonds,1770.98,1770.98,1770.98,1770.98,0,0
20170727,FL-EGBBA,Fonds,1778.17,1778.17,1778.17,1778.17,0,0
20170726,FL-EGBBA,Fonds,1779.57,1779.57,1779.57,1779.57,0,0
20170725,FL-EGBBA,Fonds,1775.56,1775.56,1775.56,1775.56,0,0
20170724,FL-EGBBA,Fonds,1774.54,1774.54,1774.54,1774.54,0,0
20170721,FL-EGBBA,Fonds,1772.68,1772.68,1772.68,1772.68,0,0
20170720,FL-EGBBA,Fonds,1783.25,1783.25,1783.25,1783.25,0,0
20170719,FL-EGBBA,Fonds,1779.29,1779.29,1779.29,1779.29,0,0
20170718,FL-EGBBA,Fonds,1770.51,1770.51,1770.51,1770.51,0,0
20170717,FL-EGBBA,Fonds,1775.66,1775.66,1775.66,1775.66,0,0
20170714,FL-EGBBA,Fonds,1773.42,1773.42,1773.42,1773.42,0,0
20170713,FL-EGBBA,Fonds,1771.52,1771.52,1771.52,1771.52,0,0
20170712,FL-EGBBA,Fonds,1765.72,1765.72,1765.72,1765.72,0,0
20170711,FL-EGBBA,Fonds,1756.60,1756.60,1756.60,1756.60,0,0
20170710,FL-EGBBA,Fonds,1751.58,1751.58,1751.58,1751.58,0,0
20170707,FL-EGBBA,Fonds,1746.81,1746.81,1746.81,1746.81,0,0
20170706,FL-EGBBA,Fonds,1748.09,1748.09,1748.09,1748.09,0,0
20170705,FL-EGBBA,Fonds,1755.22,1755.22,1755.22,1755.22,0,0
20170703,FL-EGBBA,Fonds,1759.44,1759.44,1759.44,1759.44,0,0
20170630,FL-EGBBA,Fonds,1753.10,1753.10,1753.10,1753.10,0,0
20170629,FL-EGBBA,Fonds,1758.77,1758.77,1758.77,1758.77,0,0
20170628,FL-EGBBA,Fonds,1760.93,1760.93,1760.93,1760.93,0,0
20170627,FL-EGBBA,Fonds,1767.26,1767.26,1767.26,1767.26,0,0
20170626,FL-EGBBA,Fonds,1775.61,1775.61,1775.61,1775.61,0,0
20170623,FL-EGBBA,Fonds,1765.00,1765.00,1765.00,1765.00,0,0
20170622,FL-EGBBA,Fonds,1766.58,1766.58,1766.58,1766.58,0,0
20170621,FL-EGBBA,Fonds,1767.92,1767.92,1767.92,1767.92,0,0
20170620,FL-EGBBA,Fonds,1773.89,1773.89,1773.89,1773.89,0,0
20170619,FL-EGBBA,Fonds,1774.45,1774.45,1774.45,1774.45,0,0
20170616,FL-EGBBA,Fonds,1763.42,1763.42,1763.42,1763.42,0,0
20170615,FL-EGBBA,Fonds,1761.50,1761.50,1761.50,1761.50,0,0
20170614,FL-EGBBA,Fonds,1771.05,1771.05,1771.05,1771.05,0,0
20170613,FL-EGBBA,Fonds,1768.99,1768.99,1768.99,1768.99,0,0
20170612,FL-EGBBA,Fonds,1761.36,1761.36,1761.36,1761.36,0,0
20170609,FL-EGBBA,Fonds,1773.98,1773.98,1773.98,1773.98,0,0
20170608,FL-EGBBA,Fonds,1769.15,1769.15,1769.15,1769.15,0,0
20170607,FL-EGBBA,Fonds,1770.43,1770.43,1770.43,1770.43,0,0
20170606,FL-EGBBA,Fonds,1769.24,1769.24,1769.24,1769.24,0,0
20170602,FL-EGBBA,Fonds,1769.98,1769.98,1769.98,1769.98,0,0
20170601,FL-EGBBA,Fonds,1763.59,1763.59,1763.59,1763.59,0,0
20170531,FL-EGBBA,Fonds,1760.99,1760.99,1760.99,1760.99,0,0
20170530,FL-EGBBA,Fonds,1763.27,1763.27,1763.27,1763.27,0,0
20170526,FL-EGBBA,Fonds,1764.65,1764.65,1764.65,1764.65,0,0
