quote_date,paper,exch,open,high,low,close,volume,value
20171109,SC-SIJOA,Fonds,145.0956,145.0956,145.0956,145.0956,0,0
20171108,SC-SIJOA,Fonds,147.0746,147.0746,147.0746,147.0746,0,0
20171107,SC-SIJOA,Fonds,146.1312,146.1312,146.1312,146.1312,0,0
20171106,SC-SIJOA,Fonds,144.6603,144.6603,144.6603,144.6603,0,0
20171102,SC-SIJOA,Fonds,144.5035,144.5035,144.5035,144.5035,0,0
20171101,SC-SIJOA,Fonds,144.8899,144.8899,144.8899,144.8899,0,0
20171031,SC-SIJOA,Fonds,144.3665,144.3665,144.3665,144.3665,0,0
20171030,SC-SIJOA,Fonds,144.0547,144.0547,144.0547,144.0547,0,0
20171027,SC-SIJOA,Fonds,143.7315,143.7315,143.7315,143.7315,0,0
20171026,SC-SIJOA,Fonds,140.3882,140.3882,140.3882,140.3882,0,0
20171025,SC-SIJOA,Fonds,138.8986,138.8986,138.8986,138.8986,0,0
20171024,SC-SIJOA,Fonds,138.9861,138.9861,138.9861,138.9861,0,0
20171023,SC-SIJOA,Fonds,139.2405,139.2405,139.2405,139.2405,0,0
20171020,SC-SIJOA,Fonds,137.7015,137.7015,137.7015,137.7015,0,0
20171019,SC-SIJOA,Fonds,137.2351,137.2351,137.2351,137.2351,0,0
20171018,SC-SIJOA,Fonds,137.7482,137.7482,137.7482,137.7482,0,0
20171017,SC-SIJOA,Fonds,138.0739,138.0739,138.0739,138.0739,0,0
20171016,SC-SIJOA,Fonds,137.5096,137.5096,137.5096,137.5096,0,0
20171013,SC-SIJOA,Fonds,136.4976,136.4976,136.4976,136.4976,0,0
20171012,SC-SIJOA,Fonds,135.6525,135.6525,135.6525,135.6525,0,0
20171011,SC-SIJOA,Fonds,136.1387,136.1387,136.1387,136.1387,0,0
20171010,SC-SIJOA,Fonds,137.0632,137.0632,137.0632,137.0632,0,0
20171006,SC-SIJOA,Fonds,136.0509,136.0509,136.0509,136.0509,0,0
20171005,SC-SIJOA,Fonds,135.5406,135.5406,135.5406,135.5406,0,0
20171004,SC-SIJOA,Fonds,135.3841,135.3841,135.3841,135.3841,0,0
