quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-GLOIE,Fonds,234.54,234.54,234.54,234.54,0,0
20171120,HF-GLOIE,Fonds,234.92,234.92,234.92,234.92,0,0
20171117,HF-GLOIE,Fonds,233.72,233.72,233.72,233.72,0,0
20171116,HF-GLOIE,Fonds,231.69,231.69,231.69,231.69,0,0
20171115,HF-GLOIE,Fonds,229.94,229.94,229.94,229.94,0,0
20171114,HF-GLOIE,Fonds,230.70,230.70,230.70,230.70,0,0
20171113,HF-GLOIE,Fonds,229.82,229.82,229.82,229.82,0,0
20171110,HF-GLOIE,Fonds,229.36,229.36,229.36,229.36,0,0
20171109,HF-GLOIE,Fonds,230.05,230.05,230.05,230.05,0,0
20171108,HF-GLOIE,Fonds,231.25,231.25,231.25,231.25,0,0
20171107,HF-GLOIE,Fonds,232.57,232.57,232.57,232.57,0,0
20171106,HF-GLOIE,Fonds,231.49,231.49,231.49,231.49,0,0
20171103,HF-GLOIE,Fonds,231.07,231.07,231.07,231.07,0,0
20171102,HF-GLOIE,Fonds,230.21,230.21,230.21,230.21,0,0
20171031,HF-GLOIE,Fonds,231.27,231.27,231.27,231.27,0,0
20171030,HF-GLOIE,Fonds,230.86,230.86,230.86,230.86,0,0
20171027,HF-GLOIE,Fonds,230.82,230.82,230.82,230.82,0,0
20171026,HF-GLOIE,Fonds,228.02,228.02,228.02,228.02,0,0
20171025,HF-GLOIE,Fonds,225.02,225.02,225.02,225.02,0,0
20171024,HF-GLOIE,Fonds,224.45,224.45,224.45,224.45,0,0
20171023,HF-GLOIE,Fonds,225.29,225.29,225.29,225.29,0,0
20171020,HF-GLOIE,Fonds,225.18,225.18,225.18,225.18,0,0
20171019,HF-GLOIE,Fonds,223.06,223.06,223.06,223.06,0,0
20171018,HF-GLOIE,Fonds,224.14,224.14,224.14,224.14,0,0
20171017,HF-GLOIE,Fonds,223.59,223.59,223.59,223.59,0,0
20171016,HF-GLOIE,Fonds,222.37,222.37,222.37,222.37,0,0
20171013,HF-GLOIE,Fonds,221.40,221.40,221.40,221.40,0,0
20171012,HF-GLOIE,Fonds,221.83,221.83,221.83,221.83,0,0
20171011,HF-GLOIE,Fonds,221.73,221.73,221.73,221.73,0,0
20171010,HF-GLOIE,Fonds,222.33,222.33,222.33,222.33,0,0
20171009,HF-GLOIE,Fonds,222.79,222.79,222.79,222.79,0,0
20171006,HF-GLOIE,Fonds,223.67,223.67,223.67,223.67,0,0
20170929,HF-GLOIE,Fonds,219.80,219.80,219.80,219.80,0,0
20170928,HF-GLOIE,Fonds,217.98,217.98,217.98,217.98,0,0
20170927,HF-GLOIE,Fonds,218.44,218.44,218.44,218.44,0,0
20170926,HF-GLOIE,Fonds,216.25,216.25,216.25,216.25,0,0
20170925,HF-GLOIE,Fonds,214.68,214.68,214.68,214.68,0,0
20170922,HF-GLOIE,Fonds,214.41,214.41,214.41,214.41,0,0
20170921,HF-GLOIE,Fonds,215.45,215.45,215.45,215.45,0,0
20170920,HF-GLOIE,Fonds,215.48,215.48,215.48,215.48,0,0
20170919,HF-GLOIE,Fonds,215.57,215.57,215.57,215.57,0,0
20170918,HF-GLOIE,Fonds,215.95,215.95,215.95,215.95,0,0
20170915,HF-GLOIE,Fonds,214.91,214.91,214.91,214.91,0,0
20170914,HF-GLOIE,Fonds,217.82,217.82,217.82,217.82,0,0
20170913,HF-GLOIE,Fonds,216.83,216.83,216.83,216.83,0,0
20170912,HF-GLOIE,Fonds,215.99,215.99,215.99,215.99,0,0
20170911,HF-GLOIE,Fonds,214.93,214.93,214.93,214.93,0,0
20170908,HF-GLOIE,Fonds,210.51,210.51,210.51,210.51,0,0
20170907,HF-GLOIE,Fonds,210.62,210.62,210.62,210.62,0,0
20170906,HF-GLOIE,Fonds,210.88,210.88,210.88,210.88,0,0
20170905,HF-GLOIE,Fonds,211.60,211.60,211.60,211.60,0,0
20170901,HF-GLOIE,Fonds,212.92,212.92,212.92,212.92,0,0
20170831,HF-GLOIE,Fonds,211.97,211.97,211.97,211.97,0,0
20170830,HF-GLOIE,Fonds,210.02,210.02,210.02,210.02,0,0
20170829,HF-GLOIE,Fonds,207.83,207.83,207.83,207.83,0,0
20170828,HF-GLOIE,Fonds,209.64,209.64,209.64,209.64,0,0
20170825,HF-GLOIE,Fonds,211.22,211.22,211.22,211.22,0,0
20170824,HF-GLOIE,Fonds,211.12,211.12,211.12,211.12,0,0
20170823,HF-GLOIE,Fonds,212.48,212.48,212.48,212.48,0,0
20170822,HF-GLOIE,Fonds,212.47,212.47,212.47,212.47,0,0
20170821,HF-GLOIE,Fonds,210.65,210.65,210.65,210.65,0,0
20170818,HF-GLOIE,Fonds,211.67,211.67,211.67,211.67,0,0
20170817,HF-GLOIE,Fonds,214.88,214.88,214.88,214.88,0,0
20170816,HF-GLOIE,Fonds,215.33,215.33,215.33,215.33,0,0
20170814,HF-GLOIE,Fonds,213.53,213.53,213.53,213.53,0,0
20170811,HF-GLOIE,Fonds,212.84,212.84,212.84,212.84,0,0
20170810,HF-GLOIE,Fonds,214.18,214.18,214.18,214.18,0,0
20170809,HF-GLOIE,Fonds,215.94,215.94,215.94,215.94,0,0
20170808,HF-GLOIE,Fonds,215.30,215.30,215.30,215.30,0,0
20170807,HF-GLOIE,Fonds,216.41,216.41,216.41,216.41,0,0
20170804,HF-GLOIE,Fonds,215.43,215.43,215.43,215.43,0,0
20170803,HF-GLOIE,Fonds,214.43,214.43,214.43,214.43,0,0
20170802,HF-GLOIE,Fonds,214.68,214.68,214.68,214.68,0,0
20170801,HF-GLOIE,Fonds,214.23,214.23,214.23,214.23,0,0
20170731,HF-GLOIE,Fonds,214.96,214.96,214.96,214.96,0,0
20170728,HF-GLOIE,Fonds,214.35,214.35,214.35,214.35,0,0
20170727,HF-GLOIE,Fonds,215.46,215.46,215.46,215.46,0,0
20170726,HF-GLOIE,Fonds,216.85,216.85,216.85,216.85,0,0
20170725,HF-GLOIE,Fonds,215.61,215.61,215.61,215.61,0,0
20170724,HF-GLOIE,Fonds,216.97,216.97,216.97,216.97,0,0
