quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-EUDYN,Fonds,20.09,20.09,20.09,20.09,0,0
20171120,FL-EUDYN,Fonds,19.91,19.91,19.91,19.91,0,0
20171117,FL-EUDYN,Fonds,19.79,19.79,19.79,19.79,0,0
20171116,FL-EUDYN,Fonds,19.83,19.83,19.83,19.83,0,0
20171115,FL-EUDYN,Fonds,19.59,19.59,19.59,19.59,0,0
20171114,FL-EUDYN,Fonds,19.85,19.85,19.85,19.85,0,0
20171113,FL-EUDYN,Fonds,19.92,19.92,19.92,19.92,0,0
20171110,FL-EUDYN,Fonds,20.14,20.14,20.14,20.14,0,0
20171109,FL-EUDYN,Fonds,20.10,20.10,20.10,20.10,0,0
20171108,FL-EUDYN,Fonds,20.41,20.41,20.41,20.41,0,0
20171107,FL-EUDYN,Fonds,20.63,20.63,20.63,20.63,0,0
20171106,FL-EUDYN,Fonds,20.62,20.62,20.62,20.62,0,0
20171103,FL-EUDYN,Fonds,20.55,20.55,20.55,20.55,0,0
20171102,FL-EUDYN,Fonds,20.61,20.61,20.61,20.61,0,0
20171101,FL-EUDYN,Fonds,20.66,20.66,20.66,20.66,0,0
20171031,FL-EUDYN,Fonds,20.62,20.62,20.62,20.62,0,0
20171030,FL-EUDYN,Fonds,20.63,20.63,20.63,20.63,0,0
20171027,FL-EUDYN,Fonds,20.56,20.56,20.56,20.56,0,0
20171026,FL-EUDYN,Fonds,20.38,20.38,20.38,20.38,0,0
20171025,FL-EUDYN,Fonds,20.29,20.29,20.29,20.29,0,0
20171024,FL-EUDYN,Fonds,20.19,20.19,20.19,20.19,0,0
20171023,FL-EUDYN,Fonds,20.23,20.23,20.23,20.23,0,0
20171020,FL-EUDYN,Fonds,20.19,20.19,20.19,20.19,0,0
20171019,FL-EUDYN,Fonds,20.07,20.07,20.07,20.07,0,0
20171018,FL-EUDYN,Fonds,20.37,20.37,20.37,20.37,0,0
20171017,FL-EUDYN,Fonds,20.25,20.25,20.25,20.25,0,0
20171016,FL-EUDYN,Fonds,20.24,20.24,20.24,20.24,0,0
20171013,FL-EUDYN,Fonds,20.20,20.20,20.20,20.20,0,0
20171012,FL-EUDYN,Fonds,20.18,20.18,20.18,20.18,0,0
20171011,FL-EUDYN,Fonds,20.13,20.13,20.13,20.13,0,0
20171010,FL-EUDYN,Fonds,20.13,20.13,20.13,20.13,0,0
20171009,FL-EUDYN,Fonds,20.15,20.15,20.15,20.15,0,0
20171006,FL-EUDYN,Fonds,20.18,20.18,20.18,20.18,0,0
20171005,FL-EUDYN,Fonds,20.24,20.24,20.24,20.24,0,0
20171004,FL-EUDYN,Fonds,20.18,20.18,20.18,20.18,0,0
20171003,FL-EUDYN,Fonds,20.22,20.22,20.22,20.22,0,0
20171002,FL-EUDYN,Fonds,20.16,20.16,20.16,20.16,0,0
20170929,FL-EUDYN,Fonds,19.96,19.96,19.96,19.96,0,0
20170928,FL-EUDYN,Fonds,19.84,19.84,19.84,19.84,0,0
20170927,FL-EUDYN,Fonds,19.84,19.84,19.84,19.84,0,0
20170926,FL-EUDYN,Fonds,19.76,19.76,19.76,19.76,0,0
20170925,FL-EUDYN,Fonds,19.80,19.80,19.80,19.80,0,0
20170922,FL-EUDYN,Fonds,19.82,19.82,19.82,19.82,0,0
20170921,FL-EUDYN,Fonds,19.84,19.84,19.84,19.84,0,0
20170920,FL-EUDYN,Fonds,19.80,19.80,19.80,19.80,0,0
20170919,FL-EUDYN,Fonds,19.82,19.82,19.82,19.82,0,0
20170918,FL-EUDYN,Fonds,19.82,19.82,19.82,19.82,0,0
20170915,FL-EUDYN,Fonds,19.75,19.75,19.75,19.75,0,0
20170914,FL-EUDYN,Fonds,19.86,19.86,19.86,19.86,0,0
20170913,FL-EUDYN,Fonds,19.87,19.87,19.87,19.87,0,0
20170912,FL-EUDYN,Fonds,19.90,19.90,19.90,19.90,0,0
20170911,FL-EUDYN,Fonds,20.01,20.01,20.01,20.01,0,0
20170908,FL-EUDYN,Fonds,19.77,19.77,19.77,19.77,0,0
20170907,FL-EUDYN,Fonds,19.78,19.78,19.78,19.78,0,0
20170906,FL-EUDYN,Fonds,19.68,19.68,19.68,19.68,0,0
20170905,FL-EUDYN,Fonds,19.78,19.78,19.78,19.78,0,0
20170904,FL-EUDYN,Fonds,19.80,19.80,19.80,19.80,0,0
20170901,FL-EUDYN,Fonds,19.92,19.92,19.92,19.92,0,0
20170831,FL-EUDYN,Fonds,19.76,19.76,19.76,19.76,0,0
20170830,FL-EUDYN,Fonds,19.58,19.58,19.58,19.58,0,0
20170829,FL-EUDYN,Fonds,19.39,19.39,19.39,19.39,0,0
20170828,FL-EUDYN,Fonds,19.67,19.67,19.67,19.67,0,0
20170825,FL-EUDYN,Fonds,19.83,19.83,19.83,19.83,0,0
20170824,FL-EUDYN,Fonds,19.76,19.76,19.76,19.76,0,0
20170823,FL-EUDYN,Fonds,19.71,19.71,19.71,19.71,0,0
20170822,FL-EUDYN,Fonds,19.76,19.76,19.76,19.76,0,0
20170821,FL-EUDYN,Fonds,19.58,19.58,19.58,19.58,0,0
20170818,FL-EUDYN,Fonds,19.61,19.61,19.61,19.61,0,0
20170817,FL-EUDYN,Fonds,19.85,19.85,19.85,19.85,0,0
20170816,FL-EUDYN,Fonds,19.95,19.95,19.95,19.95,0,0
20170815,FL-EUDYN,Fonds,19.77,19.77,19.77,19.77,0,0
20170814,FL-EUDYN,Fonds,19.70,19.70,19.70,19.70,0,0
20170811,FL-EUDYN,Fonds,19.58,19.58,19.58,19.58,0,0
20170810,FL-EUDYN,Fonds,19.76,19.76,19.76,19.76,0,0
20170809,FL-EUDYN,Fonds,19.92,19.92,19.92,19.92,0,0
20170808,FL-EUDYN,Fonds,19.99,19.99,19.99,19.99,0,0
20170807,FL-EUDYN,Fonds,19.98,19.98,19.98,19.98,0,0
20170804,FL-EUDYN,Fonds,19.94,19.94,19.94,19.94,0,0
20170803,FL-EUDYN,Fonds,19.81,19.81,19.81,19.81,0,0
20170802,FL-EUDYN,Fonds,19.88,19.88,19.88,19.88,0,0
20170801,FL-EUDYN,Fonds,19.90,19.90,19.90,19.90,0,0
20170731,FL-EUDYN,Fonds,19.91,19.91,19.91,19.91,0,0
20170728,FL-EUDYN,Fonds,19.94,19.94,19.94,19.94,0,0
20170727,FL-EUDYN,Fonds,19.99,19.99,19.99,19.99,0,0
20170726,FL-EUDYN,Fonds,20.05,20.05,20.05,20.05,0,0
20170725,FL-EUDYN,Fonds,19.95,19.95,19.95,19.95,0,0
20170724,FL-EUDYN,Fonds,19.90,19.90,19.90,19.90,0,0
20170721,FL-EUDYN,Fonds,19.83,19.83,19.83,19.83,0,0
20170720,FL-EUDYN,Fonds,20.22,20.22,20.22,20.22,0,0
20170719,FL-EUDYN,Fonds,20.32,20.32,20.32,20.32,0,0
20170718,FL-EUDYN,Fonds,20.09,20.09,20.09,20.09,0,0
20170717,FL-EUDYN,Fonds,20.33,20.33,20.33,20.33,0,0
20170714,FL-EUDYN,Fonds,20.31,20.31,20.31,20.31,0,0
20170713,FL-EUDYN,Fonds,20.34,20.34,20.34,20.34,0,0
20170712,FL-EUDYN,Fonds,20.24,20.24,20.24,20.24,0,0
20170711,FL-EUDYN,Fonds,20.00,20.00,20.00,20.00,0,0
20170710,FL-EUDYN,Fonds,20.06,20.06,20.06,20.06,0,0
20170707,FL-EUDYN,Fonds,19.95,19.95,19.95,19.95,0,0
20170706,FL-EUDYN,Fonds,19.87,19.87,19.87,19.87,0,0
20170705,FL-EUDYN,Fonds,20.09,20.09,20.09,20.09,0,0
20170704,FL-EUDYN,Fonds,20.05,20.05,20.05,20.05,0,0
20170703,FL-EUDYN,Fonds,20.05,20.05,20.05,20.05,0,0
20170630,FL-EUDYN,Fonds,20.05,20.05,20.05,20.05,0,0
20170629,FL-EUDYN,Fonds,19.93,19.93,19.93,19.93,0,0
20170628,FL-EUDYN,Fonds,20.14,20.14,20.14,20.14,0,0
20170627,FL-EUDYN,Fonds,20.19,20.19,20.19,20.19,0,0
20170626,FL-EUDYN,Fonds,20.45,20.45,20.45,20.45,0,0
20170623,FL-EUDYN,Fonds,20.30,20.30,20.30,20.30,0,0
20170622,FL-EUDYN,Fonds,20.32,20.32,20.32,20.32,0,0
20170621,FL-EUDYN,Fonds,20.38,20.38,20.38,20.38,0,0
20170620,FL-EUDYN,Fonds,20.59,20.59,20.59,20.59,0,0
20170619,FL-EUDYN,Fonds,20.56,20.56,20.56,20.56,0,0
20170616,FL-EUDYN,Fonds,20.37,20.37,20.37,20.37,0,0
20170615,FL-EUDYN,Fonds,20.18,20.18,20.18,20.18,0,0
20170614,FL-EUDYN,Fonds,20.47,20.47,20.47,20.47,0,0
20170613,FL-EUDYN,Fonds,20.45,20.45,20.45,20.45,0,0
20170612,FL-EUDYN,Fonds,20.25,20.25,20.25,20.25,0,0
20170609,FL-EUDYN,Fonds,20.59,20.59,20.59,20.59,0,0
20170608,FL-EUDYN,Fonds,20.49,20.49,20.49,20.49,0,0
20170607,FL-EUDYN,Fonds,20.53,20.53,20.53,20.53,0,0
20170606,FL-EUDYN,Fonds,20.39,20.39,20.39,20.39,0,0
20170602,FL-EUDYN,Fonds,20.52,20.52,20.52,20.52,0,0
20170601,FL-EUDYN,Fonds,20.49,20.49,20.49,20.49,0,0
20170531,FL-EUDYN,Fonds,20.47,20.47,20.47,20.47,0,0
20170530,FL-EUDYN,Fonds,20.47,20.47,20.47,20.47,0,0
20170529,FL-EUDYN,Fonds,20.44,20.44,20.44,20.44,0,0
20170526,FL-EUDYN,Fonds,20.45,20.45,20.45,20.45,0,0
20170524,FL-EUDYN,Fonds,20.48,20.48,20.48,20.48,0,0
20170523,FL-EUDYN,Fonds,20.45,20.45,20.45,20.45,0,0
20170522,FL-EUDYN,Fonds,20.40,20.40,20.40,20.40,0,0
20170519,FL-EUDYN,Fonds,20.45,20.45,20.45,20.45,0,0
20170518,FL-EUDYN,Fonds,20.27,20.27,20.27,20.27,0,0
20170516,FL-EUDYN,Fonds,20.80,20.80,20.80,20.80,0,0
20170515,FL-EUDYN,Fonds,20.75,20.75,20.75,20.75,0,0
20170512,FL-EUDYN,Fonds,20.64,20.64,20.64,20.64,0,0
20170511,FL-EUDYN,Fonds,20.66,20.66,20.66,20.66,0,0
20170510,FL-EUDYN,Fonds,20.83,20.83,20.83,20.83,0,0
20170509,FL-EUDYN,Fonds,20.83,20.83,20.83,20.83,0,0
20170508,FL-EUDYN,Fonds,20.70,20.70,20.70,20.70,0,0
20170505,FL-EUDYN,Fonds,20.75,20.75,20.75,20.75,0,0
20170504,FL-EUDYN,Fonds,20.56,20.56,20.56,20.56,0,0
20170503,FL-EUDYN,Fonds,20.45,20.45,20.45,20.45,0,0
20170502,FL-EUDYN,Fonds,20.45,20.45,20.45,20.45,0,0
20170428,FL-EUDYN,Fonds,20.34,20.34,20.34,20.34,0,0
20170427,FL-EUDYN,Fonds,20.37,20.37,20.37,20.37,0,0
20170426,FL-EUDYN,Fonds,20.40,20.40,20.40,20.40,0,0
20170425,FL-EUDYN,Fonds,20.31,20.31,20.31,20.31,0,0
20170424,FL-EUDYN,Fonds,20.14,20.14,20.14,20.14,0,0
20170421,FL-EUDYN,Fonds,19.71,19.71,19.71,19.71,0,0
20170420,FL-EUDYN,Fonds,19.67,19.67,19.67,19.67,0,0
20170419,FL-EUDYN,Fonds,19.68,19.68,19.68,19.68,0,0
