quote_date,paper,exch,open,high,low,close,volume,value
20171109,SE-NAMER,Fonds,67.6682,67.6682,67.6682,67.6682,0,0
20171108,SE-NAMER,Fonds,68.3877,68.3877,68.3877,68.3877,0,0
20171107,SE-NAMER,Fonds,68.7449,68.7449,68.7449,68.7449,0,0
20171106,SE-NAMER,Fonds,68.4246,68.4246,68.4246,68.4246,0,0
20171103,SE-NAMER,Fonds,68.1938,68.1938,68.1938,68.1938,0,0
20171102,SE-NAMER,Fonds,67.525,67.525,67.525,67.525,0,0
20171101,SE-NAMER,Fonds,68.0325,68.0325,68.0325,68.0325,0,0
20171031,SE-NAMER,Fonds,68.0325,68.0325,68.0325,68.0325,0,0
20171030,SE-NAMER,Fonds,67.9831,67.9831,67.9831,67.9831,0,0
20171027,SE-NAMER,Fonds,67.9366,67.9366,67.9366,67.9366,0,0
20171026,SE-NAMER,Fonds,67.1914,67.1914,67.1914,67.1914,0,0
20171025,SE-NAMER,Fonds,66.1858,66.1858,66.1858,66.1858,0,0
20171024,SE-NAMER,Fonds,66.1307,66.1307,66.1307,66.1307,0,0
20171023,SE-NAMER,Fonds,66.7317,66.7317,66.7317,66.7317,0,0
20171020,SE-NAMER,Fonds,66.514,66.514,66.514,66.514,0,0
20171019,SE-NAMER,Fonds,65.9174,65.9174,65.9174,65.9174,0,0
20171018,SE-NAMER,Fonds,66.5505,66.5505,66.5505,66.5505,0,0
20171017,SE-NAMER,Fonds,66.2752,66.2752,66.2752,66.2752,0,0
20171016,SE-NAMER,Fonds,65.8136,65.8136,65.8136,65.8136,0,0
20171013,SE-NAMER,Fonds,65.5734,65.5734,65.5734,65.5734,0,0
20171012,SE-NAMER,Fonds,65.4932,65.4932,65.4932,65.4932,0,0
20171011,SE-NAMER,Fonds,65.7138,65.7138,65.7138,65.7138,0,0
20171010,SE-NAMER,Fonds,66.0764,66.0764,66.0764,66.0764,0,0
20171009,SE-NAMER,Fonds,66.3429,66.3429,66.3429,66.3429,0,0
20171006,SE-NAMER,Fonds,66.572,66.572,66.572,66.572,0,0
20171005,SE-NAMER,Fonds,66.2337,66.2337,66.2337,66.2337,0,0
20171004,SE-NAMER,Fonds,65.6275,65.6275,65.6275,65.6275,0,0
20171003,SE-NAMER,Fonds,65.8975,65.8975,65.8975,65.8975,0,0
20171002,SE-NAMER,Fonds,65.8613,65.8613,65.8613,65.8613,0,0
20170929,SE-NAMER,Fonds,65.139,65.139,65.139,65.139,0,0
20170928,SE-NAMER,Fonds,64.9908,64.9908,64.9908,64.9908,0,0
20170927,SE-NAMER,Fonds,65.1047,65.1047,65.1047,65.1047,0,0
20170926,SE-NAMER,Fonds,64.6625,64.6625,64.6625,64.6625,0,0
20170925,SE-NAMER,Fonds,63.7209,63.7209,63.7209,63.7209,0,0
20170922,SE-NAMER,Fonds,63.5235,63.5235,63.5235,63.5235,0,0
20170921,SE-NAMER,Fonds,63.7547,63.7547,63.7547,63.7547,0,0
20170920,SE-NAMER,Fonds,63.8353,63.8353,63.8353,63.8353,0,0
20170919,SE-NAMER,Fonds,63.8265,63.8265,63.8265,63.8265,0,0
20170918,SE-NAMER,Fonds,63.9645,63.9645,63.9645,63.9645,0,0
20170915,SE-NAMER,Fonds,63.8849,63.8849,63.8849,63.8849,0,0
20170914,SE-NAMER,Fonds,64.5948,64.5948,64.5948,64.5948,0,0
20170913,SE-NAMER,Fonds,64.284,64.284,64.284,64.284,0,0
20170912,SE-NAMER,Fonds,63.7512,63.7512,63.7512,63.7512,0,0
20170911,SE-NAMER,Fonds,63.6361,63.6361,63.6361,63.6361,0,0
20170908,SE-NAMER,Fonds,62.3747,62.3747,62.3747,62.3747,0,0
20170907,SE-NAMER,Fonds,62.5348,62.5348,62.5348,62.5348,0,0
20170906,SE-NAMER,Fonds,62.7801,62.7801,62.7801,62.7801,0,0
20170905,SE-NAMER,Fonds,62.9834,62.9834,62.9834,62.9834,0,0
20170904,SE-NAMER,Fonds,63.4439,63.4439,63.4439,63.4439,0,0
20170901,SE-NAMER,Fonds,63.1692,63.1692,63.1692,63.1692,0,0
20170831,SE-NAMER,Fonds,63.0871,63.0871,63.0871,63.0871,0,0
20170830,SE-NAMER,Fonds,62.7039,62.7039,62.7039,62.7039,0,0
20170829,SE-NAMER,Fonds,61.7244,61.7244,61.7244,61.7244,0,0
20170828,SE-NAMER,Fonds,62.2994,62.2994,62.2994,62.2994,0,0
20170825,SE-NAMER,Fonds,62.5787,62.5787,62.5787,62.5787,0,0
20170824,SE-NAMER,Fonds,62.8457,62.8457,62.8457,62.8457,0,0
20170823,SE-NAMER,Fonds,63.4012,63.4012,63.4012,63.4012,0,0
20170822,SE-NAMER,Fonds,63.4861,63.4861,63.4861,63.4861,0,0
20170821,SE-NAMER,Fonds,62.8452,62.8452,62.8452,62.8452,0,0
20170818,SE-NAMER,Fonds,63.1503,63.1503,63.1503,63.1503,0,0
20170817,SE-NAMER,Fonds,64.2671,64.2671,64.2671,64.2671,0,0
20170816,SE-NAMER,Fonds,64.7084,64.7084,64.7084,64.7084,0,0
20170815,SE-NAMER,Fonds,64.5828,64.5828,64.5828,64.5828,0,0
20170814,SE-NAMER,Fonds,64.2609,64.2609,64.2609,64.2609,0,0
20170811,SE-NAMER,Fonds,63.9254,63.9254,63.9254,63.9254,0,0
20170810,SE-NAMER,Fonds,64.3723,64.3723,64.3723,64.3723,0,0
20170809,SE-NAMER,Fonds,64.8067,64.8067,64.8067,64.8067,0,0
20170808,SE-NAMER,Fonds,64.9861,64.9861,64.9861,64.9861,0,0
