quote_date,paper,exch,open,high,low,close,volume,value
20171121,DK-OMF,Fonds,1015.516181,1015.516181,1015.516181,1015.516181,0,0
20171120,DK-OMF,Fonds,1015.544133,1015.544133,1015.544133,1015.544133,0,0
20171117,DK-OMF,Fonds,1015.421936,1015.421936,1015.421936,1015.421936,0,0
20171116,DK-OMF,Fonds,1015.361543,1015.361543,1015.361543,1015.361543,0,0
20171115,DK-OMF,Fonds,1015.313388,1015.313388,1015.313388,1015.313388,0,0
20171114,DK-OMF,Fonds,1015.279407,1015.279407,1015.279407,1015.279407,0,0
20171113,DK-OMF,Fonds,1015.213673,1015.213673,1015.213673,1015.213673,0,0
20171110,DK-OMF,Fonds,1015.111647,1015.111647,1015.111647,1015.111647,0,0
20171109,DK-OMF,Fonds,1015.092685,1015.092685,1015.092685,1015.092685,0,0
20171108,DK-OMF,Fonds,1014.932683,1014.932683,1014.932683,1014.932683,0,0
20171107,DK-OMF,Fonds,1014.931468,1014.931468,1014.931468,1014.931468,0,0
20171106,DK-OMF,Fonds,1014.889118,1014.889118,1014.889118,1014.889118,0,0
20171103,DK-OMF,Fonds,1014.752805,1014.752805,1014.752805,1014.752805,0,0
20171102,DK-OMF,Fonds,1014.712971,1014.712971,1014.712971,1014.712971,0,0
20171101,DK-OMF,Fonds,1014.653799,1014.653799,1014.653799,1014.653799,0,0
20171031,DK-OMF,Fonds,1014.618959,1014.618959,1014.618959,1014.618959,0,0
20171030,DK-OMF,Fonds,1014.578326,1014.578326,1014.578326,1014.578326,0,0
20171027,DK-OMF,Fonds,1014.440821,1014.440821,1014.440821,1014.440821,0,0
20171026,DK-OMF,Fonds,1014.415827,1014.415827,1014.415827,1014.415827,0,0
20171025,DK-OMF,Fonds,1014.436648,1014.436648,1014.436648,1014.436648,0,0
20171024,DK-OMF,Fonds,1014.376337,1014.376337,1014.376337,1014.376337,0,0
20171023,DK-OMF,Fonds,1014.334385,1014.334385,1014.334385,1014.334385,0,0
20171020,DK-OMF,Fonds,1014.168297,1014.168297,1014.168297,1014.168297,0,0
20171019,DK-OMF,Fonds,1014.166871,1014.166871,1014.166871,1014.166871,0,0
20171018,DK-OMF,Fonds,1014.069905,1014.069905,1014.069905,1014.069905,0,0
20171017,DK-OMF,Fonds,1014.005706,1014.005706,1014.005706,1014.005706,0,0
20171016,DK-OMF,Fonds,1013.986814,1013.986814,1013.986814,1013.986814,0,0
20171013,DK-OMF,Fonds,1013.860972,1013.860972,1013.860972,1013.860972,0,0
20171012,DK-OMF,Fonds,1013.870315,1013.870315,1013.870315,1013.870315,0,0
20171011,DK-OMF,Fonds,1014.092243,1014.092243,1014.092243,1014.092243,0,0
20171010,DK-OMF,Fonds,1014.068029,1014.068029,1014.068029,1014.068029,0,0
20171009,DK-OMF,Fonds,1014.158802,1014.158802,1014.158802,1014.158802,0,0
20171006,DK-OMF,Fonds,1014.066945,1014.066945,1014.066945,1014.066945,0,0
20171005,DK-OMF,Fonds,1014.033345,1014.033345,1014.033345,1014.033345,0,0
20171004,DK-OMF,Fonds,1014.018002,1014.018002,1014.018002,1014.018002,0,0
20171003,DK-OMF,Fonds,1013.974302,1013.974302,1013.974302,1013.974302,0,0
20171002,DK-OMF,Fonds,1013.90567,1013.90567,1013.90567,1013.90567,0,0
20170929,DK-OMF,Fonds,1013.789326,1013.789326,1013.789326,1013.789326,0,0
20170928,DK-OMF,Fonds,1013.726823,1013.726823,1013.726823,1013.726823,0,0
20170927,DK-OMF,Fonds,1013.792131,1013.792131,1013.792131,1013.792131,0,0
20170926,DK-OMF,Fonds,1013.837841,1013.837841,1013.837841,1013.837841,0,0
20170925,DK-OMF,Fonds,1013.825613,1013.825613,1013.825613,1013.825613,0,0
20170922,DK-OMF,Fonds,1013.714747,1013.714747,1013.714747,1013.714747,0,0
20170921,DK-OMF,Fonds,1013.667056,1013.667056,1013.667056,1013.667056,0,0
20170920,DK-OMF,Fonds,1013.771935,1013.771935,1013.771935,1013.771935,0,0
20170919,DK-OMF,Fonds,1013.756903,1013.756903,1013.756903,1013.756903,0,0
20170918,DK-OMF,Fonds,1013.715559,1013.715559,1013.715559,1013.715559,0,0
20170915,DK-OMF,Fonds,1013.596923,1013.596923,1013.596923,1013.596923,0,0
20170914,DK-OMF,Fonds,1013.575088,1013.575088,1013.575088,1013.575088,0,0
20170913,DK-OMF,Fonds,1013.55561,1013.55561,1013.55561,1013.55561,0,0
20170912,DK-OMF,Fonds,1013.506009,1013.506009,1013.506009,1013.506009,0,0
20170911,DK-OMF,Fonds,1013.47323,1013.47323,1013.47323,1013.47323,0,0
20170908,DK-OMF,Fonds,1013.399314,1013.399314,1013.399314,1013.399314,0,0
20170907,DK-OMF,Fonds,1013.377569,1013.377569,1013.377569,1013.377569,0,0
20170906,DK-OMF,Fonds,1013.374135,1013.374135,1013.374135,1013.374135,0,0
20170905,DK-OMF,Fonds,1013.317854,1013.317854,1013.317854,1013.317854,0,0
20170904,DK-OMF,Fonds,1013.292352,1013.292352,1013.292352,1013.292352,0,0
