quote_date,paper,exch,open,high,low,close,volume,value
20171109,MF-ASEXJ,Fonds,31.87,31.87,31.87,31.87,0,0
20171108,MF-ASEXJ,Fonds,32.00,32.00,32.00,32.00,0,0
20171107,MF-ASEXJ,Fonds,31.96,31.96,31.96,31.96,0,0
20171106,MF-ASEXJ,Fonds,31.80,31.80,31.80,31.80,0,0
20171103,MF-ASEXJ,Fonds,31.78,31.78,31.78,31.78,0,0
20171102,MF-ASEXJ,Fonds,31.84,31.84,31.84,31.84,0,0
20171031,MF-ASEXJ,Fonds,31.69,31.69,31.69,31.69,0,0
20171030,MF-ASEXJ,Fonds,31.50,31.50,31.50,31.50,0,0
20171027,MF-ASEXJ,Fonds,31.48,31.48,31.48,31.48,0,0
20171026,MF-ASEXJ,Fonds,31.27,31.27,31.27,31.27,0,0
20171025,MF-ASEXJ,Fonds,31.33,31.33,31.33,31.33,0,0
20171024,MF-ASEXJ,Fonds,31.45,31.45,31.45,31.45,0,0
20171023,MF-ASEXJ,Fonds,31.57,31.57,31.57,31.57,0,0
20171020,MF-ASEXJ,Fonds,31.65,31.65,31.65,31.65,0,0
20171019,MF-ASEXJ,Fonds,31.67,31.67,31.67,31.67,0,0
20171018,MF-ASEXJ,Fonds,31.92,31.92,31.92,31.92,0,0
20171017,MF-ASEXJ,Fonds,31.80,31.80,31.80,31.80,0,0
20171016,MF-ASEXJ,Fonds,31.79,31.79,31.79,31.79,0,0
20171013,MF-ASEXJ,Fonds,31.64,31.64,31.64,31.64,0,0
20171012,MF-ASEXJ,Fonds,31.49,31.49,31.49,31.49,0,0
20171011,MF-ASEXJ,Fonds,31.34,31.34,31.34,31.34,0,0
20171010,MF-ASEXJ,Fonds,31.21,31.21,31.21,31.21,0,0
20171009,MF-ASEXJ,Fonds,31.01,31.01,31.01,31.01,0,0
20171006,MF-ASEXJ,Fonds,30.97,30.97,30.97,30.97,0,0
20171005,MF-ASEXJ,Fonds,30.93,30.93,30.93,30.93,0,0
20171004,MF-ASEXJ,Fonds,30.81,30.81,30.81,30.81,0,0
20171003,MF-ASEXJ,Fonds,30.75,30.75,30.75,30.75,0,0
20171002,MF-ASEXJ,Fonds,30.62,30.62,30.62,30.62,0,0
20170929,MF-ASEXJ,Fonds,30.46,30.46,30.46,30.46,0,0
20170928,MF-ASEXJ,Fonds,30.32,30.32,30.32,30.32,0,0
20170927,MF-ASEXJ,Fonds,30.44,30.44,30.44,30.44,0,0
20170926,MF-ASEXJ,Fonds,30.41,30.41,30.41,30.41,0,0
20170925,MF-ASEXJ,Fonds,30.64,30.64,30.64,30.64,0,0
20170922,MF-ASEXJ,Fonds,30.96,30.96,30.96,30.96,0,0
20170921,MF-ASEXJ,Fonds,31.03,31.03,31.03,31.03,0,0
20170920,MF-ASEXJ,Fonds,31.19,31.19,31.19,31.19,0,0
20170919,MF-ASEXJ,Fonds,31.12,31.12,31.12,31.12,0,0
20170918,MF-ASEXJ,Fonds,31.16,31.16,31.16,31.16,0,0
20170915,MF-ASEXJ,Fonds,30.91,30.91,30.91,30.91,0,0
20170914,MF-ASEXJ,Fonds,30.99,30.99,30.99,30.99,0,0
20170913,MF-ASEXJ,Fonds,30.98,30.98,30.98,30.98,0,0
20170912,MF-ASEXJ,Fonds,31.03,31.03,31.03,31.03,0,0
20170911,MF-ASEXJ,Fonds,30.99,30.99,30.99,30.99,0,0
20170908,MF-ASEXJ,Fonds,30.68,30.68,30.68,30.68,0,0
20170907,MF-ASEXJ,Fonds,30.60,30.60,30.60,30.60,0,0
20170906,MF-ASEXJ,Fonds,30.47,30.47,30.47,30.47,0,0
20170905,MF-ASEXJ,Fonds,30.53,30.53,30.53,30.53,0,0
20170901,MF-ASEXJ,Fonds,30.60,30.60,30.60,30.60,0,0
20170831,MF-ASEXJ,Fonds,30.58,30.58,30.58,30.58,0,0
20170830,MF-ASEXJ,Fonds,30.57,30.57,30.57,30.57,0,0
20170829,MF-ASEXJ,Fonds,30.51,30.51,30.51,30.51,0,0
20170828,MF-ASEXJ,Fonds,30.54,30.54,30.54,30.54,0,0
20170825,MF-ASEXJ,Fonds,30.54,30.54,30.54,30.54,0,0
20170824,MF-ASEXJ,Fonds,30.48,30.48,30.48,30.48,0,0
20170823,MF-ASEXJ,Fonds,30.45,30.45,30.45,30.45,0,0
20170822,MF-ASEXJ,Fonds,30.46,30.46,30.46,30.46,0,0
20170821,MF-ASEXJ,Fonds,30.11,30.11,30.11,30.11,0,0
20170818,MF-ASEXJ,Fonds,30.12,30.12,30.12,30.12,0,0
20170817,MF-ASEXJ,Fonds,30.02,30.02,30.02,30.02,0,0
20170816,MF-ASEXJ,Fonds,30.24,30.24,30.24,30.24,0,0
20170814,MF-ASEXJ,Fonds,29.97,29.97,29.97,29.97,0,0
20170811,MF-ASEXJ,Fonds,29.77,29.77,29.77,29.77,0,0
20170810,MF-ASEXJ,Fonds,29.88,29.88,29.88,29.88,0,0
20170809,MF-ASEXJ,Fonds,30.42,30.42,30.42,30.42,0,0
20170808,MF-ASEXJ,Fonds,30.65,30.65,30.65,30.65,0,0
20170807,MF-ASEXJ,Fonds,30.59,30.59,30.59,30.59,0,0
20170804,MF-ASEXJ,Fonds,30.45,30.45,30.45,30.45,0,0
20170803,MF-ASEXJ,Fonds,30.39,30.39,30.39,30.39,0,0
20170802,MF-ASEXJ,Fonds,30.49,30.49,30.49,30.49,0,0
20170801,MF-ASEXJ,Fonds,30.46,30.46,30.46,30.46,0,0
20170731,MF-ASEXJ,Fonds,30.35,30.35,30.35,30.35,0,0
20170728,MF-ASEXJ,Fonds,30.19,30.19,30.19,30.19,0,0
20170727,MF-ASEXJ,Fonds,30.42,30.42,30.42,30.42,0,0
20170726,MF-ASEXJ,Fonds,30.35,30.35,30.35,30.35,0,0
20170725,MF-ASEXJ,Fonds,30.30,30.30,30.30,30.30,0,0
20170724,MF-ASEXJ,Fonds,30.19,30.19,30.19,30.19,0,0
20170721,MF-ASEXJ,Fonds,30.12,30.12,30.12,30.12,0,0
20170720,MF-ASEXJ,Fonds,30.11,30.11,30.11,30.11,0,0
20170719,MF-ASEXJ,Fonds,30.15,30.15,30.15,30.15,0,0
20170718,MF-ASEXJ,Fonds,30.00,30.00,30.00,30.00,0,0
20170717,MF-ASEXJ,Fonds,29.92,29.92,29.92,29.92,0,0
20170714,MF-ASEXJ,Fonds,29.91,29.91,29.91,29.91,0,0
20170713,MF-ASEXJ,Fonds,29.72,29.72,29.72,29.72,0,0
20170712,MF-ASEXJ,Fonds,29.50,29.50,29.50,29.50,0,0
20170711,MF-ASEXJ,Fonds,29.21,29.21,29.21,29.21,0,0
20170710,MF-ASEXJ,Fonds,29.00,29.00,29.00,29.00,0,0
20170707,MF-ASEXJ,Fonds,28.92,28.92,28.92,28.92,0,0
20170706,MF-ASEXJ,Fonds,28.84,28.84,28.84,28.84,0,0
20170705,MF-ASEXJ,Fonds,29.09,29.09,29.09,29.09,0,0
20170703,MF-ASEXJ,Fonds,29.09,29.09,29.09,29.09,0,0
20170630,MF-ASEXJ,Fonds,29.14,29.14,29.14,29.14,0,0
20170629,MF-ASEXJ,Fonds,29.17,29.17,29.17,29.17,0,0
20170628,MF-ASEXJ,Fonds,29.30,29.30,29.30,29.30,0,0
20170627,MF-ASEXJ,Fonds,29.17,29.17,29.17,29.17,0,0
20170626,MF-ASEXJ,Fonds,29.36,29.36,29.36,29.36,0,0
20170622,MF-ASEXJ,Fonds,29.08,29.08,29.08,29.08,0,0
20170621,MF-ASEXJ,Fonds,28.95,28.95,28.95,28.95,0,0
20170620,MF-ASEXJ,Fonds,29.04,29.04,29.04,29.04,0,0
20170619,MF-ASEXJ,Fonds,29.26,29.26,29.26,29.26,0,0
20170616,MF-ASEXJ,Fonds,28.92,28.92,28.92,28.92,0,0
20170615,MF-ASEXJ,Fonds,28.86,28.86,28.86,28.86,0,0
20170614,MF-ASEXJ,Fonds,29.08,29.08,29.08,29.08,0,0
20170613,MF-ASEXJ,Fonds,28.97,28.97,28.97,28.97,0,0
20170612,MF-ASEXJ,Fonds,28.88,28.88,28.88,28.88,0,0
20170609,MF-ASEXJ,Fonds,29.10,29.10,29.10,29.10,0,0
20170608,MF-ASEXJ,Fonds,29.22,29.22,29.22,29.22,0,0
20170607,MF-ASEXJ,Fonds,29.01,29.01,29.01,29.01,0,0
20170606,MF-ASEXJ,Fonds,28.99,28.99,28.99,28.99,0,0
20170602,MF-ASEXJ,Fonds,28.95,28.95,28.95,28.95,0,0
20170601,MF-ASEXJ,Fonds,28.78,28.78,28.78,28.78,0,0
20170531,MF-ASEXJ,Fonds,28.58,28.58,28.58,28.58,0,0
20170530,MF-ASEXJ,Fonds,28.63,28.63,28.63,28.63,0,0
20170526,MF-ASEXJ,Fonds,28.75,28.75,28.75,28.75,0,0
20170524,MF-ASEXJ,Fonds,28.49,28.49,28.49,28.49,0,0
20170523,MF-ASEXJ,Fonds,28.46,28.46,28.46,28.46,0,0
20170522,MF-ASEXJ,Fonds,28.50,28.50,28.50,28.50,0,0
20170519,MF-ASEXJ,Fonds,28.29,28.29,28.29,28.29,0,0
