quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-DMGHU,Fonds,18.51,18.51,18.51,18.51,0,0
20171117,FI-DMGHU,Fonds,18.40,18.40,18.40,18.40,0,0
20171116,FI-DMGHU,Fonds,18.23,18.23,18.23,18.23,0,0
20171115,FI-DMGHU,Fonds,18.25,18.25,18.25,18.25,0,0
20171114,FI-DMGHU,Fonds,18.23,18.23,18.23,18.23,0,0
20171113,FI-DMGHU,Fonds,18.22,18.22,18.22,18.22,0,0
20171110,FI-DMGHU,Fonds,18.28,18.28,18.28,18.28,0,0
20171109,FI-DMGHU,Fonds,18.36,18.36,18.36,18.36,0,0
20171108,FI-DMGHU,Fonds,18.36,18.36,18.36,18.36,0,0
20171107,FI-DMGHU,Fonds,18.42,18.42,18.42,18.42,0,0
20171106,FI-DMGHU,Fonds,18.34,18.34,18.34,18.34,0,0
20171103,FI-DMGHU,Fonds,18.32,18.32,18.32,18.32,0,0
20171102,FI-DMGHU,Fonds,18.26,18.26,18.26,18.26,0,0
20171031,FI-DMGHU,Fonds,18.19,18.19,18.19,18.19,0,0
20171030,FI-DMGHU,Fonds,18.18,18.18,18.18,18.18,0,0
20171027,FI-DMGHU,Fonds,18.09,18.09,18.09,18.09,0,0
20171026,FI-DMGHU,Fonds,17.98,17.98,17.98,17.98,0,0
20171025,FI-DMGHU,Fonds,18.10,18.10,18.10,18.10,0,0
20171024,FI-DMGHU,Fonds,18.17,18.17,18.17,18.17,0,0
20171023,FI-DMGHU,Fonds,18.18,18.18,18.18,18.18,0,0
20171020,FI-DMGHU,Fonds,18.26,18.26,18.26,18.26,0,0
20171019,FI-DMGHU,Fonds,18.31,18.31,18.31,18.31,0,0
20171018,FI-DMGHU,Fonds,18.19,18.19,18.19,18.19,0,0
20171017,FI-DMGHU,Fonds,18.28,18.28,18.28,18.28,0,0
20171016,FI-DMGHU,Fonds,18.38,18.38,18.38,18.38,0,0
20171013,FI-DMGHU,Fonds,18.28,18.28,18.28,18.28,0,0
20171012,FI-DMGHU,Fonds,18.20,18.20,18.20,18.20,0,0
20171011,FI-DMGHU,Fonds,18.12,18.12,18.12,18.12,0,0
20171010,FI-DMGHU,Fonds,18.08,18.08,18.08,18.08,0,0
20171009,FI-DMGHU,Fonds,18.03,18.03,18.03,18.03,0,0
20171006,FI-DMGHU,Fonds,18.05,18.05,18.05,18.05,0,0
20171005,FI-DMGHU,Fonds,18.10,18.10,18.10,18.10,0,0
20171004,FI-DMGHU,Fonds,18.03,18.03,18.03,18.03,0,0
20171003,FI-DMGHU,Fonds,17.93,17.93,17.93,17.93,0,0
20171002,FI-DMGHU,Fonds,17.89,17.89,17.89,17.89,0,0
20170929,FI-DMGHU,Fonds,17.80,17.80,17.80,17.80,0,0
20170928,FI-DMGHU,Fonds,17.73,17.73,17.73,17.73,0,0
20170927,FI-DMGHU,Fonds,17.80,17.80,17.80,17.80,0,0
20170926,FI-DMGHU,Fonds,17.90,17.90,17.90,17.90,0,0
20170925,FI-DMGHU,Fonds,18.03,18.03,18.03,18.03,0,0
20170921,FI-DMGHU,Fonds,18.11,18.11,18.11,18.11,0,0
20170920,FI-DMGHU,Fonds,18.09,18.09,18.09,18.09,0,0
20170919,FI-DMGHU,Fonds,18.11,18.11,18.11,18.11,0,0
20170918,FI-DMGHU,Fonds,18.09,18.09,18.09,18.09,0,0
20170915,FI-DMGHU,Fonds,18.07,18.07,18.07,18.07,0,0
20170914,FI-DMGHU,Fonds,18.11,18.11,18.11,18.11,0,0
20170913,FI-DMGHU,Fonds,18.17,18.17,18.17,18.17,0,0
20170911,FI-DMGHU,Fonds,18.08,18.08,18.08,18.08,0,0
20170908,FI-DMGHU,Fonds,18.02,18.02,18.02,18.02,0,0
20170907,FI-DMGHU,Fonds,17.86,17.86,17.86,17.86,0,0
20170906,FI-DMGHU,Fonds,17.84,17.84,17.84,17.84,0,0
20170905,FI-DMGHU,Fonds,17.88,17.88,17.88,17.88,0,0
20170904,FI-DMGHU,Fonds,17.94,17.94,17.94,17.94,0,0
20170901,FI-DMGHU,Fonds,17.90,17.90,17.90,17.90,0,0
20170831,FI-DMGHU,Fonds,17.80,17.80,17.80,17.80,0,0
20170830,FI-DMGHU,Fonds,17.83,17.83,17.83,17.83,0,0
20170829,FI-DMGHU,Fonds,17.85,17.85,17.85,17.85,0,0
20170825,FI-DMGHU,Fonds,17.78,17.78,17.78,17.78,0,0
20170824,FI-DMGHU,Fonds,17.79,17.79,17.79,17.79,0,0
20170823,FI-DMGHU,Fonds,17.81,17.81,17.81,17.81,0,0
20170822,FI-DMGHU,Fonds,17.70,17.70,17.70,17.70,0,0
20170821,FI-DMGHU,Fonds,17.68,17.68,17.68,17.68,0,0
20170818,FI-DMGHU,Fonds,17.73,17.73,17.73,17.73,0,0
20170817,FI-DMGHU,Fonds,17.73,17.73,17.73,17.73,0,0
20170816,FI-DMGHU,Fonds,17.67,17.67,17.67,17.67,0,0
20170815,FI-DMGHU,Fonds,17.67,17.67,17.67,17.67,0,0
20170814,FI-DMGHU,Fonds,17.51,17.51,17.51,17.51,0,0
20170811,FI-DMGHU,Fonds,17.57,17.57,17.57,17.57,0,0
20170810,FI-DMGHU,Fonds,17.69,17.69,17.69,17.69,0,0
20170809,FI-DMGHU,Fonds,17.79,17.79,17.79,17.79,0,0
20170808,FI-DMGHU,Fonds,17.79,17.79,17.79,17.79,0,0
20170807,FI-DMGHU,Fonds,17.76,17.76,17.76,17.76,0,0
20170804,FI-DMGHU,Fonds,17.76,17.76,17.76,17.76,0,0
20170803,FI-DMGHU,Fonds,17.74,17.74,17.74,17.74,0,0
20170802,FI-DMGHU,Fonds,17.74,17.74,17.74,17.74,0,0
20170801,FI-DMGHU,Fonds,17.74,17.74,17.74,17.74,0,0
20170731,FI-DMGHU,Fonds,17.74,17.74,17.74,17.74,0,0
20170727,FI-DMGHU,Fonds,17.81,17.81,17.81,17.81,0,0
20170725,FI-DMGHU,Fonds,17.67,17.67,17.67,17.67,0,0
20170724,FI-DMGHU,Fonds,17.66,17.66,17.66,17.66,0,0
20170720,FI-DMGHU,Fonds,17.74,17.74,17.74,17.74,0,0
20170719,FI-DMGHU,Fonds,17.63,17.63,17.63,17.63,0,0
20170718,FI-DMGHU,Fonds,17.60,17.60,17.60,17.60,0,0
20170717,FI-DMGHU,Fonds,17.57,17.57,17.57,17.57,0,0
