quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-NAFIN,Fonds,168.68,168.68,168.68,168.68,0,0
20171120,KF-NAFIN,Fonds,168.87,168.87,168.87,168.87,0,0
20171117,KF-NAFIN,Fonds,168.21,168.21,168.21,168.21,0,0
20171116,KF-NAFIN,Fonds,167.01,167.01,167.01,167.01,0,0
20171115,KF-NAFIN,Fonds,165.63,165.63,165.63,165.63,0,0
20171114,KF-NAFIN,Fonds,165.85,165.85,165.85,165.85,0,0
20171113,KF-NAFIN,Fonds,165.30,165.30,165.30,165.30,0,0
20171110,KF-NAFIN,Fonds,164.20,164.20,164.20,164.20,0,0
20171109,KF-NAFIN,Fonds,164.86,164.86,164.86,164.86,0,0
20171108,KF-NAFIN,Fonds,165.72,165.72,165.72,165.72,0,0
20171107,KF-NAFIN,Fonds,166.77,166.77,166.77,166.77,0,0
20171106,KF-NAFIN,Fonds,166.11,166.11,166.11,166.11,0,0
20171103,KF-NAFIN,Fonds,165.97,165.97,165.97,165.97,0,0
20171102,KF-NAFIN,Fonds,164.54,164.54,164.54,164.54,0,0
20171101,KF-NAFIN,Fonds,165.36,165.36,165.36,165.36,0,0
20171031,KF-NAFIN,Fonds,165.76,165.76,165.76,165.76,0,0
20171030,KF-NAFIN,Fonds,165.40,165.40,165.40,165.40,0,0
20171027,KF-NAFIN,Fonds,165.86,165.86,165.86,165.86,0,0
20171026,KF-NAFIN,Fonds,163.52,163.52,163.52,163.52,0,0
20171025,KF-NAFIN,Fonds,160.42,160.42,160.42,160.42,0,0
20171024,KF-NAFIN,Fonds,160.44,160.44,160.44,160.44,0,0
20171023,KF-NAFIN,Fonds,161.08,161.08,161.08,161.08,0,0
20171020,KF-NAFIN,Fonds,160.39,160.39,160.39,160.39,0,0
20171019,KF-NAFIN,Fonds,157.97,157.97,157.97,157.97,0,0
20171018,KF-NAFIN,Fonds,158.84,158.84,158.84,158.84,0,0
20171017,KF-NAFIN,Fonds,158.24,158.24,158.24,158.24,0,0
20171016,KF-NAFIN,Fonds,156.83,156.83,156.83,156.83,0,0
20171013,KF-NAFIN,Fonds,155.95,155.95,155.95,155.95,0,0
20171012,KF-NAFIN,Fonds,156.89,156.89,156.89,156.89,0,0
20171011,KF-NAFIN,Fonds,157.01,157.01,157.01,157.01,0,0
20171010,KF-NAFIN,Fonds,157.57,157.57,157.57,157.57,0,0
20171009,KF-NAFIN,Fonds,158.22,158.22,158.22,158.22,0,0
20171006,KF-NAFIN,Fonds,159.21,159.21,159.21,159.21,0,0
20171005,KF-NAFIN,Fonds,158.07,158.07,158.07,158.07,0,0
20171004,KF-NAFIN,Fonds,156.92,156.92,156.92,156.92,0,0
20171003,KF-NAFIN,Fonds,157.50,157.50,157.50,157.50,0,0
20171002,KF-NAFIN,Fonds,156.93,156.93,156.93,156.93,0,0
20170929,KF-NAFIN,Fonds,155.81,155.81,155.81,155.81,0,0
20170928,KF-NAFIN,Fonds,154.80,154.80,154.80,154.80,0,0
20170927,KF-NAFIN,Fonds,155.13,155.13,155.13,155.13,0,0
20170926,KF-NAFIN,Fonds,153.45,153.45,153.45,153.45,0,0
20170925,KF-NAFIN,Fonds,151.55,151.55,151.55,151.55,0,0
20170922,KF-NAFIN,Fonds,150.58,150.58,150.58,150.58,0,0
20170921,KF-NAFIN,Fonds,151.58,151.58,151.58,151.58,0,0
20170920,KF-NAFIN,Fonds,151.21,151.21,151.21,151.21,0,0
20170919,KF-NAFIN,Fonds,151.38,151.38,151.38,151.38,0,0
20170918,KF-NAFIN,Fonds,151.67,151.67,151.67,151.67,0,0
20170915,KF-NAFIN,Fonds,150.88,150.88,150.88,150.88,0,0
20170914,KF-NAFIN,Fonds,153.13,153.13,153.13,153.13,0,0
20170913,KF-NAFIN,Fonds,152.21,152.21,152.21,152.21,0,0
20170912,KF-NAFIN,Fonds,151.68,151.68,151.68,151.68,0,0
20170911,KF-NAFIN,Fonds,150.22,150.22,150.22,150.22,0,0
20170908,KF-NAFIN,Fonds,147.12,147.12,147.12,147.12,0,0
20170907,KF-NAFIN,Fonds,147.64,147.64,147.64,147.64,0,0
20170906,KF-NAFIN,Fonds,148.12,148.12,148.12,148.12,0,0
20170905,KF-NAFIN,Fonds,148.59,148.59,148.59,148.59,0,0
20170901,KF-NAFIN,Fonds,149.37,149.37,149.37,149.37,0,0
20170831,KF-NAFIN,Fonds,148.67,148.67,148.67,148.67,0,0
20170830,KF-NAFIN,Fonds,147.33,147.33,147.33,147.33,0,0
20170829,KF-NAFIN,Fonds,145.66,145.66,145.66,145.66,0,0
20170828,KF-NAFIN,Fonds,146.84,146.84,146.84,146.84,0,0
20170825,KF-NAFIN,Fonds,148.10,148.10,148.10,148.10,0,0
20170824,KF-NAFIN,Fonds,147.85,147.85,147.85,147.85,0,0
20170823,KF-NAFIN,Fonds,149.02,149.02,149.02,149.02,0,0
20170822,KF-NAFIN,Fonds,148.90,148.90,148.90,148.90,0,0
20170821,KF-NAFIN,Fonds,147.44,147.44,147.44,147.44,0,0
20170818,KF-NAFIN,Fonds,148.29,148.29,148.29,148.29,0,0
20170817,KF-NAFIN,Fonds,151.29,151.29,151.29,151.29,0,0
20170816,KF-NAFIN,Fonds,152.20,152.20,152.20,152.20,0,0
20170815,KF-NAFIN,Fonds,152.44,152.44,152.44,152.44,0,0
20170814,KF-NAFIN,Fonds,150.93,150.93,150.93,150.93,0,0
20170811,KF-NAFIN,Fonds,150.57,150.57,150.57,150.57,0,0
20170810,KF-NAFIN,Fonds,151.25,151.25,151.25,151.25,0,0
20170809,KF-NAFIN,Fonds,152.29,152.29,152.29,152.29,0,0
20170808,KF-NAFIN,Fonds,151.01,151.01,151.01,151.01,0,0
20170807,KF-NAFIN,Fonds,151.87,151.87,151.87,151.87,0,0
20170804,KF-NAFIN,Fonds,151.24,151.24,151.24,151.24,0,0
20170803,KF-NAFIN,Fonds,150.56,150.56,150.56,150.56,0,0
20170802,KF-NAFIN,Fonds,150.08,150.08,150.08,150.08,0,0
20170801,KF-NAFIN,Fonds,149.79,149.79,149.79,149.79,0,0
20170731,KF-NAFIN,Fonds,150.78,150.78,150.78,150.78,0,0
20170728,KF-NAFIN,Fonds,150.32,150.32,150.32,150.32,0,0
20170727,KF-NAFIN,Fonds,150.35,150.35,150.35,150.35,0,0
20170726,KF-NAFIN,Fonds,152.15,152.15,152.15,152.15,0,0
20170725,KF-NAFIN,Fonds,151.34,151.34,151.34,151.34,0,0
20170724,KF-NAFIN,Fonds,152.34,152.34,152.34,152.34,0,0
20170721,KF-NAFIN,Fonds,152.47,152.47,152.47,152.47,0,0
20170720,KF-NAFIN,Fonds,153.75,153.75,153.75,153.75,0,0
20170719,KF-NAFIN,Fonds,153.14,153.14,153.14,153.14,0,0
20170718,KF-NAFIN,Fonds,152.31,152.31,152.31,152.31,0,0
20170717,KF-NAFIN,Fonds,154.49,154.49,154.49,154.49,0,0
20170714,KF-NAFIN,Fonds,154.70,154.70,154.70,154.70,0,0
20170713,KF-NAFIN,Fonds,155.72,155.72,155.72,155.72,0,0
20170712,KF-NAFIN,Fonds,156.12,156.12,156.12,156.12,0,0
20170711,KF-NAFIN,Fonds,155.91,155.91,155.91,155.91,0,0
20170710,KF-NAFIN,Fonds,156.23,156.23,156.23,156.23,0,0
20170707,KF-NAFIN,Fonds,156.20,156.20,156.20,156.20,0,0
20170706,KF-NAFIN,Fonds,155.89,155.89,155.89,155.89,0,0
20170705,KF-NAFIN,Fonds,157.34,157.34,157.34,157.34,0,0
20170703,KF-NAFIN,Fonds,157.09,157.09,157.09,157.09,0,0
20170630,KF-NAFIN,Fonds,157.16,157.16,157.16,157.16,0,0
20170629,KF-NAFIN,Fonds,158.11,158.11,158.11,158.11,0,0
20170628,KF-NAFIN,Fonds,158.34,158.34,158.34,158.34,0,0
20170627,KF-NAFIN,Fonds,158.29,158.29,158.29,158.29,0,0
20170626,KF-NAFIN,Fonds,159.21,159.21,159.21,159.21,0,0
20170622,KF-NAFIN,Fonds,159.50,159.50,159.50,159.50,0,0
20170621,KF-NAFIN,Fonds,160.92,160.92,160.92,160.92,0,0
20170620,KF-NAFIN,Fonds,161.62,161.62,161.62,161.62,0,0
20170619,KF-NAFIN,Fonds,159.97,159.97,159.97,159.97,0,0
20170616,KF-NAFIN,Fonds,158.84,158.84,158.84,158.84,0,0
20170615,KF-NAFIN,Fonds,159.58,159.58,159.58,159.58,0,0
20170614,KF-NAFIN,Fonds,157.83,157.83,157.83,157.83,0,0
20170613,KF-NAFIN,Fonds,158.87,158.87,158.87,158.87,0,0
20170612,KF-NAFIN,Fonds,159.02,159.02,159.02,159.02,0,0
20170609,KF-NAFIN,Fonds,159.75,159.75,159.75,159.75,0,0
20170608,KF-NAFIN,Fonds,159.15,159.15,159.15,159.15,0,0
20170607,KF-NAFIN,Fonds,158.75,158.75,158.75,158.75,0,0
20170606,KF-NAFIN,Fonds,158.86,158.86,158.86,158.86,0,0
20170602,KF-NAFIN,Fonds,158.22,158.22,158.22,158.22,0,0
20170601,KF-NAFIN,Fonds,158.07,158.07,158.07,158.07,0,0
20170531,KF-NAFIN,Fonds,156.49,156.49,156.49,156.49,0,0
20170530,KF-NAFIN,Fonds,157.22,157.22,157.22,157.22,0,0
20170526,KF-NAFIN,Fonds,156.17,156.17,156.17,156.17,0,0
20170524,KF-NAFIN,Fonds,155.30,155.30,155.30,155.30,0,0
20170523,KF-NAFIN,Fonds,154.37,154.37,154.37,154.37,0,0
20170522,KF-NAFIN,Fonds,153.94,153.94,153.94,153.94,0,0
20170519,KF-NAFIN,Fonds,154.23,154.23,154.23,154.23,0,0
20170518,KF-NAFIN,Fonds,154.70,154.70,154.70,154.70,0,0
