quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-NSEMR,Fonds,583.94,583.94,583.94,583.94,0,0
20171108,KF-NSEMR,Fonds,586.89,586.89,586.89,586.89,0,0
20171107,KF-NSEMR,Fonds,589.01,589.01,589.01,589.01,0,0
20171106,KF-NSEMR,Fonds,585.87,585.87,585.87,585.87,0,0
20171103,KF-NSEMR,Fonds,586.59,586.59,586.59,586.59,0,0
20171102,KF-NSEMR,Fonds,589.15,589.15,589.15,589.15,0,0
20171031,KF-NSEMR,Fonds,589.47,589.47,589.47,589.47,0,0
20171030,KF-NSEMR,Fonds,585.85,585.85,585.85,585.85,0,0
20171027,KF-NSEMR,Fonds,589.18,589.18,589.18,589.18,0,0
20171026,KF-NSEMR,Fonds,578.89,578.89,578.89,578.89,0,0
20171025,KF-NSEMR,Fonds,577.52,577.52,577.52,577.52,0,0
20171024,KF-NSEMR,Fonds,574.22,574.22,574.22,574.22,0,0
20171023,KF-NSEMR,Fonds,577.49,577.49,577.49,577.49,0,0
20171020,KF-NSEMR,Fonds,577.39,577.39,577.39,577.39,0,0
20171019,KF-NSEMR,Fonds,574.37,574.37,574.37,574.37,0,0
20171018,KF-NSEMR,Fonds,578.38,578.38,578.38,578.38,0,0
20171017,KF-NSEMR,Fonds,576.09,576.09,576.09,576.09,0,0
20171016,KF-NSEMR,Fonds,576.99,576.99,576.99,576.99,0,0
20171013,KF-NSEMR,Fonds,576.49,576.49,576.49,576.49,0,0
20171012,KF-NSEMR,Fonds,571.78,571.78,571.78,571.78,0,0
20171011,KF-NSEMR,Fonds,570.57,570.57,570.57,570.57,0,0
20171010,KF-NSEMR,Fonds,570.51,570.51,570.51,570.51,0,0
20171009,KF-NSEMR,Fonds,566.33,566.33,566.33,566.33,0,0
20171006,KF-NSEMR,Fonds,570.37,570.37,570.37,570.37,0,0
20171004,KF-NSEMR,Fonds,564.92,564.92,564.92,564.92,0,0
20171003,KF-NSEMR,Fonds,564.72,564.72,564.72,564.72,0,0
20170929,KF-NSEMR,Fonds,559.59,559.59,559.59,559.59,0,0
20170928,KF-NSEMR,Fonds,553.39,553.39,553.39,553.39,0,0
20170927,KF-NSEMR,Fonds,554.70,554.70,554.70,554.70,0,0
20170926,KF-NSEMR,Fonds,550.84,550.84,550.84,550.84,0,0
20170925,KF-NSEMR,Fonds,548.03,548.03,548.03,548.03,0,0
20170922,KF-NSEMR,Fonds,552.91,552.91,552.91,552.91,0,0
20170921,KF-NSEMR,Fonds,554.29,554.29,554.29,554.29,0,0
20170920,KF-NSEMR,Fonds,556.69,556.69,556.69,556.69,0,0
20170919,KF-NSEMR,Fonds,558.50,558.50,558.50,558.50,0,0
20170918,KF-NSEMR,Fonds,563.44,563.44,563.44,563.44,0,0
20170915,KF-NSEMR,Fonds,559.29,559.29,559.29,559.29,0,0
20170914,KF-NSEMR,Fonds,563.79,563.79,563.79,563.79,0,0
20170913,KF-NSEMR,Fonds,562.54,562.54,562.54,562.54,0,0
20170912,KF-NSEMR,Fonds,564.59,564.59,564.59,564.59,0,0
20170911,KF-NSEMR,Fonds,562.86,562.86,562.86,562.86,0,0
20170908,KF-NSEMR,Fonds,555.11,555.11,555.11,555.11,0,0
20170907,KF-NSEMR,Fonds,558.29,558.29,558.29,558.29,0,0
20170906,KF-NSEMR,Fonds,554.32,554.32,554.32,554.32,0,0
20170905,KF-NSEMR,Fonds,558.94,558.94,558.94,558.94,0,0
20170904,KF-NSEMR,Fonds,560.23,560.23,560.23,560.23,0,0
20170901,KF-NSEMR,Fonds,560.95,560.95,560.95,560.95,0,0
20170831,KF-NSEMR,Fonds,564.06,564.06,564.06,564.06,0,0
20170830,KF-NSEMR,Fonds,562.95,562.95,562.95,562.95,0,0
20170829,KF-NSEMR,Fonds,556.26,556.26,556.26,556.26,0,0
20170828,KF-NSEMR,Fonds,562.50,562.50,562.50,562.50,0,0
20170825,KF-NSEMR,Fonds,563.50,563.50,563.50,563.50,0,0
20170824,KF-NSEMR,Fonds,564.38,564.38,564.38,564.38,0,0
20170823,KF-NSEMR,Fonds,564.81,564.81,564.81,564.81,0,0
20170822,KF-NSEMR,Fonds,566.35,566.35,566.35,566.35,0,0
20170821,KF-NSEMR,Fonds,560.88,560.88,560.88,560.88,0,0
20170818,KF-NSEMR,Fonds,561.71,561.71,561.71,561.71,0,0
20170817,KF-NSEMR,Fonds,567.99,567.99,567.99,567.99,0,0
20170816,KF-NSEMR,Fonds,566.39,566.39,566.39,566.39,0,0
20170814,KF-NSEMR,Fonds,563.73,563.73,563.73,563.73,0,0
20170811,KF-NSEMR,Fonds,564.93,564.93,564.93,564.93,0,0
20170810,KF-NSEMR,Fonds,568.96,568.96,568.96,568.96,0,0
20170809,KF-NSEMR,Fonds,574.82,574.82,574.82,574.82,0,0
20170808,KF-NSEMR,Fonds,574.58,574.58,574.58,574.58,0,0
20170807,KF-NSEMR,Fonds,577.10,577.10,577.10,577.10,0,0
20170804,KF-NSEMR,Fonds,571.76,571.76,571.76,571.76,0,0
20170803,KF-NSEMR,Fonds,571.18,571.18,571.18,571.18,0,0
