quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GBOAU,Fonds,121.16,121.16,121.16,121.16,0,0
20171108,FL-GBOAU,Fonds,121.34,121.34,121.34,121.34,0,0
20171107,FL-GBOAU,Fonds,121.60,121.60,121.60,121.60,0,0
20171106,FL-GBOAU,Fonds,121.62,121.62,121.62,121.62,0,0
20171103,FL-GBOAU,Fonds,121.61,121.61,121.61,121.61,0,0
20171102,FL-GBOAU,Fonds,121.61,121.61,121.61,121.61,0,0
20171101,FL-GBOAU,Fonds,121.66,121.66,121.66,121.66,0,0
20171031,FL-GBOAU,Fonds,121.53,121.53,121.53,121.53,0,0
20171030,FL-GBOAU,Fonds,121.43,121.43,121.43,121.43,0,0
20171027,FL-GBOAU,Fonds,121.25,121.25,121.25,121.25,0,0
20171026,FL-GBOAU,Fonds,121.31,121.31,121.31,121.31,0,0
20171025,FL-GBOAU,Fonds,121.40,121.40,121.40,121.40,0,0
20171024,FL-GBOAU,Fonds,121.53,121.53,121.53,121.53,0,0
20171023,FL-GBOAU,Fonds,121.55,121.55,121.55,121.55,0,0
20171020,FL-GBOAU,Fonds,121.51,121.51,121.51,121.51,0,0
20171019,FL-GBOAU,Fonds,121.47,121.47,121.47,121.47,0,0
20171018,FL-GBOAU,Fonds,121.47,121.47,121.47,121.47,0,0
20171017,FL-GBOAU,Fonds,121.39,121.39,121.39,121.39,0,0
20171016,FL-GBOAU,Fonds,121.41,121.41,121.41,121.41,0,0
20171013,FL-GBOAU,Fonds,121.29,121.29,121.29,121.29,0,0
20171012,FL-GBOAU,Fonds,121.23,121.23,121.23,121.23,0,0
20171011,FL-GBOAU,Fonds,121.17,121.17,121.17,121.17,0,0
20171010,FL-GBOAU,Fonds,121.11,121.11,121.11,121.11,0,0
20171009,FL-GBOAU,Fonds,121.09,121.09,121.09,121.09,0,0
20171006,FL-GBOAU,Fonds,121.21,121.21,121.21,121.21,0,0
20171005,FL-GBOAU,Fonds,121.33,121.33,121.33,121.33,0,0
20171004,FL-GBOAU,Fonds,121.25,121.25,121.25,121.25,0,0
20171003,FL-GBOAU,Fonds,121.15,121.15,121.15,121.15,0,0
20171002,FL-GBOAU,Fonds,121.11,121.11,121.11,121.11,0,0
