quote_date,paper,exch,open,high,low,close,volume,value
20171109,SV-LDBRE,Fonds,27.04,27.04,27.04,27.04,0,0
20171108,SV-LDBRE,Fonds,27.06,27.06,27.06,27.06,0,0
20171107,SV-LDBRE,Fonds,27.07,27.07,27.07,27.07,0,0
20171106,SV-LDBRE,Fonds,27.06,27.06,27.06,27.06,0,0
20171103,SV-LDBRE,Fonds,27.04,27.04,27.04,27.04,0,0
20171102,SV-LDBRE,Fonds,27.04,27.04,27.04,27.04,0,0
20171030,SV-LDBRE,Fonds,26.97,26.97,26.97,26.97,0,0
20171027,SV-LDBRE,Fonds,26.98,26.98,26.98,26.98,0,0
20171026,SV-LDBRE,Fonds,26.95,26.95,26.95,26.95,0,0
20171025,SV-LDBRE,Fonds,26.86,26.86,26.86,26.86,0,0
20171024,SV-LDBRE,Fonds,26.87,26.87,26.87,26.87,0,0
20171023,SV-LDBRE,Fonds,26.90,26.90,26.90,26.90,0,0
20171020,SV-LDBRE,Fonds,26.88,26.88,26.88,26.88,0,0
20171019,SV-LDBRE,Fonds,26.95,26.95,26.95,26.95,0,0
20171018,SV-LDBRE,Fonds,26.98,26.98,26.98,26.98,0,0
20171017,SV-LDBRE,Fonds,26.97,26.97,26.97,26.97,0,0
20171016,SV-LDBRE,Fonds,27.00,27.00,27.00,27.00,0,0
20171013,SV-LDBRE,Fonds,26.96,26.96,26.96,26.96,0,0
20171012,SV-LDBRE,Fonds,26.92,26.92,26.92,26.92,0,0
20171010,SV-LDBRE,Fonds,26.93,26.93,26.93,26.93,0,0
20171009,SV-LDBRE,Fonds,26.90,26.90,26.90,26.90,0,0
20171006,SV-LDBRE,Fonds,26.91,26.91,26.91,26.91,0,0
20171005,SV-LDBRE,Fonds,26.92,26.92,26.92,26.92,0,0
20171004,SV-LDBRE,Fonds,26.94,26.94,26.94,26.94,0,0
20171003,SV-LDBRE,Fonds,26.92,26.92,26.92,26.92,0,0
20171002,SV-LDBRE,Fonds,26.92,26.92,26.92,26.92,0,0
20170929,SV-LDBRE,Fonds,26.93,26.93,26.93,26.93,0,0
20170928,SV-LDBRE,Fonds,26.91,26.91,26.91,26.91,0,0
20170927,SV-LDBRE,Fonds,26.92,26.92,26.92,26.92,0,0
20170926,SV-LDBRE,Fonds,26.98,26.98,26.98,26.98,0,0
20170925,SV-LDBRE,Fonds,26.97,26.97,26.97,26.97,0,0
20170922,SV-LDBRE,Fonds,26.87,26.87,26.87,26.87,0,0
20170921,SV-LDBRE,Fonds,26.87,26.87,26.87,26.87,0,0
20170920,SV-LDBRE,Fonds,26.93,26.93,26.93,26.93,0,0
20170919,SV-LDBRE,Fonds,26.91,26.91,26.91,26.91,0,0
20170918,SV-LDBRE,Fonds,26.86,26.86,26.86,26.86,0,0
20170915,SV-LDBRE,Fonds,26.92,26.92,26.92,26.92,0,0
20170914,SV-LDBRE,Fonds,26.93,26.93,26.93,26.93,0,0
20170913,SV-LDBRE,Fonds,26.94,26.94,26.94,26.94,0,0
20170912,SV-LDBRE,Fonds,26.93,26.93,26.93,26.93,0,0
20170911,SV-LDBRE,Fonds,27.00,27.00,27.00,27.00,0,0
20170908,SV-LDBRE,Fonds,26.98,26.98,26.98,26.98,0,0
20170907,SV-LDBRE,Fonds,27.02,27.02,27.02,27.02,0,0
20170906,SV-LDBRE,Fonds,26.99,26.99,26.99,26.99,0,0
20170905,SV-LDBRE,Fonds,27.00,27.00,27.00,27.00,0,0
20170904,SV-LDBRE,Fonds,26.96,26.96,26.96,26.96,0,0
20170901,SV-LDBRE,Fonds,26.96,26.96,26.96,26.96,0,0
20170831,SV-LDBRE,Fonds,26.95,26.95,26.95,26.95,0,0
20170830,SV-LDBRE,Fonds,26.97,26.97,26.97,26.97,0,0
20170829,SV-LDBRE,Fonds,26.94,26.94,26.94,26.94,0,0
20170828,SV-LDBRE,Fonds,26.94,26.94,26.94,26.94,0,0
20170825,SV-LDBRE,Fonds,26.89,26.89,26.89,26.89,0,0
20170824,SV-LDBRE,Fonds,26.94,26.94,26.94,26.94,0,0
20170823,SV-LDBRE,Fonds,26.94,26.94,26.94,26.94,0,0
20170822,SV-LDBRE,Fonds,26.91,26.91,26.91,26.91,0,0
20170821,SV-LDBRE,Fonds,26.88,26.88,26.88,26.88,0,0
20170818,SV-LDBRE,Fonds,26.85,26.85,26.85,26.85,0,0
20170817,SV-LDBRE,Fonds,26.87,26.87,26.87,26.87,0,0
20170816,SV-LDBRE,Fonds,26.86,26.86,26.86,26.86,0,0
20170811,SV-LDBRE,Fonds,26.93,26.93,26.93,26.93,0,0
20170810,SV-LDBRE,Fonds,26.87,26.87,26.87,26.87,0,0
20170809,SV-LDBRE,Fonds,26.84,26.84,26.84,26.84,0,0
20170808,SV-LDBRE,Fonds,26.78,26.78,26.78,26.78,0,0
20170807,SV-LDBRE,Fonds,26.80,26.80,26.80,26.80,0,0
20170804,SV-LDBRE,Fonds,26.78,26.78,26.78,26.78,0,0
20170803,SV-LDBRE,Fonds,26.82,26.82,26.82,26.82,0,0
20170802,SV-LDBRE,Fonds,26.76,26.76,26.76,26.76,0,0
20170801,SV-LDBRE,Fonds,26.79,26.79,26.79,26.79,0,0
20170731,SV-LDBRE,Fonds,26.69,26.69,26.69,26.69,0,0
20170728,SV-LDBRE,Fonds,26.70,26.70,26.70,26.70,0,0
20170727,SV-LDBRE,Fonds,26.72,26.72,26.72,26.72,0,0
20170726,SV-LDBRE,Fonds,26.70,26.70,26.70,26.70,0,0
20170725,SV-LDBRE,Fonds,26.68,26.68,26.68,26.68,0,0
20170724,SV-LDBRE,Fonds,26.76,26.76,26.76,26.76,0,0
20170720,SV-LDBRE,Fonds,26.68,26.68,26.68,26.68,0,0
20170719,SV-LDBRE,Fonds,26.73,26.73,26.73,26.73,0,0
20170718,SV-LDBRE,Fonds,26.70,26.70,26.70,26.70,0,0
20170717,SV-LDBRE,Fonds,26.67,26.67,26.67,26.67,0,0
20170714,SV-LDBRE,Fonds,26.65,26.65,26.65,26.65,0,0
20170713,SV-LDBRE,Fonds,26.58,26.58,26.58,26.58,0,0
20170712,SV-LDBRE,Fonds,26.61,26.61,26.61,26.61,0,0
20170711,SV-LDBRE,Fonds,26.59,26.59,26.59,26.59,0,0
20170710,SV-LDBRE,Fonds,26.56,26.56,26.56,26.56,0,0
20170707,SV-LDBRE,Fonds,26.51,26.51,26.51,26.51,0,0
20170706,SV-LDBRE,Fonds,26.55,26.55,26.55,26.55,0,0
20170705,SV-LDBRE,Fonds,26.66,26.66,26.66,26.66,0,0
20170704,SV-LDBRE,Fonds,26.68,26.68,26.68,26.68,0,0
20170703,SV-LDBRE,Fonds,26.67,26.67,26.67,26.67,0,0
20170630,SV-LDBRE,Fonds,26.68,26.68,26.68,26.68,0,0
20170629,SV-LDBRE,Fonds,26.73,26.73,26.73,26.73,0,0
20170628,SV-LDBRE,Fonds,26.81,26.81,26.81,26.81,0,0
20170627,SV-LDBRE,Fonds,26.81,26.81,26.81,26.81,0,0
20170626,SV-LDBRE,Fonds,26.95,26.95,26.95,26.95,0,0
20170621,SV-LDBRE,Fonds,26.83,26.83,26.83,26.83,0,0
20170620,SV-LDBRE,Fonds,26.87,26.87,26.87,26.87,0,0
