quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-FEMAU,Fonds,166.93,166.93,166.93,166.93,0,0
20171117,FI-FEMAU,Fonds,164.45,164.45,164.45,164.45,0,0
20171116,FI-FEMAU,Fonds,161.52,161.52,161.52,161.52,0,0
20171115,FI-FEMAU,Fonds,161.87,161.87,161.87,161.87,0,0
20171114,FI-FEMAU,Fonds,162.89,162.89,162.89,162.89,0,0
20171113,FI-FEMAU,Fonds,162.93,162.93,162.93,162.93,0,0
20171110,FI-FEMAU,Fonds,163.21,163.21,163.21,163.21,0,0
20171109,FI-FEMAU,Fonds,163.99,163.99,163.99,163.99,0,0
20171108,FI-FEMAU,Fonds,163.34,163.34,163.34,163.34,0,0
20171107,FI-FEMAU,Fonds,163.64,163.64,163.64,163.64,0,0
20171106,FI-FEMAU,Fonds,162.04,162.04,162.04,162.04,0,0
20171103,FI-FEMAU,Fonds,162.59,162.59,162.59,162.59,0,0
20171102,FI-FEMAU,Fonds,161.51,161.51,161.51,161.51,0,0
20171031,FI-FEMAU,Fonds,160.97,160.97,160.97,160.97,0,0
20171030,FI-FEMAU,Fonds,159.69,159.69,159.69,159.69,0,0
20171027,FI-FEMAU,Fonds,159.51,159.51,159.51,159.51,0,0
20171026,FI-FEMAU,Fonds,159.38,159.38,159.38,159.38,0,0
20171025,FI-FEMAU,Fonds,160.01,160.01,160.01,160.01,0,0
20171024,FI-FEMAU,Fonds,160.18,160.18,160.18,160.18,0,0
20171023,FI-FEMAU,Fonds,160.71,160.71,160.71,160.71,0,0
20171020,FI-FEMAU,Fonds,161.36,161.36,161.36,161.36,0,0
20171019,FI-FEMAU,Fonds,162.39,162.39,162.39,162.39,0,0
20171018,FI-FEMAU,Fonds,162.36,162.36,162.36,162.36,0,0
20171017,FI-FEMAU,Fonds,163.94,163.94,163.94,163.94,0,0
20171016,FI-FEMAU,Fonds,163.16,163.16,163.16,163.16,0,0
20171013,FI-FEMAU,Fonds,161.98,161.98,161.98,161.98,0,0
20171012,FI-FEMAU,Fonds,161.14,161.14,161.14,161.14,0,0
20171011,FI-FEMAU,Fonds,160.23,160.23,160.23,160.23,0,0
20171010,FI-FEMAU,Fonds,158.90,158.90,158.90,158.90,0,0
20171009,FI-FEMAU,Fonds,158.60,158.60,158.60,158.60,0,0
20171006,FI-FEMAU,Fonds,159.39,159.39,159.39,159.39,0,0
20171005,FI-FEMAU,Fonds,158.64,158.64,158.64,158.64,0,0
20171004,FI-FEMAU,Fonds,157.86,157.86,157.86,157.86,0,0
20171003,FI-FEMAU,Fonds,156.61,156.61,156.61,156.61,0,0
20171002,FI-FEMAU,Fonds,155.92,155.92,155.92,155.92,0,0
20170929,FI-FEMAU,Fonds,154.00,154.00,154.00,154.00,0,0
20170928,FI-FEMAU,Fonds,153.97,153.97,153.97,153.97,0,0
20170927,FI-FEMAU,Fonds,153.98,153.98,153.98,153.98,0,0
20170926,FI-FEMAU,Fonds,155.32,155.32,155.32,155.32,0,0
20170925,FI-FEMAU,Fonds,157.42,157.42,157.42,157.42,0,0
20170921,FI-FEMAU,Fonds,157.02,157.02,157.02,157.02,0,0
20170920,FI-FEMAU,Fonds,156.04,156.04,156.04,156.04,0,0
20170919,FI-FEMAU,Fonds,156.67,156.67,156.67,156.67,0,0
20170918,FI-FEMAU,Fonds,156.09,156.09,156.09,156.09,0,0
20170915,FI-FEMAU,Fonds,156.11,156.11,156.11,156.11,0,0
20170914,FI-FEMAU,Fonds,155.93,155.93,155.93,155.93,0,0
20170913,FI-FEMAU,Fonds,156.70,156.70,156.70,156.70,0,0
20170911,FI-FEMAU,Fonds,155.54,155.54,155.54,155.54,0,0
20170908,FI-FEMAU,Fonds,155.48,155.48,155.48,155.48,0,0
20170907,FI-FEMAU,Fonds,154.91,154.91,154.91,154.91,0,0
20170906,FI-FEMAU,Fonds,154.74,154.74,154.74,154.74,0,0
20170905,FI-FEMAU,Fonds,154.50,154.50,154.50,154.50,0,0
20170904,FI-FEMAU,Fonds,154.97,154.97,154.97,154.97,0,0
20170901,FI-FEMAU,Fonds,154.04,154.04,154.04,154.04,0,0
20170831,FI-FEMAU,Fonds,153.22,153.22,153.22,153.22,0,0
20170830,FI-FEMAU,Fonds,152.45,152.45,152.45,152.45,0,0
20170829,FI-FEMAU,Fonds,152.90,152.90,152.90,152.90,0,0
20170825,FI-FEMAU,Fonds,153.16,153.16,153.16,153.16,0,0
20170824,FI-FEMAU,Fonds,152.53,152.53,152.53,152.53,0,0
20170823,FI-FEMAU,Fonds,151.62,151.62,151.62,151.62,0,0
