quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-EAAUS,Fonds,18.42,18.42,18.42,18.42,0,0
20171108,FI-EAAUS,Fonds,18.36,18.36,18.36,18.36,0,0
20171107,FI-EAAUS,Fonds,18.42,18.42,18.42,18.42,0,0
20171106,FI-EAAUS,Fonds,18.26,18.26,18.26,18.26,0,0
20171103,FI-EAAUS,Fonds,18.25,18.25,18.25,18.25,0,0
20171102,FI-EAAUS,Fonds,18.06,18.06,18.06,18.06,0,0
20171031,FI-EAAUS,Fonds,17.94,17.94,17.94,17.94,0,0
20171030,FI-EAAUS,Fonds,17.93,17.93,17.93,17.93,0,0
20171027,FI-EAAUS,Fonds,17.80,17.80,17.80,17.80,0,0
20171026,FI-EAAUS,Fonds,17.75,17.75,17.75,17.75,0,0
20171025,FI-EAAUS,Fonds,17.79,17.79,17.79,17.79,0,0
20171024,FI-EAAUS,Fonds,17.80,17.80,17.80,17.80,0,0
20171023,FI-EAAUS,Fonds,17.83,17.83,17.83,17.83,0,0
20171020,FI-EAAUS,Fonds,17.78,17.78,17.78,17.78,0,0
20171019,FI-EAAUS,Fonds,17.89,17.89,17.89,17.89,0,0
20171018,FI-EAAUS,Fonds,17.93,17.93,17.93,17.93,0,0
20171017,FI-EAAUS,Fonds,18.05,18.05,18.05,18.05,0,0
20171016,FI-EAAUS,Fonds,18.00,18.00,18.00,18.00,0,0
20171013,FI-EAAUS,Fonds,17.89,17.89,17.89,17.89,0,0
20171012,FI-EAAUS,Fonds,17.80,17.80,17.80,17.80,0,0
20171011,FI-EAAUS,Fonds,17.89,17.89,17.89,17.89,0,0
20171010,FI-EAAUS,Fonds,17.71,17.71,17.71,17.71,0,0
20171009,FI-EAAUS,Fonds,17.64,17.64,17.64,17.64,0,0
20171006,FI-EAAUS,Fonds,17.70,17.70,17.70,17.70,0,0
20171005,FI-EAAUS,Fonds,17.66,17.66,17.66,17.66,0,0
20171004,FI-EAAUS,Fonds,17.59,17.59,17.59,17.59,0,0
20171003,FI-EAAUS,Fonds,17.39,17.39,17.39,17.39,0,0
20171002,FI-EAAUS,Fonds,17.36,17.36,17.36,17.36,0,0
20170929,FI-EAAUS,Fonds,17.22,17.22,17.22,17.22,0,0
20170928,FI-EAAUS,Fonds,17.20,17.20,17.20,17.20,0,0
20170927,FI-EAAUS,Fonds,17.23,17.23,17.23,17.23,0,0
20170926,FI-EAAUS,Fonds,17.27,17.27,17.27,17.27,0,0
20170925,FI-EAAUS,Fonds,17.56,17.56,17.56,17.56,0,0
20170921,FI-EAAUS,Fonds,17.75,17.75,17.75,17.75,0,0
20170920,FI-EAAUS,Fonds,17.73,17.73,17.73,17.73,0,0
20170919,FI-EAAUS,Fonds,17.76,17.76,17.76,17.76,0,0
20170918,FI-EAAUS,Fonds,17.60,17.60,17.60,17.60,0,0
20170915,FI-EAAUS,Fonds,17.58,17.58,17.58,17.58,0,0
20170914,FI-EAAUS,Fonds,17.57,17.57,17.57,17.57,0,0
20170913,FI-EAAUS,Fonds,17.57,17.57,17.57,17.57,0,0
20170911,FI-EAAUS,Fonds,17.32,17.32,17.32,17.32,0,0
20170908,FI-EAAUS,Fonds,17.35,17.35,17.35,17.35,0,0
20170907,FI-EAAUS,Fonds,17.25,17.25,17.25,17.25,0,0
20170906,FI-EAAUS,Fonds,17.28,17.28,17.28,17.28,0,0
20170905,FI-EAAUS,Fonds,17.26,17.26,17.26,17.26,0,0
20170904,FI-EAAUS,Fonds,17.39,17.39,17.39,17.39,0,0
20170901,FI-EAAUS,Fonds,17.30,17.30,17.30,17.30,0,0
20170831,FI-EAAUS,Fonds,17.26,17.26,17.26,17.26,0,0
20170830,FI-EAAUS,Fonds,17.17,17.17,17.17,17.17,0,0
20170829,FI-EAAUS,Fonds,17.25,17.25,17.25,17.25,0,0
20170825,FI-EAAUS,Fonds,17.20,17.20,17.20,17.20,0,0
20170824,FI-EAAUS,Fonds,17.17,17.17,17.17,17.17,0,0
20170823,FI-EAAUS,Fonds,17.10,17.10,17.10,17.10,0,0
20170822,FI-EAAUS,Fonds,16.97,16.97,16.97,16.97,0,0
20170821,FI-EAAUS,Fonds,16.99,16.99,16.99,16.99,0,0
20170818,FI-EAAUS,Fonds,17.04,17.04,17.04,17.04,0,0
20170817,FI-EAAUS,Fonds,17.01,17.01,17.01,17.01,0,0
20170816,FI-EAAUS,Fonds,16.81,16.81,16.81,16.81,0,0
20170815,FI-EAAUS,Fonds,16.89,16.89,16.89,16.89,0,0
20170814,FI-EAAUS,Fonds,16.64,16.64,16.64,16.64,0,0
20170811,FI-EAAUS,Fonds,16.85,16.85,16.85,16.85,0,0
20170810,FI-EAAUS,Fonds,17.06,17.06,17.06,17.06,0,0
20170809,FI-EAAUS,Fonds,17.18,17.18,17.18,17.18,0,0
20170808,FI-EAAUS,Fonds,17.10,17.10,17.10,17.10,0,0
20170807,FI-EAAUS,Fonds,17.02,17.02,17.02,17.02,0,0
20170804,FI-EAAUS,Fonds,16.98,16.98,16.98,16.98,0,0
20170803,FI-EAAUS,Fonds,17.02,17.02,17.02,17.02,0,0
20170802,FI-EAAUS,Fonds,17.10,17.10,17.10,17.10,0,0
20170801,FI-EAAUS,Fonds,17.04,17.04,17.04,17.04,0,0
20170731,FI-EAAUS,Fonds,16.97,16.97,16.97,16.97,0,0
20170727,FI-EAAUS,Fonds,16.99,16.99,16.99,16.99,0,0
20170725,FI-EAAUS,Fonds,16.86,16.86,16.86,16.86,0,0
20170724,FI-EAAUS,Fonds,16.71,16.71,16.71,16.71,0,0
20170720,FI-EAAUS,Fonds,16.77,16.77,16.77,16.77,0,0
20170719,FI-EAAUS,Fonds,16.63,16.63,16.63,16.63,0,0
20170718,FI-EAAUS,Fonds,16.61,16.61,16.61,16.61,0,0
20170717,FI-EAAUS,Fonds,16.61,16.61,16.61,16.61,0,0
20170714,FI-EAAUS,Fonds,16.53,16.53,16.53,16.53,0,0
20170713,FI-EAAUS,Fonds,16.49,16.49,16.49,16.49,0,0
20170712,FI-EAAUS,Fonds,16.28,16.28,16.28,16.28,0,0
20170711,FI-EAAUS,Fonds,16.20,16.20,16.20,16.20,0,0
20170710,FI-EAAUS,Fonds,16.12,16.12,16.12,16.12,0,0
20170707,FI-EAAUS,Fonds,16.13,16.13,16.13,16.13,0,0
20170706,FI-EAAUS,Fonds,16.17,16.17,16.17,16.17,0,0
20170705,FI-EAAUS,Fonds,16.10,16.10,16.10,16.10,0,0
20170704,FI-EAAUS,Fonds,16.21,16.21,16.21,16.21,0,0
20170703,FI-EAAUS,Fonds,16.14,16.14,16.14,16.14,0,0
20170630,FI-EAAUS,Fonds,16.08,16.08,16.08,16.08,0,0
20170629,FI-EAAUS,Fonds,16.18,16.18,16.18,16.18,0,0
20170628,FI-EAAUS,Fonds,16.25,16.25,16.25,16.25,0,0
