quote_date,paper,exch,open,high,low,close,volume,value
20171109,HF-EUSEL,Fonds,246.39,246.39,246.39,246.39,0,0
20171108,HF-EUSEL,Fonds,248.48,248.48,248.48,248.48,0,0
20171107,HF-EUSEL,Fonds,250.37,250.37,250.37,250.37,0,0
20171106,HF-EUSEL,Fonds,250.60,250.60,250.60,250.60,0,0
20171103,HF-EUSEL,Fonds,250.49,250.49,250.49,250.49,0,0
20171102,HF-EUSEL,Fonds,249.42,249.42,249.42,249.42,0,0
20171101,HF-EUSEL,Fonds,250.89,250.89,250.89,250.89,0,0
20171031,HF-EUSEL,Fonds,251.62,251.62,251.62,251.62,0,0
20171030,HF-EUSEL,Fonds,249.78,249.78,249.78,249.78,0,0
20171027,HF-EUSEL,Fonds,249.76,249.76,249.76,249.76,0,0
20171026,HF-EUSEL,Fonds,246.58,246.58,246.58,246.58,0,0
20171025,HF-EUSEL,Fonds,243.27,243.27,243.27,243.27,0,0
20171024,HF-EUSEL,Fonds,241.55,241.55,241.55,241.55,0,0
20171023,HF-EUSEL,Fonds,243.39,243.39,243.39,243.39,0,0
20171020,HF-EUSEL,Fonds,243.54,243.54,243.54,243.54,0,0
20171019,HF-EUSEL,Fonds,242.88,242.88,242.88,242.88,0,0
20171018,HF-EUSEL,Fonds,243.53,243.53,243.53,243.53,0,0
20171017,HF-EUSEL,Fonds,242.36,242.36,242.36,242.36,0,0
20171016,HF-EUSEL,Fonds,242.67,242.67,242.67,242.67,0,0
20171013,HF-EUSEL,Fonds,243.13,243.13,243.13,243.13,0,0
20171012,HF-EUSEL,Fonds,244.08,244.08,244.08,244.08,0,0
20171011,HF-EUSEL,Fonds,244.33,244.33,244.33,244.33,0,0
20171010,HF-EUSEL,Fonds,244.30,244.30,244.30,244.30,0,0
20171009,HF-EUSEL,Fonds,243.63,243.63,243.63,243.63,0,0
20171006,HF-EUSEL,Fonds,243.46,243.46,243.46,243.46,0,0
20170929,HF-EUSEL,Fonds,242.00,242.00,242.00,242.00,0,0
20170928,HF-EUSEL,Fonds,239.94,239.94,239.94,239.94,0,0
20170927,HF-EUSEL,Fonds,239.37,239.37,239.37,239.37,0,0
20170926,HF-EUSEL,Fonds,237.20,237.20,237.20,237.20,0,0
20170925,HF-EUSEL,Fonds,237.44,237.44,237.44,237.44,0,0
20170922,HF-EUSEL,Fonds,237.47,237.47,237.47,237.47,0,0
20170921,HF-EUSEL,Fonds,236.81,236.81,236.81,236.81,0,0
20170920,HF-EUSEL,Fonds,236.21,236.21,236.21,236.21,0,0
20170919,HF-EUSEL,Fonds,236.40,236.40,236.40,236.40,0,0
20170918,HF-EUSEL,Fonds,237.13,237.13,237.13,237.13,0,0
20170915,HF-EUSEL,Fonds,236.57,236.57,236.57,236.57,0,0
20170914,HF-EUSEL,Fonds,238.77,238.77,238.77,238.77,0,0
20170913,HF-EUSEL,Fonds,236.80,236.80,236.80,236.80,0,0
20170912,HF-EUSEL,Fonds,236.48,236.48,236.48,236.48,0,0
20170911,HF-EUSEL,Fonds,235.06,235.06,235.06,235.06,0,0
20170908,HF-EUSEL,Fonds,230.24,230.24,230.24,230.24,0,0
20170907,HF-EUSEL,Fonds,229.78,229.78,229.78,229.78,0,0
20170906,HF-EUSEL,Fonds,228.66,228.66,228.66,228.66,0,0
20170905,HF-EUSEL,Fonds,229.11,229.11,229.11,229.11,0,0
20170904,HF-EUSEL,Fonds,229.57,229.57,229.57,229.57,0,0
20170901,HF-EUSEL,Fonds,230.72,230.72,230.72,230.72,0,0
20170831,HF-EUSEL,Fonds,229.24,229.24,229.24,229.24,0,0
20170830,HF-EUSEL,Fonds,227.05,227.05,227.05,227.05,0,0
20170829,HF-EUSEL,Fonds,225.10,225.10,225.10,225.10,0,0
20170828,HF-EUSEL,Fonds,227.67,227.67,227.67,227.67,0,0
20170825,HF-EUSEL,Fonds,228.19,228.19,228.19,228.19,0,0
20170824,HF-EUSEL,Fonds,228.31,228.31,228.31,228.31,0,0
20170823,HF-EUSEL,Fonds,229.18,229.18,229.18,229.18,0,0
20170822,HF-EUSEL,Fonds,229.65,229.65,229.65,229.65,0,0
20170821,HF-EUSEL,Fonds,227.12,227.12,227.12,227.12,0,0
20170818,HF-EUSEL,Fonds,227.66,227.66,227.66,227.66,0,0
20170817,HF-EUSEL,Fonds,230.44,230.44,230.44,230.44,0,0
20170816,HF-EUSEL,Fonds,230.75,230.75,230.75,230.75,0,0
20170815,HF-EUSEL,Fonds,229.90,229.90,229.90,229.90,0,0
20170814,HF-EUSEL,Fonds,229.33,229.33,229.33,229.33,0,0
20170811,HF-EUSEL,Fonds,228.64,228.64,228.64,228.64,0,0
20170810,HF-EUSEL,Fonds,229.25,229.25,229.25,229.25,0,0
20170809,HF-EUSEL,Fonds,229.88,229.88,229.88,229.88,0,0
20170808,HF-EUSEL,Fonds,229.82,229.82,229.82,229.82,0,0
20170807,HF-EUSEL,Fonds,232.41,232.41,232.41,232.41,0,0
20170804,HF-EUSEL,Fonds,232.24,232.24,232.24,232.24,0,0
20170803,HF-EUSEL,Fonds,230.87,230.87,230.87,230.87,0,0
20170802,HF-EUSEL,Fonds,231.50,231.50,231.50,231.50,0,0
20170801,HF-EUSEL,Fonds,231.24,231.24,231.24,231.24,0,0
20170731,HF-EUSEL,Fonds,231.18,231.18,231.18,231.18,0,0
20170728,HF-EUSEL,Fonds,230.57,230.57,230.57,230.57,0,0
20170727,HF-EUSEL,Fonds,231.94,231.94,231.94,231.94,0,0
20170726,HF-EUSEL,Fonds,232.34,232.34,232.34,232.34,0,0
20170725,HF-EUSEL,Fonds,230.90,230.90,230.90,230.90,0,0
20170724,HF-EUSEL,Fonds,230.46,230.46,230.46,230.46,0,0
20170721,HF-EUSEL,Fonds,231.70,231.70,231.70,231.70,0,0
20170720,HF-EUSEL,Fonds,236.74,236.74,236.74,236.74,0,0
20170719,HF-EUSEL,Fonds,234.29,234.29,234.29,234.29,0,0
20170718,HF-EUSEL,Fonds,234.24,234.24,234.24,234.24,0,0
20170717,HF-EUSEL,Fonds,237.35,237.35,237.35,237.35,0,0
20170714,HF-EUSEL,Fonds,237.79,237.79,237.79,237.79,0,0
20170713,HF-EUSEL,Fonds,238.79,238.79,238.79,238.79,0,0
20170712,HF-EUSEL,Fonds,238.46,238.46,238.46,238.46,0,0
20170711,HF-EUSEL,Fonds,237.12,237.12,237.12,237.12,0,0
