quote_date,paper,exch,open,high,low,close,volume,value
20171109,FV-TRNDR,Fonds,224.6039,224.6039,224.6039,224.6039,0,0
20171108,FV-TRNDR,Fonds,227.4281,227.4281,227.4281,227.4281,0,0
20171107,FV-TRNDR,Fonds,227.6363,227.6363,227.6363,227.6363,0,0
20171106,FV-TRNDR,Fonds,227.0989,227.0989,227.0989,227.0989,0,0
20171103,FV-TRNDR,Fonds,227.4526,227.4526,227.4526,227.4526,0,0
20171102,FV-TRNDR,Fonds,226.3636,226.3636,226.3636,226.3636,0,0
20171101,FV-TRNDR,Fonds,227.4594,227.4594,227.4594,227.4594,0,0
20171031,FV-TRNDR,Fonds,225.9199,225.9199,225.9199,225.9199,0,0
20171030,FV-TRNDR,Fonds,221.7946,221.7946,221.7946,221.7946,0,0
20171027,FV-TRNDR,Fonds,219.1265,219.1265,219.1265,219.1265,0,0
20171026,FV-TRNDR,Fonds,218.9581,218.9581,218.9581,218.9581,0,0
20171025,FV-TRNDR,Fonds,219.4215,219.4215,219.4215,219.4215,0,0
20171024,FV-TRNDR,Fonds,217.158,217.158,217.158,217.158,0,0
20171023,FV-TRNDR,Fonds,214.7508,214.7508,214.7508,214.7508,0,0
20171020,FV-TRNDR,Fonds,216.1889,216.1889,216.1889,216.1889,0,0
20171019,FV-TRNDR,Fonds,216.1617,216.1617,216.1617,216.1617,0,0
20171018,FV-TRNDR,Fonds,215.6092,215.6092,215.6092,215.6092,0,0
20171017,FV-TRNDR,Fonds,215.6151,215.6151,215.6151,215.6151,0,0
20171016,FV-TRNDR,Fonds,215.2501,215.2501,215.2501,215.2501,0,0
20171013,FV-TRNDR,Fonds,216.5705,216.5705,216.5705,216.5705,0,0
20171012,FV-TRNDR,Fonds,214.955,214.955,214.955,214.955,0,0
20171011,FV-TRNDR,Fonds,216.0818,216.0818,216.0818,216.0818,0,0
20171010,FV-TRNDR,Fonds,216.1076,216.1076,216.1076,216.1076,0,0
20171009,FV-TRNDR,Fonds,214.6492,214.6492,214.6492,214.6492,0,0
20171006,FV-TRNDR,Fonds,214.6268,214.6268,214.6268,214.6268,0,0
20171005,FV-TRNDR,Fonds,215.0414,215.0414,215.0414,215.0414,0,0
20171004,FV-TRNDR,Fonds,215.4445,215.4445,215.4445,215.4445,0,0
20171003,FV-TRNDR,Fonds,215.771,215.771,215.771,215.771,0,0
20171002,FV-TRNDR,Fonds,214.7632,214.7632,214.7632,214.7632,0,0
20170929,FV-TRNDR,Fonds,215.3439,215.3439,215.3439,215.3439,0,0
20170928,FV-TRNDR,Fonds,215.2088,215.2088,215.2088,215.2088,0,0
20170927,FV-TRNDR,Fonds,215.2152,215.2152,215.2152,215.2152,0,0
20170926,FV-TRNDR,Fonds,214.0874,214.0874,214.0874,214.0874,0,0
20170925,FV-TRNDR,Fonds,215.8787,215.8787,215.8787,215.8787,0,0
20170922,FV-TRNDR,Fonds,215.4698,215.4698,215.4698,215.4698,0,0
20170921,FV-TRNDR,Fonds,214.0697,214.0697,214.0697,214.0697,0,0
20170920,FV-TRNDR,Fonds,214.0314,214.0314,214.0314,214.0314,0,0
20170919,FV-TRNDR,Fonds,215.0293,215.0293,215.0293,215.0293,0,0
20170918,FV-TRNDR,Fonds,214.3849,214.3849,214.3849,214.3849,0,0
20170915,FV-TRNDR,Fonds,214.6392,214.6392,214.6392,214.6392,0,0
20170914,FV-TRNDR,Fonds,215.5138,215.5138,215.5138,215.5138,0,0
