quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-INTBO,Fonds,12.37,12.37,12.37,12.37,0,0
20171108,FL-INTBO,Fonds,12.39,12.39,12.39,12.39,0,0
20171107,FL-INTBO,Fonds,12.37,12.37,12.37,12.37,0,0
20171106,FL-INTBO,Fonds,12.37,12.37,12.37,12.37,0,0
20171103,FL-INTBO,Fonds,12.35,12.35,12.35,12.35,0,0
20171102,FL-INTBO,Fonds,12.36,12.36,12.36,12.36,0,0
20171101,FL-INTBO,Fonds,12.35,12.35,12.35,12.35,0,0
20171031,FL-INTBO,Fonds,12.36,12.36,12.36,12.36,0,0
20171030,FL-INTBO,Fonds,12.33,12.33,12.33,12.33,0,0
20171027,FL-INTBO,Fonds,12.28,12.28,12.28,12.28,0,0
20171026,FL-INTBO,Fonds,12.33,12.33,12.33,12.33,0,0
20171025,FL-INTBO,Fonds,12.34,12.34,12.34,12.34,0,0
20171024,FL-INTBO,Fonds,12.35,12.35,12.35,12.35,0,0
20171023,FL-INTBO,Fonds,12.36,12.36,12.36,12.36,0,0
20171020,FL-INTBO,Fonds,12.37,12.37,12.37,12.37,0,0
20171019,FL-INTBO,Fonds,12.43,12.43,12.43,12.43,0,0
20171018,FL-INTBO,Fonds,12.38,12.38,12.38,12.38,0,0
20171017,FL-INTBO,Fonds,12.39,12.39,12.39,12.39,0,0
20171016,FL-INTBO,Fonds,12.42,12.42,12.42,12.42,0,0
20171013,FL-INTBO,Fonds,12.43,12.43,12.43,12.43,0,0
20171012,FL-INTBO,Fonds,12.38,12.38,12.38,12.38,0,0
20171011,FL-INTBO,Fonds,12.39,12.39,12.39,12.39,0,0
20171010,FL-INTBO,Fonds,12.36,12.36,12.36,12.36,0,0
20171006,FL-INTBO,Fonds,12.29,12.29,12.29,12.29,0,0
20171005,FL-INTBO,Fonds,12.35,12.35,12.35,12.35,0,0
20171004,FL-INTBO,Fonds,12.37,12.37,12.37,12.37,0,0
20171003,FL-INTBO,Fonds,12.35,12.35,12.35,12.35,0,0
20171002,FL-INTBO,Fonds,12.34,12.34,12.34,12.34,0,0
20170929,FL-INTBO,Fonds,12.37,12.37,12.37,12.37,0,0
20170928,FL-INTBO,Fonds,12.37,12.37,12.37,12.37,0,0
20170927,FL-INTBO,Fonds,12.35,12.35,12.35,12.35,0,0
20170926,FL-INTBO,Fonds,12.42,12.42,12.42,12.42,0,0
20170925,FL-INTBO,Fonds,12.45,12.45,12.45,12.45,0,0
20170922,FL-INTBO,Fonds,12.47,12.47,12.47,12.47,0,0
20170921,FL-INTBO,Fonds,12.45,12.45,12.45,12.45,0,0
20170920,FL-INTBO,Fonds,12.50,12.50,12.50,12.50,0,0
20170919,FL-INTBO,Fonds,12.49,12.49,12.49,12.49,0,0
20170918,FL-INTBO,Fonds,12.49,12.49,12.49,12.49,0,0
20170915,FL-INTBO,Fonds,12.52,12.52,12.52,12.52,0,0
20170914,FL-INTBO,Fonds,12.48,12.48,12.48,12.48,0,0
20170913,FL-INTBO,Fonds,12.51,12.51,12.51,12.51,0,0
20170912,FL-INTBO,Fonds,12.52,12.52,12.52,12.52,0,0
20170911,FL-INTBO,Fonds,12.68,12.68,12.68,12.68,0,0
20170908,FL-INTBO,Fonds,12.72,12.72,12.72,12.72,0,0
20170907,FL-INTBO,Fonds,12.68,12.68,12.68,12.68,0,0
20170906,FL-INTBO,Fonds,12.64,12.64,12.64,12.64,0,0
20170905,FL-INTBO,Fonds,12.61,12.61,12.61,12.61,0,0
20170901,FL-INTBO,Fonds,12.57,12.57,12.57,12.57,0,0
20170831,FL-INTBO,Fonds,12.54,12.54,12.54,12.54,0,0
20170830,FL-INTBO,Fonds,12.55,12.55,12.55,12.55,0,0
20170829,FL-INTBO,Fonds,12.64,12.64,12.64,12.64,0,0
20170828,FL-INTBO,Fonds,12.58,12.58,12.58,12.58,0,0
20170825,FL-INTBO,Fonds,12.51,12.51,12.51,12.51,0,0
20170824,FL-INTBO,Fonds,12.53,12.53,12.53,12.53,0,0
20170823,FL-INTBO,Fonds,12.52,12.52,12.52,12.52,0,0
20170822,FL-INTBO,Fonds,12.50,12.50,12.50,12.50,0,0
20170821,FL-INTBO,Fonds,12.53,12.53,12.53,12.53,0,0
20170818,FL-INTBO,Fonds,12.52,12.52,12.52,12.52,0,0
20170817,FL-INTBO,Fonds,12.47,12.47,12.47,12.47,0,0
20170816,FL-INTBO,Fonds,12.43,12.43,12.43,12.43,0,0
20170815,FL-INTBO,Fonds,12.44,12.44,12.44,12.44,0,0
20170814,FL-INTBO,Fonds,12.50,12.50,12.50,12.50,0,0
20170811,FL-INTBO,Fonds,12.52,12.52,12.52,12.52,0,0
20170810,FL-INTBO,Fonds,12.49,12.49,12.49,12.49,0,0
20170809,FL-INTBO,Fonds,12.47,12.47,12.47,12.47,0,0
20170808,FL-INTBO,Fonds,12.48,12.48,12.48,12.48,0,0
20170807,FL-INTBO,Fonds,12.47,12.47,12.47,12.47,0,0
20170804,FL-INTBO,Fonds,12.47,12.47,12.47,12.47,0,0
20170803,FL-INTBO,Fonds,12.50,12.50,12.50,12.50,0,0
20170802,FL-INTBO,Fonds,12.49,12.49,12.49,12.49,0,0
20170801,FL-INTBO,Fonds,12.49,12.49,12.49,12.49,0,0
20170731,FL-INTBO,Fonds,12.44,12.44,12.44,12.44,0,0
20170728,FL-INTBO,Fonds,12.42,12.42,12.42,12.42,0,0
20170727,FL-INTBO,Fonds,12.40,12.40,12.40,12.40,0,0
20170726,FL-INTBO,Fonds,12.36,12.36,12.36,12.36,0,0
20170725,FL-INTBO,Fonds,12.41,12.41,12.41,12.41,0,0
20170724,FL-INTBO,Fonds,12.42,12.42,12.42,12.42,0,0
20170721,FL-INTBO,Fonds,12.41,12.41,12.41,12.41,0,0
20170720,FL-INTBO,Fonds,12.36,12.36,12.36,12.36,0,0
20170719,FL-INTBO,Fonds,12.36,12.36,12.36,12.36,0,0
20170718,FL-INTBO,Fonds,12.35,12.35,12.35,12.35,0,0
20170717,FL-INTBO,Fonds,12.29,12.29,12.29,12.29,0,0
20170714,FL-INTBO,Fonds,12.29,12.29,12.29,12.29,0,0
20170713,FL-INTBO,Fonds,12.24,12.24,12.24,12.24,0,0
20170712,FL-INTBO,Fonds,12.23,12.23,12.23,12.23,0,0
20170711,FL-INTBO,Fonds,12.18,12.18,12.18,12.18,0,0
20170710,FL-INTBO,Fonds,12.18,12.18,12.18,12.18,0,0
20170707,FL-INTBO,Fonds,12.20,12.20,12.20,12.20,0,0
20170706,FL-INTBO,Fonds,12.22,12.22,12.22,12.22,0,0
20170705,FL-INTBO,Fonds,12.21,12.21,12.21,12.21,0,0
20170703,FL-INTBO,Fonds,12.24,12.24,12.24,12.24,0,0
20170630,FL-INTBO,Fonds,12.28,12.28,12.28,12.28,0,0
20170629,FL-INTBO,Fonds,12.29,12.29,12.29,12.29,0,0
20170628,FL-INTBO,Fonds,12.30,12.30,12.30,12.30,0,0
20170627,FL-INTBO,Fonds,12.30,12.30,12.30,12.30,0,0
20170626,FL-INTBO,Fonds,12.31,12.31,12.31,12.31,0,0
20170623,FL-INTBO,Fonds,12.29,12.29,12.29,12.29,0,0
20170622,FL-INTBO,Fonds,12.29,12.29,12.29,12.29,0,0
20170621,FL-INTBO,Fonds,12.26,12.26,12.26,12.26,0,0
20170620,FL-INTBO,Fonds,12.26,12.26,12.26,12.26,0,0
