quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-IHYII,Fonds,707.02,707.02,707.02,707.02,0,0
20171108,KF-IHYII,Fonds,710.17,710.17,710.17,710.17,0,0
20171107,KF-IHYII,Fonds,712.54,712.54,712.54,712.54,0,0
20171106,KF-IHYII,Fonds,712.32,712.32,712.32,712.32,0,0
20171103,KF-IHYII,Fonds,712.70,712.70,712.70,712.70,0,0
20171102,KF-IHYII,Fonds,712.98,712.98,712.98,712.98,0,0
20171031,KF-IHYII,Fonds,712.86,712.86,712.86,712.86,0,0
20171030,KF-IHYII,Fonds,712.69,712.69,712.69,712.69,0,0
20171027,KF-IHYII,Fonds,712.21,712.21,712.21,712.21,0,0
20171026,KF-IHYII,Fonds,712.61,712.61,712.61,712.61,0,0
20171025,KF-IHYII,Fonds,713.41,713.41,713.41,713.41,0,0
20171024,KF-IHYII,Fonds,714.12,714.12,714.12,714.12,0,0
20171023,KF-IHYII,Fonds,713.93,713.93,713.93,713.93,0,0
20171020,KF-IHYII,Fonds,713.14,713.14,713.14,713.14,0,0
20171019,KF-IHYII,Fonds,713.10,713.10,713.10,713.10,0,0
20171018,KF-IHYII,Fonds,713.26,713.26,713.26,713.26,0,0
20171017,KF-IHYII,Fonds,712.51,712.51,712.51,712.51,0,0
20171016,KF-IHYII,Fonds,712.05,712.05,712.05,712.05,0,0
20171013,KF-IHYII,Fonds,711.44,711.44,711.44,711.44,0,0
20171012,KF-IHYII,Fonds,711.63,711.63,711.63,711.63,0,0
20171011,KF-IHYII,Fonds,711.69,711.69,711.69,711.69,0,0
20171010,KF-IHYII,Fonds,711.52,711.52,711.52,711.52,0,0
20171009,KF-IHYII,Fonds,711.75,711.75,711.75,711.75,0,0
20171006,KF-IHYII,Fonds,711.64,711.64,711.64,711.64,0,0
20171005,KF-IHYII,Fonds,711.18,711.18,711.18,711.18,0,0
20171004,KF-IHYII,Fonds,710.83,710.83,710.83,710.83,0,0
20171003,KF-IHYII,Fonds,710.52,710.52,710.52,710.52,0,0
20171002,KF-IHYII,Fonds,710.37,710.37,710.37,710.37,0,0
20170929,KF-IHYII,Fonds,709.73,709.73,709.73,709.73,0,0
20170928,KF-IHYII,Fonds,708.67,708.67,708.67,708.67,0,0
20170927,KF-IHYII,Fonds,708.86,708.86,708.86,708.86,0,0
20170926,KF-IHYII,Fonds,709.18,709.18,709.18,709.18,0,0
20170925,KF-IHYII,Fonds,708.93,708.93,708.93,708.93,0,0
20170922,KF-IHYII,Fonds,708.80,708.80,708.80,708.80,0,0
20170921,KF-IHYII,Fonds,708.91,708.91,708.91,708.91,0,0
20170920,KF-IHYII,Fonds,709.32,709.32,709.32,709.32,0,0
20170919,KF-IHYII,Fonds,709.15,709.15,709.15,709.15,0,0
20170918,KF-IHYII,Fonds,709.02,709.02,709.02,709.02,0,0
20170915,KF-IHYII,Fonds,708.37,708.37,708.37,708.37,0,0
20170914,KF-IHYII,Fonds,708.42,708.42,708.42,708.42,0,0
20170913,KF-IHYII,Fonds,708.12,708.12,708.12,708.12,0,0
20170912,KF-IHYII,Fonds,707.98,707.98,707.98,707.98,0,0
20170911,KF-IHYII,Fonds,707.46,707.46,707.46,707.46,0,0
20170908,KF-IHYII,Fonds,707.93,707.93,707.93,707.93,0,0
20170907,KF-IHYII,Fonds,707.91,707.91,707.91,707.91,0,0
20170906,KF-IHYII,Fonds,707.57,707.57,707.57,707.57,0,0
20170905,KF-IHYII,Fonds,707.54,707.54,707.54,707.54,0,0
20170901,KF-IHYII,Fonds,707.01,707.01,707.01,707.01,0,0
20170831,KF-IHYII,Fonds,706.09,706.09,706.09,706.09,0,0
20170830,KF-IHYII,Fonds,705.19,705.19,705.19,705.19,0,0
20170829,KF-IHYII,Fonds,704.79,704.79,704.79,704.79,0,0
20170828,KF-IHYII,Fonds,704.70,704.70,704.70,704.70,0,0
20170825,KF-IHYII,Fonds,703.96,703.96,703.96,703.96,0,0
20170824,KF-IHYII,Fonds,702.99,702.99,702.99,702.99,0,0
20170823,KF-IHYII,Fonds,702.48,702.48,702.48,702.48,0,0
20170822,KF-IHYII,Fonds,702.46,702.46,702.46,702.46,0,0
20170821,KF-IHYII,Fonds,702.57,702.57,702.57,702.57,0,0
20170818,KF-IHYII,Fonds,702.87,702.87,702.87,702.87,0,0
20170817,KF-IHYII,Fonds,703.65,703.65,703.65,703.65,0,0
20170816,KF-IHYII,Fonds,703.16,703.16,703.16,703.16,0,0
20170814,KF-IHYII,Fonds,703.98,703.98,703.98,703.98,0,0
20170811,KF-IHYII,Fonds,702.33,702.33,702.33,702.33,0,0
20170810,KF-IHYII,Fonds,704.95,704.95,704.95,704.95,0,0
20170809,KF-IHYII,Fonds,706.69,706.69,706.69,706.69,0,0
20170808,KF-IHYII,Fonds,708.53,708.53,708.53,708.53,0,0
20170807,KF-IHYII,Fonds,708.58,708.58,708.58,708.58,0,0
20170804,KF-IHYII,Fonds,708.55,708.55,708.55,708.55,0,0
20170803,KF-IHYII,Fonds,709.03,709.03,709.03,709.03,0,0
20170802,KF-IHYII,Fonds,708.81,708.81,708.81,708.81,0,0
20170801,KF-IHYII,Fonds,708.31,708.31,708.31,708.31,0,0
