quote_date,paper,exch,open,high,low,close,volume,value
20171109,SC-GBENA,Fonds,15.9373,15.9373,15.9373,15.9373,0,0
20171108,SC-GBENA,Fonds,16.0325,16.0325,16.0325,16.0325,0,0
20171107,SC-GBENA,Fonds,16.2031,16.2031,16.2031,16.2031,0,0
20171106,SC-GBENA,Fonds,15.6322,15.6322,15.6322,15.6322,0,0
20171103,SC-GBENA,Fonds,15.4885,15.4885,15.4885,15.4885,0,0
20171102,SC-GBENA,Fonds,15.4157,15.4157,15.4157,15.4157,0,0
20171101,SC-GBENA,Fonds,15.553,15.553,15.553,15.553,0,0
20171031,SC-GBENA,Fonds,15.0559,15.0559,15.0559,15.0559,0,0
20171030,SC-GBENA,Fonds,15.1165,15.1165,15.1165,15.1165,0,0
20171027,SC-GBENA,Fonds,14.5361,14.5361,14.5361,14.5361,0,0
20171026,SC-GBENA,Fonds,14.6621,14.6621,14.6621,14.6621,0,0
20171025,SC-GBENA,Fonds,14.8112,14.8112,14.8112,14.8112,0,0
20171024,SC-GBENA,Fonds,14.8369,14.8369,14.8369,14.8369,0,0
20171023,SC-GBENA,Fonds,15.0003,15.0003,15.0003,15.0003,0,0
20171020,SC-GBENA,Fonds,15.0155,15.0155,15.0155,15.0155,0,0
20171019,SC-GBENA,Fonds,15.1199,15.1199,15.1199,15.1199,0,0
20171018,SC-GBENA,Fonds,15.2448,15.2448,15.2448,15.2448,0,0
20171017,SC-GBENA,Fonds,15.2989,15.2989,15.2989,15.2989,0,0
20171016,SC-GBENA,Fonds,15.3323,15.3323,15.3323,15.3323,0,0
20171013,SC-GBENA,Fonds,15.3276,15.3276,15.3276,15.3276,0,0
20171012,SC-GBENA,Fonds,15.3643,15.3643,15.3643,15.3643,0,0
20171011,SC-GBENA,Fonds,15.3452,15.3452,15.3452,15.3452,0,0
20171010,SC-GBENA,Fonds,15.3232,15.3232,15.3232,15.3232,0,0
20171009,SC-GBENA,Fonds,15.2718,15.2718,15.2718,15.2718,0,0
20171006,SC-GBENA,Fonds,15.5362,15.5362,15.5362,15.5362,0,0
20171005,SC-GBENA,Fonds,15.4479,15.4479,15.4479,15.4479,0,0
20171004,SC-GBENA,Fonds,15.4989,15.4989,15.4989,15.4989,0,0
20171003,SC-GBENA,Fonds,15.5513,15.5513,15.5513,15.5513,0,0
20171002,SC-GBENA,Fonds,15.586,15.586,15.586,15.586,0,0
20170929,SC-GBENA,Fonds,15.6907,15.6907,15.6907,15.6907,0,0
20170928,SC-GBENA,Fonds,15.7345,15.7345,15.7345,15.7345,0,0
20170927,SC-GBENA,Fonds,15.6194,15.6194,15.6194,15.6194,0,0
20170926,SC-GBENA,Fonds,15.6205,15.6205,15.6205,15.6205,0,0
20170925,SC-GBENA,Fonds,15.3524,15.3524,15.3524,15.3524,0,0
20170922,SC-GBENA,Fonds,15.245,15.245,15.245,15.245,0,0
20170921,SC-GBENA,Fonds,15.2149,15.2149,15.2149,15.2149,0,0
20170920,SC-GBENA,Fonds,14.9716,14.9716,14.9716,14.9716,0,0
20170919,SC-GBENA,Fonds,14.9137,14.9137,14.9137,14.9137,0,0
20170918,SC-GBENA,Fonds,14.8074,14.8074,14.8074,14.8074,0,0
20170915,SC-GBENA,Fonds,14.7885,14.7885,14.7885,14.7885,0,0
20170914,SC-GBENA,Fonds,14.6697,14.6697,14.6697,14.6697,0,0
20170913,SC-GBENA,Fonds,14.407,14.407,14.407,14.407,0,0
20170912,SC-GBENA,Fonds,14.1485,14.1485,14.1485,14.1485,0,0
20170911,SC-GBENA,Fonds,14.0709,14.0709,14.0709,14.0709,0,0
20170908,SC-GBENA,Fonds,14.3742,14.3742,14.3742,14.3742,0,0
20170907,SC-GBENA,Fonds,14.4255,14.4255,14.4255,14.4255,0,0
20170906,SC-GBENA,Fonds,14.1066,14.1066,14.1066,14.1066,0,0
20170905,SC-GBENA,Fonds,13.974,13.974,13.974,13.974,0,0
20170901,SC-GBENA,Fonds,13.7887,13.7887,13.7887,13.7887,0,0
20170831,SC-GBENA,Fonds,13.6372,13.6372,13.6372,13.6372,0,0
20170830,SC-GBENA,Fonds,13.6425,13.6425,13.6425,13.6425,0,0
20170829,SC-GBENA,Fonds,13.6294,13.6294,13.6294,13.6294,0,0
20170828,SC-GBENA,Fonds,13.8192,13.8192,13.8192,13.8192,0,0
20170825,SC-GBENA,Fonds,13.7586,13.7586,13.7586,13.7586,0,0
20170824,SC-GBENA,Fonds,13.804,13.804,13.804,13.804,0,0
20170823,SC-GBENA,Fonds,13.6611,13.6611,13.6611,13.6611,0,0
20170822,SC-GBENA,Fonds,13.6499,13.6499,13.6499,13.6499,0,0
20170821,SC-GBENA,Fonds,13.7832,13.7832,13.7832,13.7832,0,0
20170818,SC-GBENA,Fonds,13.6539,13.6539,13.6539,13.6539,0,0
20170817,SC-GBENA,Fonds,13.8184,13.8184,13.8184,13.8184,0,0
20170816,SC-GBENA,Fonds,13.9354,13.9354,13.9354,13.9354,0,0
20170815,SC-GBENA,Fonds,13.9294,13.9294,13.9294,13.9294,0,0
20170814,SC-GBENA,Fonds,14.111,14.111,14.111,14.111,0,0
20170811,SC-GBENA,Fonds,14.1347,14.1347,14.1347,14.1347,0,0
20170810,SC-GBENA,Fonds,14.3563,14.3563,14.3563,14.3563,0,0
20170809,SC-GBENA,Fonds,14.4066,14.4066,14.4066,14.4066,0,0
20170808,SC-GBENA,Fonds,14.5248,14.5248,14.5248,14.5248,0,0
20170807,SC-GBENA,Fonds,14.6567,14.6567,14.6567,14.6567,0,0
20170804,SC-GBENA,Fonds,14.4909,14.4909,14.4909,14.4909,0,0
20170803,SC-GBENA,Fonds,14.7556,14.7556,14.7556,14.7556,0,0
20170802,SC-GBENA,Fonds,14.8178,14.8178,14.8178,14.8178,0,0
20170801,SC-GBENA,Fonds,15.0094,15.0094,15.0094,15.0094,0,0
20170731,SC-GBENA,Fonds,15.0679,15.0679,15.0679,15.0679,0,0
20170728,SC-GBENA,Fonds,14.9888,14.9888,14.9888,14.9888,0,0
20170727,SC-GBENA,Fonds,14.8798,14.8798,14.8798,14.8798,0,0
20170726,SC-GBENA,Fonds,14.8421,14.8421,14.8421,14.8421,0,0
20170725,SC-GBENA,Fonds,14.5093,14.5093,14.5093,14.5093,0,0
20170724,SC-GBENA,Fonds,14.5326,14.5326,14.5326,14.5326,0,0
20170721,SC-GBENA,Fonds,14.7144,14.7144,14.7144,14.7144,0,0
20170720,SC-GBENA,Fonds,14.9387,14.9387,14.9387,14.9387,0,0
20170719,SC-GBENA,Fonds,14.508,14.508,14.508,14.508,0,0
20170718,SC-GBENA,Fonds,14.6353,14.6353,14.6353,14.6353,0,0
20170717,SC-GBENA,Fonds,14.6454,14.6454,14.6454,14.6454,0,0
20170714,SC-GBENA,Fonds,14.5141,14.5141,14.5141,14.5141,0,0
20170713,SC-GBENA,Fonds,14.3612,14.3612,14.3612,14.3612,0,0
20170712,SC-GBENA,Fonds,14.3497,14.3497,14.3497,14.3497,0,0
20170711,SC-GBENA,Fonds,14.1259,14.1259,14.1259,14.1259,0,0
20170710,SC-GBENA,Fonds,13.9703,13.9703,13.9703,13.9703,0,0
20170707,SC-GBENA,Fonds,14.1486,14.1486,14.1486,14.1486,0,0
20170706,SC-GBENA,Fonds,14.4221,14.4221,14.4221,14.4221,0,0
20170705,SC-GBENA,Fonds,14.8569,14.8569,14.8569,14.8569,0,0
20170704,SC-GBENA,Fonds,14.8576,14.8576,14.8576,14.8576,0,0
