quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-ASEAN,Fonds,103.21,103.21,103.21,103.21,0,0
20171108,II-ASEAN,Fonds,102.99,102.99,102.99,102.99,0,0
20171107,II-ASEAN,Fonds,102.97,102.97,102.97,102.97,0,0
20171106,II-ASEAN,Fonds,102.57,102.57,102.57,102.57,0,0
20171103,II-ASEAN,Fonds,102.48,102.48,102.48,102.48,0,0
20171102,II-ASEAN,Fonds,102.50,102.50,102.50,102.50,0,0
20171101,II-ASEAN,Fonds,102.34,102.34,102.34,102.34,0,0
20171031,II-ASEAN,Fonds,102.04,102.04,102.04,102.04,0,0
20171030,II-ASEAN,Fonds,101.63,101.63,101.63,101.63,0,0
20171027,II-ASEAN,Fonds,101.63,101.63,101.63,101.63,0,0
20171026,II-ASEAN,Fonds,101.56,101.56,101.56,101.56,0,0
20171025,II-ASEAN,Fonds,101.48,101.48,101.48,101.48,0,0
20171024,II-ASEAN,Fonds,101.45,101.45,101.45,101.45,0,0
20171023,II-ASEAN,Fonds,101.49,101.49,101.49,101.49,0,0
20171020,II-ASEAN,Fonds,101.70,101.70,101.70,101.70,0,0
20171019,II-ASEAN,Fonds,101.75,101.75,101.75,101.75,0,0
20171018,II-ASEAN,Fonds,101.81,101.81,101.81,101.81,0,0
20171017,II-ASEAN,Fonds,102.33,102.33,102.33,102.33,0,0
20171016,II-ASEAN,Fonds,102.58,102.58,102.58,102.58,0,0
20171013,II-ASEAN,Fonds,102.41,102.41,102.41,102.41,0,0
20171012,II-ASEAN,Fonds,102.14,102.14,102.14,102.14,0,0
20171011,II-ASEAN,Fonds,101.64,101.64,101.64,101.64,0,0
20171010,II-ASEAN,Fonds,101.76,101.76,101.76,101.76,0,0
20171009,II-ASEAN,Fonds,101.41,101.41,101.41,101.41,0,0
20171006,II-ASEAN,Fonds,101.13,101.13,101.13,101.13,0,0
20171005,II-ASEAN,Fonds,101.01,101.01,101.01,101.01,0,0
20171004,II-ASEAN,Fonds,101.24,101.24,101.24,101.24,0,0
20171003,II-ASEAN,Fonds,100.87,100.87,100.87,100.87,0,0
20171002,II-ASEAN,Fonds,100.91,100.91,100.91,100.91,0,0
20170929,II-ASEAN,Fonds,100.64,100.64,100.64,100.64,0,0
20170928,II-ASEAN,Fonds,100.08,100.08,100.08,100.08,0,0
20170927,II-ASEAN,Fonds,100.88,100.88,100.88,100.88,0,0
20170926,II-ASEAN,Fonds,100.73,100.73,100.73,100.73,0,0
20170925,II-ASEAN,Fonds,101.05,101.05,101.05,101.05,0,0
20170922,II-ASEAN,Fonds,101.53,101.53,101.53,101.53,0,0
20170921,II-ASEAN,Fonds,101.23,101.23,101.23,101.23,0,0
20170920,II-ASEAN,Fonds,101.45,101.45,101.45,101.45,0,0
20170919,II-ASEAN,Fonds,101.58,101.58,101.58,101.58,0,0
20170918,II-ASEAN,Fonds,101.81,101.81,101.81,101.81,0,0
20170915,II-ASEAN,Fonds,101.23,101.23,101.23,101.23,0,0
20170914,II-ASEAN,Fonds,101.21,101.21,101.21,101.21,0,0
20170913,II-ASEAN,Fonds,101.36,101.36,101.36,101.36,0,0
20170912,II-ASEAN,Fonds,101.25,101.25,101.25,101.25,0,0
20170911,II-ASEAN,Fonds,101.33,101.33,101.33,101.33,0,0
20170908,II-ASEAN,Fonds,101.10,101.10,101.10,101.10,0,0
20170907,II-ASEAN,Fonds,100.45,100.45,100.45,100.45,0,0
20170906,II-ASEAN,Fonds,99.64,99.64,99.64,99.64,0,0
20170905,II-ASEAN,Fonds,99.68,99.68,99.68,99.68,0,0
20170904,II-ASEAN,Fonds,99.34,99.34,99.34,99.34,0,0
20170901,II-ASEAN,Fonds,99.69,99.69,99.69,99.69,0,0
20170831,II-ASEAN,Fonds,99.57,99.57,99.57,99.57,0,0
20170830,II-ASEAN,Fonds,99.46,99.46,99.46,99.46,0,0
20170829,II-ASEAN,Fonds,99.22,99.22,99.22,99.22,0,0
20170828,II-ASEAN,Fonds,99.13,99.13,99.13,99.13,0,0
20170825,II-ASEAN,Fonds,98.76,98.76,98.76,98.76,0,0
20170824,II-ASEAN,Fonds,98.61,98.61,98.61,98.61,0,0
20170823,II-ASEAN,Fonds,98.51,98.51,98.51,98.51,0,0
20170822,II-ASEAN,Fonds,98.26,98.26,98.26,98.26,0,0
20170821,II-ASEAN,Fonds,97.89,97.89,97.89,97.89,0,0
20170817,II-ASEAN,Fonds,97.96,97.96,97.96,97.96,0,0
20170816,II-ASEAN,Fonds,97.93,97.93,97.93,97.93,0,0
20170815,II-ASEAN,Fonds,97.77,97.77,97.77,97.77,0,0
20170814,II-ASEAN,Fonds,98.06,98.06,98.06,98.06,0,0
