quote_date,paper,exch,open,high,low,close,volume,value
20171121,OD-EUROD,Fonds,115.95,115.95,115.95,115.95,0,0
20171120,OD-EUROD,Fonds,116.50,116.50,116.50,116.50,0,0
20171117,OD-EUROD,Fonds,115.10,115.10,115.10,115.10,0,0
20171116,OD-EUROD,Fonds,114.98,114.98,114.98,114.98,0,0
20171115,OD-EUROD,Fonds,114.44,114.44,114.44,114.44,0,0
20171114,OD-EUROD,Fonds,114.82,114.82,114.82,114.82,0,0
20171113,OD-EUROD,Fonds,113.79,113.79,113.79,113.79,0,0
20171110,OD-EUROD,Fonds,114.39,114.39,114.39,114.39,0,0
20171109,OD-EUROD,Fonds,115.01,115.01,115.01,115.01,0,0
20171108,OD-EUROD,Fonds,116.42,116.42,116.42,116.42,0,0
20171107,OD-EUROD,Fonds,116.89,116.89,116.89,116.89,0,0
20171106,OD-EUROD,Fonds,117.19,117.19,117.19,117.19,0,0
20171103,OD-EUROD,Fonds,117.54,117.54,117.54,117.54,0,0
20171102,OD-EUROD,Fonds,116.95,116.95,116.95,116.95,0,0
20171101,OD-EUROD,Fonds,117.17,117.17,117.17,117.17,0,0
20171030,OD-EUROD,Fonds,116.65,116.65,116.65,116.65,0,0
20171027,OD-EUROD,Fonds,116.16,116.16,116.16,116.16,0,0
20171026,OD-EUROD,Fonds,115.32,115.32,115.32,115.32,0,0
20171025,OD-EUROD,Fonds,113.81,113.81,113.81,113.81,0,0
20171024,OD-EUROD,Fonds,112.65,112.65,112.65,112.65,0,0
20171023,OD-EUROD,Fonds,112.33,112.33,112.33,112.33,0,0
20171020,OD-EUROD,Fonds,112.36,112.36,112.36,112.36,0,0
20171019,OD-EUROD,Fonds,112.43,112.43,112.43,112.43,0,0
20171018,OD-EUROD,Fonds,113.61,113.61,113.61,113.61,0,0
20171017,OD-EUROD,Fonds,113.04,113.04,113.04,113.04,0,0
20171016,OD-EUROD,Fonds,112.82,112.82,112.82,112.82,0,0
20171013,OD-EUROD,Fonds,113.14,113.14,113.14,113.14,0,0
20171012,OD-EUROD,Fonds,113.27,113.27,113.27,113.27,0,0
20171011,OD-EUROD,Fonds,113.36,113.36,113.36,113.36,0,0
20171010,OD-EUROD,Fonds,113.44,113.44,113.44,113.44,0,0
20171009,OD-EUROD,Fonds,113.37,113.37,113.37,113.37,0,0
20171006,OD-EUROD,Fonds,113.77,113.77,113.77,113.77,0,0
20171005,OD-EUROD,Fonds,113.72,113.72,113.72,113.72,0,0
