quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-MULTA,Fonds,111.51,111.51,111.51,111.51,0,0
20171120,KF-MULTA,Fonds,111.36,111.36,111.36,111.36,0,0
20171117,KF-MULTA,Fonds,111.39,111.39,111.39,111.39,0,0
20171116,KF-MULTA,Fonds,110.79,110.79,110.79,110.79,0,0
20171115,KF-MULTA,Fonds,110.02,110.02,110.02,110.02,0,0
20171114,KF-MULTA,Fonds,110.14,110.14,110.14,110.14,0,0
20171113,KF-MULTA,Fonds,110.36,110.36,110.36,110.36,0,0
20171110,KF-MULTA,Fonds,110.67,110.67,110.67,110.67,0,0
20171109,KF-MULTA,Fonds,110.96,110.96,110.96,110.96,0,0
20171108,KF-MULTA,Fonds,111.06,111.06,111.06,111.06,0,0
20171107,KF-MULTA,Fonds,110.85,110.85,110.85,110.85,0,0
20171106,KF-MULTA,Fonds,110.85,110.85,110.85,110.85,0,0
20171103,KF-MULTA,Fonds,110.43,110.43,110.43,110.43,0,0
20171102,KF-MULTA,Fonds,110.65,110.65,110.65,110.65,0,0
20171031,KF-MULTA,Fonds,110.95,110.95,110.95,110.95,0,0
20171030,KF-MULTA,Fonds,111.10,111.10,111.10,111.10,0,0
20171027,KF-MULTA,Fonds,110.38,110.38,110.38,110.38,0,0
20171026,KF-MULTA,Fonds,110.38,110.38,110.38,110.38,0,0
20171025,KF-MULTA,Fonds,110.04,110.04,110.04,110.04,0,0
20171024,KF-MULTA,Fonds,110.15,110.15,110.15,110.15,0,0
20171023,KF-MULTA,Fonds,110.69,110.69,110.69,110.69,0,0
20171020,KF-MULTA,Fonds,110.30,110.30,110.30,110.30,0,0
20171019,KF-MULTA,Fonds,110.49,110.49,110.49,110.49,0,0
20171018,KF-MULTA,Fonds,110.66,110.66,110.66,110.66,0,0
20171017,KF-MULTA,Fonds,110.56,110.56,110.56,110.56,0,0
20171016,KF-MULTA,Fonds,110.64,110.64,110.64,110.64,0,0
20171013,KF-MULTA,Fonds,110.53,110.53,110.53,110.53,0,0
20171012,KF-MULTA,Fonds,110.11,110.11,110.11,110.11,0,0
20171011,KF-MULTA,Fonds,110.25,110.25,110.25,110.25,0,0
20171010,KF-MULTA,Fonds,110.22,110.22,110.22,110.22,0,0
20171009,KF-MULTA,Fonds,109.91,109.91,109.91,109.91,0,0
20171006,KF-MULTA,Fonds,110.05,110.05,110.05,110.05,0,0
20171005,KF-MULTA,Fonds,110.16,110.16,110.16,110.16,0,0
20171004,KF-MULTA,Fonds,110.01,110.01,110.01,110.01,0,0
20171003,KF-MULTA,Fonds,109.54,109.54,109.54,109.54,0,0
20171002,KF-MULTA,Fonds,109.23,109.23,109.23,109.23,0,0
20170929,KF-MULTA,Fonds,109.21,109.21,109.21,109.21,0,0
20170928,KF-MULTA,Fonds,109.38,109.38,109.38,109.38,0,0
20170927,KF-MULTA,Fonds,109.63,109.63,109.63,109.63,0,0
20170926,KF-MULTA,Fonds,109.80,109.80,109.80,109.80,0,0
20170925,KF-MULTA,Fonds,109.65,109.65,109.65,109.65,0,0
20170922,KF-MULTA,Fonds,109.42,109.42,109.42,109.42,0,0
20170921,KF-MULTA,Fonds,109.60,109.60,109.60,109.60,0,0
20170920,KF-MULTA,Fonds,109.87,109.87,109.87,109.87,0,0
20170919,KF-MULTA,Fonds,110.13,110.13,110.13,110.13,0,0
20170918,KF-MULTA,Fonds,110.20,110.20,110.20,110.20,0,0
20170915,KF-MULTA,Fonds,110.02,110.02,110.02,110.02,0,0
20170914,KF-MULTA,Fonds,110.21,110.21,110.21,110.21,0,0
20170913,KF-MULTA,Fonds,110.29,110.29,110.29,110.29,0,0
20170912,KF-MULTA,Fonds,110.17,110.17,110.17,110.17,0,0
20170911,KF-MULTA,Fonds,110.02,110.02,110.02,110.02,0,0
20170908,KF-MULTA,Fonds,109.38,109.38,109.38,109.38,0,0
20170907,KF-MULTA,Fonds,109.90,109.90,109.90,109.90,0,0
20170906,KF-MULTA,Fonds,109.64,109.64,109.64,109.64,0,0
20170905,KF-MULTA,Fonds,109.71,109.71,109.71,109.71,0,0
20170901,KF-MULTA,Fonds,110.03,110.03,110.03,110.03,0,0
20170831,KF-MULTA,Fonds,109.90,109.90,109.90,109.90,0,0
