quote_date,paper,exch,open,high,low,close,volume,value
20171120,HO-LIKV2,Fonds,101.3924,101.3924,101.3924,101.3924,0,0
20171117,HO-LIKV2,Fonds,101.38,101.38,101.38,101.38,0,0
20171116,HO-LIKV2,Fonds,101.375,101.375,101.375,101.375,0,0
20171115,HO-LIKV2,Fonds,101.3754,101.3754,101.3754,101.3754,0,0
20171114,HO-LIKV2,Fonds,101.3722,101.3722,101.3722,101.3722,0,0
20171113,HO-LIKV2,Fonds,101.3668,101.3668,101.3668,101.3668,0,0
20171110,HO-LIKV2,Fonds,101.3567,101.3567,101.3567,101.3567,0,0
20171109,HO-LIKV2,Fonds,101.3549,101.3549,101.3549,101.3549,0,0
20171108,HO-LIKV2,Fonds,101.359,101.359,101.359,101.359,0,0
20171107,HO-LIKV2,Fonds,101.3613,101.3613,101.3613,101.3613,0,0
20171106,HO-LIKV2,Fonds,101.358,101.358,101.358,101.358,0,0
20171103,HO-LIKV2,Fonds,101.3464,101.3464,101.3464,101.3464,0,0
20171102,HO-LIKV2,Fonds,101.3432,101.3432,101.3432,101.3432,0,0
20171101,HO-LIKV2,Fonds,101.3439,101.3439,101.3439,101.3439,0,0
20171031,HO-LIKV2,Fonds,101.3405,101.3405,101.3405,101.3405,0,0
20171030,HO-LIKV2,Fonds,101.3334,101.3334,101.3334,101.3334,0,0
20171027,HO-LIKV2,Fonds,101.3211,101.3211,101.3211,101.3211,0,0
20171026,HO-LIKV2,Fonds,101.319,101.319,101.319,101.319,0,0
20171025,HO-LIKV2,Fonds,101.3213,101.3213,101.3213,101.3213,0,0
20171024,HO-LIKV2,Fonds,101.3164,101.3164,101.3164,101.3164,0,0
20171023,HO-LIKV2,Fonds,101.3137,101.3137,101.3137,101.3137,0,0
20171020,HO-LIKV2,Fonds,101.305,101.305,101.305,101.305,0,0
20171019,HO-LIKV2,Fonds,101.3051,101.3051,101.3051,101.3051,0,0
20171018,HO-LIKV2,Fonds,101.3038,101.3038,101.3038,101.3038,0,0
20171017,HO-LIKV2,Fonds,101.2989,101.2989,101.2989,101.2989,0,0
20171016,HO-LIKV2,Fonds,101.297,101.297,101.297,101.297,0,0
20171013,HO-LIKV2,Fonds,101.2922,101.2922,101.2922,101.2922,0,0
20171012,HO-LIKV2,Fonds,101.2891,101.2891,101.2891,101.2891,0,0
20171011,HO-LIKV2,Fonds,101.2926,101.2926,101.2926,101.2926,0,0
20171010,HO-LIKV2,Fonds,101.2815,101.2815,101.2815,101.2815,0,0
20171009,HO-LIKV2,Fonds,101.2841,101.2841,101.2841,101.2841,0,0
20171006,HO-LIKV2,Fonds,101.2837,101.2837,101.2837,101.2837,0,0
20171005,HO-LIKV2,Fonds,101.2807,101.2807,101.2807,101.2807,0,0
20171004,HO-LIKV2,Fonds,101.2788,101.2788,101.2788,101.2788,0,0
20171003,HO-LIKV2,Fonds,101.2755,101.2755,101.2755,101.2755,0,0
20171002,HO-LIKV2,Fonds,101.2704,101.2704,101.2704,101.2704,0,0
20170929,HO-LIKV2,Fonds,101.2684,101.2684,101.2684,101.2684,0,0
