quote_date,paper,exch,open,high,low,close,volume,value
20170407,ML-BASIC,Fonds,79.96,79.96,79.96,79.96,0,0
20170406,ML-BASIC,Fonds,80.04,80.04,80.04,80.04,0,0
20170405,ML-BASIC,Fonds,80.97,80.97,80.97,80.97,0,0
20170404,ML-BASIC,Fonds,80.22,80.22,80.22,80.22,0,0
20170403,ML-BASIC,Fonds,80.31,80.31,80.31,80.31,0,0
20170331,ML-BASIC,Fonds,80.63,80.63,80.63,80.63,0,0
20170330,ML-BASIC,Fonds,80.51,80.51,80.51,80.51,0,0
20170329,ML-BASIC,Fonds,80.08,80.08,80.08,80.08,0,0
20170328,ML-BASIC,Fonds,79.12,79.12,79.12,79.12,0,0
20170327,ML-BASIC,Fonds,78.73,78.73,78.73,78.73,0,0
20170324,ML-BASIC,Fonds,79.77,79.77,79.77,79.77,0,0
20170323,ML-BASIC,Fonds,79.88,79.88,79.88,79.88,0,0
20170322,ML-BASIC,Fonds,79.47,79.47,79.47,79.47,0,0
20170321,ML-BASIC,Fonds,80.29,80.29,80.29,80.29,0,0
20170320,ML-BASIC,Fonds,81.12,81.12,81.12,81.12,0,0
20170317,ML-BASIC,Fonds,81.51,81.51,81.51,81.51,0,0
20170316,ML-BASIC,Fonds,81.86,81.86,81.86,81.86,0,0
20170315,ML-BASIC,Fonds,81.48,81.48,81.48,81.48,0,0
20170314,ML-BASIC,Fonds,80.90,80.90,80.90,80.90,0,0
20170313,ML-BASIC,Fonds,81.59,81.59,81.59,81.59,0,0
20170310,ML-BASIC,Fonds,81.90,81.90,81.90,81.90,0,0
20170309,ML-BASIC,Fonds,81.30,81.30,81.30,81.30,0,0
20170308,ML-BASIC,Fonds,81.77,81.77,81.77,81.77,0,0
20170307,ML-BASIC,Fonds,81.62,81.62,81.62,81.62,0,0
20170306,ML-BASIC,Fonds,82.00,82.00,82.00,82.00,0,0
20170303,ML-BASIC,Fonds,82.23,82.23,82.23,82.23,0,0
20170302,ML-BASIC,Fonds,82.93,82.93,82.93,82.93,0,0
20170301,ML-BASIC,Fonds,82.93,82.93,82.93,82.93,0,0
20170228,ML-BASIC,Fonds,82.04,82.04,82.04,82.04,0,0
20170227,ML-BASIC,Fonds,82.33,82.33,82.33,82.33,0,0
20170224,ML-BASIC,Fonds,82.37,82.37,82.37,82.37,0,0
20170223,ML-BASIC,Fonds,82.79,82.79,82.79,82.79,0,0
20170222,ML-BASIC,Fonds,82.62,82.62,82.62,82.62,0,0
20170221,ML-BASIC,Fonds,82.91,82.91,82.91,82.91,0,0
20170220,ML-BASIC,Fonds,82.45,82.45,82.45,82.45,0,0
20170217,ML-BASIC,Fonds,82.07,82.07,82.07,82.07,0,0
20170216,ML-BASIC,Fonds,82.61,82.61,82.61,82.61,0,0
20170215,ML-BASIC,Fonds,82.05,82.05,82.05,82.05,0,0
