quote_date,paper,exch,open,high,low,close,volume,value
20171121,IN-GEFUS,Fonds,355.01,355.01,355.01,355.01,0,0
20171120,IN-GEFUS,Fonds,351.49,351.49,351.49,351.49,0,0
20171117,IN-GEFUS,Fonds,351.69,351.69,351.69,351.69,0,0
20171116,IN-GEFUS,Fonds,352.53,352.53,352.53,352.53,0,0
20171115,IN-GEFUS,Fonds,348.56,348.56,348.56,348.56,0,0
20171114,IN-GEFUS,Fonds,349.79,349.79,349.79,349.79,0,0
20171113,IN-GEFUS,Fonds,350.08,350.08,350.08,350.08,0,0
20171110,IN-GEFUS,Fonds,350.62,350.62,350.62,350.62,0,0
20171109,IN-GEFUS,Fonds,351.11,351.11,351.11,351.11,0,0
20171108,IN-GEFUS,Fonds,352.74,352.74,352.74,352.74,0,0
20171107,IN-GEFUS,Fonds,352.00,352.00,352.00,352.00,0,0
20171106,IN-GEFUS,Fonds,353.26,353.26,353.26,353.26,0,0
20171103,IN-GEFUS,Fonds,351.89,351.89,351.89,351.89,0,0
20171102,IN-GEFUS,Fonds,351.95,351.95,351.95,351.95,0,0
20171031,IN-GEFUS,Fonds,351.25,351.25,351.25,351.25,0,0
20171030,IN-GEFUS,Fonds,350.31,350.31,350.31,350.31,0,0
20171027,IN-GEFUS,Fonds,349.90,349.90,349.90,349.90,0,0
20171026,IN-GEFUS,Fonds,347.37,347.37,347.37,347.37,0,0
20171025,IN-GEFUS,Fonds,347.07,347.07,347.07,347.07,0,0
20171024,IN-GEFUS,Fonds,347.99,347.99,347.99,347.99,0,0
20171023,IN-GEFUS,Fonds,347.94,347.94,347.94,347.94,0,0
20171020,IN-GEFUS,Fonds,349.15,349.15,349.15,349.15,0,0
20171019,IN-GEFUS,Fonds,347.72,347.72,347.72,347.72,0,0
20171018,IN-GEFUS,Fonds,348.22,348.22,348.22,348.22,0,0
20171017,IN-GEFUS,Fonds,347.27,347.27,347.27,347.27,0,0
20171016,IN-GEFUS,Fonds,347.58,347.58,347.58,347.58,0,0
20171013,IN-GEFUS,Fonds,347.29,347.29,347.29,347.29,0,0
20171012,IN-GEFUS,Fonds,346.86,346.86,346.86,346.86,0,0
20171011,IN-GEFUS,Fonds,347.28,347.28,347.28,347.28,0,0
20171010,IN-GEFUS,Fonds,346.20,346.20,346.20,346.20,0,0
20171009,IN-GEFUS,Fonds,344.89,344.89,344.89,344.89,0,0
20171006,IN-GEFUS,Fonds,344.73,344.73,344.73,344.73,0,0
20171005,IN-GEFUS,Fonds,344.84,344.84,344.84,344.84,0,0
20171004,IN-GEFUS,Fonds,343.28,343.28,343.28,343.28,0,0
20171003,IN-GEFUS,Fonds,343.04,343.04,343.04,343.04,0,0
20171002,IN-GEFUS,Fonds,342.07,342.07,342.07,342.07,0,0
20170929,IN-GEFUS,Fonds,341.15,341.15,341.15,341.15,0,0
20170928,IN-GEFUS,Fonds,339.78,339.78,339.78,339.78,0,0
20170927,IN-GEFUS,Fonds,339.45,339.45,339.45,339.45,0,0
20170926,IN-GEFUS,Fonds,337.65,337.65,337.65,337.65,0,0
20170925,IN-GEFUS,Fonds,338.13,338.13,338.13,338.13,0,0
20170922,IN-GEFUS,Fonds,340.68,340.68,340.68,340.68,0,0
20170921,IN-GEFUS,Fonds,340.78,340.78,340.78,340.78,0,0
20170920,IN-GEFUS,Fonds,341.19,341.19,341.19,341.19,0,0
20170919,IN-GEFUS,Fonds,340.89,340.89,340.89,340.89,0,0
20170918,IN-GEFUS,Fonds,340.20,340.20,340.20,340.20,0,0
20170915,IN-GEFUS,Fonds,339.18,339.18,339.18,339.18,0,0
20170914,IN-GEFUS,Fonds,338.91,338.91,338.91,338.91,0,0
20170913,IN-GEFUS,Fonds,339.53,339.53,339.53,339.53,0,0
20170912,IN-GEFUS,Fonds,339.69,339.69,339.69,339.69,0,0
20170911,IN-GEFUS,Fonds,338.93,338.93,338.93,338.93,0,0
20170908,IN-GEFUS,Fonds,335.60,335.60,335.60,335.60,0,0
20170907,IN-GEFUS,Fonds,335.53,335.53,335.53,335.53,0,0
20170906,IN-GEFUS,Fonds,334.63,334.63,334.63,334.63,0,0
20170905,IN-GEFUS,Fonds,333.98,333.98,333.98,333.98,0,0
20170904,IN-GEFUS,Fonds,336.36,336.36,336.36,336.36,0,0
20170901,IN-GEFUS,Fonds,337.05,337.05,337.05,337.05,0,0
20170831,IN-GEFUS,Fonds,336.35,336.35,336.35,336.35,0,0
20170830,IN-GEFUS,Fonds,333.82,333.82,333.82,333.82,0,0
