quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-SING,Fonds,36.27,36.27,36.27,36.27,0,0
20171108,FL-SING,Fonds,36.30,36.30,36.30,36.30,0,0
20171107,FL-SING,Fonds,36.21,36.21,36.21,36.21,0,0
20171106,FL-SING,Fonds,35.92,35.92,35.92,35.92,0,0
20171103,FL-SING,Fonds,35.84,35.84,35.84,35.84,0,0
20171102,FL-SING,Fonds,35.99,35.99,35.99,35.99,0,0
20171101,FL-SING,Fonds,36.11,36.11,36.11,36.11,0,0
20171031,FL-SING,Fonds,35.88,35.88,35.88,35.88,0,0
20171030,FL-SING,Fonds,35.87,35.87,35.87,35.87,0,0
20171027,FL-SING,Fonds,35.72,35.72,35.72,35.72,0,0
20171026,FL-SING,Fonds,35.70,35.70,35.70,35.70,0,0
20171025,FL-SING,Fonds,35.55,35.55,35.55,35.55,0,0
20171024,FL-SING,Fonds,35.38,35.38,35.38,35.38,0,0
20171023,FL-SING,Fonds,35.45,35.45,35.45,35.45,0,0
20171020,FL-SING,Fonds,35.41,35.41,35.41,35.41,0,0
20171019,FL-SING,Fonds,35.46,35.46,35.46,35.46,0,0
20171017,FL-SING,Fonds,35.41,35.41,35.41,35.41,0,0
20171016,FL-SING,Fonds,35.52,35.52,35.52,35.52,0,0
20171013,FL-SING,Fonds,35.51,35.51,35.51,35.51,0,0
20171012,FL-SING,Fonds,35.20,35.20,35.20,35.20,0,0
20171011,FL-SING,Fonds,34.98,34.98,34.98,34.98,0,0
20171010,FL-SING,Fonds,35.03,35.03,35.03,35.03,0,0
20171009,FL-SING,Fonds,34.80,34.80,34.80,34.80,0,0
20171006,FL-SING,Fonds,34.65,34.65,34.65,34.65,0,0
20171005,FL-SING,Fonds,34.49,34.49,34.49,34.49,0,0
20171004,FL-SING,Fonds,34.31,34.31,34.31,34.31,0,0
20171003,FL-SING,Fonds,34.32,34.32,34.32,34.32,0,0
20171002,FL-SING,Fonds,34.49,34.49,34.49,34.49,0,0
20170929,FL-SING,Fonds,34.20,34.20,34.20,34.20,0,0
20170928,FL-SING,Fonds,34.20,34.20,34.20,34.20,0,0
20170927,FL-SING,Fonds,34.29,34.29,34.29,34.29,0,0
20170926,FL-SING,Fonds,34.17,34.17,34.17,34.17,0,0
20170925,FL-SING,Fonds,34.32,34.32,34.32,34.32,0,0
20170922,FL-SING,Fonds,34.49,34.49,34.49,34.49,0,0
20170921,FL-SING,Fonds,34.27,34.27,34.27,34.27,0,0
20170920,FL-SING,Fonds,34.47,34.47,34.47,34.47,0,0
20170919,FL-SING,Fonds,34.40,34.40,34.40,34.40,0,0
20170918,FL-SING,Fonds,34.61,34.61,34.61,34.61,0,0
20170915,FL-SING,Fonds,34.28,34.28,34.28,34.28,0,0
20170914,FL-SING,Fonds,34.26,34.26,34.26,34.26,0,0
20170913,FL-SING,Fonds,34.48,34.48,34.48,34.48,0,0
20170912,FL-SING,Fonds,34.48,34.48,34.48,34.48,0,0
20170911,FL-SING,Fonds,34.98,34.98,34.98,34.98,0,0
20170908,FL-SING,Fonds,35.11,35.11,35.11,35.11,0,0
20170907,FL-SING,Fonds,35.01,35.01,35.01,35.01,0,0
20170906,FL-SING,Fonds,34.78,34.78,34.78,34.78,0,0
20170905,FL-SING,Fonds,34.95,34.95,34.95,34.95,0,0
20170904,FL-SING,Fonds,34.64,34.64,34.64,34.64,0,0
20170831,FL-SING,Fonds,35.01,35.01,35.01,35.01,0,0
20170830,FL-SING,Fonds,34.97,34.97,34.97,34.97,0,0
20170829,FL-SING,Fonds,34.94,34.94,34.94,34.94,0,0
20170828,FL-SING,Fonds,35.03,35.03,35.03,35.03,0,0
20170825,FL-SING,Fonds,34.78,34.78,34.78,34.78,0,0
20170824,FL-SING,Fonds,34.86,34.86,34.86,34.86,0,0
20170823,FL-SING,Fonds,34.72,34.72,34.72,34.72,0,0
20170822,FL-SING,Fonds,34.62,34.62,34.62,34.62,0,0
20170821,FL-SING,Fonds,34.45,34.45,34.45,34.45,0,0
20170818,FL-SING,Fonds,34.47,34.47,34.47,34.47,0,0
20170817,FL-SING,Fonds,34.57,34.57,34.57,34.57,0,0
20170816,FL-SING,Fonds,34.55,34.55,34.55,34.55,0,0
20170815,FL-SING,Fonds,34.71,34.71,34.71,34.71,0,0
20170814,FL-SING,Fonds,35.10,35.10,35.10,35.10,0,0
20170811,FL-SING,Fonds,34.65,34.65,34.65,34.65,0,0
20170810,FL-SING,Fonds,34.97,34.97,34.97,34.97,0,0
20170808,FL-SING,Fonds,35.07,35.07,35.07,35.07,0,0
20170807,FL-SING,Fonds,35.01,35.01,35.01,35.01,0,0
20170804,FL-SING,Fonds,35.21,35.21,35.21,35.21,0,0
20170803,FL-SING,Fonds,35.15,35.15,35.15,35.15,0,0
20170802,FL-SING,Fonds,35.20,35.20,35.20,35.20,0,0
20170801,FL-SING,Fonds,35.12,35.12,35.12,35.12,0,0
20170731,FL-SING,Fonds,34.91,34.91,34.91,34.91,0,0
20170728,FL-SING,Fonds,34.94,34.94,34.94,34.94,0,0
20170727,FL-SING,Fonds,35.21,35.21,35.21,35.21,0,0
20170726,FL-SING,Fonds,34.95,34.95,34.95,34.95,0,0
20170725,FL-SING,Fonds,34.97,34.97,34.97,34.97,0,0
20170724,FL-SING,Fonds,34.81,34.81,34.81,34.81,0,0
20170721,FL-SING,Fonds,34.82,34.82,34.82,34.82,0,0
20170720,FL-SING,Fonds,34.49,34.49,34.49,34.49,0,0
20170719,FL-SING,Fonds,34.76,34.76,34.76,34.76,0,0
20170718,FL-SING,Fonds,34.60,34.60,34.60,34.60,0,0
20170717,FL-SING,Fonds,34.49,34.49,34.49,34.49,0,0
20170714,FL-SING,Fonds,34.30,34.30,34.30,34.30,0,0
20170713,FL-SING,Fonds,33.67,33.67,33.67,33.67,0,0
20170712,FL-SING,Fonds,33.39,33.39,33.39,33.39,0,0
20170711,FL-SING,Fonds,33.37,33.37,33.37,33.37,0,0
20170710,FL-SING,Fonds,33.56,33.56,33.56,33.56,0,0
20170707,FL-SING,Fonds,33.47,33.47,33.47,33.47,0,0
20170706,FL-SING,Fonds,33.55,33.55,33.55,33.55,0,0
20170705,FL-SING,Fonds,33.69,33.69,33.69,33.69,0,0
20170704,FL-SING,Fonds,33.36,33.36,33.36,33.36,0,0
20170703,FL-SING,Fonds,33.63,33.63,33.63,33.63,0,0
20170630,FL-SING,Fonds,33.79,33.79,33.79,33.79,0,0
20170629,FL-SING,Fonds,34.00,34.00,34.00,34.00,0,0
20170628,FL-SING,Fonds,33.49,33.49,33.49,33.49,0,0
20170627,FL-SING,Fonds,33.51,33.51,33.51,33.51,0,0
20170623,FL-SING,Fonds,33.38,33.38,33.38,33.38,0,0
20170622,FL-SING,Fonds,33.44,33.44,33.44,33.44,0,0
20170621,FL-SING,Fonds,33.34,33.34,33.34,33.34,0,0
20170620,FL-SING,Fonds,33.66,33.66,33.66,33.66,0,0
20170619,FL-SING,Fonds,33.86,33.86,33.86,33.86,0,0
20170616,FL-SING,Fonds,33.73,33.73,33.73,33.73,0,0
20170615,FL-SING,Fonds,33.73,33.73,33.73,33.73,0,0
20170614,FL-SING,Fonds,34.19,34.19,34.19,34.19,0,0
20170613,FL-SING,Fonds,34.06,34.06,34.06,34.06,0,0
20170612,FL-SING,Fonds,33.93,33.93,33.93,33.93,0,0
20170609,FL-SING,Fonds,34.00,34.00,34.00,34.00,0,0
20170608,FL-SING,Fonds,33.89,33.89,33.89,33.89,0,0
20170607,FL-SING,Fonds,33.90,33.90,33.90,33.90,0,0
20170606,FL-SING,Fonds,33.94,33.94,33.94,33.94,0,0
20170602,FL-SING,Fonds,33.83,33.83,33.83,33.83,0,0
20170601,FL-SING,Fonds,33.67,33.67,33.67,33.67,0,0
20170531,FL-SING,Fonds,33.55,33.55,33.55,33.55,0,0
20170530,FL-SING,Fonds,33.40,33.40,33.40,33.40,0,0
20170529,FL-SING,Fonds,33.50,33.50,33.50,33.50,0,0
20170526,FL-SING,Fonds,33.56,33.56,33.56,33.56,0,0
20170524,FL-SING,Fonds,33.50,33.50,33.50,33.50,0,0
20170523,FL-SING,Fonds,33.43,33.43,33.43,33.43,0,0
20170522,FL-SING,Fonds,33.43,33.43,33.43,33.43,0,0
20170519,FL-SING,Fonds,33.35,33.35,33.35,33.35,0,0
20170518,FL-SING,Fonds,33.14,33.14,33.14,33.14,0,0
20170516,FL-SING,Fonds,33.12,33.12,33.12,33.12,0,0
20170515,FL-SING,Fonds,33.35,33.35,33.35,33.35,0,0
20170512,FL-SING,Fonds,33.23,33.23,33.23,33.23,0,0
