quote_date,paper,exch,open,high,low,close,volume,value
20171120,EK-NORD,Fonds,6373.4114,6373.4114,6373.4114,6373.4114,0,0
20171117,EK-NORD,Fonds,6319.7194,6319.7194,6319.7194,6319.7194,0,0
20171116,EK-NORD,Fonds,6330.8531,6330.8531,6330.8531,6330.8531,0,0
20171115,EK-NORD,Fonds,6287.2637,6287.2637,6287.2637,6287.2637,0,0
20171114,EK-NORD,Fonds,6294.6298,6294.6298,6294.6298,6294.6298,0,0
20171113,EK-NORD,Fonds,6285.654,6285.654,6285.654,6285.654,0,0
20171110,EK-NORD,Fonds,6316.0978,6316.0978,6316.0978,6316.0978,0,0
20171109,EK-NORD,Fonds,6342.5617,6342.5617,6342.5617,6342.5617,0,0
20171108,EK-NORD,Fonds,6506.604,6506.604,6506.604,6506.604,0,0
20171107,EK-NORD,Fonds,6517.2676,6517.2676,6517.2676,6517.2676,0,0
20171106,EK-NORD,Fonds,6539.5631,6539.5631,6539.5631,6539.5631,0,0
20171103,EK-NORD,Fonds,6548.6199,6548.6199,6548.6199,6548.6199,0,0
20171102,EK-NORD,Fonds,6541.0594,6541.0594,6541.0594,6541.0594,0,0
20171101,EK-NORD,Fonds,6570.401,6570.401,6570.401,6570.401,0,0
20171031,EK-NORD,Fonds,6570.0963,6570.0963,6570.0963,6570.0963,0,0
20171030,EK-NORD,Fonds,6554.06,6554.06,6554.06,6554.06,0,0
20171027,EK-NORD,Fonds,6519.4001,6519.4001,6519.4001,6519.4001,0,0
20171026,EK-NORD,Fonds,6507.6057,6507.6057,6507.6057,6507.6057,0,0
20171025,EK-NORD,Fonds,6429.1325,6429.1325,6429.1325,6429.1325,0,0
20171024,EK-NORD,Fonds,6381.3758,6381.3758,6381.3758,6381.3758,0,0
20171023,EK-NORD,Fonds,6409.1778,6409.1778,6409.1778,6409.1778,0,0
20171020,EK-NORD,Fonds,6425.0565,6425.0565,6425.0565,6425.0565,0,0
20171019,EK-NORD,Fonds,6371.6948,6371.6948,6371.6948,6371.6948,0,0
20171018,EK-NORD,Fonds,6380.8367,6380.8367,6380.8367,6380.8367,0,0
20171017,EK-NORD,Fonds,6344.5652,6344.5652,6344.5652,6344.5652,0,0
20171016,EK-NORD,Fonds,6351.4443,6351.4443,6351.4443,6351.4443,0,0
20171013,EK-NORD,Fonds,6370.0136,6370.0136,6370.0136,6370.0136,0,0
