quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-EMBFA,Fonds,104.60,104.60,104.60,104.60,0,0
20171120,HF-EMBFA,Fonds,105.33,105.33,105.33,105.33,0,0
20171117,HF-EMBFA,Fonds,105.21,105.21,105.21,105.21,0,0
20171116,HF-EMBFA,Fonds,104.21,104.21,104.21,104.21,0,0
20171115,HF-EMBFA,Fonds,104.04,104.04,104.04,104.04,0,0
20171114,HF-EMBFA,Fonds,103.68,103.68,103.68,103.68,0,0
20171113,HF-EMBFA,Fonds,103.12,103.12,103.12,103.12,0,0
20171110,HF-EMBFA,Fonds,103.22,103.22,103.22,103.22,0,0
20171109,HF-EMBFA,Fonds,103.38,103.38,103.38,103.38,0,0
20171108,HF-EMBFA,Fonds,103.72,103.72,103.72,103.72,0,0
20171107,HF-EMBFA,Fonds,104.07,104.07,104.07,104.07,0,0
20171106,HF-EMBFA,Fonds,103.88,103.88,103.88,103.88,0,0
20171103,HF-EMBFA,Fonds,103.37,103.37,103.37,103.37,0,0
20171102,HF-EMBFA,Fonds,104.16,104.16,104.16,104.16,0,0
20171031,HF-EMBFA,Fonds,104.31,104.31,104.31,104.31,0,0
20171030,HF-EMBFA,Fonds,104.40,104.40,104.40,104.40,0,0
20171027,HF-EMBFA,Fonds,104.16,104.16,104.16,104.16,0,0
20171026,HF-EMBFA,Fonds,104.08,104.08,104.08,104.08,0,0
20171025,HF-EMBFA,Fonds,103.18,103.18,103.18,103.18,0,0
20171024,HF-EMBFA,Fonds,103.28,103.28,103.28,103.28,0,0
20171023,HF-EMBFA,Fonds,103.71,103.71,103.71,103.71,0,0
20171020,HF-EMBFA,Fonds,103.84,103.84,103.84,103.84,0,0
20171019,HF-EMBFA,Fonds,103.93,103.93,103.93,103.93,0,0
20171018,HF-EMBFA,Fonds,103.82,103.82,103.82,103.82,0,0
20171017,HF-EMBFA,Fonds,103.67,103.67,103.67,103.67,0,0
20171016,HF-EMBFA,Fonds,103.57,103.57,103.57,103.57,0,0
20171013,HF-EMBFA,Fonds,103.41,103.41,103.41,103.41,0,0
20171012,HF-EMBFA,Fonds,103.23,103.23,103.23,103.23,0,0
20171011,HF-EMBFA,Fonds,103.23,103.23,103.23,103.23,0,0
20171010,HF-EMBFA,Fonds,103.37,103.37,103.37,103.37,0,0
20171009,HF-EMBFA,Fonds,103.07,103.07,103.07,103.07,0,0
20171006,HF-EMBFA,Fonds,103.96,103.96,103.96,103.96,0,0
20170929,HF-EMBFA,Fonds,104.75,104.75,104.75,104.75,0,0
20170928,HF-EMBFA,Fonds,103.91,103.91,103.91,103.91,0,0
20170927,HF-EMBFA,Fonds,104.03,104.03,104.03,104.03,0,0
20170926,HF-EMBFA,Fonds,104.06,104.06,104.06,104.06,0,0
20170925,HF-EMBFA,Fonds,103.82,103.82,103.82,103.82,0,0
20170922,HF-EMBFA,Fonds,103.74,103.74,103.74,103.74,0,0
20170921,HF-EMBFA,Fonds,103.80,103.80,103.80,103.80,0,0
20170920,HF-EMBFA,Fonds,104.07,104.07,104.07,104.07,0,0
20170919,HF-EMBFA,Fonds,103.88,103.88,103.88,103.88,0,0
20170918,HF-EMBFA,Fonds,104.25,104.25,104.25,104.25,0,0
20170915,HF-EMBFA,Fonds,104.60,104.60,104.60,104.60,0,0
