quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-EBAEA,Fonds,15.75,15.75,15.75,15.75,0,0
20171108,FI-EBAEA,Fonds,15.76,15.76,15.76,15.76,0,0
20171107,FI-EBAEA,Fonds,15.73,15.73,15.73,15.73,0,0
20171106,FI-EBAEA,Fonds,15.72,15.72,15.72,15.72,0,0
20171103,FI-EBAEA,Fonds,15.72,15.72,15.72,15.72,0,0
20171102,FI-EBAEA,Fonds,15.71,15.71,15.71,15.71,0,0
20171031,FI-EBAEA,Fonds,15.70,15.70,15.70,15.70,0,0
20171030,FI-EBAEA,Fonds,15.67,15.67,15.67,15.67,0,0
20171027,FI-EBAEA,Fonds,15.64,15.64,15.64,15.64,0,0
20171026,FI-EBAEA,Fonds,15.61,15.61,15.61,15.61,0,0
20171025,FI-EBAEA,Fonds,15.61,15.61,15.61,15.61,0,0
20171024,FI-EBAEA,Fonds,15.63,15.63,15.63,15.63,0,0
20171023,FI-EBAEA,Fonds,15.62,15.62,15.62,15.62,0,0
20171020,FI-EBAEA,Fonds,15.65,15.65,15.65,15.65,0,0
20171019,FI-EBAEA,Fonds,15.65,15.65,15.65,15.65,0,0
20171018,FI-EBAEA,Fonds,15.67,15.67,15.67,15.67,0,0
20171017,FI-EBAEA,Fonds,15.66,15.66,15.66,15.66,0,0
20171016,FI-EBAEA,Fonds,15.64,15.64,15.64,15.64,0,0
20171013,FI-EBAEA,Fonds,15.60,15.60,15.60,15.60,0,0
20171012,FI-EBAEA,Fonds,15.59,15.59,15.59,15.59,0,0
20171011,FI-EBAEA,Fonds,15.59,15.59,15.59,15.59,0,0
20171010,FI-EBAEA,Fonds,15.59,15.59,15.59,15.59,0,0
20171009,FI-EBAEA,Fonds,15.57,15.57,15.57,15.57,0,0
20171006,FI-EBAEA,Fonds,15.58,15.58,15.58,15.58,0,0
20171005,FI-EBAEA,Fonds,15.57,15.57,15.57,15.57,0,0
20171004,FI-EBAEA,Fonds,15.57,15.57,15.57,15.57,0,0
20171003,FI-EBAEA,Fonds,15.58,15.58,15.58,15.58,0,0
20171002,FI-EBAEA,Fonds,15.58,15.58,15.58,15.58,0,0
20170929,FI-EBAEA,Fonds,15.57,15.57,15.57,15.57,0,0
20170928,FI-EBAEA,Fonds,15.57,15.57,15.57,15.57,0,0
20170927,FI-EBAEA,Fonds,15.59,15.59,15.59,15.59,0,0
20170926,FI-EBAEA,Fonds,15.60,15.60,15.60,15.60,0,0
20170925,FI-EBAEA,Fonds,15.58,15.58,15.58,15.58,0,0
20170921,FI-EBAEA,Fonds,15.59,15.59,15.59,15.59,0,0
20170920,FI-EBAEA,Fonds,15.59,15.59,15.59,15.59,0,0
20170919,FI-EBAEA,Fonds,15.57,15.57,15.57,15.57,0,0
