quote_date,paper,exch,open,high,low,close,volume,value
20171109,DK-TMTAR,Fonds,1387.2804,1387.2804,1387.2804,1387.2804,0,0
20171108,DK-TMTAR,Fonds,1378.9896,1378.9896,1378.9896,1378.9896,0,0
20171107,DK-TMTAR,Fonds,1377.0548,1377.0548,1377.0548,1377.0548,0,0
20171106,DK-TMTAR,Fonds,1373.8529,1373.8529,1373.8529,1373.8529,0,0
20171030,DK-TMTAR,Fonds,1377.204,1377.204,1377.204,1377.204,0,0
20171027,DK-TMTAR,Fonds,1407.5378,1407.5378,1407.5378,1407.5378,0,0
20171026,DK-TMTAR,Fonds,1395.2951,1395.2951,1395.2951,1395.2951,0,0
20171025,DK-TMTAR,Fonds,1392.9569,1392.9569,1392.9569,1392.9569,0,0
20171024,DK-TMTAR,Fonds,1390.5114,1390.5114,1390.5114,1390.5114,0,0
20171023,DK-TMTAR,Fonds,1385.9786,1385.9786,1385.9786,1385.9786,0,0
20171020,DK-TMTAR,Fonds,1386.2127,1386.2127,1386.2127,1386.2127,0,0
20171019,DK-TMTAR,Fonds,1376.5183,1376.5183,1376.5183,1376.5183,0,0
20171018,DK-TMTAR,Fonds,1381.3508,1381.3508,1381.3508,1381.3508,0,0
20171017,DK-TMTAR,Fonds,1376.294,1376.294,1376.294,1376.294,0,0
20171013,DK-TMTAR,Fonds,1379.6232,1379.6232,1379.6232,1379.6232,0,0
20171012,DK-TMTAR,Fonds,1375.3543,1375.3543,1375.3543,1375.3543,0,0
20171010,DK-TMTAR,Fonds,1378.5696,1378.5696,1378.5696,1378.5696,0,0
20171009,DK-TMTAR,Fonds,1383.5036,1383.5036,1383.5036,1383.5036,0,0
20171004,DK-TMTAR,Fonds,1387.0469,1387.0469,1387.0469,1387.0469,0,0
20171003,DK-TMTAR,Fonds,1395.4826,1395.4826,1395.4826,1395.4826,0,0
20171002,DK-TMTAR,Fonds,1397.0726,1397.0726,1397.0726,1397.0726,0,0
20170929,DK-TMTAR,Fonds,1394.3928,1394.3928,1394.3928,1394.3928,0,0
20170928,DK-TMTAR,Fonds,1392.711,1392.711,1392.711,1392.711,0,0
20170927,DK-TMTAR,Fonds,1391.7626,1391.7626,1391.7626,1391.7626,0,0
20170926,DK-TMTAR,Fonds,1382.6617,1382.6617,1382.6617,1382.6617,0,0
20170925,DK-TMTAR,Fonds,1375.3365,1375.3365,1375.3365,1375.3365,0,0
20170922,DK-TMTAR,Fonds,1365.7792,1365.7792,1365.7792,1365.7792,0,0
20170921,DK-TMTAR,Fonds,1355.6031,1355.6031,1355.6031,1355.6031,0,0
20170920,DK-TMTAR,Fonds,1355.5174,1355.5174,1355.5174,1355.5174,0,0
20170919,DK-TMTAR,Fonds,1359.9754,1359.9754,1359.9754,1359.9754,0,0
20170918,DK-TMTAR,Fonds,1363.6681,1363.6681,1363.6681,1363.6681,0,0
20170915,DK-TMTAR,Fonds,1369.4121,1369.4121,1369.4121,1369.4121,0,0
20170914,DK-TMTAR,Fonds,1368.6663,1368.6663,1368.6663,1368.6663,0,0
20170913,DK-TMTAR,Fonds,1367.0581,1367.0581,1367.0581,1367.0581,0,0
20170912,DK-TMTAR,Fonds,1362.9236,1362.9236,1362.9236,1362.9236,0,0
20170911,DK-TMTAR,Fonds,1366.8406,1366.8406,1366.8406,1366.8406,0,0
20170908,DK-TMTAR,Fonds,1365.33,1365.33,1365.33,1365.33,0,0
20170907,DK-TMTAR,Fonds,1361.0816,1361.0816,1361.0816,1361.0816,0,0
20170906,DK-TMTAR,Fonds,1355.5324,1355.5324,1355.5324,1355.5324,0,0
20170905,DK-TMTAR,Fonds,1360.1831,1360.1831,1360.1831,1360.1831,0,0
20170904,DK-TMTAR,Fonds,1357.8221,1357.8221,1357.8221,1357.8221,0,0
20170901,DK-TMTAR,Fonds,1363.4828,1363.4828,1363.4828,1363.4828,0,0
20170831,DK-TMTAR,Fonds,1369.2655,1369.2655,1369.2655,1369.2655,0,0
