quote_date,paper,exch,open,high,low,close,volume,value
20171109,DK-GLBCR,Fonds,9833.270461,9833.270461,9833.270461,9833.270461,0,0
20171107,DK-GLBCR,Fonds,9861.616362,9861.616362,9861.616362,9861.616362,0,0
20171106,DK-GLBCR,Fonds,9860.438083,9860.438083,9860.438083,9860.438083,0,0
20171103,DK-GLBCR,Fonds,9852.388903,9852.388903,9852.388903,9852.388903,0,0
20171102,DK-GLBCR,Fonds,9848.478744,9848.478744,9848.478744,9848.478744,0,0
20171101,DK-GLBCR,Fonds,9842.054256,9842.054256,9842.054256,9842.054256,0,0
20171031,DK-GLBCR,Fonds,9835.274906,9835.274906,9835.274906,9835.274906,0,0
20171030,DK-GLBCR,Fonds,9833.489497,9833.489497,9833.489497,9833.489497,0,0
20171027,DK-GLBCR,Fonds,9808.424441,9808.424441,9808.424441,9808.424441,0,0
20171026,DK-GLBCR,Fonds,9780.460592,9780.460592,9780.460592,9780.460592,0,0
20171025,DK-GLBCR,Fonds,9773.379893,9773.379893,9773.379893,9773.379893,0,0
20171024,DK-GLBCR,Fonds,9782.807138,9782.807138,9782.807138,9782.807138,0,0
20171023,DK-GLBCR,Fonds,9800.476001,9800.476001,9800.476001,9800.476001,0,0
20171020,DK-GLBCR,Fonds,9788.080779,9788.080779,9788.080779,9788.080779,0,0
20171019,DK-GLBCR,Fonds,9814.166068,9814.166068,9814.166068,9814.166068,0,0
20171018,DK-GLBCR,Fonds,9805.569175,9805.569175,9805.569175,9805.569175,0,0
20171017,DK-GLBCR,Fonds,9821.767327,9821.767327,9821.767327,9821.767327,0,0
20171013,DK-GLBCR,Fonds,9812.787113,9812.787113,9812.787113,9812.787113,0,0
20171012,DK-GLBCR,Fonds,9788.673357,9788.673357,9788.673357,9788.673357,0,0
20171011,DK-GLBCR,Fonds,9778.851433,9778.851433,9778.851433,9778.851433,0,0
20171010,DK-GLBCR,Fonds,9777.849036,9777.849036,9777.849036,9777.849036,0,0
20171006,DK-GLBCR,Fonds,9762.364671,9762.364671,9762.364671,9762.364671,0,0
20171005,DK-GLBCR,Fonds,9768.167093,9768.167093,9768.167093,9768.167093,0,0
20171004,DK-GLBCR,Fonds,9775.581486,9775.581486,9775.581486,9775.581486,0,0
20171003,DK-GLBCR,Fonds,9774.940612,9774.940612,9774.940612,9774.940612,0,0
20171002,DK-GLBCR,Fonds,9766.758032,9766.758032,9766.758032,9766.758032,0,0
20170929,DK-GLBCR,Fonds,9761.796401,9761.796401,9761.796401,9761.796401,0,0
20170928,DK-GLBCR,Fonds,9754.404728,9754.404728,9754.404728,9754.404728,0,0
20170927,DK-GLBCR,Fonds,9755.31813,9755.31813,9755.31813,9755.31813,0,0
20170926,DK-GLBCR,Fonds,9782.663892,9782.663892,9782.663892,9782.663892,0,0
20170925,DK-GLBCR,Fonds,9788.277915,9788.277915,9788.277915,9788.277915,0,0
20170922,DK-GLBCR,Fonds,9762.313232,9762.313232,9762.313232,9762.313232,0,0
20170921,DK-GLBCR,Fonds,9758.206423,9758.206423,9758.206423,9758.206423,0,0
20170920,DK-GLBCR,Fonds,9762.477825,9762.477825,9762.477825,9762.477825,0,0
20170919,DK-GLBCR,Fonds,9761.214824,9761.214824,9761.214824,9761.214824,0,0
20170918,DK-GLBCR,Fonds,9758.98878,9758.98878,9758.98878,9758.98878,0,0
20170915,DK-GLBCR,Fonds,9763.905284,9763.905284,9763.905284,9763.905284,0,0
20170914,DK-GLBCR,Fonds,9767.896696,9767.896696,9767.896696,9767.896696,0,0
20170913,DK-GLBCR,Fonds,9763.559141,9763.559141,9763.559141,9763.559141,0,0
20170912,DK-GLBCR,Fonds,9768.635852,9768.635852,9768.635852,9768.635852,0,0
20170911,DK-GLBCR,Fonds,9786.324379,9786.324379,9786.324379,9786.324379,0,0
20170908,DK-GLBCR,Fonds,9805.579786,9805.579786,9805.579786,9805.579786,0,0
20170907,DK-GLBCR,Fonds,9814.174443,9814.174443,9814.174443,9814.174443,0,0
20170906,DK-GLBCR,Fonds,9789.359307,9789.359307,9789.359307,9789.359307,0,0
20170905,DK-GLBCR,Fonds,9807.64241,9807.64241,9807.64241,9807.64241,0,0
20170901,DK-GLBCR,Fonds,9771.419337,9771.419337,9771.419337,9771.419337,0,0
20170831,DK-GLBCR,Fonds,9785.662389,9785.662389,9785.662389,9785.662389,0,0
20170830,DK-GLBCR,Fonds,9779.460587,9779.460587,9779.460587,9779.460587,0,0
20170829,DK-GLBCR,Fonds,9786.320797,9786.320797,9786.320797,9786.320797,0,0
20170828,DK-GLBCR,Fonds,9778.361949,9778.361949,9778.361949,9778.361949,0,0
20170825,DK-GLBCR,Fonds,9771.435873,9771.435873,9771.435873,9771.435873,0,0
20170824,DK-GLBCR,Fonds,9764.080658,9764.080658,9764.080658,9764.080658,0,0
20170823,DK-GLBCR,Fonds,9772.81052,9772.81052,9772.81052,9772.81052,0,0
20170822,DK-GLBCR,Fonds,9756.388939,9756.388939,9756.388939,9756.388939,0,0
20170821,DK-GLBCR,Fonds,9764.13028,9764.13028,9764.13028,9764.13028,0,0
20170818,DK-GLBCR,Fonds,9759.659966,9759.659966,9759.659966,9759.659966,0,0
20170817,DK-GLBCR,Fonds,9759.52596,9759.52596,9759.52596,9759.52596,0,0
20170816,DK-GLBCR,Fonds,9748.601655,9748.601655,9748.601655,9748.601655,0,0
20170815,DK-GLBCR,Fonds,9737.846087,9737.846087,9737.846087,9737.846087,0,0
20170814,DK-GLBCR,Fonds,9749.205818,9749.205818,9749.205818,9749.205818,0,0
20170811,DK-GLBCR,Fonds,9750.89408,9750.89408,9750.89408,9750.89408,0,0
20170810,DK-GLBCR,Fonds,9752.28118,9752.28118,9752.28118,9752.28118,0,0
20170809,DK-GLBCR,Fonds,9743.157127,9743.157127,9743.157127,9743.157127,0,0
20170808,DK-GLBCR,Fonds,9736.230699,9736.230699,9736.230699,9736.230699,0,0
20170807,DK-GLBCR,Fonds,9751.24527,9751.24527,9751.24527,9751.24527,0,0
20170804,DK-GLBCR,Fonds,9746.710871,9746.710871,9746.710871,9746.710871,0,0
20170803,DK-GLBCR,Fonds,9764.734926,9764.734926,9764.734926,9764.734926,0,0
20170802,DK-GLBCR,Fonds,9746.480742,9746.480742,9746.480742,9746.480742,0,0
20170801,DK-GLBCR,Fonds,9745.966096,9745.966096,9745.966096,9745.966096,0,0
20170731,DK-GLBCR,Fonds,9717.630672,9717.630672,9717.630672,9717.630672,0,0
20170728,DK-GLBCR,Fonds,9716.30377,9716.30377,9716.30377,9716.30377,0,0
20170727,DK-GLBCR,Fonds,9708.081945,9708.081945,9708.081945,9708.081945,0,0
20170726,DK-GLBCR,Fonds,9707.486914,9707.486914,9707.486914,9707.486914,0,0
20170725,DK-GLBCR,Fonds,9694.136538,9694.136538,9694.136538,9694.136538,0,0
20170724,DK-GLBCR,Fonds,9726.198655,9726.198655,9726.198655,9726.198655,0,0
20170721,DK-GLBCR,Fonds,9730.424991,9730.424991,9730.424991,9730.424991,0,0
20170720,DK-GLBCR,Fonds,9712.252192,9712.252192,9712.252192,9712.252192,0,0
20170719,DK-GLBCR,Fonds,9706.650558,9706.650558,9706.650558,9706.650558,0,0
20170718,DK-GLBCR,Fonds,9701.383086,9701.383086,9701.383086,9701.383086,0,0
20170717,DK-GLBCR,Fonds,9680.235627,9680.235627,9680.235627,9680.235627,0,0
20170714,DK-GLBCR,Fonds,9666.872712,9666.872712,9666.872712,9666.872712,0,0
20170713,DK-GLBCR,Fonds,9661.563953,9661.563953,9661.563953,9661.563953,0,0
20170712,DK-GLBCR,Fonds,9668.727981,9668.727981,9668.727981,9668.727981,0,0
20170711,DK-GLBCR,Fonds,9644.037273,9644.037273,9644.037273,9644.037273,0,0
20170710,DK-GLBCR,Fonds,9643.475877,9643.475877,9643.475877,9643.475877,0,0
20170707,DK-GLBCR,Fonds,9629.580827,9629.580827,9629.580827,9629.580827,0,0
20170706,DK-GLBCR,Fonds,9636.472161,9636.472161,9636.472161,9636.472161,0,0
20170705,DK-GLBCR,Fonds,9660.908522,9660.908522,9660.908522,9660.908522,0,0
20170703,DK-GLBCR,Fonds,9642.874862,9642.874862,9642.874862,9642.874862,0,0
20170630,DK-GLBCR,Fonds,9652.398657,9652.398657,9652.398657,9652.398657,0,0
20170629,DK-GLBCR,Fonds,9659.827127,9659.827127,9659.827127,9659.827127,0,0
20170628,DK-GLBCR,Fonds,9686.149088,9686.149088,9686.149088,9686.149088,0,0
20170627,DK-GLBCR,Fonds,9690.376249,9690.376249,9690.376249,9690.376249,0,0
20170626,DK-GLBCR,Fonds,9726.633386,9726.633386,9726.633386,9726.633386,0,0
20170623,DK-GLBCR,Fonds,9716.286753,9716.286753,9716.286753,9716.286753,0,0
20170622,DK-GLBCR,Fonds,9713.206774,9713.206774,9713.206774,9713.206774,0,0
20170621,DK-GLBCR,Fonds,9707.644683,9707.644683,9707.644683,9707.644683,0,0
20170620,DK-GLBCR,Fonds,9707.174707,9707.174707,9707.174707,9707.174707,0,0
20170619,DK-GLBCR,Fonds,9688.122906,9688.122906,9688.122906,9688.122906,0,0
20170616,DK-GLBCR,Fonds,9692.420681,9692.420681,9692.420681,9692.420681,0,0
20170615,DK-GLBCR,Fonds,9682.680737,9682.680737,9682.680737,9682.680737,0,0
20170614,DK-GLBCR,Fonds,9703.208726,9703.208726,9703.208726,9703.208726,0,0
20170613,DK-GLBCR,Fonds,9668.270807,9668.270807,9668.270807,9668.270807,0,0
20170612,DK-GLBCR,Fonds,9667.17469,9667.17469,9667.17469,9667.17469,0,0
20170609,DK-GLBCR,Fonds,9665.964525,9665.964525,9665.964525,9665.964525,0,0
20170608,DK-GLBCR,Fonds,9669.810755,9669.810755,9669.810755,9669.810755,0,0
20170607,DK-GLBCR,Fonds,9676.881706,9676.881706,9676.881706,9676.881706,0,0
20170606,DK-GLBCR,Fonds,9685.673262,9685.673262,9685.673262,9685.673262,0,0
20170602,DK-GLBCR,Fonds,9678.206483,9678.206483,9678.206483,9678.206483,0,0
20170601,DK-GLBCR,Fonds,9650.640373,9650.640373,9650.640373,9650.640373,0,0
20170531,DK-GLBCR,Fonds,9656.63439,9656.63439,9656.63439,9656.63439,0,0
20170530,DK-GLBCR,Fonds,9651.477906,9651.477906,9651.477906,9651.477906,0,0
20170526,DK-GLBCR,Fonds,9631.463908,9631.463908,9631.463908,9631.463908,0,0
20170524,DK-GLBCR,Fonds,9611.067473,9611.067473,9611.067473,9611.067473,0,0
20170523,DK-GLBCR,Fonds,9603.431379,9603.431379,9603.431379,9603.431379,0,0
20170522,DK-GLBCR,Fonds,9615.436437,9615.436437,9615.436437,9615.436437,0,0
20170519,DK-GLBCR,Fonds,9619.581126,9619.581126,9619.581126,9619.581126,0,0
20170518,DK-GLBCR,Fonds,9619.839801,9619.839801,9619.839801,9619.839801,0,0
20170516,DK-GLBCR,Fonds,9593.720962,9593.720962,9593.720962,9593.720962,0,0
20170515,DK-GLBCR,Fonds,9589.093465,9589.093465,9589.093465,9589.093465,0,0
20170512,DK-GLBCR,Fonds,9594.975592,9594.975592,9594.975592,9594.975592,0,0
20170511,DK-GLBCR,Fonds,9571.154176,9571.154176,9571.154176,9571.154176,0,0
20170510,DK-GLBCR,Fonds,9571.040826,9571.040826,9571.040826,9571.040826,0,0
20170509,DK-GLBCR,Fonds,9563.848697,9563.848697,9563.848697,9563.848697,0,0
20170508,DK-GLBCR,Fonds,9560.536983,9560.536983,9560.536983,9560.536983,0,0
20170505,DK-GLBCR,Fonds,9563.750016,9563.750016,9563.750016,9563.750016,0,0
20170504,DK-GLBCR,Fonds,9566.666437,9566.666437,9566.666437,9566.666437,0,0
20170503,DK-GLBCR,Fonds,9578.440666,9578.440666,9578.440666,9578.440666,0,0
20170502,DK-GLBCR,Fonds,9577.510758,9577.510758,9577.510758,9577.510758,0,0
20170428,DK-GLBCR,Fonds,9578.158233,9578.158233,9578.158233,9578.158233,0,0
20170427,DK-GLBCR,Fonds,9574.408119,9574.408119,9574.408119,9574.408119,0,0
20170426,DK-GLBCR,Fonds,9558.188523,9558.188523,9558.188523,9558.188523,0,0
20170425,DK-GLBCR,Fonds,9537.307853,9537.307853,9537.307853,9537.307853,0,0
20170424,DK-GLBCR,Fonds,9556.55066,9556.55066,9556.55066,9556.55066,0,0
20170421,DK-GLBCR,Fonds,9571.665749,9571.665749,9571.665749,9571.665749,0,0
20170420,DK-GLBCR,Fonds,9568.339953,9568.339953,9568.339953,9568.339953,0,0
20170419,DK-GLBCR,Fonds,9579.923988,9579.923988,9579.923988,9579.923988,0,0
20170418,DK-GLBCR,Fonds,9597.539542,9597.539542,9597.539542,9597.539542,0,0
20170412,DK-GLBCR,Fonds,9566.767635,9566.767635,9566.767635,9566.767635,0,0
20170411,DK-GLBCR,Fonds,9559.280272,9559.280272,9559.280272,9559.280272,0,0
20170410,DK-GLBCR,Fonds,9538.421711,9538.421711,9538.421711,9538.421711,0,0
20170407,DK-GLBCR,Fonds,9526.776241,9526.776241,9526.776241,9526.776241,0,0
20170406,DK-GLBCR,Fonds,9528.311771,9528.311771,9528.311771,9528.311771,0,0
20170405,DK-GLBCR,Fonds,9530.937093,9530.937093,9530.937093,9530.937093,0,0
20170404,DK-GLBCR,Fonds,9523.705628,9523.705628,9523.705628,9523.705628,0,0
20170403,DK-GLBCR,Fonds,9526.978872,9526.978872,9526.978872,9526.978872,0,0
20170331,DK-GLBCR,Fonds,9496.5145,9496.5145,9496.5145,9496.5145,0,0
20170330,DK-GLBCR,Fonds,9492.246812,9492.246812,9492.246812,9492.246812,0,0
20170329,DK-GLBCR,Fonds,9500.136976,9500.136976,9500.136976,9500.136976,0,0
20170328,DK-GLBCR,Fonds,9475.925768,9475.925768,9475.925768,9475.925768,0,0
20170327,DK-GLBCR,Fonds,9479.870446,9479.870446,9479.870446,9479.870446,0,0
20170324,DK-GLBCR,Fonds,9472.121851,9472.121851,9472.121851,9472.121851,0,0
20170323,DK-GLBCR,Fonds,9462.950228,9462.950228,9462.950228,9462.950228,0,0
20170322,DK-GLBCR,Fonds,9469.911626,9469.911626,9469.911626,9469.911626,0,0
20170321,DK-GLBCR,Fonds,9455.141529,9455.141529,9455.141529,9455.141529,0,0
20170320,DK-GLBCR,Fonds,9444.986136,9444.986136,9444.986136,9444.986136,0,0
20170317,DK-GLBCR,Fonds,9432.572333,9432.572333,9432.572333,9432.572333,0,0
20170316,DK-GLBCR,Fonds,9423.310631,9423.310631,9423.310631,9423.310631,0,0
20170315,DK-GLBCR,Fonds,9431.590617,9431.590617,9431.590617,9431.590617,0,0
20170314,DK-GLBCR,Fonds,9390.690205,9390.690205,9390.690205,9390.690205,0,0
20170313,DK-GLBCR,Fonds,9384.113374,9384.113374,9384.113374,9384.113374,0,0
20170310,DK-GLBCR,Fonds,9390.58289,9390.58289,9390.58289,9390.58289,0,0
20170309,DK-GLBCR,Fonds,9397.841842,9397.841842,9397.841842,9397.841842,0,0
20170308,DK-GLBCR,Fonds,9423.802197,9423.802197,9423.802197,9423.802197,0,0
20170307,DK-GLBCR,Fonds,9454.025004,9454.025004,9454.025004,9454.025004,0,0
20170306,DK-GLBCR,Fonds,9454.402844,9454.402844,9454.402844,9454.402844,0,0
20170303,DK-GLBCR,Fonds,9457.585743,9457.585743,9457.585743,9457.585743,0,0
20170302,DK-GLBCR,Fonds,9462.833469,9462.833469,9462.833469,9462.833469,0,0
20170301,DK-GLBCR,Fonds,9470.51902,9470.51902,9470.51902,9470.51902,0,0
20170228,DK-GLBCR,Fonds,9513.419986,9513.419986,9513.419986,9513.419986,0,0
20170227,DK-GLBCR,Fonds,9509.463056,9509.463056,9509.463056,9509.463056,0,0
20170224,DK-GLBCR,Fonds,9519.849207,9519.849207,9519.849207,9519.849207,0,0
