quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-GIBUS,Fonds,10.50,10.50,10.50,10.50,0,0
20171108,FI-GIBUS,Fonds,10.50,10.50,10.50,10.50,0,0
20171107,FI-GIBUS,Fonds,10.49,10.49,10.49,10.49,0,0
20171106,FI-GIBUS,Fonds,10.47,10.47,10.47,10.47,0,0
20171103,FI-GIBUS,Fonds,10.48,10.48,10.48,10.48,0,0
20171102,FI-GIBUS,Fonds,10.48,10.48,10.48,10.48,0,0
20171031,FI-GIBUS,Fonds,10.47,10.47,10.47,10.47,0,0
20171030,FI-GIBUS,Fonds,10.43,10.43,10.43,10.43,0,0
20171027,FI-GIBUS,Fonds,10.45,10.45,10.45,10.45,0,0
20171026,FI-GIBUS,Fonds,10.46,10.46,10.46,10.46,0,0
20171025,FI-GIBUS,Fonds,10.46,10.46,10.46,10.46,0,0
20171024,FI-GIBUS,Fonds,10.48,10.48,10.48,10.48,0,0
20171023,FI-GIBUS,Fonds,10.47,10.47,10.47,10.47,0,0
20171020,FI-GIBUS,Fonds,10.51,10.51,10.51,10.51,0,0
20171019,FI-GIBUS,Fonds,10.49,10.49,10.49,10.49,0,0
20171018,FI-GIBUS,Fonds,10.50,10.50,10.50,10.50,0,0
20171017,FI-GIBUS,Fonds,10.53,10.53,10.53,10.53,0,0
20171016,FI-GIBUS,Fonds,10.54,10.54,10.54,10.54,0,0
20171013,FI-GIBUS,Fonds,10.51,10.51,10.51,10.51,0,0
20171012,FI-GIBUS,Fonds,10.51,10.51,10.51,10.51,0,0
20171011,FI-GIBUS,Fonds,10.50,10.50,10.50,10.50,0,0
20171010,FI-GIBUS,Fonds,10.47,10.47,10.47,10.47,0,0
20171009,FI-GIBUS,Fonds,10.46,10.46,10.46,10.46,0,0
20171006,FI-GIBUS,Fonds,10.46,10.46,10.46,10.46,0,0
20171005,FI-GIBUS,Fonds,10.47,10.47,10.47,10.47,0,0
20171004,FI-GIBUS,Fonds,10.47,10.47,10.47,10.47,0,0
20171003,FI-GIBUS,Fonds,10.47,10.47,10.47,10.47,0,0
20171002,FI-GIBUS,Fonds,10.50,10.50,10.50,10.50,0,0
20170929,FI-GIBUS,Fonds,10.50,10.50,10.50,10.50,0,0
