quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-AKPEN,Fonds,11520.13,11520.13,11520.13,11520.13,0,0
20171120,KF-AKPEN,Fonds,11454.77,11454.77,11454.77,11454.77,0,0
20171117,KF-AKPEN,Fonds,11416.38,11416.38,11416.38,11416.38,0,0
20171116,KF-AKPEN,Fonds,11458.67,11458.67,11458.67,11458.67,0,0
20171115,KF-AKPEN,Fonds,11387.95,11387.95,11387.95,11387.95,0,0
20171114,KF-AKPEN,Fonds,11571.39,11571.39,11571.39,11571.39,0,0
20171113,KF-AKPEN,Fonds,11551.32,11551.32,11551.32,11551.32,0,0
20171110,KF-AKPEN,Fonds,11635.54,11635.54,11635.54,11635.54,0,0
20171109,KF-AKPEN,Fonds,11648.06,11648.06,11648.06,11648.06,0,0
20171108,KF-AKPEN,Fonds,11792.17,11792.17,11792.17,11792.17,0,0
20171107,KF-AKPEN,Fonds,11718.53,11718.53,11718.53,11718.53,0,0
20171106,KF-AKPEN,Fonds,11714.82,11714.82,11714.82,11714.82,0,0
20171103,KF-AKPEN,Fonds,11703.41,11703.41,11703.41,11703.41,0,0
20171102,KF-AKPEN,Fonds,11650.13,11650.13,11650.13,11650.13,0,0
20171101,KF-AKPEN,Fonds,11712.71,11712.71,11712.71,11712.71,0,0
20171031,KF-AKPEN,Fonds,11651.52,11651.52,11651.52,11651.52,0,0
20171030,KF-AKPEN,Fonds,11616.11,11616.11,11616.11,11616.11,0,0
20171027,KF-AKPEN,Fonds,11613.05,11613.05,11613.05,11613.05,0,0
20171026,KF-AKPEN,Fonds,11552.24,11552.24,11552.24,11552.24,0,0
20171025,KF-AKPEN,Fonds,11490.82,11490.82,11490.82,11490.82,0,0
20171024,KF-AKPEN,Fonds,11410.52,11410.52,11410.52,11410.52,0,0
20171023,KF-AKPEN,Fonds,11472.47,11472.47,11472.47,11472.47,0,0
20171020,KF-AKPEN,Fonds,11508.89,11508.89,11508.89,11508.89,0,0
20171019,KF-AKPEN,Fonds,11442.96,11442.96,11442.96,11442.96,0,0
20171018,KF-AKPEN,Fonds,11462.79,11462.79,11462.79,11462.79,0,0
20171017,KF-AKPEN,Fonds,11431.12,11431.12,11431.12,11431.12,0,0
20171016,KF-AKPEN,Fonds,11469.38,11469.38,11469.38,11469.38,0,0
20171013,KF-AKPEN,Fonds,11484.11,11484.11,11484.11,11484.11,0,0
20171012,KF-AKPEN,Fonds,11488.92,11488.92,11488.92,11488.92,0,0
20171011,KF-AKPEN,Fonds,11482.00,11482.00,11482.00,11482.00,0,0
20171010,KF-AKPEN,Fonds,11497.47,11497.47,11497.47,11497.47,0,0
20171009,KF-AKPEN,Fonds,11487.09,11487.09,11487.09,11487.09,0,0
20171006,KF-AKPEN,Fonds,11469.26,11469.26,11469.26,11469.26,0,0
20171005,KF-AKPEN,Fonds,11466.28,11466.28,11466.28,11466.28,0,0
20171004,KF-AKPEN,Fonds,11439.93,11439.93,11439.93,11439.93,0,0
20171003,KF-AKPEN,Fonds,11473.43,11473.43,11473.43,11473.43,0,0
20171002,KF-AKPEN,Fonds,11452.78,11452.78,11452.78,11452.78,0,0
20170929,KF-AKPEN,Fonds,11458.57,11458.57,11458.57,11458.57,0,0
20170928,KF-AKPEN,Fonds,11452.78,11452.78,11452.78,11452.78,0,0
20170927,KF-AKPEN,Fonds,11445.33,11445.33,11445.33,11445.33,0,0
20170926,KF-AKPEN,Fonds,11384.67,11384.67,11384.67,11384.67,0,0
20170925,KF-AKPEN,Fonds,11415.24,11415.24,11415.24,11415.24,0,0
20170922,KF-AKPEN,Fonds,11393.01,11393.01,11393.01,11393.01,0,0
20170921,KF-AKPEN,Fonds,11346.30,11346.30,11346.30,11346.30,0,0
20170920,KF-AKPEN,Fonds,11290.73,11290.73,11290.73,11290.73,0,0
20170919,KF-AKPEN,Fonds,11280.59,11280.59,11280.59,11280.59,0,0
20170918,KF-AKPEN,Fonds,11259.76,11259.76,11259.76,11259.76,0,0
20170915,KF-AKPEN,Fonds,11252.32,11252.32,11252.32,11252.32,0,0
20170914,KF-AKPEN,Fonds,11262.70,11262.70,11262.70,11262.70,0,0
20170913,KF-AKPEN,Fonds,11294.96,11294.96,11294.96,11294.96,0,0
20170912,KF-AKPEN,Fonds,11220.41,11220.41,11220.41,11220.41,0,0
20170911,KF-AKPEN,Fonds,11171.41,11171.41,11171.41,11171.41,0,0
20170908,KF-AKPEN,Fonds,11095.67,11095.67,11095.67,11095.67,0,0
20170907,KF-AKPEN,Fonds,11124.38,11124.38,11124.38,11124.38,0,0
20170906,KF-AKPEN,Fonds,11110.06,11110.06,11110.06,11110.06,0,0
20170905,KF-AKPEN,Fonds,11151.40,11151.40,11151.40,11151.40,0,0
20170904,KF-AKPEN,Fonds,11146.42,11146.42,11146.42,11146.42,0,0
20170901,KF-AKPEN,Fonds,11169.70,11169.70,11169.70,11169.70,0,0
20170831,KF-AKPEN,Fonds,11095.12,11095.12,11095.12,11095.12,0,0
20170830,KF-AKPEN,Fonds,11021.81,11021.81,11021.81,11021.81,0,0
20170829,KF-AKPEN,Fonds,10924.32,10924.32,10924.32,10924.32,0,0
20170828,KF-AKPEN,Fonds,11034.50,11034.50,11034.50,11034.50,0,0
20170825,KF-AKPEN,Fonds,11064.19,11064.19,11064.19,11064.19,0,0
20170824,KF-AKPEN,Fonds,11048.91,11048.91,11048.91,11048.91,0,0
20170823,KF-AKPEN,Fonds,11106.88,11106.88,11106.88,11106.88,0,0
20170822,KF-AKPEN,Fonds,11089.99,11089.99,11089.99,11089.99,0,0
20170821,KF-AKPEN,Fonds,11082.17,11082.17,11082.17,11082.17,0,0
20170818,KF-AKPEN,Fonds,11071.10,11071.10,11071.10,11071.10,0,0
20170817,KF-AKPEN,Fonds,11096.09,11096.09,11096.09,11096.09,0,0
20170816,KF-AKPEN,Fonds,11186.32,11186.32,11186.32,11186.32,0,0
20170815,KF-AKPEN,Fonds,11131.89,11131.89,11131.89,11131.89,0,0
20170814,KF-AKPEN,Fonds,11154.58,11154.58,11154.58,11154.58,0,0
20170811,KF-AKPEN,Fonds,11037.30,11037.30,11037.30,11037.30,0,0
20170810,KF-AKPEN,Fonds,11155.15,11155.15,11155.15,11155.15,0,0
20170809,KF-AKPEN,Fonds,11170.23,11170.23,11170.23,11170.23,0,0
20170808,KF-AKPEN,Fonds,11176.94,11176.94,11176.94,11176.94,0,0
20170807,KF-AKPEN,Fonds,11184.16,11184.16,11184.16,11184.16,0,0
20170804,KF-AKPEN,Fonds,11129.53,11129.53,11129.53,11129.53,0,0
20170803,KF-AKPEN,Fonds,11108.67,11108.67,11108.67,11108.67,0,0
20170802,KF-AKPEN,Fonds,11108.14,11108.14,11108.14,11108.14,0,0
20170801,KF-AKPEN,Fonds,11120.96,11120.96,11120.96,11120.96,0,0
20170731,KF-AKPEN,Fonds,11092.31,11092.31,11092.31,11092.31,0,0
20170728,KF-AKPEN,Fonds,11067.94,11067.94,11067.94,11067.94,0,0
20170727,KF-AKPEN,Fonds,11030.79,11030.79,11030.79,11030.79,0,0
20170726,KF-AKPEN,Fonds,11069.77,11069.77,11069.77,11069.77,0,0
20170725,KF-AKPEN,Fonds,11016.77,11016.77,11016.77,11016.77,0,0
20170724,KF-AKPEN,Fonds,10953.47,10953.47,10953.47,10953.47,0,0
20170721,KF-AKPEN,Fonds,10979.27,10979.27,10979.27,10979.27,0,0
20170720,KF-AKPEN,Fonds,11090.38,11090.38,11090.38,11090.38,0,0
20170719,KF-AKPEN,Fonds,11009.63,11009.63,11009.63,11009.63,0,0
20170718,KF-AKPEN,Fonds,10937.39,10937.39,10937.39,10937.39,0,0
20170717,KF-AKPEN,Fonds,10997.23,10997.23,10997.23,10997.23,0,0
20170714,KF-AKPEN,Fonds,10900.03,10900.03,10900.03,10900.03,0,0
20170713,KF-AKPEN,Fonds,10886.28,10886.28,10886.28,10886.28,0,0
20170712,KF-AKPEN,Fonds,10810.25,10810.25,10810.25,10810.25,0,0
20170711,KF-AKPEN,Fonds,10668.46,10668.46,10668.46,10668.46,0,0
20170710,KF-AKPEN,Fonds,10656.83,10656.83,10656.83,10656.83,0,0
20170707,KF-AKPEN,Fonds,10647.01,10647.01,10647.01,10647.01,0,0
20170706,KF-AKPEN,Fonds,10671.49,10671.49,10671.49,10671.49,0,0
20170705,KF-AKPEN,Fonds,10720.07,10720.07,10720.07,10720.07,0,0
20170704,KF-AKPEN,Fonds,10745.66,10745.66,10745.66,10745.66,0,0
20170703,KF-AKPEN,Fonds,10709.98,10709.98,10709.98,10709.98,0,0
20170630,KF-AKPEN,Fonds,10650.08,10650.08,10650.08,10650.08,0,0
20170629,KF-AKPEN,Fonds,10651.68,10651.68,10651.68,10651.68,0,0
20170628,KF-AKPEN,Fonds,10584.74,10584.74,10584.74,10584.74,0,0
20170627,KF-AKPEN,Fonds,10521.54,10521.54,10521.54,10521.54,0,0
20170626,KF-AKPEN,Fonds,10533.85,10533.85,10533.85,10533.85,0,0
20170623,KF-AKPEN,Fonds,10530.98,10530.98,10530.98,10530.98,0,0
20170622,KF-AKPEN,Fonds,10561.79,10561.79,10561.79,10561.79,0,0
20170621,KF-AKPEN,Fonds,10598.78,10598.78,10598.78,10598.78,0,0
20170620,KF-AKPEN,Fonds,10655.80,10655.80,10655.80,10655.80,0,0
20170619,KF-AKPEN,Fonds,10656.75,10656.75,10656.75,10656.75,0,0
20170616,KF-AKPEN,Fonds,10625.96,10625.96,10625.96,10625.96,0,0
20170615,KF-AKPEN,Fonds,10590.51,10590.51,10590.51,10590.51,0,0
20170614,KF-AKPEN,Fonds,10708.13,10708.13,10708.13,10708.13,0,0
20170613,KF-AKPEN,Fonds,10655.72,10655.72,10655.72,10655.72,0,0
20170612,KF-AKPEN,Fonds,10667.68,10667.68,10667.68,10667.68,0,0
20170609,KF-AKPEN,Fonds,10628.61,10628.61,10628.61,10628.61,0,0
20170608,KF-AKPEN,Fonds,10600.17,10600.17,10600.17,10600.17,0,0
20170607,KF-AKPEN,Fonds,10658.12,10658.12,10658.12,10658.12,0,0
20170606,KF-AKPEN,Fonds,10663.57,10663.57,10663.57,10663.57,0,0
20170602,KF-AKPEN,Fonds,10681.40,10681.40,10681.40,10681.40,0,0
20170601,KF-AKPEN,Fonds,10686.95,10686.95,10686.95,10686.95,0,0
20170531,KF-AKPEN,Fonds,10643.08,10643.08,10643.08,10643.08,0,0
20170530,KF-AKPEN,Fonds,10655.18,10655.18,10655.18,10655.18,0,0
20170529,KF-AKPEN,Fonds,10602.30,10602.30,10602.30,10602.30,0,0
20170526,KF-AKPEN,Fonds,10619.13,10619.13,10619.13,10619.13,0,0
20170524,KF-AKPEN,Fonds,10643.41,10643.41,10643.41,10643.41,0,0
20170523,KF-AKPEN,Fonds,10604.40,10604.40,10604.40,10604.40,0,0
20170522,KF-AKPEN,Fonds,10625.13,10625.13,10625.13,10625.13,0,0
20170519,KF-AKPEN,Fonds,10636.54,10636.54,10636.54,10636.54,0,0
20170518,KF-AKPEN,Fonds,10516.03,10516.03,10516.03,10516.03,0,0
20170516,KF-AKPEN,Fonds,10780.79,10780.79,10780.79,10780.79,0,0
20170515,KF-AKPEN,Fonds,10734.91,10734.91,10734.91,10734.91,0,0
20170512,KF-AKPEN,Fonds,10684.63,10684.63,10684.63,10684.63,0,0
20170511,KF-AKPEN,Fonds,10682.53,10682.53,10682.53,10682.53,0,0
20170510,KF-AKPEN,Fonds,10764.76,10764.76,10764.76,10764.76,0,0
20170509,KF-AKPEN,Fonds,10747.95,10747.95,10747.95,10747.95,0,0
20170508,KF-AKPEN,Fonds,10689.93,10689.93,10689.93,10689.93,0,0
20170505,KF-AKPEN,Fonds,10657.49,10657.49,10657.49,10657.49,0,0
20170504,KF-AKPEN,Fonds,10637.96,10637.96,10637.96,10637.96,0,0
20170503,KF-AKPEN,Fonds,10679.82,10679.82,10679.82,10679.82,0,0
20170502,KF-AKPEN,Fonds,10717.32,10717.32,10717.32,10717.32,0,0
20170428,KF-AKPEN,Fonds,10600.04,10600.04,10600.04,10600.04,0,0
20170427,KF-AKPEN,Fonds,10620.96,10620.96,10620.96,10620.96,0,0
20170426,KF-AKPEN,Fonds,10566.21,10566.21,10566.21,10566.21,0,0
20170425,KF-AKPEN,Fonds,10554.69,10554.69,10554.69,10554.69,0,0
20170424,KF-AKPEN,Fonds,10427.50,10427.50,10427.50,10427.50,0,0
20170421,KF-AKPEN,Fonds,10316.05,10316.05,10316.05,10316.05,0,0
20170420,KF-AKPEN,Fonds,10306.84,10306.84,10306.84,10306.84,0,0
20170419,KF-AKPEN,Fonds,10330.37,10330.37,10330.37,10330.37,0,0
20170418,KF-AKPEN,Fonds,10319.91,10319.91,10319.91,10319.91,0,0
20170412,KF-AKPEN,Fonds,10439.98,10439.98,10439.98,10439.98,0,0
20170411,KF-AKPEN,Fonds,10382.69,10382.69,10382.69,10382.69,0,0
20170410,KF-AKPEN,Fonds,10366.72,10366.72,10366.72,10366.72,0,0
20170407,KF-AKPEN,Fonds,10340.67,10340.67,10340.67,10340.67,0,0
20170406,KF-AKPEN,Fonds,10335.57,10335.57,10335.57,10335.57,0,0
20170405,KF-AKPEN,Fonds,10334.41,10334.41,10334.41,10334.41,0,0
20170404,KF-AKPEN,Fonds,10227.49,10227.49,10227.49,10227.49,0,0
20170403,KF-AKPEN,Fonds,10251.18,10251.18,10251.18,10251.18,0,0
20170331,KF-AKPEN,Fonds,10218.43,10218.43,10218.43,10218.43,0,0
20170330,KF-AKPEN,Fonds,10285.88,10285.88,10285.88,10285.88,0,0
20170329,KF-AKPEN,Fonds,10237.40,10237.40,10237.40,10237.40,0,0
20170328,KF-AKPEN,Fonds,10250.89,10250.89,10250.89,10250.89,0,0
20170327,KF-AKPEN,Fonds,10107.85,10107.85,10107.85,10107.85,0,0
20170324,KF-AKPEN,Fonds,10314.85,10314.85,10314.85,10314.85,0,0
20170323,KF-AKPEN,Fonds,10332.77,10332.77,10332.77,10332.77,0,0
20170322,KF-AKPEN,Fonds,10263.84,10263.84,10263.84,10263.84,0,0
20170321,KF-AKPEN,Fonds,10442.17,10442.17,10442.17,10442.17,0,0
20170320,KF-AKPEN,Fonds,10362.11,10362.11,10362.11,10362.11,0,0
20170317,KF-AKPEN,Fonds,10332.14,10332.14,10332.14,10332.14,0,0
20170316,KF-AKPEN,Fonds,10339.06,10339.06,10339.06,10339.06,0,0
