quote_date,paper,exch,open,high,low,close,volume,value
20171121,NH-JSAEU,Fonds,136.9426,136.9426,136.9426,136.9426,0,0
20171120,NH-JSAEU,Fonds,135.8864,135.8864,135.8864,135.8864,0,0
20171117,NH-JSAEU,Fonds,135.6776,135.6776,135.6776,135.6776,0,0
20171116,NH-JSAEU,Fonds,135.7821,135.7821,135.7821,135.7821,0,0
20171115,NH-JSAEU,Fonds,133.0703,133.0703,133.0703,133.0703,0,0
20171114,NH-JSAEU,Fonds,136.4884,136.4884,136.4884,136.4884,0,0
20171113,NH-JSAEU,Fonds,135.6288,135.6288,135.6288,135.6288,0,0
20171110,NH-JSAEU,Fonds,137.1398,137.1398,137.1398,137.1398,0,0
20171109,NH-JSAEU,Fonds,138.1258,138.1258,138.1258,138.1258,0,0
20171108,NH-JSAEU,Fonds,139.329,139.329,139.329,139.329,0,0
20171107,NH-JSAEU,Fonds,138.9697,138.9697,138.9697,138.9697,0,0
20171106,NH-JSAEU,Fonds,137.5785,137.5785,137.5785,137.5785,0,0
20171102,NH-JSAEU,Fonds,137.3767,137.3767,137.3767,137.3767,0,0
20171101,NH-JSAEU,Fonds,137.4979,137.4979,137.4979,137.4979,0,0
20171031,NH-JSAEU,Fonds,135.7174,135.7174,135.7174,135.7174,0,0
20171027,NH-JSAEU,Fonds,135.4129,135.4129,135.4129,135.4129,0,0
20171026,NH-JSAEU,Fonds,134.0969,134.0969,134.0969,134.0969,0,0
20171025,NH-JSAEU,Fonds,133.8042,133.8042,133.8042,133.8042,0,0
20171024,NH-JSAEU,Fonds,134.2338,134.2338,134.2338,134.2338,0,0
20171023,NH-JSAEU,Fonds,133.2143,133.2143,133.2143,133.2143,0,0
20171020,NH-JSAEU,Fonds,132.0104,132.0104,132.0104,132.0104,0,0
20171019,NH-JSAEU,Fonds,130.84,130.84,130.84,130.84,0,0
20171018,NH-JSAEU,Fonds,131.5839,131.5839,131.5839,131.5839,0,0
20171017,NH-JSAEU,Fonds,131.3727,131.3727,131.3727,131.3727,0,0
20171016,NH-JSAEU,Fonds,130.6734,130.6734,130.6734,130.6734,0,0
20171013,NH-JSAEU,Fonds,129.7099,129.7099,129.7099,129.7099,0,0
20171012,NH-JSAEU,Fonds,129.35,129.35,129.35,129.35,0,0
20171011,NH-JSAEU,Fonds,129.12,129.12,129.12,129.12,0,0
20171010,NH-JSAEU,Fonds,129.0196,129.0196,129.0196,129.0196,0,0
20171006,NH-JSAEU,Fonds,128.6014,128.6014,128.6014,128.6014,0,0
20171005,NH-JSAEU,Fonds,127.9356,127.9356,127.9356,127.9356,0,0
20171004,NH-JSAEU,Fonds,128.2904,128.2904,128.2904,128.2904,0,0
20171003,NH-JSAEU,Fonds,128.1362,128.1362,128.1362,128.1362,0,0
20171002,NH-JSAEU,Fonds,127.34,127.34,127.34,127.34,0,0
20170929,NH-JSAEU,Fonds,127.6735,127.6735,127.6735,127.6735,0,0
20170928,NH-JSAEU,Fonds,127.6499,127.6499,127.6499,127.6499,0,0
20170927,NH-JSAEU,Fonds,127.5575,127.5575,127.5575,127.5575,0,0
20170926,NH-JSAEU,Fonds,126.917,126.917,126.917,126.917,0,0
