quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-COEAR,Fonds,22.03,22.03,22.03,22.03,0,0
20171108,II-COEAR,Fonds,22.08,22.08,22.08,22.08,0,0
20171107,II-COEAR,Fonds,22.10,22.10,22.10,22.10,0,0
20171106,II-COEAR,Fonds,22.10,22.10,22.10,22.10,0,0
20171103,II-COEAR,Fonds,22.09,22.09,22.09,22.09,0,0
20171102,II-COEAR,Fonds,22.09,22.09,22.09,22.09,0,0
20171101,II-COEAR,Fonds,22.05,22.05,22.05,22.05,0,0
20171031,II-COEAR,Fonds,22.05,22.05,22.05,22.05,0,0
20171030,II-COEAR,Fonds,22.00,22.00,22.00,22.00,0,0
20171027,II-COEAR,Fonds,21.97,21.97,21.97,21.97,0,0
20171026,II-COEAR,Fonds,21.91,21.91,21.91,21.91,0,0
20171025,II-COEAR,Fonds,21.95,21.95,21.95,21.95,0,0
20171024,II-COEAR,Fonds,21.95,21.95,21.95,21.95,0,0
20171023,II-COEAR,Fonds,21.96,21.96,21.96,21.96,0,0
20171020,II-COEAR,Fonds,21.95,21.95,21.95,21.95,0,0
20171019,II-COEAR,Fonds,21.93,21.93,21.93,21.93,0,0
20171018,II-COEAR,Fonds,21.97,21.97,21.97,21.97,0,0
20171017,II-COEAR,Fonds,21.94,21.94,21.94,21.94,0,0
20171016,II-COEAR,Fonds,21.93,21.93,21.93,21.93,0,0
20171013,II-COEAR,Fonds,21.90,21.90,21.90,21.90,0,0
20171012,II-COEAR,Fonds,21.89,21.89,21.89,21.89,0,0
20171011,II-COEAR,Fonds,21.88,21.88,21.88,21.88,0,0
20171010,II-COEAR,Fonds,21.87,21.87,21.87,21.87,0,0
20171009,II-COEAR,Fonds,21.87,21.87,21.87,21.87,0,0
20171006,II-COEAR,Fonds,21.87,21.87,21.87,21.87,0,0
20171005,II-COEAR,Fonds,21.86,21.86,21.86,21.86,0,0
20171004,II-COEAR,Fonds,21.86,21.86,21.86,21.86,0,0
20171003,II-COEAR,Fonds,21.86,21.86,21.86,21.86,0,0
20171002,II-COEAR,Fonds,21.86,21.86,21.86,21.86,0,0
20170929,II-COEAR,Fonds,21.83,21.83,21.83,21.83,0,0
20170928,II-COEAR,Fonds,21.81,21.81,21.81,21.81,0,0
20170927,II-COEAR,Fonds,21.83,21.83,21.83,21.83,0,0
20170926,II-COEAR,Fonds,21.83,21.83,21.83,21.83,0,0
20170925,II-COEAR,Fonds,21.82,21.82,21.82,21.82,0,0
20170922,II-COEAR,Fonds,21.81,21.81,21.81,21.81,0,0
20170921,II-COEAR,Fonds,21.80,21.80,21.80,21.80,0,0
20170920,II-COEAR,Fonds,21.78,21.78,21.78,21.78,0,0
20170919,II-COEAR,Fonds,21.77,21.77,21.77,21.77,0,0
20170918,II-COEAR,Fonds,21.76,21.76,21.76,21.76,0,0
