quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-JPJEA,Fonds,10.43,10.43,10.43,10.43,0,0
20171120,FL-JPJEA,Fonds,10.33,10.33,10.33,10.33,0,0
20171117,FL-JPJEA,Fonds,10.30,10.30,10.30,10.30,0,0
20171116,FL-JPJEA,Fonds,10.20,10.20,10.20,10.20,0,0
20171115,FL-JPJEA,Fonds,9.99,9.99,9.99,9.99,0,0
20171114,FL-JPJEA,Fonds,10.14,10.14,10.14,10.14,0,0
20171113,FL-JPJEA,Fonds,10.24,10.24,10.24,10.24,0,0
20171110,FL-JPJEA,Fonds,10.32,10.32,10.32,10.32,0,0
20171109,FL-JPJEA,Fonds,10.36,10.36,10.36,10.36,0,0
20171108,FL-JPJEA,Fonds,10.37,10.37,10.37,10.37,0,0
20171107,FL-JPJEA,Fonds,10.28,10.28,10.28,10.28,0,0
20171106,FL-JPJEA,Fonds,10.14,10.14,10.14,10.14,0,0
20171102,FL-JPJEA,Fonds,10.09,10.09,10.09,10.09,0,0
20171101,FL-JPJEA,Fonds,10.10,10.10,10.10,10.10,0,0
20171031,FL-JPJEA,Fonds,9.99,9.99,9.99,9.99,0,0
20171030,FL-JPJEA,Fonds,10.03,10.03,10.03,10.03,0,0
20171027,FL-JPJEA,Fonds,9.98,9.98,9.98,9.98,0,0
20171026,FL-JPJEA,Fonds,9.75,9.75,9.75,9.75,0,0
20171025,FL-JPJEA,Fonds,9.67,9.67,9.67,9.67,0,0
20171024,FL-JPJEA,Fonds,9.74,9.74,9.74,9.74,0,0
20171023,FL-JPJEA,Fonds,9.69,9.69,9.69,9.69,0,0
20171020,FL-JPJEA,Fonds,9.59,9.59,9.59,9.59,0,0
20171019,FL-JPJEA,Fonds,9.59,9.59,9.59,9.59,0,0
20171018,FL-JPJEA,Fonds,9.58,9.58,9.58,9.58,0,0
20171017,FL-JPJEA,Fonds,9.66,9.66,9.66,9.66,0,0
20171016,FL-JPJEA,Fonds,9.68,9.68,9.68,9.68,0,0
20171013,FL-JPJEA,Fonds,9.57,9.57,9.57,9.57,0,0
20171012,FL-JPJEA,Fonds,9.48,9.48,9.48,9.48,0,0
20171011,FL-JPJEA,Fonds,9.40,9.40,9.40,9.40,0,0
20171010,FL-JPJEA,Fonds,9.39,9.39,9.39,9.39,0,0
20171006,FL-JPJEA,Fonds,9.30,9.30,9.30,9.30,0,0
20171005,FL-JPJEA,Fonds,9.35,9.35,9.35,9.35,0,0
20171004,FL-JPJEA,Fonds,9.32,9.32,9.32,9.32,0,0
20171003,FL-JPJEA,Fonds,9.32,9.32,9.32,9.32,0,0
20171002,FL-JPJEA,Fonds,9.29,9.29,9.29,9.29,0,0
20170929,FL-JPJEA,Fonds,9.27,9.27,9.27,9.27,0,0
20170928,FL-JPJEA,Fonds,9.26,9.26,9.26,9.26,0,0
20170927,FL-JPJEA,Fonds,9.17,9.17,9.17,9.17,0,0
20170926,FL-JPJEA,Fonds,9.20,9.20,9.20,9.20,0,0
20170925,FL-JPJEA,Fonds,9.16,9.16,9.16,9.16,0,0
20170922,FL-JPJEA,Fonds,9.06,9.06,9.06,9.06,0,0
20170921,FL-JPJEA,Fonds,9.13,9.13,9.13,9.13,0,0
20170920,FL-JPJEA,Fonds,9.18,9.18,9.18,9.18,0,0
20170919,FL-JPJEA,Fonds,9.23,9.23,9.23,9.23,0,0
20170915,FL-JPJEA,Fonds,9.16,9.16,9.16,9.16,0,0
20170914,FL-JPJEA,Fonds,9.23,9.23,9.23,9.23,0,0
20170913,FL-JPJEA,Fonds,9.23,9.23,9.23,9.23,0,0
20170912,FL-JPJEA,Fonds,9.15,9.15,9.15,9.15,0,0
20170911,FL-JPJEA,Fonds,9.12,9.12,9.12,9.12,0,0
20170908,FL-JPJEA,Fonds,9.04,9.04,9.04,9.04,0,0
20170907,FL-JPJEA,Fonds,8.99,8.99,8.99,8.99,0,0
20170906,FL-JPJEA,Fonds,8.98,8.98,8.98,8.98,0,0
20170905,FL-JPJEA,Fonds,8.95,8.95,8.95,8.95,0,0
20170904,FL-JPJEA,Fonds,9.05,9.05,9.05,9.05,0,0
20170901,FL-JPJEA,Fonds,9.11,9.11,9.11,9.11,0,0
20170831,FL-JPJEA,Fonds,9.11,9.11,9.11,9.11,0,0
20170830,FL-JPJEA,Fonds,9.04,9.04,9.04,9.04,0,0
20170829,FL-JPJEA,Fonds,9.04,9.04,9.04,9.04,0,0
20170828,FL-JPJEA,Fonds,9.05,9.05,9.05,9.05,0,0
20170825,FL-JPJEA,Fonds,9.08,9.08,9.08,9.08,0,0
20170824,FL-JPJEA,Fonds,9.12,9.12,9.12,9.12,0,0
20170823,FL-JPJEA,Fonds,9.14,9.14,9.14,9.14,0,0
20170822,FL-JPJEA,Fonds,9.09,9.09,9.09,9.09,0,0
20170821,FL-JPJEA,Fonds,9.09,9.09,9.09,9.09,0,0
20170818,FL-JPJEA,Fonds,9.17,9.17,9.17,9.17,0,0
20170817,FL-JPJEA,Fonds,9.15,9.15,9.15,9.15,0,0
20170816,FL-JPJEA,Fonds,9.13,9.13,9.13,9.13,0,0
20170815,FL-JPJEA,Fonds,9.12,9.12,9.12,9.12,0,0
20170814,FL-JPJEA,Fonds,9.02,9.02,9.02,9.02,0,0
20170810,FL-JPJEA,Fonds,9.14,9.14,9.14,9.14,0,0
20170809,FL-JPJEA,Fonds,9.11,9.11,9.11,9.11,0,0
20170808,FL-JPJEA,Fonds,9.14,9.14,9.14,9.14,0,0
20170807,FL-JPJEA,Fonds,9.12,9.12,9.12,9.12,0,0
20170804,FL-JPJEA,Fonds,9.09,9.09,9.09,9.09,0,0
20170803,FL-JPJEA,Fonds,9.06,9.06,9.06,9.06,0,0
20170802,FL-JPJEA,Fonds,9.08,9.08,9.08,9.08,0,0
20170801,FL-JPJEA,Fonds,9.08,9.08,9.08,9.08,0,0
20170731,FL-JPJEA,Fonds,9.06,9.06,9.06,9.06,0,0
20170728,FL-JPJEA,Fonds,9.09,9.09,9.09,9.09,0,0
20170727,FL-JPJEA,Fonds,9.17,9.17,9.17,9.17,0,0
20170726,FL-JPJEA,Fonds,9.12,9.12,9.12,9.12,0,0
20170725,FL-JPJEA,Fonds,9.13,9.13,9.13,9.13,0,0
20170724,FL-JPJEA,Fonds,9.23,9.23,9.23,9.23,0,0
