quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-BRAZC,Fonds,101.22,101.22,101.22,101.22,0,0
20171108,PA-BRAZC,Fonds,102.75,102.75,102.75,102.75,0,0
20171107,PA-BRAZC,Fonds,99.42,99.42,99.42,99.42,0,0
20171106,PA-BRAZC,Fonds,101.90,101.90,101.90,101.90,0,0
20171103,PA-BRAZC,Fonds,100.87,100.87,100.87,100.87,0,0
20171030,PA-BRAZC,Fonds,103.33,103.33,103.33,103.33,0,0
20171027,PA-BRAZC,Fonds,104.93,104.93,104.93,104.93,0,0
20171026,PA-BRAZC,Fonds,104.35,104.35,104.35,104.35,0,0
20171025,PA-BRAZC,Fonds,106.17,106.17,106.17,106.17,0,0
20171024,PA-BRAZC,Fonds,105.42,105.42,105.42,105.42,0,0
20171023,PA-BRAZC,Fonds,105.88,105.88,105.88,105.88,0,0
20171020,PA-BRAZC,Fonds,108.02,108.02,108.02,108.02,0,0
20171019,PA-BRAZC,Fonds,108.27,108.27,108.27,108.27,0,0
20171018,PA-BRAZC,Fonds,108.70,108.70,108.70,108.70,0,0
20171017,PA-BRAZC,Fonds,107.65,107.65,107.65,107.65,0,0
20171016,PA-BRAZC,Fonds,109.05,109.05,109.05,109.05,0,0
20171013,PA-BRAZC,Fonds,109.55,109.55,109.55,109.55,0,0
20171011,PA-BRAZC,Fonds,108.98,108.98,108.98,108.98,0,0
20171010,PA-BRAZC,Fonds,109.03,109.03,109.03,109.03,0,0
20171009,PA-BRAZC,Fonds,107.20,107.20,107.20,107.20,0,0
20171006,PA-BRAZC,Fonds,108.31,108.31,108.31,108.31,0,0
20171005,PA-BRAZC,Fonds,110.03,110.03,110.03,110.03,0,0
20171004,PA-BRAZC,Fonds,109.89,109.89,109.89,109.89,0,0
20171003,PA-BRAZC,Fonds,109.27,109.27,109.27,109.27,0,0
20171002,PA-BRAZC,Fonds,106.07,106.07,106.07,106.07,0,0
20170929,PA-BRAZC,Fonds,105.98,105.98,105.98,105.98,0,0
20170928,PA-BRAZC,Fonds,104.33,104.33,104.33,104.33,0,0
20170927,PA-BRAZC,Fonds,104.56,104.56,104.56,104.56,0,0
20170926,PA-BRAZC,Fonds,105.76,105.76,105.76,105.76,0,0
20170925,PA-BRAZC,Fonds,106.56,106.56,106.56,106.56,0,0
20170922,PA-BRAZC,Fonds,108.64,108.64,108.64,108.64,0,0
20170921,PA-BRAZC,Fonds,108.26,108.26,108.26,108.26,0,0
20170920,PA-BRAZC,Fonds,109.31,109.31,109.31,109.31,0,0
20170919,PA-BRAZC,Fonds,109.04,109.04,109.04,109.04,0,0
20170918,PA-BRAZC,Fonds,109.01,109.01,109.01,109.01,0,0
20170915,PA-BRAZC,Fonds,108.90,108.90,108.90,108.90,0,0
20170914,PA-BRAZC,Fonds,107.34,107.34,107.34,107.34,0,0
20170913,PA-BRAZC,Fonds,107.22,107.22,107.22,107.22,0,0
20170912,PA-BRAZC,Fonds,107.54,107.54,107.54,107.54,0,0
20170911,PA-BRAZC,Fonds,108.15,108.15,108.15,108.15,0,0
20170908,PA-BRAZC,Fonds,106.43,106.43,106.43,106.43,0,0
20170906,PA-BRAZC,Fonds,106.03,106.03,106.03,106.03,0,0
20170905,PA-BRAZC,Fonds,104.42,104.42,104.42,104.42,0,0
20170904,PA-BRAZC,Fonds,103.56,103.56,103.56,103.56,0,0
20170901,PA-BRAZC,Fonds,103.72,103.72,103.72,103.72,0,0
20170831,PA-BRAZC,Fonds,101.92,101.92,101.92,101.92,0,0
20170830,PA-BRAZC,Fonds,101.49,101.49,101.49,101.49,0,0
20170829,PA-BRAZC,Fonds,102.14,102.14,102.14,102.14,0,0
20170828,PA-BRAZC,Fonds,102.19,102.19,102.19,102.19,0,0
20170825,PA-BRAZC,Fonds,102.57,102.57,102.57,102.57,0,0
20170824,PA-BRAZC,Fonds,102.70,102.70,102.70,102.70,0,0
20170823,PA-BRAZC,Fonds,101.67,101.67,101.67,101.67,0,0
20170822,PA-BRAZC,Fonds,101.08,101.08,101.08,101.08,0,0
20170821,PA-BRAZC,Fonds,99.75,99.75,99.75,99.75,0,0
20170818,PA-BRAZC,Fonds,99.42,99.42,99.42,99.42,0,0
20170817,PA-BRAZC,Fonds,98.39,98.39,98.39,98.39,0,0
20170816,PA-BRAZC,Fonds,99.28,99.28,99.28,99.28,0,0
20170811,PA-BRAZC,Fonds,97.43,97.43,97.43,97.43,0,0
