quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-KREDB,Fonds,110.65,110.65,110.65,110.65,0,0
20171108,OD-KREDB,Fonds,110.75,110.75,110.75,110.75,0,0
20171107,OD-KREDB,Fonds,110.86,110.86,110.86,110.86,0,0
20171106,OD-KREDB,Fonds,110.81,110.81,110.81,110.81,0,0
20171103,OD-KREDB,Fonds,110.74,110.74,110.74,110.74,0,0
20171102,OD-KREDB,Fonds,110.66,110.66,110.66,110.66,0,0
20171101,OD-KREDB,Fonds,110.68,110.68,110.68,110.68,0,0
20171031,OD-KREDB,Fonds,110.52,110.52,110.52,110.52,0,0
20171030,OD-KREDB,Fonds,110.33,110.33,110.33,110.33,0,0
20171027,OD-KREDB,Fonds,110.18,110.18,110.18,110.18,0,0
20171026,OD-KREDB,Fonds,110.02,110.02,110.02,110.02,0,0
20171025,OD-KREDB,Fonds,109.93,109.93,109.93,109.93,0,0
20171024,OD-KREDB,Fonds,109.92,109.92,109.92,109.92,0,0
20171023,OD-KREDB,Fonds,109.91,109.91,109.91,109.91,0,0
20171020,OD-KREDB,Fonds,109.80,109.80,109.80,109.80,0,0
20171019,OD-KREDB,Fonds,109.78,109.78,109.78,109.78,0,0
20171018,OD-KREDB,Fonds,109.77,109.77,109.77,109.77,0,0
20171017,OD-KREDB,Fonds,109.71,109.71,109.71,109.71,0,0
20171016,OD-KREDB,Fonds,109.60,109.60,109.60,109.60,0,0
20171013,OD-KREDB,Fonds,109.49,109.49,109.49,109.49,0,0
20171012,OD-KREDB,Fonds,109.38,109.38,109.38,109.38,0,0
20171011,OD-KREDB,Fonds,109.30,109.30,109.30,109.30,0,0
20171010,OD-KREDB,Fonds,109.21,109.21,109.21,109.21,0,0
20171009,OD-KREDB,Fonds,109.18,109.18,109.18,109.18,0,0
20171006,OD-KREDB,Fonds,109.14,109.14,109.14,109.14,0,0
20171005,OD-KREDB,Fonds,109.10,109.10,109.10,109.10,0,0
20171004,OD-KREDB,Fonds,109.03,109.03,109.03,109.03,0,0
20171003,OD-KREDB,Fonds,109.09,109.09,109.09,109.09,0,0
20171002,OD-KREDB,Fonds,109.04,109.04,109.04,109.04,0,0
20170929,OD-KREDB,Fonds,108.99,108.99,108.99,108.99,0,0
20170928,OD-KREDB,Fonds,108.92,108.92,108.92,108.92,0,0
20170927,OD-KREDB,Fonds,108.97,108.97,108.97,108.97,0,0
20170926,OD-KREDB,Fonds,108.94,108.94,108.94,108.94,0,0
20170925,OD-KREDB,Fonds,108.97,108.97,108.97,108.97,0,0
20170922,OD-KREDB,Fonds,108.98,108.98,108.98,108.98,0,0
20170921,OD-KREDB,Fonds,108.98,108.98,108.98,108.98,0,0
20170920,OD-KREDB,Fonds,109.01,109.01,109.01,109.01,0,0
20170919,OD-KREDB,Fonds,109.01,109.01,109.01,109.01,0,0
20170918,OD-KREDB,Fonds,108.99,108.99,108.99,108.99,0,0
20170915,OD-KREDB,Fonds,108.89,108.89,108.89,108.89,0,0
20170914,OD-KREDB,Fonds,108.91,108.91,108.91,108.91,0,0
20170913,OD-KREDB,Fonds,108.90,108.90,108.90,108.90,0,0
20170912,OD-KREDB,Fonds,108.88,108.88,108.88,108.88,0,0
20170911,OD-KREDB,Fonds,108.79,108.79,108.79,108.79,0,0
20170908,OD-KREDB,Fonds,108.57,108.57,108.57,108.57,0,0
20170907,OD-KREDB,Fonds,108.60,108.60,108.60,108.60,0,0
20170906,OD-KREDB,Fonds,108.55,108.55,108.55,108.55,0,0
20170905,OD-KREDB,Fonds,108.55,108.55,108.55,108.55,0,0
20170904,OD-KREDB,Fonds,108.59,108.59,108.59,108.59,0,0
20170901,OD-KREDB,Fonds,108.59,108.59,108.59,108.59,0,0
20170831,OD-KREDB,Fonds,108.54,108.54,108.54,108.54,0,0
20170830,OD-KREDB,Fonds,108.43,108.43,108.43,108.43,0,0
20170829,OD-KREDB,Fonds,108.35,108.35,108.35,108.35,0,0
20170828,OD-KREDB,Fonds,108.47,108.47,108.47,108.47,0,0
20170825,OD-KREDB,Fonds,108.39,108.39,108.39,108.39,0,0
20170824,OD-KREDB,Fonds,108.35,108.35,108.35,108.35,0,0
20170823,OD-KREDB,Fonds,108.30,108.30,108.30,108.30,0,0
20170822,OD-KREDB,Fonds,108.32,108.32,108.32,108.32,0,0
20170821,OD-KREDB,Fonds,108.37,108.37,108.37,108.37,0,0
20170818,OD-KREDB,Fonds,108.43,108.43,108.43,108.43,0,0
20170817,OD-KREDB,Fonds,108.55,108.55,108.55,108.55,0,0
20170816,OD-KREDB,Fonds,108.55,108.55,108.55,108.55,0,0
