quote_date,paper,exch,open,high,low,close,volume,value
20171121,SC-USSMC,Fonds,149.6876,149.6876,149.6876,149.6876,0,0
20171120,SC-USSMC,Fonds,149.0391,149.0391,149.0391,149.0391,0,0
20171117,SC-USSMC,Fonds,148.5925,148.5925,148.5925,148.5925,0,0
20171116,SC-USSMC,Fonds,146.7219,146.7219,146.7219,146.7219,0,0
20171115,SC-USSMC,Fonds,147.1377,147.1377,147.1377,147.1377,0,0
20171114,SC-USSMC,Fonds,147.5462,147.5462,147.5462,147.5462,0,0
20171113,SC-USSMC,Fonds,147.4228,147.4228,147.4228,147.4228,0,0
20171110,SC-USSMC,Fonds,147.6574,147.6574,147.6574,147.6574,0,0
20171109,SC-USSMC,Fonds,148.916,148.916,148.916,148.916,0,0
20171108,SC-USSMC,Fonds,148.7917,148.7917,148.7917,148.7917,0,0
20171107,SC-USSMC,Fonds,150.1017,150.1017,150.1017,150.1017,0,0
20171106,SC-USSMC,Fonds,149.912,149.912,149.912,149.912,0,0
20171103,SC-USSMC,Fonds,149.421,149.421,149.421,149.421,0,0
20171102,SC-USSMC,Fonds,149.9794,149.9794,149.9794,149.9794,0,0
20171101,SC-USSMC,Fonds,151.1792,151.1792,151.1792,151.1792,0,0
20171031,SC-USSMC,Fonds,150.0291,150.0291,150.0291,150.0291,0,0
20171030,SC-USSMC,Fonds,150.0231,150.0231,150.0231,150.0231,0,0
20171027,SC-USSMC,Fonds,150.0718,150.0718,150.0718,150.0718,0,0
20171026,SC-USSMC,Fonds,149.3597,149.3597,149.3597,149.3597,0,0
20171025,SC-USSMC,Fonds,149.9839,149.9839,149.9839,149.9839,0,0
20171024,SC-USSMC,Fonds,149.6993,149.6993,149.6993,149.6993,0,0
20171023,SC-USSMC,Fonds,150.518,150.518,150.518,150.518,0,0
20171020,SC-USSMC,Fonds,149.63,149.63,149.63,149.63,0,0
20171019,SC-USSMC,Fonds,149.6017,149.6017,149.6017,149.6017,0,0
20171018,SC-USSMC,Fonds,149.1451,149.1451,149.1451,149.1451,0,0
20171017,SC-USSMC,Fonds,149.4025,149.4025,149.4025,149.4025,0,0
20171016,SC-USSMC,Fonds,149.4281,149.4281,149.4281,149.4281,0,0
20171013,SC-USSMC,Fonds,149.5374,149.5374,149.5374,149.5374,0,0
20171012,SC-USSMC,Fonds,149.4244,149.4244,149.4244,149.4244,0,0
20171011,SC-USSMC,Fonds,149.2586,149.2586,149.2586,149.2586,0,0
20171010,SC-USSMC,Fonds,149.2802,149.2802,149.2802,149.2802,0,0
20171009,SC-USSMC,Fonds,149.5537,149.5537,149.5537,149.5537,0,0
20171006,SC-USSMC,Fonds,149.9327,149.9327,149.9327,149.9327,0,0
20171005,SC-USSMC,Fonds,149.5527,149.5527,149.5527,149.5527,0,0
20171004,SC-USSMC,Fonds,149.7017,149.7017,149.7017,149.7017,0,0
20171003,SC-USSMC,Fonds,149.3732,149.3732,149.3732,149.3732,0,0
20171002,SC-USSMC,Fonds,148.0768,148.0768,148.0768,148.0768,0,0
20170929,SC-USSMC,Fonds,147.4379,147.4379,147.4379,147.4379,0,0
20170928,SC-USSMC,Fonds,147.1485,147.1485,147.1485,147.1485,0,0
20170927,SC-USSMC,Fonds,145.3614,145.3614,145.3614,145.3614,0,0
20170926,SC-USSMC,Fonds,145.1944,145.1944,145.1944,145.1944,0,0
20170925,SC-USSMC,Fonds,145.3044,145.3044,145.3044,145.3044,0,0
20170922,SC-USSMC,Fonds,144.806,144.806,144.806,144.806,0,0
20170921,SC-USSMC,Fonds,144.9544,144.9544,144.9544,144.9544,0,0
20170920,SC-USSMC,Fonds,144.4132,144.4132,144.4132,144.4132,0,0
20170919,SC-USSMC,Fonds,144.738,144.738,144.738,144.738,0,0
20170918,SC-USSMC,Fonds,143.8459,143.8459,143.8459,143.8459,0,0
20170915,SC-USSMC,Fonds,143.3953,143.3953,143.3953,143.3953,0,0
20170914,SC-USSMC,Fonds,143.6342,143.6342,143.6342,143.6342,0,0
20170913,SC-USSMC,Fonds,143.3738,143.3738,143.3738,143.3738,0,0
20170912,SC-USSMC,Fonds,142.472,142.472,142.472,142.472,0,0
20170911,SC-USSMC,Fonds,140.9924,140.9924,140.9924,140.9924,0,0
20170908,SC-USSMC,Fonds,140.7779,140.7779,140.7779,140.7779,0,0
20170907,SC-USSMC,Fonds,141.4133,141.4133,141.4133,141.4133,0,0
20170906,SC-USSMC,Fonds,141.0962,141.0962,141.0962,141.0962,0,0
20170905,SC-USSMC,Fonds,142.1231,142.1231,142.1231,142.1231,0,0
20170901,SC-USSMC,Fonds,141.7505,141.7505,141.7505,141.7505,0,0
20170831,SC-USSMC,Fonds,140.6029,140.6029,140.6029,140.6029,0,0
20170830,SC-USSMC,Fonds,140.8529,140.8529,140.8529,140.8529,0,0
20170829,SC-USSMC,Fonds,139.7584,139.7584,139.7584,139.7584,0,0
20170828,SC-USSMC,Fonds,140.4185,140.4185,140.4185,140.4185,0,0
20170825,SC-USSMC,Fonds,139.8226,139.8226,139.8226,139.8226,0,0
20170824,SC-USSMC,Fonds,139.6544,139.6544,139.6544,139.6544,0,0
20170823,SC-USSMC,Fonds,139.7948,139.7948,139.7948,139.7948,0,0
20170822,SC-USSMC,Fonds,138.6361,138.6361,138.6361,138.6361,0,0
20170821,SC-USSMC,Fonds,138.5685,138.5685,138.5685,138.5685,0,0
20170818,SC-USSMC,Fonds,138.8008,138.8008,138.8008,138.8008,0,0
20170817,SC-USSMC,Fonds,141.1698,141.1698,141.1698,141.1698,0,0
20170816,SC-USSMC,Fonds,141.0829,141.0829,141.0829,141.0829,0,0
20170815,SC-USSMC,Fonds,141.6839,141.6839,141.6839,141.6839,0,0
