quote_date,paper,exch,open,high,low,close,volume,value
20171121,SC-USSME,Fonds,310.8335,310.8335,310.8335,310.8335,0,0
20171120,SC-USSME,Fonds,309.3443,309.3443,309.3443,309.3443,0,0
20171117,SC-USSME,Fonds,308.9375,308.9375,308.9375,308.9375,0,0
20171116,SC-USSME,Fonds,305.8069,305.8069,305.8069,305.8069,0,0
20171115,SC-USSME,Fonds,307.1769,307.1769,307.1769,307.1769,0,0
20171114,SC-USSME,Fonds,307.2576,307.2576,307.2576,307.2576,0,0
20171113,SC-USSME,Fonds,306.9095,306.9095,306.9095,306.9095,0,0
20171110,SC-USSME,Fonds,307.0463,307.0463,307.0463,307.0463,0,0
20171109,SC-USSME,Fonds,309.0467,309.0467,309.0467,309.0467,0,0
20171108,SC-USSME,Fonds,308.6126,308.6126,308.6126,308.6126,0,0
20171107,SC-USSME,Fonds,310.1546,310.1546,310.1546,310.1546,0,0
20171106,SC-USSME,Fonds,309.3813,309.3813,309.3813,309.3813,0,0
20171103,SC-USSME,Fonds,308.6388,308.6388,308.6388,308.6388,0,0
20171102,SC-USSME,Fonds,309.197,309.197,309.197,309.197,0,0
20171101,SC-USSME,Fonds,311.6413,311.6413,311.6413,311.6413,0,0
20171031,SC-USSME,Fonds,308.9459,308.9459,308.9459,308.9459,0,0
20171030,SC-USSME,Fonds,309.0977,309.0977,309.0977,309.0977,0,0
20171027,SC-USSME,Fonds,309.1051,309.1051,309.1051,309.1051,0,0
20171026,SC-USSME,Fonds,307.9635,307.9635,307.9635,307.9635,0,0
20171025,SC-USSME,Fonds,309.7622,309.7622,309.7622,309.7622,0,0
20171024,SC-USSME,Fonds,309.383,309.383,309.383,309.383,0,0
20171023,SC-USSME,Fonds,310.2465,310.2465,310.2465,310.2465,0,0
20171020,SC-USSME,Fonds,308.2542,308.2542,308.2542,308.2542,0,0
20171019,SC-USSME,Fonds,307.4557,307.4557,307.4557,307.4557,0,0
20171018,SC-USSME,Fonds,306.9396,306.9396,306.9396,306.9396,0,0
20171017,SC-USSME,Fonds,307.1349,307.1349,307.1349,307.1349,0,0
20171016,SC-USSME,Fonds,306.7614,306.7614,306.7614,306.7614,0,0
20171013,SC-USSME,Fonds,307.3714,307.3714,307.3714,307.3714,0,0
20171012,SC-USSME,Fonds,307.6125,307.6125,307.6125,307.6125,0,0
20171011,SC-USSME,Fonds,307.4096,307.4096,307.4096,307.4096,0,0
20171010,SC-USSME,Fonds,306.8104,306.8104,306.8104,306.8104,0,0
20171009,SC-USSME,Fonds,308.0637,308.0637,308.0637,308.0637,0,0
20171006,SC-USSME,Fonds,308.4095,308.4095,308.4095,308.4095,0,0
20171005,SC-USSME,Fonds,307.825,307.825,307.825,307.825,0,0
20171004,SC-USSME,Fonds,307.5578,307.5578,307.5578,307.5578,0,0
20171003,SC-USSME,Fonds,306.9544,306.9544,306.9544,306.9544,0,0
20171002,SC-USSME,Fonds,305.4601,305.4601,305.4601,305.4601,0,0
20170929,SC-USSME,Fonds,304.7268,304.7268,304.7268,304.7268,0,0
20170928,SC-USSME,Fonds,304.2598,304.2598,304.2598,304.2598,0,0
20170927,SC-USSME,Fonds,302.1585,302.1585,302.1585,302.1585,0,0
20170926,SC-USSME,Fonds,301.5205,301.5205,301.5205,301.5205,0,0
20170925,SC-USSME,Fonds,301.3111,301.3111,301.3111,301.3111,0,0
20170922,SC-USSME,Fonds,300.4344,300.4344,300.4344,300.4344,0,0
20170921,SC-USSME,Fonds,300.452,300.452,300.452,300.452,0,0
20170920,SC-USSME,Fonds,298.9465,298.9465,298.9465,298.9465,0,0
20170919,SC-USSME,Fonds,300.0125,300.0125,300.0125,300.0125,0,0
20170918,SC-USSME,Fonds,299.2117,299.2117,299.2117,299.2117,0,0
20170915,SC-USSME,Fonds,298.1376,298.1376,298.1376,298.1376,0,0
20170914,SC-USSME,Fonds,299.218,299.218,299.218,299.218,0,0
20170913,SC-USSME,Fonds,299.1061,299.1061,299.1061,299.1061,0,0
20170912,SC-USSME,Fonds,297.4988,297.4988,297.4988,297.4988,0,0
20170911,SC-USSME,Fonds,294.4606,294.4606,294.4606,294.4606,0,0
20170908,SC-USSME,Fonds,293.6641,293.6641,293.6641,293.6641,0,0
20170907,SC-USSME,Fonds,294.6818,294.6818,294.6818,294.6818,0,0
20170906,SC-USSME,Fonds,294.2836,294.2836,294.2836,294.2836,0,0
20170905,SC-USSME,Fonds,296.5593,296.5593,296.5593,296.5593,0,0
20170901,SC-USSME,Fonds,296.105,296.105,296.105,296.105,0,0
20170831,SC-USSME,Fonds,293.8099,293.8099,293.8099,293.8099,0,0
20170830,SC-USSME,Fonds,292.4513,292.4513,292.4513,292.4513,0,0
20170829,SC-USSME,Fonds,290.3748,290.3748,290.3748,290.3748,0,0
20170828,SC-USSME,Fonds,292.0177,292.0177,292.0177,292.0177,0,0
20170825,SC-USSME,Fonds,290.8949,290.8949,290.8949,290.8949,0,0
20170824,SC-USSME,Fonds,290.7291,290.7291,290.7291,290.7291,0,0
20170823,SC-USSME,Fonds,291.3029,291.3029,291.3029,291.3029,0,0
20170822,SC-USSME,Fonds,288.7496,288.7496,288.7496,288.7496,0,0
20170821,SC-USSME,Fonds,288.6124,288.6124,288.6124,288.6124,0,0
20170818,SC-USSME,Fonds,289.1074,289.1074,289.1074,289.1074,0,0
20170817,SC-USSME,Fonds,293.4951,293.4951,293.4951,293.4951,0,0
20170816,SC-USSME,Fonds,292.8626,292.8626,292.8626,292.8626,0,0
20170815,SC-USSME,Fonds,294.6377,294.6377,294.6377,294.6377,0,0
20170814,SC-USSME,Fonds,293.1653,293.1653,293.1653,293.1653,0,0
20170811,SC-USSME,Fonds,291.2941,291.2941,291.2941,291.2941,0,0
20170810,SC-USSME,Fonds,296.0245,296.0245,296.0245,296.0245,0,0
20170809,SC-USSME,Fonds,296.8847,296.8847,296.8847,296.8847,0,0
20170808,SC-USSME,Fonds,297.7196,297.7196,297.7196,297.7196,0,0
20170807,SC-USSME,Fonds,297.4403,297.4403,297.4403,297.4403,0,0
20170804,SC-USSME,Fonds,297.0213,297.0213,297.0213,297.0213,0,0
20170803,SC-USSME,Fonds,297.5471,297.5471,297.5471,297.5471,0,0
20170802,SC-USSME,Fonds,299.5309,299.5309,299.5309,299.5309,0,0
20170801,SC-USSME,Fonds,299.6898,299.6898,299.6898,299.6898,0,0
20170731,SC-USSME,Fonds,299.9358,299.9358,299.9358,299.9358,0,0
20170728,SC-USSME,Fonds,300.185,300.185,300.185,300.185,0,0
20170727,SC-USSME,Fonds,301.421,301.421,301.421,301.421,0,0
20170726,SC-USSME,Fonds,302.0701,302.0701,302.0701,302.0701,0,0
20170725,SC-USSME,Fonds,300.8166,300.8166,300.8166,300.8166,0,0
20170724,SC-USSME,Fonds,300.4882,300.4882,300.4882,300.4882,0,0
20170721,SC-USSME,Fonds,301.3066,301.3066,301.3066,301.3066,0,0
20170720,SC-USSME,Fonds,301.8132,301.8132,301.8132,301.8132,0,0
20170719,SC-USSME,Fonds,299.6254,299.6254,299.6254,299.6254,0,0
20170718,SC-USSME,Fonds,300.2807,300.2807,300.2807,300.2807,0,0
20170717,SC-USSME,Fonds,300.3416,300.3416,300.3416,300.3416,0,0
20170714,SC-USSME,Fonds,299.6558,299.6558,299.6558,299.6558,0,0
20170713,SC-USSME,Fonds,299.3653,299.3653,299.3653,299.3653,0,0
20170712,SC-USSME,Fonds,297.9105,297.9105,297.9105,297.9105,0,0
20170711,SC-USSME,Fonds,297.8864,297.8864,297.8864,297.8864,0,0
20170710,SC-USSME,Fonds,298.4621,298.4621,298.4621,298.4621,0,0
20170707,SC-USSME,Fonds,295.7086,295.7086,295.7086,295.7086,0,0
20170706,SC-USSME,Fonds,298.9426,298.9426,298.9426,298.9426,0,0
20170705,SC-USSME,Fonds,300.0177,300.0177,300.0177,300.0177,0,0
20170703,SC-USSME,Fonds,298.7257,298.7257,298.7257,298.7257,0,0
20170630,SC-USSME,Fonds,298.212,298.212,298.212,298.212,0,0
20170629,SC-USSME,Fonds,299.8661,299.8661,299.8661,299.8661,0,0
20170628,SC-USSME,Fonds,297.5259,297.5259,297.5259,297.5259,0,0
20170627,SC-USSME,Fonds,299.6044,299.6044,299.6044,299.6044,0,0
20170626,SC-USSME,Fonds,298.6481,298.6481,298.6481,298.6481,0,0
20170623,SC-USSME,Fonds,297.903,297.903,297.903,297.903,0,0
20170622,SC-USSME,Fonds,297.7086,297.7086,297.7086,297.7086,0,0
20170621,SC-USSME,Fonds,299.0296,299.0296,299.0296,299.0296,0,0
20170620,SC-USSME,Fonds,302.0857,302.0857,302.0857,302.0857,0,0
20170619,SC-USSME,Fonds,299.9144,299.9144,299.9144,299.9144,0,0
20170616,SC-USSME,Fonds,300.2482,300.2482,300.2482,300.2482,0,0
20170615,SC-USSME,Fonds,298.9731,298.9731,298.9731,298.9731,0,0
20170614,SC-USSME,Fonds,301.4627,301.4627,301.4627,301.4627,0,0
20170613,SC-USSME,Fonds,299.8174,299.8174,299.8174,299.8174,0,0
20170612,SC-USSME,Fonds,299.7229,299.7229,299.7229,299.7229,0,0
20170609,SC-USSME,Fonds,298.4008,298.4008,298.4008,298.4008,0,0
20170608,SC-USSME,Fonds,297.6541,297.6541,297.6541,297.6541,0,0
20170607,SC-USSME,Fonds,297.759,297.759,297.759,297.759,0,0
20170606,SC-USSME,Fonds,299.2473,299.2473,299.2473,299.2473,0,0
20170602,SC-USSME,Fonds,299.4826,299.4826,299.4826,299.4826,0,0
20170601,SC-USSME,Fonds,295.5187,295.5187,295.5187,295.5187,0,0
20170531,SC-USSME,Fonds,294.9245,294.9245,294.9245,294.9245,0,0
20170530,SC-USSME,Fonds,295.5804,295.5804,295.5804,295.5804,0,0
20170526,SC-USSME,Fonds,295.858,295.858,295.858,295.858,0,0
20170524,SC-USSME,Fonds,295.0494,295.0494,295.0494,295.0494,0,0
