quote_date,paper,exch,open,high,low,close,volume,value
20171109,AI-BHYWR,Fonds,967.39,967.39,967.39,967.39,0,0
20171108,AI-BHYWR,Fonds,974.62,974.62,974.62,974.62,0,0
20171107,AI-BHYWR,Fonds,978.46,978.46,978.46,978.46,0,0
20171106,AI-BHYWR,Fonds,979.40,979.40,979.40,979.40,0,0
20171103,AI-BHYWR,Fonds,983.20,983.20,983.20,983.20,0,0
20171102,AI-BHYWR,Fonds,983.06,983.06,983.06,983.06,0,0
20171030,AI-BHYWR,Fonds,981.35,981.35,981.35,981.35,0,0
20171027,AI-BHYWR,Fonds,980.37,980.37,980.37,980.37,0,0
20171026,AI-BHYWR,Fonds,984.97,984.97,984.97,984.97,0,0
20171025,AI-BHYWR,Fonds,979.43,979.43,979.43,979.43,0,0
20171024,AI-BHYWR,Fonds,974.01,974.01,974.01,974.01,0,0
20171023,AI-BHYWR,Fonds,972.95,972.95,972.95,972.95,0,0
20171020,AI-BHYWR,Fonds,973.46,973.46,973.46,973.46,0,0
20171018,AI-BHYWR,Fonds,970.17,970.17,970.17,970.17,0,0
20171013,AI-BHYWR,Fonds,962.93,962.93,962.93,962.93,0,0
20171012,AI-BHYWR,Fonds,964.35,964.35,964.35,964.35,0,0
20171011,AI-BHYWR,Fonds,968.14,968.14,968.14,968.14,0,0
20171010,AI-BHYWR,Fonds,968.58,968.58,968.58,968.58,0,0
20171009,AI-BHYWR,Fonds,966.75,966.75,966.75,966.75,0,0
20171005,AI-BHYWR,Fonds,965.85,965.85,965.85,965.85,0,0
20171004,AI-BHYWR,Fonds,963.94,963.94,963.94,963.94,0,0
20171003,AI-BHYWR,Fonds,967.00,967.00,967.00,967.00,0,0
20171002,AI-BHYWR,Fonds,966.63,966.63,966.63,966.63,0,0
20170929,AI-BHYWR,Fonds,969.49,969.49,969.49,969.49,0,0
20170928,AI-BHYWR,Fonds,963.73,963.73,963.73,963.73,0,0
20170927,AI-BHYWR,Fonds,961.19,961.19,961.19,961.19,0,0
20170926,AI-BHYWR,Fonds,957.79,957.79,957.79,957.79,0,0
20170925,AI-BHYWR,Fonds,953.10,953.10,953.10,953.10,0,0
20170922,AI-BHYWR,Fonds,957.47,957.47,957.47,957.47,0,0
20170921,AI-BHYWR,Fonds,957.57,957.57,957.57,957.57,0,0
20170920,AI-BHYWR,Fonds,962.43,962.43,962.43,962.43,0,0
20170919,AI-BHYWR,Fonds,962.06,962.06,962.06,962.06,0,0
20170918,AI-BHYWR,Fonds,959.82,959.82,959.82,959.82,0,0
20170915,AI-BHYWR,Fonds,962.84,962.84,962.84,962.84,0,0
20170914,AI-BHYWR,Fonds,964.00,964.00,964.00,964.00,0,0
20170913,AI-BHYWR,Fonds,963.75,963.75,963.75,963.75,0,0
20170912,AI-BHYWR,Fonds,961.08,961.08,961.08,961.08,0,0
20170911,AI-BHYWR,Fonds,965.12,965.12,965.12,965.12,0,0
20170908,AI-BHYWR,Fonds,955.16,955.16,955.16,955.16,0,0
20170907,AI-BHYWR,Fonds,954.69,954.69,954.69,954.69,0,0
20170906,AI-BHYWR,Fonds,952.26,952.26,952.26,952.26,0,0
20170905,AI-BHYWR,Fonds,949.45,949.45,949.45,949.45,0,0
20170904,AI-BHYWR,Fonds,951.99,951.99,951.99,951.99,0,0
20170901,AI-BHYWR,Fonds,948.88,948.88,948.88,948.88,0,0
20170831,AI-BHYWR,Fonds,948.07,948.07,948.07,948.07,0,0
20170830,AI-BHYWR,Fonds,949.79,949.79,949.79,949.79,0,0
20170829,AI-BHYWR,Fonds,949.96,949.96,949.96,949.96,0,0
20170828,AI-BHYWR,Fonds,949.01,949.01,949.01,949.01,0,0
20170825,AI-BHYWR,Fonds,943.11,943.11,943.11,943.11,0,0
20170824,AI-BHYWR,Fonds,944.74,944.74,944.74,944.74,0,0
20170823,AI-BHYWR,Fonds,948.85,948.85,948.85,948.85,0,0
20170822,AI-BHYWR,Fonds,948.25,948.25,948.25,948.25,0,0
20170821,AI-BHYWR,Fonds,950.43,950.43,950.43,950.43,0,0
20170818,AI-BHYWR,Fonds,950.22,950.22,950.22,950.22,0,0
20170817,AI-BHYWR,Fonds,951.08,951.08,951.08,951.08,0,0
20170816,AI-BHYWR,Fonds,951.62,951.62,951.62,951.62,0,0
20170811,AI-BHYWR,Fonds,955.99,955.99,955.99,955.99,0,0
20170810,AI-BHYWR,Fonds,952.66,952.66,952.66,952.66,0,0
20170809,AI-BHYWR,Fonds,957.59,957.59,957.59,957.59,0,0
20170808,AI-BHYWR,Fonds,958.04,958.04,958.04,958.04,0,0
20170807,AI-BHYWR,Fonds,964.46,964.46,964.46,964.46,0,0
20170804,AI-BHYWR,Fonds,962.34,962.34,962.34,962.34,0,0
20170803,AI-BHYWR,Fonds,964.86,964.86,964.86,964.86,0,0
20170802,AI-BHYWR,Fonds,961.90,961.90,961.90,961.90,0,0
20170801,AI-BHYWR,Fonds,959.95,959.95,959.95,959.95,0,0
20170731,AI-BHYWR,Fonds,957.75,957.75,957.75,957.75,0,0
20170728,AI-BHYWR,Fonds,956.46,956.46,956.46,956.46,0,0
20170727,AI-BHYWR,Fonds,953.02,953.02,953.02,953.02,0,0
20170726,AI-BHYWR,Fonds,954.99,954.99,954.99,954.99,0,0
20170725,AI-BHYWR,Fonds,955.73,955.73,955.73,955.73,0,0
20170724,AI-BHYWR,Fonds,956.98,956.98,956.98,956.98,0,0
20170721,AI-BHYWR,Fonds,958.33,958.33,958.33,958.33,0,0
20170720,AI-BHYWR,Fonds,958.56,958.56,958.56,958.56,0,0
20170719,AI-BHYWR,Fonds,952.10,952.10,952.10,952.10,0,0
20170718,AI-BHYWR,Fonds,955.69,955.69,955.69,955.69,0,0
20170717,AI-BHYWR,Fonds,954.94,954.94,954.94,954.94,0,0
20170714,AI-BHYWR,Fonds,958.73,958.73,958.73,958.73,0,0
20170713,AI-BHYWR,Fonds,959.82,959.82,959.82,959.82,0,0
20170712,AI-BHYWR,Fonds,963.53,963.53,963.53,963.53,0,0
20170711,AI-BHYWR,Fonds,966.30,966.30,966.30,966.30,0,0
20170710,AI-BHYWR,Fonds,964.83,964.83,964.83,964.83,0,0
20170707,AI-BHYWR,Fonds,967.04,967.04,967.04,967.04,0,0
20170706,AI-BHYWR,Fonds,970.18,970.18,970.18,970.18,0,0
20170705,AI-BHYWR,Fonds,971.16,971.16,971.16,971.16,0,0
20170704,AI-BHYWR,Fonds,966.29,966.29,966.29,966.29,0,0
20170703,AI-BHYWR,Fonds,969.51,969.51,969.51,969.51,0,0
20170630,AI-BHYWR,Fonds,974.13,974.13,974.13,974.13,0,0
20170629,AI-BHYWR,Fonds,977.47,977.47,977.47,977.47,0,0
20170628,AI-BHYWR,Fonds,980.46,980.46,980.46,980.46,0,0
20170627,AI-BHYWR,Fonds,971.70,971.70,971.70,971.70,0,0
20170626,AI-BHYWR,Fonds,969.15,969.15,969.15,969.15,0,0
20170621,AI-BHYWR,Fonds,970.05,970.05,970.05,970.05,0,0
20170620,AI-BHYWR,Fonds,973.77,973.77,973.77,973.77,0,0
20170619,AI-BHYWR,Fonds,967.48,967.48,967.48,967.48,0,0
20170616,AI-BHYWR,Fonds,969.53,969.53,969.53,969.53,0,0
