quote_date,paper,exch,open,high,low,close,volume,value
20171121,IN-UKEGB,Fonds,17.84,17.84,17.84,17.84,0,0
20171120,IN-UKEGB,Fonds,17.83,17.83,17.83,17.83,0,0
20171117,IN-UKEGB,Fonds,17.78,17.78,17.78,17.78,0,0
20171116,IN-UKEGB,Fonds,17.82,17.82,17.82,17.82,0,0
20171115,IN-UKEGB,Fonds,17.73,17.73,17.73,17.73,0,0
20171114,IN-UKEGB,Fonds,17.84,17.84,17.84,17.84,0,0
20171113,IN-UKEGB,Fonds,17.82,17.82,17.82,17.82,0,0
20171110,IN-UKEGB,Fonds,17.91,17.91,17.91,17.91,0,0
20171109,IN-UKEGB,Fonds,17.99,17.99,17.99,17.99,0,0
20171108,IN-UKEGB,Fonds,18.11,18.11,18.11,18.11,0,0
20171107,IN-UKEGB,Fonds,18.07,18.07,18.07,18.07,0,0
20171106,IN-UKEGB,Fonds,18.20,18.20,18.20,18.20,0,0
20171103,IN-UKEGB,Fonds,18.21,18.21,18.21,18.21,0,0
20171102,IN-UKEGB,Fonds,18.17,18.17,18.17,18.17,0,0
20171031,IN-UKEGB,Fonds,18.14,18.14,18.14,18.14,0,0
20171030,IN-UKEGB,Fonds,18.08,18.08,18.08,18.08,0,0
20171027,IN-UKEGB,Fonds,18.11,18.11,18.11,18.11,0,0
20171026,IN-UKEGB,Fonds,18.08,18.08,18.08,18.08,0,0
20171025,IN-UKEGB,Fonds,17.95,17.95,17.95,17.95,0,0
20171024,IN-UKEGB,Fonds,18.05,18.05,18.05,18.05,0,0
20171023,IN-UKEGB,Fonds,18.05,18.05,18.05,18.05,0,0
20171020,IN-UKEGB,Fonds,18.07,18.07,18.07,18.07,0,0
20171019,IN-UKEGB,Fonds,18.07,18.07,18.07,18.07,0,0
20171018,IN-UKEGB,Fonds,18.13,18.13,18.13,18.13,0,0
20171017,IN-UKEGB,Fonds,18.04,18.04,18.04,18.04,0,0
