quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-BOUSD,Fonds,453.38,453.38,453.38,453.38,0,0
20171108,PA-BOUSD,Fonds,453.39,453.39,453.39,453.39,0,0
20171107,PA-BOUSD,Fonds,453.58,453.58,453.58,453.58,0,0
20171106,PA-BOUSD,Fonds,453.66,453.66,453.66,453.66,0,0
20171103,PA-BOUSD,Fonds,453.50,453.50,453.50,453.50,0,0
20171102,PA-BOUSD,Fonds,453.59,453.59,453.59,453.59,0,0
20171030,PA-BOUSD,Fonds,453.75,453.75,453.75,453.75,0,0
20171027,PA-BOUSD,Fonds,453.26,453.26,453.26,453.26,0,0
20171026,PA-BOUSD,Fonds,453.01,453.01,453.01,453.01,0,0
20171025,PA-BOUSD,Fonds,453.13,453.13,453.13,453.13,0,0
20171024,PA-BOUSD,Fonds,453.39,453.39,453.39,453.39,0,0
20171023,PA-BOUSD,Fonds,453.51,453.51,453.51,453.51,0,0
20171020,PA-BOUSD,Fonds,453.27,453.27,453.27,453.27,0,0
20171019,PA-BOUSD,Fonds,453.61,453.61,453.61,453.61,0,0
20171018,PA-BOUSD,Fonds,453.45,453.45,453.45,453.45,0,0
20171017,PA-BOUSD,Fonds,453.72,453.72,453.72,453.72,0,0
20171016,PA-BOUSD,Fonds,453.77,453.77,453.77,453.77,0,0
20171013,PA-BOUSD,Fonds,454.28,454.28,454.28,454.28,0,0
20171012,PA-BOUSD,Fonds,454.01,454.01,454.01,454.01,0,0
20171011,PA-BOUSD,Fonds,454.00,454.00,454.00,454.00,0,0
20171010,PA-BOUSD,Fonds,454.03,454.03,454.03,454.03,0,0
20171009,PA-BOUSD,Fonds,453.88,453.88,453.88,453.88,0,0
20171006,PA-BOUSD,Fonds,453.76,453.76,453.76,453.76,0,0
20171005,PA-BOUSD,Fonds,453.95,453.95,453.95,453.95,0,0
20171004,PA-BOUSD,Fonds,454.17,454.17,454.17,454.17,0,0
20171003,PA-BOUSD,Fonds,454.16,454.16,454.16,454.16,0,0
20171002,PA-BOUSD,Fonds,453.93,453.93,453.93,453.93,0,0
20170929,PA-BOUSD,Fonds,453.97,453.97,453.97,453.97,0,0
20170928,PA-BOUSD,Fonds,454.28,454.28,454.28,454.28,0,0
20170927,PA-BOUSD,Fonds,453.91,453.91,453.91,453.91,0,0
20170926,PA-BOUSD,Fonds,454.35,454.35,454.35,454.35,0,0
20170925,PA-BOUSD,Fonds,454.46,454.46,454.46,454.46,0,0
20170922,PA-BOUSD,Fonds,454.03,454.03,454.03,454.03,0,0
20170921,PA-BOUSD,Fonds,453.81,453.81,453.81,453.81,0,0
20170920,PA-BOUSD,Fonds,453.91,453.91,453.91,453.91,0,0
20170919,PA-BOUSD,Fonds,454.39,454.39,454.39,454.39,0,0
20170918,PA-BOUSD,Fonds,454.42,454.42,454.42,454.42,0,0
20170915,PA-BOUSD,Fonds,454.61,454.61,454.61,454.61,0,0
20170914,PA-BOUSD,Fonds,454.80,454.80,454.80,454.80,0,0
20170913,PA-BOUSD,Fonds,454.94,454.94,454.94,454.94,0,0
20170912,PA-BOUSD,Fonds,455.13,455.13,455.13,455.13,0,0
20170911,PA-BOUSD,Fonds,455.46,455.46,455.46,455.46,0,0
20170908,PA-BOUSD,Fonds,455.99,455.99,455.99,455.99,0,0
20170907,PA-BOUSD,Fonds,456.00,456.00,456.00,456.00,0,0
20170906,PA-BOUSD,Fonds,455.60,455.60,455.60,455.60,0,0
20170905,PA-BOUSD,Fonds,455.96,455.96,455.96,455.96,0,0
20170904,PA-BOUSD,Fonds,455.27,455.27,455.27,455.27,0,0
20170901,PA-BOUSD,Fonds,455.07,455.07,455.07,455.07,0,0
20170831,PA-BOUSD,Fonds,455.25,455.25,455.25,455.25,0,0
20170830,PA-BOUSD,Fonds,455.08,455.08,455.08,455.08,0,0
20170829,PA-BOUSD,Fonds,455.24,455.24,455.24,455.24,0,0
