quote_date,paper,exch,open,high,low,close,volume,value
20171109,SP-GLOBA,Fonds,3455.0054,3455.0054,3455.0054,3455.0054,0,0
20171108,SP-GLOBA,Fonds,3495.0254,3495.0254,3495.0254,3495.0254,0,0
20171107,SP-GLOBA,Fonds,3495.145,3495.145,3495.145,3495.145,0,0
20171106,SP-GLOBA,Fonds,3502.7303,3502.7303,3502.7303,3502.7303,0,0
20171103,SP-GLOBA,Fonds,3492.0732,3492.0732,3492.0732,3492.0732,0,0
20171102,SP-GLOBA,Fonds,3495.3159,3495.3159,3495.3159,3495.3159,0,0
20171101,SP-GLOBA,Fonds,3502.6658,3502.6658,3502.6658,3502.6658,0,0
20171031,SP-GLOBA,Fonds,3492.6691,3492.6691,3492.6691,3492.6691,0,0
20171030,SP-GLOBA,Fonds,3483.1618,3483.1618,3483.1618,3483.1618,0,0
20171027,SP-GLOBA,Fonds,3498.6713,3498.6713,3498.6713,3498.6713,0,0
20171026,SP-GLOBA,Fonds,3498.0191,3498.0191,3498.0191,3498.0191,0,0
20171025,SP-GLOBA,Fonds,3440.1278,3440.1278,3440.1278,3440.1278,0,0
20171024,SP-GLOBA,Fonds,3434.3744,3434.3744,3434.3744,3434.3744,0,0
20171023,SP-GLOBA,Fonds,3424.4786,3424.4786,3424.4786,3424.4786,0,0
20171020,SP-GLOBA,Fonds,3418.423,3418.423,3418.423,3418.423,0,0
20171019,SP-GLOBA,Fonds,3391.4328,3391.4328,3391.4328,3391.4328,0,0
20171018,SP-GLOBA,Fonds,3396.0814,3396.0814,3396.0814,3396.0814,0,0
20171017,SP-GLOBA,Fonds,3380.9924,3380.9924,3380.9924,3380.9924,0,0
20171016,SP-GLOBA,Fonds,3352.7785,3352.7785,3352.7785,3352.7785,0,0
20171013,SP-GLOBA,Fonds,3359.0117,3359.0117,3359.0117,3359.0117,0,0
20171012,SP-GLOBA,Fonds,3350.1662,3350.1662,3350.1662,3350.1662,0,0
20171011,SP-GLOBA,Fonds,3364.0624,3364.0624,3364.0624,3364.0624,0,0
20171010,SP-GLOBA,Fonds,3377.4675,3377.4675,3377.4675,3377.4675,0,0
20171009,SP-GLOBA,Fonds,3376.005,3376.005,3376.005,3376.005,0,0
20171006,SP-GLOBA,Fonds,3396.0679,3396.0679,3396.0679,3396.0679,0,0
20171005,SP-GLOBA,Fonds,3391.5663,3391.5663,3391.5663,3391.5663,0,0
20171004,SP-GLOBA,Fonds,3372.5016,3372.5016,3372.5016,3372.5016,0,0
20171003,SP-GLOBA,Fonds,3383.5781,3383.5781,3383.5781,3383.5781,0,0
20171002,SP-GLOBA,Fonds,3369.6528,3369.6528,3369.6528,3369.6528,0,0
