quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-JPMIO,Fonds,86.30,86.30,86.30,86.30,0,0
20171108,FL-JPMIO,Fonds,86.41,86.41,86.41,86.41,0,0
20171107,FL-JPMIO,Fonds,86.47,86.47,86.47,86.47,0,0
20171106,FL-JPMIO,Fonds,86.45,86.45,86.45,86.45,0,0
20171103,FL-JPMIO,Fonds,86.47,86.47,86.47,86.47,0,0
20171102,FL-JPMIO,Fonds,86.48,86.48,86.48,86.48,0,0
20171101,FL-JPMIO,Fonds,86.55,86.55,86.55,86.55,0,0
20171031,FL-JPMIO,Fonds,86.53,86.53,86.53,86.53,0,0
20171030,FL-JPMIO,Fonds,86.56,86.56,86.56,86.56,0,0
20171027,FL-JPMIO,Fonds,86.57,86.57,86.57,86.57,0,0
20171026,FL-JPMIO,Fonds,86.58,86.58,86.58,86.58,0,0
20171025,FL-JPMIO,Fonds,86.65,86.65,86.65,86.65,0,0
20171024,FL-JPMIO,Fonds,86.65,86.65,86.65,86.65,0,0
20171023,FL-JPMIO,Fonds,86.64,86.64,86.64,86.64,0,0
20171020,FL-JPMIO,Fonds,86.64,86.64,86.64,86.64,0,0
20171019,FL-JPMIO,Fonds,86.61,86.61,86.61,86.61,0,0
20171018,FL-JPMIO,Fonds,86.65,86.65,86.65,86.65,0,0
20171017,FL-JPMIO,Fonds,86.64,86.64,86.64,86.64,0,0
20171016,FL-JPMIO,Fonds,86.65,86.65,86.65,86.65,0,0
20171013,FL-JPMIO,Fonds,86.64,86.64,86.64,86.64,0,0
20171012,FL-JPMIO,Fonds,86.64,86.64,86.64,86.64,0,0
20171011,FL-JPMIO,Fonds,86.68,86.68,86.68,86.68,0,0
20171010,FL-JPMIO,Fonds,86.66,86.66,86.66,86.66,0,0
20171009,FL-JPMIO,Fonds,86.65,86.65,86.65,86.65,0,0
20171006,FL-JPMIO,Fonds,86.65,86.65,86.65,86.65,0,0
20171005,FL-JPMIO,Fonds,86.61,86.61,86.61,86.61,0,0
20171004,FL-JPMIO,Fonds,86.59,86.59,86.59,86.59,0,0
20171003,FL-JPMIO,Fonds,86.70,86.70,86.70,86.70,0,0
20171002,FL-JPMIO,Fonds,86.70,86.70,86.70,86.70,0,0
