quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-EUSCC,Fonds,171.52,171.52,171.52,171.52,0,0
20171108,PA-EUSCC,Fonds,172.55,172.55,172.55,172.55,0,0
20171107,PA-EUSCC,Fonds,172.61,172.61,172.61,172.61,0,0
20171106,PA-EUSCC,Fonds,173.01,173.01,173.01,173.01,0,0
20171103,PA-EUSCC,Fonds,172.87,172.87,172.87,172.87,0,0
20171102,PA-EUSCC,Fonds,172.40,172.40,172.40,172.40,0,0
20171030,PA-EUSCC,Fonds,172.07,172.07,172.07,172.07,0,0
20171027,PA-EUSCC,Fonds,171.92,171.92,171.92,171.92,0,0
20171026,PA-EUSCC,Fonds,171.51,171.51,171.51,171.51,0,0
20171025,PA-EUSCC,Fonds,170.70,170.70,170.70,170.70,0,0
20171024,PA-EUSCC,Fonds,171.09,171.09,171.09,171.09,0,0
20171023,PA-EUSCC,Fonds,171.10,171.10,171.10,171.10,0,0
20171020,PA-EUSCC,Fonds,170.85,170.85,170.85,170.85,0,0
20171019,PA-EUSCC,Fonds,170.65,170.65,170.65,170.65,0,0
20171018,PA-EUSCC,Fonds,171.58,171.58,171.58,171.58,0,0
20171017,PA-EUSCC,Fonds,171.40,171.40,171.40,171.40,0,0
20171016,PA-EUSCC,Fonds,171.59,171.59,171.59,171.59,0,0
20171013,PA-EUSCC,Fonds,171.76,171.76,171.76,171.76,0,0
20171012,PA-EUSCC,Fonds,171.45,171.45,171.45,171.45,0,0
20171011,PA-EUSCC,Fonds,171.28,171.28,171.28,171.28,0,0
20171010,PA-EUSCC,Fonds,171.03,171.03,171.03,171.03,0,0
20171009,PA-EUSCC,Fonds,170.94,170.94,170.94,170.94,0,0
20171006,PA-EUSCC,Fonds,170.76,170.76,170.76,170.76,0,0
20171005,PA-EUSCC,Fonds,171.10,171.10,171.10,171.10,0,0
20171004,PA-EUSCC,Fonds,170.88,170.88,170.88,170.88,0,0
20171003,PA-EUSCC,Fonds,170.93,170.93,170.93,170.93,0,0
20171002,PA-EUSCC,Fonds,170.94,170.94,170.94,170.94,0,0
20170929,PA-EUSCC,Fonds,170.19,170.19,170.19,170.19,0,0
20170928,PA-EUSCC,Fonds,170.01,170.01,170.01,170.01,0,0
20170927,PA-EUSCC,Fonds,170.11,170.11,170.11,170.11,0,0
20170926,PA-EUSCC,Fonds,169.88,169.88,169.88,169.88,0,0
20170925,PA-EUSCC,Fonds,169.84,169.84,169.84,169.84,0,0
20170922,PA-EUSCC,Fonds,169.89,169.89,169.89,169.89,0,0
20170921,PA-EUSCC,Fonds,169.90,169.90,169.90,169.90,0,0
20170920,PA-EUSCC,Fonds,169.94,169.94,169.94,169.94,0,0
20170919,PA-EUSCC,Fonds,169.90,169.90,169.90,169.90,0,0
20170918,PA-EUSCC,Fonds,169.85,169.85,169.85,169.85,0,0
20170915,PA-EUSCC,Fonds,169.51,169.51,169.51,169.51,0,0
20170914,PA-EUSCC,Fonds,169.72,169.72,169.72,169.72,0,0
20170913,PA-EUSCC,Fonds,169.53,169.53,169.53,169.53,0,0
20170912,PA-EUSCC,Fonds,169.64,169.64,169.64,169.64,0,0
20170911,PA-EUSCC,Fonds,169.54,169.54,169.54,169.54,0,0
20170908,PA-EUSCC,Fonds,168.93,168.93,168.93,168.93,0,0
20170907,PA-EUSCC,Fonds,168.72,168.72,168.72,168.72,0,0
20170906,PA-EUSCC,Fonds,168.36,168.36,168.36,168.36,0,0
20170905,PA-EUSCC,Fonds,168.22,168.22,168.22,168.22,0,0
20170904,PA-EUSCC,Fonds,168.21,168.21,168.21,168.21,0,0
20170901,PA-EUSCC,Fonds,168.41,168.41,168.41,168.41,0,0
20170831,PA-EUSCC,Fonds,168.05,168.05,168.05,168.05,0,0
20170830,PA-EUSCC,Fonds,167.44,167.44,167.44,167.44,0,0
20170829,PA-EUSCC,Fonds,167.02,167.02,167.02,167.02,0,0
20170828,PA-EUSCC,Fonds,167.56,167.56,167.56,167.56,0,0
20170825,PA-EUSCC,Fonds,168.16,168.16,168.16,168.16,0,0
20170824,PA-EUSCC,Fonds,168.18,168.18,168.18,168.18,0,0
20170823,PA-EUSCC,Fonds,168.47,168.47,168.47,168.47,0,0
20170822,PA-EUSCC,Fonds,168.74,168.74,168.74,168.74,0,0
20170821,PA-EUSCC,Fonds,168.46,168.46,168.46,168.46,0,0
20170818,PA-EUSCC,Fonds,168.73,168.73,168.73,168.73,0,0
20170817,PA-EUSCC,Fonds,169.12,169.12,169.12,169.12,0,0
20170816,PA-EUSCC,Fonds,168.94,168.94,168.94,168.94,0,0
20170811,PA-EUSCC,Fonds,167.68,167.68,167.68,167.68,0,0
20170810,PA-EUSCC,Fonds,168.38,168.38,168.38,168.38,0,0
20170809,PA-EUSCC,Fonds,168.79,168.79,168.79,168.79,0,0
20170808,PA-EUSCC,Fonds,169.10,169.10,169.10,169.10,0,0
20170807,PA-EUSCC,Fonds,168.95,168.95,168.95,168.95,0,0
20170804,PA-EUSCC,Fonds,168.88,168.88,168.88,168.88,0,0
20170803,PA-EUSCC,Fonds,168.22,168.22,168.22,168.22,0,0
20170802,PA-EUSCC,Fonds,168.23,168.23,168.23,168.23,0,0
20170801,PA-EUSCC,Fonds,168.43,168.43,168.43,168.43,0,0
20170731,PA-EUSCC,Fonds,168.17,168.17,168.17,168.17,0,0
20170728,PA-EUSCC,Fonds,168.17,168.17,168.17,168.17,0,0
20170727,PA-EUSCC,Fonds,168.99,168.99,168.99,168.99,0,0
20170726,PA-EUSCC,Fonds,169.13,169.13,169.13,169.13,0,0
20170725,PA-EUSCC,Fonds,169.10,169.10,169.10,169.10,0,0
20170724,PA-EUSCC,Fonds,169.00,169.00,169.00,169.00,0,0
20170721,PA-EUSCC,Fonds,169.02,169.02,169.02,169.02,0,0
20170720,PA-EUSCC,Fonds,169.61,169.61,169.61,169.61,0,0
20170719,PA-EUSCC,Fonds,170.00,170.00,170.00,170.00,0,0
20170718,PA-EUSCC,Fonds,169.49,169.49,169.49,169.49,0,0
20170717,PA-EUSCC,Fonds,169.96,169.96,169.96,169.96,0,0
20170714,PA-EUSCC,Fonds,169.84,169.84,169.84,169.84,0,0
20170712,PA-EUSCC,Fonds,169.15,169.15,169.15,169.15,0,0
20170711,PA-EUSCC,Fonds,168.41,168.41,168.41,168.41,0,0
20170710,PA-EUSCC,Fonds,168.65,168.65,168.65,168.65,0,0
20170707,PA-EUSCC,Fonds,168.59,168.59,168.59,168.59,0,0
20170706,PA-EUSCC,Fonds,168.29,168.29,168.29,168.29,0,0
20170705,PA-EUSCC,Fonds,168.93,168.93,168.93,168.93,0,0
20170704,PA-EUSCC,Fonds,169.02,169.02,169.02,169.02,0,0
20170703,PA-EUSCC,Fonds,169.26,169.26,169.26,169.26,0,0
20170630,PA-EUSCC,Fonds,168.95,168.95,168.95,168.95,0,0
20170629,PA-EUSCC,Fonds,168.90,168.90,168.90,168.90,0,0
20170628,PA-EUSCC,Fonds,169.87,169.87,169.87,169.87,0,0
20170627,PA-EUSCC,Fonds,170.06,170.06,170.06,170.06,0,0
20170626,PA-EUSCC,Fonds,170.71,170.71,170.71,170.71,0,0
20170621,PA-EUSCC,Fonds,170.46,170.46,170.46,170.46,0,0
20170620,PA-EUSCC,Fonds,170.47,170.47,170.47,170.47,0,0
20170619,PA-EUSCC,Fonds,170.73,170.73,170.73,170.73,0,0
20170616,PA-EUSCC,Fonds,170.48,170.48,170.48,170.48,0,0
20170615,PA-EUSCC,Fonds,170.24,170.24,170.24,170.24,0,0
20170614,PA-EUSCC,Fonds,170.51,170.51,170.51,170.51,0,0
20170613,PA-EUSCC,Fonds,170.35,170.35,170.35,170.35,0,0
20170612,PA-EUSCC,Fonds,169.64,169.64,169.64,169.64,0,0
20170609,PA-EUSCC,Fonds,170.55,170.55,170.55,170.55,0,0
20170608,PA-EUSCC,Fonds,170.42,170.42,170.42,170.42,0,0
20170607,PA-EUSCC,Fonds,170.29,170.29,170.29,170.29,0,0
20170606,PA-EUSCC,Fonds,170.17,170.17,170.17,170.17,0,0
20170602,PA-EUSCC,Fonds,170.57,170.57,170.57,170.57,0,0
20170601,PA-EUSCC,Fonds,170.40,170.40,170.40,170.40,0,0
20170531,PA-EUSCC,Fonds,170.02,170.02,170.02,170.02,0,0
20170530,PA-EUSCC,Fonds,170.06,170.06,170.06,170.06,0,0
20170529,PA-EUSCC,Fonds,169.94,169.94,169.94,169.94,0,0
20170524,PA-EUSCC,Fonds,169.77,169.77,169.77,169.77,0,0
20170523,PA-EUSCC,Fonds,169.58,169.58,169.58,169.58,0,0
20170522,PA-EUSCC,Fonds,169.42,169.42,169.42,169.42,0,0
20170519,PA-EUSCC,Fonds,169.21,169.21,169.21,169.21,0,0
20170518,PA-EUSCC,Fonds,168.77,168.77,168.77,168.77,0,0
20170516,PA-EUSCC,Fonds,169.87,169.87,169.87,169.87,0,0
20170515,PA-EUSCC,Fonds,170.00,170.00,170.00,170.00,0,0
20170512,PA-EUSCC,Fonds,169.68,169.68,169.68,169.68,0,0
20170511,PA-EUSCC,Fonds,169.63,169.63,169.63,169.63,0,0
20170510,PA-EUSCC,Fonds,170.01,170.01,170.01,170.01,0,0
20170509,PA-EUSCC,Fonds,169.94,169.94,169.94,169.94,0,0
20170508,PA-EUSCC,Fonds,169.59,169.59,169.59,169.59,0,0
20170505,PA-EUSCC,Fonds,169.56,169.56,169.56,169.56,0,0
20170504,PA-EUSCC,Fonds,169.48,169.48,169.48,169.48,0,0
20170503,PA-EUSCC,Fonds,169.17,169.17,169.17,169.17,0,0
20170502,PA-EUSCC,Fonds,169.29,169.29,169.29,169.29,0,0
20170428,PA-EUSCC,Fonds,168.53,168.53,168.53,168.53,0,0
20170427,PA-EUSCC,Fonds,168.60,168.60,168.60,168.60,0,0
20170426,PA-EUSCC,Fonds,168.36,168.36,168.36,168.36,0,0
20170425,PA-EUSCC,Fonds,168.00,168.00,168.00,168.00,0,0
20170424,PA-EUSCC,Fonds,167.52,167.52,167.52,167.52,0,0
20170421,PA-EUSCC,Fonds,166.99,166.99,166.99,166.99,0,0
20170420,PA-EUSCC,Fonds,167.00,167.00,167.00,167.00,0,0
20170419,PA-EUSCC,Fonds,166.90,166.90,166.90,166.90,0,0
20170418,PA-EUSCC,Fonds,166.86,166.86,166.86,166.86,0,0
20170412,PA-EUSCC,Fonds,167.13,167.13,167.13,167.13,0,0
20170411,PA-EUSCC,Fonds,166.96,166.96,166.96,166.96,0,0
20170410,PA-EUSCC,Fonds,167.03,167.03,167.03,167.03,0,0
20170407,PA-EUSCC,Fonds,166.86,166.86,166.86,166.86,0,0
20170406,PA-EUSCC,Fonds,166.70,166.70,166.70,166.70,0,0
20170405,PA-EUSCC,Fonds,166.42,166.42,166.42,166.42,0,0
20170404,PA-EUSCC,Fonds,166.16,166.16,166.16,166.16,0,0
20170403,PA-EUSCC,Fonds,166.13,166.13,166.13,166.13,0,0
20170331,PA-EUSCC,Fonds,166.03,166.03,166.03,166.03,0,0
20170330,PA-EUSCC,Fonds,165.61,165.61,165.61,165.61,0,0
20170329,PA-EUSCC,Fonds,165.34,165.34,165.34,165.34,0,0
20170328,PA-EUSCC,Fonds,165.72,165.72,165.72,165.72,0,0
20170327,PA-EUSCC,Fonds,166.00,166.00,166.00,166.00,0,0
20170324,PA-EUSCC,Fonds,166.51,166.51,166.51,166.51,0,0
20170323,PA-EUSCC,Fonds,166.59,166.59,166.59,166.59,0,0
20170322,PA-EUSCC,Fonds,165.79,165.79,165.79,165.79,0,0
20170321,PA-EUSCC,Fonds,166.18,166.18,166.18,166.18,0,0
20170320,PA-EUSCC,Fonds,166.64,166.64,166.64,166.64,0,0
20170317,PA-EUSCC,Fonds,166.40,166.40,166.40,166.40,0,0
20170316,PA-EUSCC,Fonds,165.94,165.94,165.94,165.94,0,0
20170315,PA-EUSCC,Fonds,165.73,165.73,165.73,165.73,0,0
20170314,PA-EUSCC,Fonds,165.27,165.27,165.27,165.27,0,0
20170313,PA-EUSCC,Fonds,165.23,165.23,165.23,165.23,0,0
20170310,PA-EUSCC,Fonds,165.14,165.14,165.14,165.14,0,0
20170309,PA-EUSCC,Fonds,165.18,165.18,165.18,165.18,0,0
20170308,PA-EUSCC,Fonds,165.33,165.33,165.33,165.33,0,0
20170307,PA-EUSCC,Fonds,165.41,165.41,165.41,165.41,0,0
20170306,PA-EUSCC,Fonds,165.39,165.39,165.39,165.39,0,0
20170303,PA-EUSCC,Fonds,165.59,165.59,165.59,165.59,0,0
20170302,PA-EUSCC,Fonds,165.90,165.90,165.90,165.90,0,0
20170301,PA-EUSCC,Fonds,165.92,165.92,165.92,165.92,0,0
20170228,PA-EUSCC,Fonds,164.99,164.99,164.99,164.99,0,0
20170227,PA-EUSCC,Fonds,164.86,164.86,164.86,164.86,0,0
20170224,PA-EUSCC,Fonds,164.85,164.85,164.85,164.85,0,0
20170223,PA-EUSCC,Fonds,165.26,165.26,165.26,165.26,0,0
20170222,PA-EUSCC,Fonds,165.63,165.63,165.63,165.63,0,0
20170221,PA-EUSCC,Fonds,165.85,165.85,165.85,165.85,0,0
20170220,PA-EUSCC,Fonds,165.54,165.54,165.54,165.54,0,0
20170217,PA-EUSCC,Fonds,165.33,165.33,165.33,165.33,0,0
