quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-CHIFO,Fonds,72.38,72.38,72.38,72.38,0,0
20171117,FI-CHIFO,Fonds,72.32,72.32,72.32,72.32,0,0
20171116,FI-CHIFO,Fonds,71.83,71.83,71.83,71.83,0,0
20171115,FI-CHIFO,Fonds,72.39,72.39,72.39,72.39,0,0
20171114,FI-CHIFO,Fonds,72.91,72.91,72.91,72.91,0,0
20171113,FI-CHIFO,Fonds,72.93,72.93,72.93,72.93,0,0
20171110,FI-CHIFO,Fonds,72.89,72.89,72.89,72.89,0,0
20171109,FI-CHIFO,Fonds,72.59,72.59,72.59,72.59,0,0
20171108,FI-CHIFO,Fonds,72.55,72.55,72.55,72.55,0,0
20171107,FI-CHIFO,Fonds,72.20,72.20,72.20,72.20,0,0
20171106,FI-CHIFO,Fonds,72.02,72.02,72.02,72.02,0,0
20171103,FI-CHIFO,Fonds,72.11,72.11,72.11,72.11,0,0
20171102,FI-CHIFO,Fonds,71.35,71.35,71.35,71.35,0,0
20171031,FI-CHIFO,Fonds,71.04,71.04,71.04,71.04,0,0
20171030,FI-CHIFO,Fonds,71.42,71.42,71.42,71.42,0,0
20171027,FI-CHIFO,Fonds,70.65,70.65,70.65,70.65,0,0
20171026,FI-CHIFO,Fonds,70.38,70.38,70.38,70.38,0,0
20171025,FI-CHIFO,Fonds,70.53,70.53,70.53,70.53,0,0
20171024,FI-CHIFO,Fonds,70.54,70.54,70.54,70.54,0,0
20171023,FI-CHIFO,Fonds,71.14,71.14,71.14,71.14,0,0
20171020,FI-CHIFO,Fonds,70.39,70.39,70.39,70.39,0,0
20171019,FI-CHIFO,Fonds,71.38,71.38,71.38,71.38,0,0
20171018,FI-CHIFO,Fonds,71.17,71.17,71.17,71.17,0,0
20171017,FI-CHIFO,Fonds,71.30,71.30,71.30,71.30,0,0
20171016,FI-CHIFO,Fonds,71.12,71.12,71.12,71.12,0,0
20171013,FI-CHIFO,Fonds,71.03,71.03,71.03,71.03,0,0
20171012,FI-CHIFO,Fonds,70.96,70.96,70.96,70.96,0,0
20171011,FI-CHIFO,Fonds,70.98,70.98,70.98,70.98,0,0
20171010,FI-CHIFO,Fonds,70.69,70.69,70.69,70.69,0,0
20171009,FI-CHIFO,Fonds,70.77,70.77,70.77,70.77,0,0
20171006,FI-CHIFO,Fonds,70.94,70.94,70.94,70.94,0,0
20171005,FI-CHIFO,Fonds,70.64,70.64,70.64,70.64,0,0
20171004,FI-CHIFO,Fonds,70.23,70.23,70.23,70.23,0,0
20171003,FI-CHIFO,Fonds,68.94,68.94,68.94,68.94,0,0
20171002,FI-CHIFO,Fonds,68.61,68.61,68.61,68.61,0,0
20170929,FI-CHIFO,Fonds,68.09,68.09,68.09,68.09,0,0
20170928,FI-CHIFO,Fonds,68.57,68.57,68.57,68.57,0,0
20170927,FI-CHIFO,Fonds,68.19,68.19,68.19,68.19,0,0
20170926,FI-CHIFO,Fonds,68.14,68.14,68.14,68.14,0,0
20170925,FI-CHIFO,Fonds,69.72,69.72,69.72,69.72,0,0
20170921,FI-CHIFO,Fonds,70.05,70.05,70.05,70.05,0,0
20170920,FI-CHIFO,Fonds,69.80,69.80,69.80,69.80,0,0
20170919,FI-CHIFO,Fonds,69.97,69.97,69.97,69.97,0,0
20170918,FI-CHIFO,Fonds,69.23,69.23,69.23,69.23,0,0
20170915,FI-CHIFO,Fonds,69.31,69.31,69.31,69.31,0,0
20170914,FI-CHIFO,Fonds,69.34,69.34,69.34,69.34,0,0
20170913,FI-CHIFO,Fonds,69.43,69.43,69.43,69.43,0,0
20170911,FI-CHIFO,Fonds,68.57,68.57,68.57,68.57,0,0
20170908,FI-CHIFO,Fonds,68.55,68.55,68.55,68.55,0,0
20170907,FI-CHIFO,Fonds,68.31,68.31,68.31,68.31,0,0
20170906,FI-CHIFO,Fonds,68.31,68.31,68.31,68.31,0,0
20170905,FI-CHIFO,Fonds,68.37,68.37,68.37,68.37,0,0
20170904,FI-CHIFO,Fonds,68.92,68.92,68.92,68.92,0,0
20170901,FI-CHIFO,Fonds,68.85,68.85,68.85,68.85,0,0
20170831,FI-CHIFO,Fonds,68.92,68.92,68.92,68.92,0,0
20170830,FI-CHIFO,Fonds,68.57,68.57,68.57,68.57,0,0
20170829,FI-CHIFO,Fonds,68.73,68.73,68.73,68.73,0,0
20170825,FI-CHIFO,Fonds,67.91,67.91,67.91,67.91,0,0
20170824,FI-CHIFO,Fonds,67.60,67.60,67.60,67.60,0,0
20170823,FI-CHIFO,Fonds,67.47,67.47,67.47,67.47,0,0
20170822,FI-CHIFO,Fonds,66.64,66.64,66.64,66.64,0,0
20170821,FI-CHIFO,Fonds,66.09,66.09,66.09,66.09,0,0
20170818,FI-CHIFO,Fonds,66.39,66.39,66.39,66.39,0,0
20170817,FI-CHIFO,Fonds,66.46,66.46,66.46,66.46,0,0
20170816,FI-CHIFO,Fonds,65.79,65.79,65.79,65.79,0,0
20170815,FI-CHIFO,Fonds,66.01,66.01,66.01,66.01,0,0
20170814,FI-CHIFO,Fonds,64.96,64.96,64.96,64.96,0,0
20170811,FI-CHIFO,Fonds,66.08,66.08,66.08,66.08,0,0
20170810,FI-CHIFO,Fonds,67.08,67.08,67.08,67.08,0,0
20170809,FI-CHIFO,Fonds,67.43,67.43,67.43,67.43,0,0
20170808,FI-CHIFO,Fonds,66.91,66.91,66.91,66.91,0,0
20170807,FI-CHIFO,Fonds,66.35,66.35,66.35,66.35,0,0
