quote_date,paper,exch,open,high,low,close,volume,value
20171109,CA-CWWNT,Fonds,6186.95,6186.95,6186.95,6186.95,0,0
20171108,CA-CWWNT,Fonds,6294.28,6294.28,6294.28,6294.28,0,0
20171107,CA-CWWNT,Fonds,6283.70,6283.70,6283.70,6283.70,0,0
20171106,CA-CWWNT,Fonds,6281.18,6281.18,6281.18,6281.18,0,0
20171103,CA-CWWNT,Fonds,6271.73,6271.73,6271.73,6271.73,0,0
20171102,CA-CWWNT,Fonds,6151.50,6151.50,6151.50,6151.50,0,0
20171101,CA-CWWNT,Fonds,6183.92,6183.92,6183.92,6183.92,0,0
20171031,CA-CWWNT,Fonds,6125.86,6125.86,6125.86,6125.86,0,0
20171030,CA-CWWNT,Fonds,6143.42,6143.42,6143.42,6143.42,0,0
20171027,CA-CWWNT,Fonds,6068.99,6068.99,6068.99,6068.99,0,0
20171026,CA-CWWNT,Fonds,6035.09,6035.09,6035.09,6035.09,0,0
20171025,CA-CWWNT,Fonds,6044.17,6044.17,6044.17,6044.17,0,0
20171024,CA-CWWNT,Fonds,5987.38,5987.38,5987.38,5987.38,0,0
20171023,CA-CWWNT,Fonds,5990.11,5990.11,5990.11,5990.11,0,0
20171020,CA-CWWNT,Fonds,6007.66,6007.66,6007.66,6007.66,0,0
20171019,CA-CWWNT,Fonds,5946.72,5946.72,5946.72,5946.72,0,0
20171018,CA-CWWNT,Fonds,5966.23,5966.23,5966.23,5966.23,0,0
20171017,CA-CWWNT,Fonds,5980.29,5980.29,5980.29,5980.29,0,0
20171016,CA-CWWNT,Fonds,6011.85,6011.85,6011.85,6011.85,0,0
20171013,CA-CWWNT,Fonds,6014.94,6014.94,6014.94,6014.94,0,0
20171012,CA-CWWNT,Fonds,5994.08,5994.08,5994.08,5994.08,0,0
20171011,CA-CWWNT,Fonds,5985.19,5985.19,5985.19,5985.19,0,0
20171010,CA-CWWNT,Fonds,5972.68,5972.68,5972.68,5972.68,0,0
20171009,CA-CWWNT,Fonds,5943.53,5943.53,5943.53,5943.53,0,0
20171006,CA-CWWNT,Fonds,5941.56,5941.56,5941.56,5941.56,0,0
20171005,CA-CWWNT,Fonds,5965.77,5965.77,5965.77,5965.77,0,0
20171004,CA-CWWNT,Fonds,5906.25,5906.25,5906.25,5906.25,0,0
20171003,CA-CWWNT,Fonds,5942.49,5942.49,5942.49,5942.49,0,0
20171002,CA-CWWNT,Fonds,5898.91,5898.91,5898.91,5898.91,0,0
20170929,CA-CWWNT,Fonds,5898.22,5898.22,5898.22,5898.22,0,0
20170928,CA-CWWNT,Fonds,5900.19,5900.19,5900.19,5900.19,0,0
20170927,CA-CWWNT,Fonds,5851.54,5851.54,5851.54,5851.54,0,0
20170926,CA-CWWNT,Fonds,5799.86,5799.86,5799.86,5799.86,0,0
