quote_date,paper,exch,open,high,low,close,volume,value
20171109,FO-PLUET,Fonds,1844.56,1844.56,1844.56,1844.56,0,0
20171108,FO-PLUET,Fonds,1860.56,1860.56,1860.56,1860.56,0,0
20171107,FO-PLUET,Fonds,1858.44,1858.44,1858.44,1858.44,0,0
20171106,FO-PLUET,Fonds,1862.97,1862.97,1862.97,1862.97,0,0
20171103,FO-PLUET,Fonds,1855.12,1855.12,1855.12,1855.12,0,0
20171102,FO-PLUET,Fonds,1850.64,1850.64,1850.64,1850.64,0,0
20171101,FO-PLUET,Fonds,1853.84,1853.84,1853.84,1853.84,0,0
20171031,FO-PLUET,Fonds,1854.54,1854.54,1854.54,1854.54,0,0
20171030,FO-PLUET,Fonds,1842.60,1842.60,1842.60,1842.60,0,0
20171027,FO-PLUET,Fonds,1848.71,1848.71,1848.71,1848.71,0,0
20171026,FO-PLUET,Fonds,1805.75,1805.75,1805.75,1805.75,0,0
20171025,FO-PLUET,Fonds,1788.32,1788.32,1788.32,1788.32,0,0
20171024,FO-PLUET,Fonds,1788.25,1788.25,1788.25,1788.25,0,0
20171023,FO-PLUET,Fonds,1787.42,1787.42,1787.42,1787.42,0,0
20171020,FO-PLUET,Fonds,1787.59,1787.59,1787.59,1787.59,0,0
20171019,FO-PLUET,Fonds,1783.06,1783.06,1783.06,1783.06,0,0
20171018,FO-PLUET,Fonds,1787.90,1787.90,1787.90,1787.90,0,0
20171017,FO-PLUET,Fonds,1781.51,1781.51,1781.51,1781.51,0,0
20171016,FO-PLUET,Fonds,1775.99,1775.99,1775.99,1775.99,0,0
20171013,FO-PLUET,Fonds,1776.90,1776.90,1776.90,1776.90,0,0
20171012,FO-PLUET,Fonds,1771.45,1771.45,1771.45,1771.45,0,0
20171011,FO-PLUET,Fonds,1781.31,1781.31,1781.31,1781.31,0,0
20171010,FO-PLUET,Fonds,1778.57,1778.57,1778.57,1778.57,0,0
20171009,FO-PLUET,Fonds,1782.12,1782.12,1782.12,1782.12,0,0
20171006,FO-PLUET,Fonds,1785.16,1785.16,1785.16,1785.16,0,0
20171005,FO-PLUET,Fonds,1779.57,1779.57,1779.57,1779.57,0,0
20171004,FO-PLUET,Fonds,1765.75,1765.75,1765.75,1765.75,0,0
20171003,FO-PLUET,Fonds,1775.45,1775.45,1775.45,1775.45,0,0
20171002,FO-PLUET,Fonds,1772.28,1772.28,1772.28,1772.28,0,0
20170929,FO-PLUET,Fonds,1762.57,1762.57,1762.57,1762.57,0,0
20170928,FO-PLUET,Fonds,1748.53,1748.53,1748.53,1748.53,0,0
20170927,FO-PLUET,Fonds,1749.73,1749.73,1749.73,1749.73,0,0
20170926,FO-PLUET,Fonds,1728.16,1728.16,1728.16,1728.16,0,0
20170925,FO-PLUET,Fonds,1717.41,1717.41,1717.41,1717.41,0,0
20170922,FO-PLUET,Fonds,1718.88,1718.88,1718.88,1718.88,0,0
20170921,FO-PLUET,Fonds,1720.76,1720.76,1720.76,1720.76,0,0
20170920,FO-PLUET,Fonds,1722.56,1722.56,1722.56,1722.56,0,0
20170919,FO-PLUET,Fonds,1724.96,1724.96,1724.96,1724.96,0,0
20170918,FO-PLUET,Fonds,1725.65,1725.65,1725.65,1725.65,0,0
