quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-NIJSV,Fonds,204.7114,204.7114,204.7114,204.7114,0,0
20171108,NH-NIJSV,Fonds,206.6098,206.6098,206.6098,206.6098,0,0
20171107,NH-NIJSV,Fonds,204.2728,204.2728,204.2728,204.2728,0,0
20171106,NH-NIJSV,Fonds,202.7065,202.7065,202.7065,202.7065,0,0
20171102,NH-NIJSV,Fonds,202.955,202.955,202.955,202.955,0,0
20171101,NH-NIJSV,Fonds,200.3083,200.3083,200.3083,200.3083,0,0
20171031,NH-NIJSV,Fonds,199.0058,199.0058,199.0058,199.0058,0,0
20171027,NH-NIJSV,Fonds,199.8692,199.8692,199.8692,199.8692,0,0
20171026,NH-NIJSV,Fonds,196.7633,196.7633,196.7633,196.7633,0,0
20171025,NH-NIJSV,Fonds,195.4301,195.4301,195.4301,195.4301,0,0
20171024,NH-NIJSV,Fonds,197.54,197.54,197.54,197.54,0,0
20171023,NH-NIJSV,Fonds,195.5996,195.5996,195.5996,195.5996,0,0
20171020,NH-NIJSV,Fonds,194.6632,194.6632,194.6632,194.6632,0,0
20171019,NH-NIJSV,Fonds,194.4375,194.4375,194.4375,194.4375,0,0
20171018,NH-NIJSV,Fonds,194.9399,194.9399,194.9399,194.9399,0,0
20171017,NH-NIJSV,Fonds,195.3191,195.3191,195.3191,195.3191,0,0
20171016,NH-NIJSV,Fonds,194.0653,194.0653,194.0653,194.0653,0,0
20171013,NH-NIJSV,Fonds,192.0748,192.0748,192.0748,192.0748,0,0
20171012,NH-NIJSV,Fonds,192.8774,192.8774,192.8774,192.8774,0,0
20171011,NH-NIJSV,Fonds,191.9713,191.9713,191.9713,191.9713,0,0
20171010,NH-NIJSV,Fonds,191.7403,191.7403,191.7403,191.7403,0,0
20171006,NH-NIJSV,Fonds,191.5203,191.5203,191.5203,191.5203,0,0
20171005,NH-NIJSV,Fonds,190.6866,190.6866,190.6866,190.6866,0,0
20171004,NH-NIJSV,Fonds,189.1436,189.1436,189.1436,189.1436,0,0
20171003,NH-NIJSV,Fonds,188.4976,188.4976,188.4976,188.4976,0,0
20171002,NH-NIJSV,Fonds,187.5003,187.5003,187.5003,187.5003,0,0
20170929,NH-NIJSV,Fonds,186.8223,186.8223,186.8223,186.8223,0,0
20170928,NH-NIJSV,Fonds,185.7082,185.7082,185.7082,185.7082,0,0
20170927,NH-NIJSV,Fonds,185.3463,185.3463,185.3463,185.3463,0,0
20170926,NH-NIJSV,Fonds,185.4237,185.4237,185.4237,185.4237,0,0
20170925,NH-NIJSV,Fonds,183.7046,183.7046,183.7046,183.7046,0,0
20170922,NH-NIJSV,Fonds,182.3123,182.3123,182.3123,182.3123,0,0
20170921,NH-NIJSV,Fonds,182.8956,182.8956,182.8956,182.8956,0,0
20170920,NH-NIJSV,Fonds,183.6493,183.6493,183.6493,183.6493,0,0
20170919,NH-NIJSV,Fonds,183.1991,183.1991,183.1991,183.1991,0,0
20170915,NH-NIJSV,Fonds,181.2077,181.2077,181.2077,181.2077,0,0
20170914,NH-NIJSV,Fonds,183.3322,183.3322,183.3322,183.3322,0,0
20170913,NH-NIJSV,Fonds,185.6432,185.6432,185.6432,185.6432,0,0
20170912,NH-NIJSV,Fonds,185.7459,185.7459,185.7459,185.7459,0,0
20170911,NH-NIJSV,Fonds,187.1523,187.1523,187.1523,187.1523,0,0
20170908,NH-NIJSV,Fonds,186.2141,186.2141,186.2141,186.2141,0,0
20170907,NH-NIJSV,Fonds,186.4846,186.4846,186.4846,186.4846,0,0
20170906,NH-NIJSV,Fonds,186.0771,186.0771,186.0771,186.0771,0,0
20170905,NH-NIJSV,Fonds,186.2198,186.2198,186.2198,186.2198,0,0
20170904,NH-NIJSV,Fonds,186.9273,186.9273,186.9273,186.9273,0,0
20170901,NH-NIJSV,Fonds,188.1037,188.1037,188.1037,188.1037,0,0
20170831,NH-NIJSV,Fonds,188.8941,188.8941,188.8941,188.8941,0,0
20170830,NH-NIJSV,Fonds,187.3813,187.3813,187.3813,187.3813,0,0
20170829,NH-NIJSV,Fonds,188.0575,188.0575,188.0575,188.0575,0,0
20170825,NH-NIJSV,Fonds,188.9404,188.9404,188.9404,188.9404,0,0
20170824,NH-NIJSV,Fonds,187.9915,187.9915,187.9915,187.9915,0,0
20170823,NH-NIJSV,Fonds,189.6633,189.6633,189.6633,189.6633,0,0
20170822,NH-NIJSV,Fonds,188.7527,188.7527,188.7527,188.7527,0,0
20170821,NH-NIJSV,Fonds,187.0365,187.0365,187.0365,187.0365,0,0
20170818,NH-NIJSV,Fonds,186.9602,186.9602,186.9602,186.9602,0,0
20170817,NH-NIJSV,Fonds,187.932,187.932,187.932,187.932,0,0
20170816,NH-NIJSV,Fonds,188.0065,188.0065,188.0065,188.0065,0,0
20170815,NH-NIJSV,Fonds,187.8366,187.8366,187.8366,187.8366,0,0
20170814,NH-NIJSV,Fonds,186.678,186.678,186.678,186.678,0,0
20170810,NH-NIJSV,Fonds,187.1771,187.1771,187.1771,187.1771,0,0
20170809,NH-NIJSV,Fonds,188.8599,188.8599,188.8599,188.8599,0,0
20170808,NH-NIJSV,Fonds,189.0064,189.0064,189.0064,189.0064,0,0
20170804,NH-NIJSV,Fonds,187.7001,187.7001,187.7001,187.7001,0,0
20170803,NH-NIJSV,Fonds,186.9624,186.9624,186.9624,186.9624,0,0
20170802,NH-NIJSV,Fonds,185.05,185.05,185.05,185.05,0,0
20170801,NH-NIJSV,Fonds,185.4782,185.4782,185.4782,185.4782,0,0
20170731,NH-NIJSV,Fonds,185.9781,185.9781,185.9781,185.9781,0,0
20170728,NH-NIJSV,Fonds,185.1813,185.1813,185.1813,185.1813,0,0
20170727,NH-NIJSV,Fonds,184.8329,184.8329,184.8329,184.8329,0,0
20170726,NH-NIJSV,Fonds,185.2851,185.2851,185.2851,185.2851,0,0
20170725,NH-NIJSV,Fonds,184.9781,184.9781,184.9781,184.9781,0,0
20170724,NH-NIJSV,Fonds,186.7382,186.7382,186.7382,186.7382,0,0
20170721,NH-NIJSV,Fonds,186.6474,186.6474,186.6474,186.6474,0,0
20170720,NH-NIJSV,Fonds,186.9406,186.9406,186.9406,186.9406,0,0
20170719,NH-NIJSV,Fonds,185.8912,185.8912,185.8912,185.8912,0,0
20170718,NH-NIJSV,Fonds,185.3143,185.3143,185.3143,185.3143,0,0
20170714,NH-NIJSV,Fonds,185.4655,185.4655,185.4655,185.4655,0,0
20170713,NH-NIJSV,Fonds,184.7276,184.7276,184.7276,184.7276,0,0
20170712,NH-NIJSV,Fonds,186.2895,186.2895,186.2895,186.2895,0,0
20170711,NH-NIJSV,Fonds,184.1351,184.1351,184.1351,184.1351,0,0
20170710,NH-NIJSV,Fonds,182.935,182.935,182.935,182.935,0,0
20170707,NH-NIJSV,Fonds,182.9965,182.9965,182.9965,182.9965,0,0
20170706,NH-NIJSV,Fonds,182.4643,182.4643,182.4643,182.4643,0,0
20170705,NH-NIJSV,Fonds,183.3917,183.3917,183.3917,183.3917,0,0
20170704,NH-NIJSV,Fonds,183.1833,183.1833,183.1833,183.1833,0,0
20170703,NH-NIJSV,Fonds,184.0435,184.0435,184.0435,184.0435,0,0
20170630,NH-NIJSV,Fonds,184.233,184.233,184.233,184.233,0,0
20170629,NH-NIJSV,Fonds,183.2075,183.2075,183.2075,183.2075,0,0
20170628,NH-NIJSV,Fonds,185.4737,185.4737,185.4737,185.4737,0,0
20170627,NH-NIJSV,Fonds,186.9121,186.9121,186.9121,186.9121,0,0
20170626,NH-NIJSV,Fonds,188.2644,188.2644,188.2644,188.2644,0,0
20170623,NH-NIJSV,Fonds,187.7186,187.7186,187.7186,187.7186,0,0
20170622,NH-NIJSV,Fonds,189.2097,189.2097,189.2097,189.2097,0,0
20170621,NH-NIJSV,Fonds,188.234,188.234,188.234,188.234,0,0
20170620,NH-NIJSV,Fonds,189.1335,189.1335,189.1335,189.1335,0,0
20170619,NH-NIJSV,Fonds,187.1337,187.1337,187.1337,187.1337,0,0
20170616,NH-NIJSV,Fonds,185.5742,185.5742,185.5742,185.5742,0,0
20170615,NH-NIJSV,Fonds,186.2048,186.2048,186.2048,186.2048,0,0
20170614,NH-NIJSV,Fonds,188.0305,188.0305,188.0305,188.0305,0,0
20170613,NH-NIJSV,Fonds,188.5627,188.5627,188.5627,188.5627,0,0
20170612,NH-NIJSV,Fonds,187.7952,187.7952,187.7952,187.7952,0,0
