quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GINAT,Fonds,13.22,13.22,13.22,13.22,0,0
20171108,FL-GINAT,Fonds,13.35,13.35,13.35,13.35,0,0
20171107,FL-GINAT,Fonds,13.36,13.36,13.36,13.36,0,0
20171106,FL-GINAT,Fonds,13.26,13.26,13.26,13.26,0,0
20171103,FL-GINAT,Fonds,13.07,13.07,13.07,13.07,0,0
20171102,FL-GINAT,Fonds,13.14,13.14,13.14,13.14,0,0
20171101,FL-GINAT,Fonds,13.14,13.14,13.14,13.14,0,0
20171031,FL-GINAT,Fonds,12.83,12.83,12.83,12.83,0,0
20171030,FL-GINAT,Fonds,12.85,12.85,12.85,12.85,0,0
20171027,FL-GINAT,Fonds,12.70,12.70,12.70,12.70,0,0
20171026,FL-GINAT,Fonds,12.68,12.68,12.68,12.68,0,0
20171025,FL-GINAT,Fonds,12.70,12.70,12.70,12.70,0,0
20171024,FL-GINAT,Fonds,12.78,12.78,12.78,12.78,0,0
20171023,FL-GINAT,Fonds,12.84,12.84,12.84,12.84,0,0
20171020,FL-GINAT,Fonds,12.80,12.80,12.80,12.80,0,0
20171019,FL-GINAT,Fonds,12.70,12.70,12.70,12.70,0,0
20171018,FL-GINAT,Fonds,12.90,12.90,12.90,12.90,0,0
20171017,FL-GINAT,Fonds,12.99,12.99,12.99,12.99,0,0
20171016,FL-GINAT,Fonds,13.09,13.09,13.09,13.09,0,0
20171013,FL-GINAT,Fonds,12.93,12.93,12.93,12.93,0,0
20171012,FL-GINAT,Fonds,12.71,12.71,12.71,12.71,0,0
20171011,FL-GINAT,Fonds,12.68,12.68,12.68,12.68,0,0
20171010,FL-GINAT,Fonds,12.78,12.78,12.78,12.78,0,0
20171009,FL-GINAT,Fonds,12.78,12.78,12.78,12.78,0,0
20171006,FL-GINAT,Fonds,12.75,12.75,12.75,12.75,0,0
20171005,FL-GINAT,Fonds,12.88,12.88,12.88,12.88,0,0
20171004,FL-GINAT,Fonds,12.70,12.70,12.70,12.70,0,0
20171003,FL-GINAT,Fonds,12.66,12.66,12.66,12.66,0,0
20171002,FL-GINAT,Fonds,12.49,12.49,12.49,12.49,0,0
20170929,FL-GINAT,Fonds,12.42,12.42,12.42,12.42,0,0
20170928,FL-GINAT,Fonds,12.41,12.41,12.41,12.41,0,0
20170927,FL-GINAT,Fonds,12.54,12.54,12.54,12.54,0,0
20170926,FL-GINAT,Fonds,12.54,12.54,12.54,12.54,0,0
20170925,FL-GINAT,Fonds,12.48,12.48,12.48,12.48,0,0
20170922,FL-GINAT,Fonds,12.34,12.34,12.34,12.34,0,0
20170921,FL-GINAT,Fonds,12.34,12.34,12.34,12.34,0,0
