quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-USEAC,Fonds,138.72,138.72,138.72,138.72,0,0
20171120,FL-USEAC,Fonds,137.82,137.82,137.82,137.82,0,0
20171117,FL-USEAC,Fonds,137.61,137.61,137.61,137.61,0,0
20171116,FL-USEAC,Fonds,137.30,137.30,137.30,137.30,0,0
20171115,FL-USEAC,Fonds,136.02,136.02,136.02,136.02,0,0
20171114,FL-USEAC,Fonds,136.76,136.76,136.76,136.76,0,0
20171113,FL-USEAC,Fonds,136.72,136.72,136.72,136.72,0,0
20171110,FL-USEAC,Fonds,136.80,136.80,136.80,136.80,0,0
20171109,FL-USEAC,Fonds,136.58,136.58,136.58,136.58,0,0
20171108,FL-USEAC,Fonds,137.06,137.06,137.06,137.06,0,0
20171107,FL-USEAC,Fonds,138.09,138.09,138.09,138.09,0,0
20171106,FL-USEAC,Fonds,138.05,138.05,138.05,138.05,0,0
20171103,FL-USEAC,Fonds,137.05,137.05,137.05,137.05,0,0
20171102,FL-USEAC,Fonds,136.66,136.66,136.66,136.66,0,0
20171101,FL-USEAC,Fonds,137.55,137.55,137.55,137.55,0,0
20171031,FL-USEAC,Fonds,137.27,137.27,137.27,137.27,0,0
20171030,FL-USEAC,Fonds,137.41,137.41,137.41,137.41,0,0
20171027,FL-USEAC,Fonds,136.75,136.75,136.75,136.75,0,0
20171026,FL-USEAC,Fonds,136.33,136.33,136.33,136.33,0,0
20171025,FL-USEAC,Fonds,136.25,136.25,136.25,136.25,0,0
20171024,FL-USEAC,Fonds,136.43,136.43,136.43,136.43,0,0
20171023,FL-USEAC,Fonds,136.78,136.78,136.78,136.78,0,0
20171020,FL-USEAC,Fonds,136.47,136.47,136.47,136.47,0,0
20171019,FL-USEAC,Fonds,134.89,134.89,134.89,134.89,0,0
20171018,FL-USEAC,Fonds,135.61,135.61,135.61,135.61,0,0
20171017,FL-USEAC,Fonds,135.63,135.63,135.63,135.63,0,0
20171016,FL-USEAC,Fonds,135.59,135.59,135.59,135.59,0,0
20171013,FL-USEAC,Fonds,135.39,135.39,135.39,135.39,0,0
20171012,FL-USEAC,Fonds,135.32,135.32,135.32,135.32,0,0
20171011,FL-USEAC,Fonds,135.16,135.16,135.16,135.16,0,0
20171010,FL-USEAC,Fonds,135.41,135.41,135.41,135.41,0,0
20171009,FL-USEAC,Fonds,135.45,135.45,135.45,135.45,0,0
20171006,FL-USEAC,Fonds,135.53,135.53,135.53,135.53,0,0
20171005,FL-USEAC,Fonds,134.93,134.93,134.93,134.93,0,0
20171004,FL-USEAC,Fonds,134.51,134.51,134.51,134.51,0,0
20171003,FL-USEAC,Fonds,134.39,134.39,134.39,134.39,0,0
20171002,FL-USEAC,Fonds,134.08,134.08,134.08,134.08,0,0
20170929,FL-USEAC,Fonds,133.33,133.33,133.33,133.33,0,0
20170928,FL-USEAC,Fonds,132.76,132.76,132.76,132.76,0,0
20170927,FL-USEAC,Fonds,132.65,132.65,132.65,132.65,0,0
20170926,FL-USEAC,Fonds,132.01,132.01,132.01,132.01,0,0
20170925,FL-USEAC,Fonds,132.03,132.03,132.03,132.03,0,0
20170922,FL-USEAC,Fonds,132.10,132.10,132.10,132.10,0,0
20170921,FL-USEAC,Fonds,132.16,132.16,132.16,132.16,0,0
20170920,FL-USEAC,Fonds,132.35,132.35,132.35,132.35,0,0
20170919,FL-USEAC,Fonds,132.24,132.24,132.24,132.24,0,0
20170918,FL-USEAC,Fonds,132.42,132.42,132.42,132.42,0,0
20170915,FL-USEAC,Fonds,131.53,131.53,131.53,131.53,0,0
20170914,FL-USEAC,Fonds,131.73,131.73,131.73,131.73,0,0
20170913,FL-USEAC,Fonds,131.84,131.84,131.84,131.84,0,0
20170912,FL-USEAC,Fonds,131.77,131.77,131.77,131.77,0,0
20170911,FL-USEAC,Fonds,131.23,131.23,131.23,131.23,0,0
20170908,FL-USEAC,Fonds,130.03,130.03,130.03,130.03,0,0
20170907,FL-USEAC,Fonds,130.04,130.04,130.04,130.04,0,0
20170906,FL-USEAC,Fonds,130.05,130.05,130.05,130.05,0,0
20170905,FL-USEAC,Fonds,130.63,130.63,130.63,130.63,0,0
20170901,FL-USEAC,Fonds,131.03,131.03,131.03,131.03,0,0
20170831,FL-USEAC,Fonds,130.49,130.49,130.49,130.49,0,0
20170830,FL-USEAC,Fonds,129.24,129.24,129.24,129.24,0,0
20170829,FL-USEAC,Fonds,128.57,128.57,128.57,128.57,0,0
20170828,FL-USEAC,Fonds,128.99,128.99,128.99,128.99,0,0
20170825,FL-USEAC,Fonds,129.34,129.34,129.34,129.34,0,0
20170824,FL-USEAC,Fonds,128.77,128.77,128.77,128.77,0,0
20170823,FL-USEAC,Fonds,129.05,129.05,129.05,129.05,0,0
20170822,FL-USEAC,Fonds,128.61,128.61,128.61,128.61,0,0
20170821,FL-USEAC,Fonds,127.72,127.72,127.72,127.72,0,0
20170818,FL-USEAC,Fonds,127.59,127.59,127.59,127.59,0,0
20170817,FL-USEAC,Fonds,129.96,129.96,129.96,129.96,0,0
20170816,FL-USEAC,Fonds,130.46,130.46,130.46,130.46,0,0
20170815,FL-USEAC,Fonds,130.30,130.30,130.30,130.30,0,0
20170814,FL-USEAC,Fonds,130.09,130.09,130.09,130.09,0,0
20170811,FL-USEAC,Fonds,128.74,128.74,128.74,128.74,0,0
20170810,FL-USEAC,Fonds,129.92,129.92,129.92,129.92,0,0
20170809,FL-USEAC,Fonds,130.71,130.71,130.71,130.71,0,0
20170808,FL-USEAC,Fonds,131.40,131.40,131.40,131.40,0,0
20170807,FL-USEAC,Fonds,131.41,131.41,131.41,131.41,0,0
20170804,FL-USEAC,Fonds,131.40,131.40,131.40,131.40,0,0
20170803,FL-USEAC,Fonds,131.07,131.07,131.07,131.07,0,0
20170802,FL-USEAC,Fonds,131.33,131.33,131.33,131.33,0,0
20170801,FL-USEAC,Fonds,131.13,131.13,131.13,131.13,0,0
20170731,FL-USEAC,Fonds,131.03,131.03,131.03,131.03,0,0
20170728,FL-USEAC,Fonds,130.94,130.94,130.94,130.94,0,0
20170727,FL-USEAC,Fonds,131.79,131.79,131.79,131.79,0,0
20170726,FL-USEAC,Fonds,131.84,131.84,131.84,131.84,0,0
20170725,FL-USEAC,Fonds,131.71,131.71,131.71,131.71,0,0
20170724,FL-USEAC,Fonds,131.15,131.15,131.15,131.15,0,0
20170721,FL-USEAC,Fonds,130.82,130.82,130.82,130.82,0,0
20170720,FL-USEAC,Fonds,131.12,131.12,131.12,131.12,0,0
20170719,FL-USEAC,Fonds,130.68,130.68,130.68,130.68,0,0
20170718,FL-USEAC,Fonds,129.80,129.80,129.80,129.80,0,0
20170717,FL-USEAC,Fonds,129.98,129.98,129.98,129.98,0,0
20170714,FL-USEAC,Fonds,129.66,129.66,129.66,129.66,0,0
20170713,FL-USEAC,Fonds,129.50,129.50,129.50,129.50,0,0
20170712,FL-USEAC,Fonds,129.24,129.24,129.24,129.24,0,0
20170711,FL-USEAC,Fonds,128.36,128.36,128.36,128.36,0,0
20170710,FL-USEAC,Fonds,128.19,128.19,128.19,128.19,0,0
20170707,FL-USEAC,Fonds,127.90,127.90,127.90,127.90,0,0
20170706,FL-USEAC,Fonds,127.58,127.58,127.58,127.58,0,0
20170705,FL-USEAC,Fonds,127.96,127.96,127.96,127.96,0,0
20170703,FL-USEAC,Fonds,128.50,128.50,128.50,128.50,0,0
20170630,FL-USEAC,Fonds,128.24,128.24,128.24,128.24,0,0
20170629,FL-USEAC,Fonds,128.62,128.62,128.62,128.62,0,0
20170628,FL-USEAC,Fonds,128.01,128.01,128.01,128.01,0,0
20170627,FL-USEAC,Fonds,128.39,128.39,128.39,128.39,0,0
20170626,FL-USEAC,Fonds,129.12,129.12,129.12,129.12,0,0
20170623,FL-USEAC,Fonds,128.15,128.15,128.15,128.15,0,0
20170622,FL-USEAC,Fonds,127.95,127.95,127.95,127.95,0,0
20170621,FL-USEAC,Fonds,128.15,128.15,128.15,128.15,0,0
20170620,FL-USEAC,Fonds,128.61,128.61,128.61,128.61,0,0
20170619,FL-USEAC,Fonds,128.70,128.70,128.70,128.70,0,0
20170616,FL-USEAC,Fonds,127.79,127.79,127.79,127.79,0,0
20170615,FL-USEAC,Fonds,127.68,127.68,127.68,127.68,0,0
20170614,FL-USEAC,Fonds,128.49,128.49,128.49,128.49,0,0
20170613,FL-USEAC,Fonds,128.23,128.23,128.23,128.23,0,0
20170612,FL-USEAC,Fonds,126.94,126.94,126.94,126.94,0,0
20170609,FL-USEAC,Fonds,128.82,128.82,128.82,128.82,0,0
20170608,FL-USEAC,Fonds,128.02,128.02,128.02,128.02,0,0
20170607,FL-USEAC,Fonds,127.89,127.89,127.89,127.89,0,0
20170606,FL-USEAC,Fonds,127.78,127.78,127.78,127.78,0,0
20170602,FL-USEAC,Fonds,127.67,127.67,127.67,127.67,0,0
20170601,FL-USEAC,Fonds,126.98,126.98,126.98,126.98,0,0
20170531,FL-USEAC,Fonds,125.88,125.88,125.88,125.88,0,0
20170530,FL-USEAC,Fonds,126.63,126.63,126.63,126.63,0,0
20170526,FL-USEAC,Fonds,126.84,126.84,126.84,126.84,0,0
20170524,FL-USEAC,Fonds,125.72,125.72,125.72,125.72,0,0
20170523,FL-USEAC,Fonds,125.39,125.39,125.39,125.39,0,0
20170522,FL-USEAC,Fonds,125.37,125.37,125.37,125.37,0,0
20170519,FL-USEAC,Fonds,124.72,124.72,124.72,124.72,0,0
20170518,FL-USEAC,Fonds,123.38,123.38,123.38,123.38,0,0
20170516,FL-USEAC,Fonds,126.24,126.24,126.24,126.24,0,0
20170515,FL-USEAC,Fonds,126.19,126.19,126.19,126.19,0,0
20170512,FL-USEAC,Fonds,125.63,125.63,125.63,125.63,0,0
20170511,FL-USEAC,Fonds,125.55,125.55,125.55,125.55,0,0
20170510,FL-USEAC,Fonds,126.17,126.17,126.17,126.17,0,0
20170509,FL-USEAC,Fonds,126.16,126.16,126.16,126.16,0,0
20170508,FL-USEAC,Fonds,125.83,125.83,125.83,125.83,0,0
20170505,FL-USEAC,Fonds,125.59,125.59,125.59,125.59,0,0
20170504,FL-USEAC,Fonds,125.36,125.36,125.36,125.36,0,0
20170503,FL-USEAC,Fonds,125.30,125.30,125.30,125.30,0,0
20170502,FL-USEAC,Fonds,125.16,125.16,125.16,125.16,0,0
20170428,FL-USEAC,Fonds,125.15,125.15,125.15,125.15,0,0
20170427,FL-USEAC,Fonds,125.18,125.18,125.18,125.18,0,0
20170426,FL-USEAC,Fonds,124.94,124.94,124.94,124.94,0,0
20170425,FL-USEAC,Fonds,124.89,124.89,124.89,124.89,0,0
20170424,FL-USEAC,Fonds,124.12,124.12,124.12,124.12,0,0
20170421,FL-USEAC,Fonds,122.83,122.83,122.83,122.83,0,0
20170420,FL-USEAC,Fonds,122.10,122.10,122.10,122.10,0,0
20170419,FL-USEAC,Fonds,122.47,122.47,122.47,122.47,0,0
20170418,FL-USEAC,Fonds,121.92,121.92,121.92,121.92,0,0
20170412,FL-USEAC,Fonds,122.16,122.16,122.16,122.16,0,0
20170411,FL-USEAC,Fonds,121.92,121.92,121.92,121.92,0,0
20170410,FL-USEAC,Fonds,122.78,122.78,122.78,122.78,0,0
20170407,FL-USEAC,Fonds,122.00,122.00,122.00,122.00,0,0
20170406,FL-USEAC,Fonds,122.21,122.21,122.21,122.21,0,0
20170405,FL-USEAC,Fonds,123.15,123.15,123.15,123.15,0,0
20170404,FL-USEAC,Fonds,122.50,122.50,122.50,122.50,0,0
20170403,FL-USEAC,Fonds,123.02,123.02,123.02,123.02,0,0
20170331,FL-USEAC,Fonds,123.15,123.15,123.15,123.15,0,0
20170330,FL-USEAC,Fonds,123.07,123.07,123.07,123.07,0,0
