quote_date,paper,exch,open,high,low,close,volume,value
20171121,PA-EUROB,Fonds,222.76,222.76,222.76,222.76,0,0
20171120,PA-EUROB,Fonds,222.44,222.44,222.44,222.44,0,0
20171117,PA-EUROB,Fonds,222.27,222.27,222.27,222.27,0,0
20171116,PA-EUROB,Fonds,222.16,222.16,222.16,222.16,0,0
20171115,PA-EUROB,Fonds,222.15,222.15,222.15,222.15,0,0
20171114,PA-EUROB,Fonds,222.08,222.08,222.08,222.08,0,0
20171113,PA-EUROB,Fonds,222.09,222.09,222.09,222.09,0,0
20171110,PA-EUROB,Fonds,222.01,222.01,222.01,222.01,0,0
20171109,PA-EUROB,Fonds,222.18,222.18,222.18,222.18,0,0
20171108,PA-EUROB,Fonds,222.95,222.95,222.95,222.95,0,0
20171107,PA-EUROB,Fonds,223.07,223.07,223.07,223.07,0,0
20171106,PA-EUROB,Fonds,222.67,222.67,222.67,222.67,0,0
20171103,PA-EUROB,Fonds,222.31,222.31,222.31,222.31,0,0
20171102,PA-EUROB,Fonds,222.23,222.23,222.23,222.23,0,0
20171030,PA-EUROB,Fonds,222.14,222.14,222.14,222.14,0,0
20171027,PA-EUROB,Fonds,221.64,221.64,221.64,221.64,0,0
20171026,PA-EUROB,Fonds,221.27,221.27,221.27,221.27,0,0
20171025,PA-EUROB,Fonds,220.81,220.81,220.81,220.81,0,0
20171024,PA-EUROB,Fonds,220.77,220.77,220.77,220.77,0,0
20171023,PA-EUROB,Fonds,221.13,221.13,221.13,221.13,0,0
20171020,PA-EUROB,Fonds,220.86,220.86,220.86,220.86,0,0
20171019,PA-EUROB,Fonds,221.32,221.32,221.32,221.32,0,0
20171018,PA-EUROB,Fonds,221.24,221.24,221.24,221.24,0,0
20171017,PA-EUROB,Fonds,221.59,221.59,221.59,221.59,0,0
20171016,PA-EUROB,Fonds,221.44,221.44,221.44,221.44,0,0
20171013,PA-EUROB,Fonds,221.10,221.10,221.10,221.10,0,0
20171012,PA-EUROB,Fonds,220.71,220.71,220.71,220.71,0,0
20171011,PA-EUROB,Fonds,220.54,220.54,220.54,220.54,0,0
20171010,PA-EUROB,Fonds,220.48,220.48,220.48,220.48,0,0
20171009,PA-EUROB,Fonds,220.56,220.56,220.56,220.56,0,0
20171006,PA-EUROB,Fonds,220.26,220.26,220.26,220.26,0,0
20171005,PA-EUROB,Fonds,220.42,220.42,220.42,220.42,0,0
20171004,PA-EUROB,Fonds,220.24,220.24,220.24,220.24,0,0
20171003,PA-EUROB,Fonds,220.33,220.33,220.33,220.33,0,0
20171002,PA-EUROB,Fonds,220.48,220.48,220.48,220.48,0,0
20170929,PA-EUROB,Fonds,220.52,220.52,220.52,220.52,0,0
20170928,PA-EUROB,Fonds,220.42,220.42,220.42,220.42,0,0
20170927,PA-EUROB,Fonds,220.39,220.39,220.39,220.39,0,0
20170926,PA-EUROB,Fonds,220.77,220.77,220.77,220.77,0,0
20170925,PA-EUROB,Fonds,220.89,220.89,220.89,220.89,0,0
20170922,PA-EUROB,Fonds,220.54,220.54,220.54,220.54,0,0
20170921,PA-EUROB,Fonds,220.57,220.57,220.57,220.57,0,0
20170920,PA-EUROB,Fonds,220.81,220.81,220.81,220.81,0,0
20170919,PA-EUROB,Fonds,220.73,220.73,220.73,220.73,0,0
20170918,PA-EUROB,Fonds,220.56,220.56,220.56,220.56,0,0
20170915,PA-EUROB,Fonds,220.56,220.56,220.56,220.56,0,0
20170914,PA-EUROB,Fonds,220.71,220.71,220.71,220.71,0,0
20170913,PA-EUROB,Fonds,220.85,220.85,220.85,220.85,0,0
20170912,PA-EUROB,Fonds,220.92,220.92,220.92,220.92,0,0
20170911,PA-EUROB,Fonds,221.46,221.46,221.46,221.46,0,0
20170908,PA-EUROB,Fonds,221.55,221.55,221.55,221.55,0,0
